Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
433,433,433,202103130CHO,25.2,3.7,4th quarter,3:44.0,Jalen Harris,TOR,False,2-pointer,1,91-111,'TOR',trails
446,446,446,202103130CHO,48.5,2.9,4th quarter,0:03.0,Jalen Harris,TOR,True,3-pointer,25,104-114,'TOR',trails
234,234,234,202103140CHI,9.5,22.9,4th quarter,1:52.0,Jalen Harris,TOR,False,3-pointer,24,95-115,'TOR',trails
235,235,235,202103140CHI,21.7,4.9,4th quarter,1:14.0,Jalen Harris,TOR,False,2-pointer,3,95-115,'TOR',trails
80,80,80,202104290DEN,45.8,4.3,4th quarter,0:49.0,Jalen Harris,TOR,False,2-pointer,22,106-121,'TOR',trails
1621,1621,1621,202105010UTA,42.1,20.3,2nd quarter,6:24.0,Jalen Harris,TOR,True,3-pointer,25,48-42,'TOR',leads
691,691,691,202105020LAL,25.3,6.7,1st quarter,2:04.0,Jalen Harris,TOR,False,2-pointer,4,22-27,'LAL',trails
694,694,694,202105020LAL,47.2,7.2,1st quarter,0:48.0,Jalen Harris,TOR,True,3-pointer,24,31-35,'LAL',trails
697,697,697,202105020LAL,21.6,5.5,2nd quarter,11:19.0,Jalen Harris,TOR,False,2-pointer,3,32-38,'LAL',trails
698,698,698,202105020LAL,30.5,18.0,2nd quarter,10:33.0,Jalen Harris,TOR,False,2-pointer,16,35-40,'LAL',trails
741,741,741,202105020LAL,19.4,28.4,3rd quarter,0:28.0,Jalen Harris,TOR,False,3-pointer,26,99-81,'LAL',leads
395,395,395,202105040LAC,47.1,5.7,2nd quarter,11:02.0,Jalen Harris,TOR,True,3-pointer,23,33-29,'TOR',leads
398,398,398,202105040LAC,24.4,5.0,2nd quarter,8:59.0,Jalen Harris,TOR,True,2-pointer,2,37-31,'TOR',leads
438,438,438,202105040LAC,0.3,5.8,3rd quarter,0:08.0,Jalen Harris,TOR,True,3-pointer,24,82-82,'TOR',tied
445,445,445,202105040LAC,3.6,18.8,4th quarter,7:50.0,Jalen Harris,TOR,True,3-pointer,26,87-88,'TOR',trails
1175,1175,1175,202105060TOR,9.8,17.9,2nd quarter,11:05.0,Jalen Harris,TOR,True,2-pointer,20,37-34,'TOR',leads
1213,1213,1213,202105060TOR,46.8,2.7,3rd quarter,2:09.0,Jalen Harris,TOR,False,3-pointer,23,82-78,'TOR',leads
1214,1214,1214,202105060TOR,21.3,5.0,3rd quarter,2:02.0,Jalen Harris,TOR,False,2-pointer,3,82-78,'TOR',leads
1006,1006,1006,202105080TOR,14.3,5.8,1st quarter,3:54.0,Jalen Harris,TOR,True,2-pointer,10,15-21,'TOR',trails
1008,1008,1008,202105080TOR,41.8,23.2,1st quarter,2:31.0,Jalen Harris,TOR,True,3-pointer,27,20-26,'TOR',trails
1014,1014,1014,202105080TOR,35.1,26.7,2nd quarter,10:25.0,Jalen Harris,TOR,False,3-pointer,26,29-28,'TOR',leads
1016,1016,1016,202105080TOR,25.8,4.6,2nd quarter,9:02.0,Jalen Harris,TOR,False,2-pointer,2,29-30,'TOR',trails
1035,1035,1035,202105080TOR,24.0,3.3,2nd quarter,0:55.0,Jalen Harris,TOR,False,2-pointer,0,43-45,'TOR',trails
1056,1056,1056,202105080TOR,1.0,5.5,3rd quarter,4:03.0,Jalen Harris,TOR,False,3-pointer,23,63-72,'TOR',trails
1060,1060,1060,202105080TOR,24.8,4.9,3rd quarter,2:21.0,Jalen Harris,TOR,True,2-pointer,2,67-76,'TOR',trails
1061,1061,1061,202105080TOR,5.9,21.6,3rd quarter,1:42.0,Jalen Harris,TOR,True,3-pointer,26,70-79,'TOR',trails
1064,1064,1064,202105080TOR,25.9,4.1,4th quarter,11:24.0,Jalen Harris,TOR,True,2-pointer,2,74-81,'TOR',trails
1065,1065,1065,202105080TOR,30.3,7.3,4th quarter,10:46.0,Jalen Harris,TOR,False,2-pointer,7,74-82,'TOR',trails
1068,1068,1068,202105080TOR,5.3,22.3,4th quarter,8:15.0,Jalen Harris,TOR,False,3-pointer,27,78-85,'TOR',trails
1073,1073,1073,202105080TOR,35.0,27.5,4th quarter,5:46.0,Jalen Harris,TOR,False,3-pointer,27,86-93,'TOR',trails
1859,1859,1859,202105110TOR,27.8,5.5,2nd quarter,11:17.0,Jalen Harris,TOR,True,2-pointer,4,22-28,'TOR',trails
1863,1863,1863,202105110TOR,47.8,2.8,2nd quarter,9:45.0,Jalen Harris,TOR,False,3-pointer,24,24-33,'TOR',trails
1865,1865,1865,202105110TOR,47.3,7.9,2nd quarter,9:28.0,Jalen Harris,TOR,True,3-pointer,24,27-33,'TOR',trails
1892,1892,1892,202105110TOR,13.2,16.4,3rd quarter,6:51.0,Jalen Harris,TOR,False,2-pointer,17,57-68,'TOR',trails
1902,1902,1902,202105110TOR,22.9,5.0,3rd quarter,0:33.0,Jalen Harris,TOR,True,2-pointer,2,69-85,'TOR',trails
1906,1906,1906,202105110TOR,22.1,8.5,4th quarter,8:49.0,Jalen Harris,TOR,False,2-pointer,6,76-94,'TOR',trails
