Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
577,577,577,202110200MIN,23.2,5.3,1st quarter,4:38.0,Alperen Şengün,HOU,False,2-pointer,2,9-17,'HOU',trails
621,621,621,202110200MIN,23.6,4.6,3rd quarter,5:52.0,Alperen Şengün,HOU,True,2-pointer,1,58-85,'HOU',trails
623,623,623,202110200MIN,23.2,3.9,3rd quarter,4:24.0,Alperen Şengün,HOU,True,2-pointer,1,61-92,'HOU',trails
626,626,626,202110200MIN,24.0,3.3,3rd quarter,3:00.0,Alperen Şengün,HOU,True,2-pointer,0,63-93,'HOU',trails
815,815,815,202110220HOU,7.7,24.2,1st quarter,0:43.0,Alperen Şengün,HOU,False,3-pointer,26,32-19,'HOU',leads
836,836,836,202110220HOU,24.0,3.3,2nd quarter,2:33.0,Alperen Şengün,HOU,True,2-pointer,0,64-39,'HOU',leads
859,859,859,202110220HOU,19.1,14.8,3rd quarter,3:13.0,Alperen Şengün,HOU,True,2-pointer,13,94-62,'HOU',leads
862,862,862,202110220HOU,24.2,4.1,3rd quarter,2:00.0,Alperen Şengün,HOU,True,2-pointer,1,98-66,'HOU',leads
277,277,277,202110240HOU,26.1,3.9,1st quarter,4:11.0,Alperen Şengün,HOU,True,2-pointer,2,17-12,'HOU',leads
280,280,280,202110240HOU,24.1,17.5,1st quarter,0:30.0,Alperen Şengün,HOU,False,2-pointer,14,27-20,'HOU',leads
321,321,321,202110240HOU,21.3,5.8,3rd quarter,1:31.0,Alperen Şengün,HOU,False,2-pointer,4,69-86,'HOU',trails
326,326,326,202110240HOU,16.7,28.2,4th quarter,9:50.0,Alperen Şengün,HOU,False,3-pointer,26,74-89,'HOU',trails
330,330,330,202110240HOU,23.7,6.4,4th quarter,7:20.0,Alperen Şengün,HOU,False,2-pointer,3,81-93,'HOU',trails
19,19,19,202110260DAL,24.3,3.3,1st quarter,2:55.0,Alperen Şengün,HOU,False,2-pointer,0,22-20,'HOU',leads
20,20,20,202110260DAL,31.1,27.8,1st quarter,2:28.0,Alperen Şengün,HOU,False,3-pointer,26,22-22,'HOU',tied
67,67,67,202110260DAL,21.6,28.7,4th quarter,11:13.0,Alperen Şengün,HOU,True,3-pointer,26,92-94,'HOU',trails
68,68,68,202110260DAL,16.6,3.7,4th quarter,10:40.0,Alperen Şengün,HOU,False,2-pointer,7,92-96,'HOU',trails
629,629,629,202110280HOU,11.5,25.9,1st quarter,3:54.0,Alperen Şengün,HOU,True,3-pointer,26,16-19,'HOU',trails
630,630,630,202110280HOU,24.2,10.1,1st quarter,3:20.0,Alperen Şengün,HOU,False,2-pointer,7,16-22,'HOU',trails
634,634,634,202110280HOU,22.0,4.6,1st quarter,1:41.0,Alperen Şengün,HOU,False,2-pointer,2,16-24,'HOU',trails
672,672,672,202110280HOU,22.7,4.6,3rd quarter,6:10.0,Alperen Şengün,HOU,False,2-pointer,2,54-86,'HOU',trails
677,677,677,202110280HOU,24.0,3.3,3rd quarter,4:08.0,Alperen Şengün,HOU,False,2-pointer,0,57-90,'HOU',trails
680,680,680,202110280HOU,24.5,5.3,3rd quarter,2:22.0,Alperen Şengün,HOU,True,2-pointer,2,61-90,'HOU',trails
682,682,682,202110280HOU,23.9,8.8,3rd quarter,1:20.0,Alperen Şengün,HOU,False,2-pointer,6,64-92,'HOU',trails
687,687,687,202110280HOU,24.0,3.3,3rd quarter,0:00.0,Alperen Şengün,HOU,True,2-pointer,0,72-92,'HOU',trails
688,688,688,202110280HOU,29.4,7.4,4th quarter,11:25.0,Alperen Şengün,HOU,False,2-pointer,7,72-92,'HOU',trails
690,690,690,202110280HOU,25.0,6.3,4th quarter,10:41.0,Alperen Şengün,HOU,False,2-pointer,3,74-94,'HOU',trails
704,704,704,202110280HOU,23.6,5.1,4th quarter,3:39.0,Alperen Şengün,HOU,True,2-pointer,2,84-118,'HOU',trails
706,706,706,202110280HOU,24.0,4.9,4th quarter,2:37.0,Alperen Şengün,HOU,True,2-pointer,2,87-118,'HOU',trails
544,544,544,202110310LAL,24.0,3.3,2nd quarter,9:45.0,Alperen Şengün,HOU,True,2-pointer,0,21-31,'HOU',trails
545,545,545,202110310LAL,23.2,29.0,2nd quarter,9:09.0,Alperen Şengün,HOU,False,3-pointer,26,21-36,'HOU',trails
570,570,570,202110310LAL,24.3,8.2,3rd quarter,4:35.0,Alperen Şengün,HOU,True,2-pointer,5,46-65,'HOU',trails
572,572,572,202110310LAL,23.1,12.0,3rd quarter,3:46.0,Alperen Şengün,HOU,False,2-pointer,9,49-67,'HOU',trails
573,573,573,202110310LAL,31.9,16.8,3rd quarter,2:44.0,Alperen Şengün,HOU,False,2-pointer,16,49-67,'HOU',trails
582,582,582,202110310LAL,23.4,6.3,4th quarter,9:22.0,Alperen Şengün,HOU,False,2-pointer,3,56-84,'HOU',trails
583,583,583,202110310LAL,24.0,3.3,4th quarter,9:18.0,Alperen Şengün,HOU,True,2-pointer,0,58-84,'HOU',trails
354,354,354,202111020LAL,23.1,6.8,1st quarter,5:38.0,Alperen Şengün,HOU,False,2-pointer,4,20-21,'HOU',trails
395,395,395,202111020LAL,26.3,3.3,3rd quarter,10:09.0,Alperen Şengün,HOU,True,2-pointer,2,77-68,'HOU',leads
397,397,397,202111020LAL,23.1,6.3,3rd quarter,9:17.0,Alperen Şengün,HOU,False,2-pointer,3,79-68,'HOU',leads
398,398,398,202111020LAL,24.0,3.3,3rd quarter,9:13.0,Alperen Şengün,HOU,False,2-pointer,0,79-68,'HOU',leads
401,401,401,202111020LAL,24.0,4.6,3rd quarter,7:10.0,Alperen Şengün,HOU,True,2-pointer,1,81-71,'HOU',leads
413,413,413,202111020LAL,24.5,5.4,4th quarter,11:11.0,Alperen Şengün,HOU,True,2-pointer,2,91-89,'HOU',leads
418,418,418,202111020LAL,23.6,30.9,4th quarter,8:36.0,Alperen Şengün,HOU,False,3-pointer,28,97-98,'HOU',trails
673,673,673,202111040PHO,24.2,9.1,1st quarter,10:17.0,Alperen Şengün,HOU,True,2-pointer,6,4-3,'HOU',leads
676,676,676,202111040PHO,20.2,8.5,1st quarter,8:23.0,Alperen Şengün,HOU,False,2-pointer,6,4-11,'HOU',trails
690,690,690,202111040PHO,25.4,4.4,1st quarter,0:22.0,Alperen Şengün,HOU,True,2-pointer,2,29-33,'HOU',trails
692,692,692,202111040PHO,29.0,29.3,2nd quarter,11:27.0,Alperen Şengün,HOU,True,3-pointer,26,33-36,'HOU',trails
696,696,696,202111040PHO,21.4,28.9,2nd quarter,8:42.0,Alperen Şengün,HOU,False,3-pointer,26,37-38,'HOU',trails
701,701,701,202111040PHO,26.5,4.8,2nd quarter,6:39.0,Alperen Şengün,HOU,False,2-pointer,3,44-46,'HOU',trails
720,720,720,202111040PHO,23.6,10.6,3rd quarter,11:28.0,Alperen Şengün,HOU,False,2-pointer,7,61-56,'HOU',leads
726,726,726,202111040PHO,24.2,3.9,3rd quarter,7:09.0,Alperen Şengün,HOU,True,2-pointer,1,72-68,'HOU',leads
735,735,735,202111040PHO,22.9,9.6,3rd quarter,3:01.0,Alperen Şengün,HOU,False,2-pointer,6,81-80,'HOU',leads
739,739,739,202111040PHO,21.2,4.1,3rd quarter,1:06.0,Alperen Şengün,HOU,False,2-pointer,3,83-89,'HOU',trails
354,354,354,202111060DEN,24.2,3.8,1st quarter,0:24.0,Alperen Şengün,HOU,True,2-pointer,1,27-26,'HOU',leads
