Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
258,258,258,201112250GSW,23.5,4.8,1st quarter,3:32.0,Klay Thompson,GSW,False,2-pointer,1,16-15,'GSW',leads
261,261,261,201112250GSW,30.1,23.1,1st quarter,1:45.0,Klay Thompson,GSW,False,2-pointer,19,16-19,'GSW',trails
262,262,262,201112250GSW,35.6,22.0,1st quarter,1:02.0,Klay Thompson,GSW,False,2-pointer,21,16-19,'GSW',trails
298,298,298,201112250GSW,45.2,18.7,3rd quarter,4:09.0,Klay Thompson,GSW,False,3-pointer,25,55-64,'GSW',trails
303,303,303,201112250GSW,25.8,31.6,3rd quarter,1:58.0,Klay Thompson,GSW,True,3-pointer,27,63-68,'GSW',trails
309,309,309,201112250GSW,40.5,23.9,4th quarter,8:34.0,Klay Thompson,GSW,False,3-pointer,25,77-80,'GSW',trails
311,311,311,201112250GSW,22.9,5.7,4th quarter,8:28.0,Klay Thompson,GSW,True,2-pointer,1,79-80,'GSW',trails
316,316,316,201112250GSW,15.9,8.0,4th quarter,4:35.0,Klay Thompson,GSW,False,2-pointer,9,82-91,'GSW',trails
596,596,596,201112260GSW,4.9,23.4,2nd quarter,7:42.0,Klay Thompson,GSW,False,3-pointer,27,44-27,'GSW',leads
627,627,627,201112260GSW,39.5,6.4,3rd quarter,0:33.9,Klay Thompson,GSW,False,2-pointer,16,78-61,'GSW',leads
714,714,714,201112280GSW,7.7,16.2,2nd quarter,11:23.0,Klay Thompson,GSW,True,2-pointer,20,23-23,'NYK',tied
717,717,717,201112280GSW,4.9,21.8,2nd quarter,10:28.0,Klay Thompson,GSW,False,3-pointer,25,25-23,'NYK',leads
248,248,248,201112310GSW,3.0,20.6,1st quarter,6:12.0,Klay Thompson,GSW,True,3-pointer,26,14-7,'GSW',leads
294,294,294,201112310GSW,42.7,8.3,3rd quarter,6:18.0,Klay Thompson,GSW,False,2-pointer,19,45-65,'GSW',trails
315,315,315,201112310GSW,39.5,26.8,4th quarter,5:14.0,Klay Thompson,GSW,False,3-pointer,27,66-91,'GSW',trails
1291,1291,1291,201201020PHO,38.3,26.4,4th quarter,10:11.0,Klay Thompson,GSW,False,3-pointer,26,69-77,'PHO',trails
