Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1577,1577,1577,201610260PHO,22.1,3.7,3rd quarter,2:11.0,Dragan Bender,PHO,True,2-pointer,2,60-82,'SAC',trails
1578,1578,1578,201610260PHO,9.3,23.8,3rd quarter,1:28.0,Dragan Bender,PHO,True,3-pointer,25,63-82,'SAC',trails
1586,1586,1586,201610260PHO,48.3,2.5,4th quarter,9:39.0,Dragan Bender,PHO,True,3-pointer,24,74-86,'SAC',trails
1595,1595,1595,201610260PHO,33.2,15.0,4th quarter,1:45.0,Dragan Bender,PHO,True,2-pointer,15,87-110,'SAC',trails
1597,1597,1597,201610260PHO,1.3,2.9,4th quarter,0:49.0,Dragan Bender,PHO,False,3-pointer,23,89-113,'SAC',trails
923,923,923,201610280OKC,38.6,10.2,2nd quarter,6:53.0,Dragan Bender,PHO,False,2-pointer,16,46-33,'OKC',leads
1115,1115,1115,201610300PHO,1.7,16.9,2nd quarter,11:28.0,Dragan Bender,PHO,False,3-pointer,26,30-24,'PHO',leads
1118,1118,1118,201610300PHO,48.6,13.5,2nd quarter,9:37.0,Dragan Bender,PHO,False,3-pointer,27,32-26,'PHO',leads
419,419,419,201610310LAC,13.6,19.9,4th quarter,2:41.0,Dragan Bender,PHO,False,2-pointer,20,91-113,'PHO',trails
685,685,685,201611080POR,44.0,3.7,2nd quarter,11:32.0,Dragan Bender,PHO,True,2-pointer,20,27-42,'POR',trails
689,689,689,201611080POR,41.4,20.4,2nd quarter,9:57.0,Dragan Bender,PHO,False,3-pointer,25,31-47,'POR',trails
691,691,691,201611080POR,25.5,4.1,2nd quarter,9:08.0,Dragan Bender,PHO,True,2-pointer,2,35-48,'POR',trails
696,696,696,201611080POR,7.1,21.3,2nd quarter,6:24.0,Dragan Bender,PHO,True,3-pointer,25,42-50,'POR',trails
697,697,697,201611080POR,27.8,25.9,2nd quarter,5:16.0,Dragan Bender,PHO,False,2-pointer,23,44-53,'POR',trails
713,713,713,201611080POR,25.4,2.9,3rd quarter,6:33.0,Dragan Bender,PHO,False,2-pointer,1,64-75,'POR',trails
715,715,715,201611080POR,38.8,23.3,3rd quarter,5:29.0,Dragan Bender,PHO,True,3-pointer,25,67-79,'POR',trails
716,716,716,201611080POR,0.5,4.6,3rd quarter,4:57.0,Dragan Bender,PHO,False,3-pointer,24,67-79,'POR',trails
739,739,739,201611080POR,24.2,3.8,4th quarter,4:16.0,Dragan Bender,PHO,False,2-pointer,1,99-109,'POR',trails
1464,1464,1464,201611090PHO,39.3,17.4,1st quarter,1:54.0,Dragan Bender,PHO,False,2-pointer,21,16-24,'PHO',trails
1467,1467,1467,201611090PHO,48.5,10.0,2nd quarter,10:31.0,Dragan Bender,PHO,False,3-pointer,25,23-30,'PHO',trails
1510,1510,1510,201611090PHO,4.8,19.5,4th quarter,11:04.0,Dragan Bender,PHO,False,3-pointer,25,81-79,'PHO',leads
1511,1511,1511,201611090PHO,28.8,5.6,4th quarter,10:32.0,Dragan Bender,PHO,False,2-pointer,5,81-82,'PHO',trails
1639,1639,1639,201611120PHO,24.6,3.7,2nd quarter,11:00.0,Dragan Bender,PHO,True,2-pointer,1,25-25,'PHO',tied
1644,1644,1644,201611120PHO,1.3,2.9,2nd quarter,8:50.0,Dragan Bender,PHO,True,3-pointer,23,28-32,'PHO',trails
1647,1647,1647,201611120PHO,36.5,27.2,2nd quarter,6:18.0,Dragan Bender,PHO,False,3-pointer,27,32-39,'PHO',trails
219,219,219,201611130GSW,46.8,8.1,2nd quarter,8:32.0,Dragan Bender,PHO,True,3-pointer,23,44-37,'PHO',leads
267,267,267,201611130GSW,30.9,5.8,4th quarter,7:19.0,Dragan Bender,PHO,True,2-pointer,7,106-103,'PHO',leads
348,348,348,201611160DEN,47.0,10.5,2nd quarter,11:07.0,Dragan Bender,PHO,False,3-pointer,24,19-31,'PHO',trails
1188,1188,1188,201611190PHI,35.2,25.3,1st quarter,0:41.0,Dragan Bender,PHO,False,3-pointer,24,17-31,'PHO',trails
1241,1241,1241,201611190PHI,44.2,17.6,4th quarter,7:45.0,Dragan Bender,PHO,False,3-pointer,24,77-103,'PHO',trails
1252,1252,1252,201611190PHI,25.0,2.4,4th quarter,0:55.0,Dragan Bender,PHO,True,2-pointer,1,103-116,'PHO',trails
1560,1560,1560,201611230ORL,44.7,22.8,2nd quarter,10:36.0,Dragan Bender,PHO,True,3-pointer,29,29-24,'PHO',leads
1563,1563,1563,201611230ORL,25.0,4.3,2nd quarter,9:20.0,Dragan Bender,PHO,False,2-pointer,2,32-24,'PHO',leads
1566,1566,1566,201611230ORL,13.3,20.5,2nd quarter,7:48.0,Dragan Bender,PHO,False,2-pointer,21,34-30,'PHO',leads
2005,2005,2005,201611250PHO,19.5,28.2,2nd quarter,8:59.0,Dragan Bender,PHO,True,3-pointer,26,34-33,'PHO',leads
2010,2010,2010,201611250PHO,3.1,16.1,2nd quarter,5:51.0,Dragan Bender,PHO,False,3-pointer,25,36-33,'PHO',leads
1135,1135,1135,201611270PHO,40.1,22.3,1st quarter,5:06.0,Dragan Bender,PHO,False,3-pointer,25,17-19,'PHO',trails
1146,1146,1146,201611270PHO,5.6,16.1,2nd quarter,10:01.0,Dragan Bender,PHO,False,2-pointer,23,28-33,'PHO',trails
1150,1150,1150,201611300PHO,9.0,23.8,2nd quarter,10:29.0,Dragan Bender,PHO,False,3-pointer,26,36-29,'PHO',leads
