Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1536,1536,1536,201704020PHO,24.2,5.1,1st quarter,1:45.0,Isaiah Taylor,HOU,False,2-pointer,2,27-19,'HOU',leads
1540,1540,1540,201704020PHO,38.8,26.2,2nd quarter,10:44.0,Isaiah Taylor,HOU,False,3-pointer,27,31-25,'HOU',leads
1607,1607,1607,201704020PHO,40.8,3.2,4th quarter,3:14.0,Isaiah Taylor,HOU,True,2-pointer,16,113-106,'HOU',leads
1059,1059,1059,201704090SAC,47.5,5.1,2nd quarter,5:24.0,Isaiah Taylor,HOU,False,3-pointer,23,62-43,'HOU',leads
717,717,717,201704100LAC,31.3,6.1,2nd quarter,11:16.0,Isaiah Taylor,HOU,False,2-pointer,7,35-35,'HOU',tied
753,753,753,201704100LAC,26.8,4.8,3rd quarter,2:27.0,Isaiah Taylor,HOU,False,2-pointer,3,64-87,'HOU',trails
765,765,765,201704100LAC,25.4,4.3,4th quarter,6:47.0,Isaiah Taylor,HOU,False,2-pointer,1,82-105,'HOU',trails
162,162,162,201705110HOU,37.5,24.4,4th quarter,3:06.0,Isaiah Taylor,HOU,False,3-pointer,25,72-110,'SAS',trails
167,167,167,201705110HOU,22.0,4.6,4th quarter,0:59.0,Isaiah Taylor,HOU,False,2-pointer,3,72-114,'SAS',trails
92,92,92,201710220BRK,16.7,26.6,4th quarter,0:49.0,Isaiah Taylor,ATL,False,3-pointer,24,102-114,'ATL',trails
702,702,702,201710230MIA,24.5,4.3,3rd quarter,2:35.0,Isaiah Taylor,ATL,True,2-pointer,1,68-73,'MIA',trails
19,19,19,201710260CHI,48.0,5.9,1st quarter,1:33.0,Isaiah Taylor,ATL,True,3-pointer,24,20-13,'CHI',leads
26,26,26,201710260CHI,23.2,4.5,2nd quarter,8:56.0,Isaiah Taylor,ATL,False,2-pointer,1,27-24,'CHI',leads
52,52,52,201710260CHI,0.9,1.9,3rd quarter,3:43.0,Isaiah Taylor,ATL,False,3-pointer,23,50-56,'CHI',trails
121,121,121,201710270ATL,25.4,5.4,2nd quarter,5:32.0,Isaiah Taylor,ATL,True,2-pointer,2,39-40,'DEN',trails
109,109,109,201710290ATL,5.8,21.3,2nd quarter,8:16.0,Isaiah Taylor,ATL,True,3-pointer,25,26-43,'MIL',trails
137,137,137,201710290ATL,24.2,5.5,3rd quarter,2:05.0,Isaiah Taylor,ATL,True,2-pointer,2,66-85,'MIL',trails
138,138,138,201710290ATL,22.7,6.4,3rd quarter,1:35.0,Isaiah Taylor,ATL,False,2-pointer,3,66-87,'MIL',trails
1540,1540,1540,201711010PHI,22.6,6.2,1st quarter,1:51.0,Isaiah Taylor,ATL,True,2-pointer,3,22-31,'ATL',trails
1541,1541,1541,201711010PHI,36.8,25.5,1st quarter,1:04.0,Isaiah Taylor,ATL,False,3-pointer,25,22-31,'ATL',trails
1547,1547,1547,201711010PHI,25.6,3.4,2nd quarter,9:40.0,Isaiah Taylor,ATL,False,2-pointer,1,31-37,'ATL',trails
1548,1548,1548,201711010PHI,21.3,3.6,2nd quarter,8:56.0,Isaiah Taylor,ATL,True,2-pointer,2,33-37,'ATL',trails
1551,1551,1551,201711010PHI,21.4,2.9,2nd quarter,8:02.0,Isaiah Taylor,ATL,True,2-pointer,2,37-39,'ATL',trails
1582,1582,1582,201711010PHI,22.4,8.0,3rd quarter,3:29.0,Isaiah Taylor,ATL,True,2-pointer,5,85-83,'ATL',leads
1593,1593,1593,201711010PHI,24.3,14.1,4th quarter,11:43.0,Isaiah Taylor,ATL,False,2-pointer,11,93-93,'ATL',tied
1595,1595,1595,201711010PHI,18.4,5.5,4th quarter,10:59.0,Isaiah Taylor,ATL,False,2-pointer,6,93-93,'ATL',tied
1597,1597,1597,201711010PHI,25.9,11.1,4th quarter,10:09.0,Isaiah Taylor,ATL,False,2-pointer,8,93-95,'ATL',trails
104,104,104,201711030ATL,24.2,5.1,1st quarter,2:14.0,Isaiah Taylor,ATL,True,2-pointer,2,21-29,'HOU',trails
117,117,117,201711030ATL,22.6,10.7,2nd quarter,5:52.0,Isaiah Taylor,ATL,False,2-pointer,7,36-52,'HOU',trails
143,143,143,201711030ATL,35.8,22.5,3rd quarter,3:30.0,Isaiah Taylor,ATL,False,2-pointer,22,70-85,'HOU',trails
155,155,155,201711030ATL,23.3,5.0,4th quarter,6:57.0,Isaiah Taylor,ATL,True,2-pointer,2,85-113,'HOU',trails
157,157,157,201711030ATL,23.2,14.1,4th quarter,6:09.0,Isaiah Taylor,ATL,False,2-pointer,11,85-113,'HOU',trails
159,159,159,201711030ATL,22.2,5.8,4th quarter,5:25.0,Isaiah Taylor,ATL,True,2-pointer,3,89-113,'HOU',trails
162,162,162,201711030ATL,20.1,9.3,4th quarter,3:57.0,Isaiah Taylor,ATL,True,2-pointer,7,96-117,'HOU',trails
166,166,166,201711030ATL,23.1,7.4,4th quarter,1:23.0,Isaiah Taylor,ATL,True,2-pointer,4,101-119,'HOU',trails
168,168,168,201711030ATL,33.1,26.5,4th quarter,0:10.0,Isaiah Taylor,ATL,False,3-pointer,25,104-119,'HOU',trails
15,15,15,201711050CLE,11.8,4.5,1st quarter,0:43.0,Isaiah Taylor,ATL,True,2-pointer,12,34-24,'CLE',leads
20,20,20,201711050CLE,21.8,1.6,2nd quarter,8:44.0,Isaiah Taylor,ATL,False,2-pointer,2,39-34,'CLE',leads
28,28,28,201711050CLE,24.3,5.3,2nd quarter,4:29.0,Isaiah Taylor,ATL,False,2-pointer,2,45-43,'CLE',leads
31,31,31,201711050CLE,23.9,5.3,2nd quarter,4:16.0,Isaiah Taylor,ATL,True,2-pointer,2,47-43,'CLE',leads
36,36,36,201711050CLE,28.8,6.2,2nd quarter,2:11.0,Isaiah Taylor,ATL,False,2-pointer,5,50-43,'CLE',leads
39,39,39,201711050CLE,23.4,3.7,2nd quarter,0:50.0,Isaiah Taylor,ATL,True,2-pointer,0,52-45,'CLE',leads
61,61,61,201711050CLE,24.1,2.6,3rd quarter,1:29.0,Isaiah Taylor,ATL,True,2-pointer,0,89-76,'CLE',leads
62,62,62,201711050CLE,23.1,3.0,3rd quarter,1:01.0,Isaiah Taylor,ATL,False,2-pointer,0,89-76,'CLE',leads
65,65,65,201711050CLE,23.8,3.5,3rd quarter,0:00.0,Isaiah Taylor,ATL,True,2-pointer,0,91-78,'CLE',leads
66,66,66,201711050CLE,47.1,6.6,4th quarter,11:20.0,Isaiah Taylor,ATL,False,3-pointer,23,91-78,'CLE',leads
71,71,71,201711050CLE,12.7,11.7,4th quarter,8:32.0,Isaiah Taylor,ATL,True,2-pointer,14,98-83,'CLE',leads
76,76,76,201711050CLE,23.8,4.1,4th quarter,5:36.0,Isaiah Taylor,ATL,False,2-pointer,1,103-93,'CLE',leads
98,98,98,201711060ATL,23.1,6.3,1st quarter,1:37.0,Isaiah Taylor,ATL,True,2-pointer,3,23-20,'BOS',leads
99,99,99,201711060ATL,19.7,14.5,2nd quarter,11:07.0,Isaiah Taylor,ATL,True,2-pointer,12,27-29,'BOS',trails
134,134,134,201711060ATL,28.4,13.8,3rd quarter,2:09.0,Isaiah Taylor,ATL,False,2-pointer,11,73-80,'BOS',trails
