Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
359,359,359,200402020IND,9.1,4.4,2nd quarter,1:16.0,Maurice Carter,LAL,False,2-pointer,15,23-41,'LAL',trails
360,360,360,200402040CLE,24.0,5.5,2nd quarter,3:56.0,Maurice Carter,LAL,True,2-pointer,1,40-37,'LAL',leads
384,384,384,200402040CLE,27.4,7.8,4th quarter,11:44.0,Maurice Carter,LAL,False,2-pointer,4,65-69,'LAL',trails
393,393,393,200402040CLE,21.1,6.5,4th quarter,6:10.0,Maurice Carter,LAL,False,2-pointer,3,77-79,'LAL',trails
17,17,17,200402050PHI,11.4,16.0,1st quarter,2:51.0,Maurice Carter,LAL,True,2-pointer,17,10-18,'LAL',trails
25,25,25,200402050PHI,10.5,19.8,2nd quarter,7:41.0,Maurice Carter,LAL,False,2-pointer,20,14-32,'LAL',trails
32,32,32,200402050PHI,13.2,27.9,2nd quarter,0:54.8,Maurice Carter,LAL,True,3-pointer,25,27-42,'LAL',trails
35,35,35,200402050PHI,23.8,27.7,3rd quarter,11:24.0,Maurice Carter,LAL,False,2-pointer,23,29-46,'LAL',trails
39,39,39,200402050PHI,24.0,5.0,3rd quarter,9:02.0,Maurice Carter,LAL,True,2-pointer,0,33-52,'LAL',trails
42,42,42,200402050PHI,41.9,25.9,3rd quarter,7:12.0,Maurice Carter,LAL,False,3-pointer,28,36-58,'LAL',trails
50,50,50,200402050PHI,4.6,2.1,3rd quarter,3:54.0,Maurice Carter,LAL,True,2-pointer,20,44-67,'LAL',trails
59,59,59,200402050PHI,14.0,10.8,3rd quarter,0:00.0,Maurice Carter,LAL,False,2-pointer,12,50-77,'LAL',trails
66,66,66,200402050PHI,34.5,19.1,4th quarter,7:14.0,Maurice Carter,LAL,False,2-pointer,18,60-83,'LAL',trails
80,80,80,200402050PHI,43.5,26.5,4th quarter,0:00.1,Maurice Carter,LAL,False,3-pointer,29,73-96,'LAL',trails
428,428,428,200403300LAL,10.5,8.1,4th quarter,4:21.0,Maurice Carter,NOH,False,2-pointer,14,80-98,'LAL',trails
946,946,946,200404040SEA,40.9,3.2,3rd quarter,2:50.0,Maurice Carter,NOH,False,2-pointer,17,51-74,'SEA',trails
952,952,952,200404040SEA,47.3,5.8,4th quarter,10:39.0,Maurice Carter,NOH,False,3-pointer,23,59-82,'SEA',trails
956,956,956,200404040SEA,43.5,22.4,4th quarter,8:14.0,Maurice Carter,NOH,True,3-pointer,26,67-84,'SEA',trails
960,960,960,200404040SEA,27.9,4.5,4th quarter,6:05.0,Maurice Carter,NOH,False,2-pointer,4,68-88,'SEA',trails
963,963,963,200404040SEA,5.3,23.1,4th quarter,3:12.0,Maurice Carter,NOH,True,3-pointer,26,76-88,'SEA',trails
966,966,966,200404040SEA,7.6,26.4,4th quarter,1:26.0,Maurice Carter,NOH,False,3-pointer,27,80-91,'SEA',trails
969,969,969,200404040SEA,44.4,8.5,4th quarter,0:22.9,Maurice Carter,NOH,False,2-pointer,21,86-95,'SEA',trails
1294,1294,1294,200404060SAC,47.2,6.5,1st quarter,3:38.0,Maurice Carter,NOH,False,3-pointer,23,12-20,'SAC',trails
1297,1297,1297,200404060SAC,24.0,5.0,1st quarter,1:04.0,Maurice Carter,NOH,True,2-pointer,0,16-25,'SAC',trails
1298,1298,1298,200404060SAC,0.7,7.3,1st quarter,0:33.7,Maurice Carter,NOH,True,3-pointer,23,19-27,'SAC',trails
1301,1301,1301,200404060SAC,33.4,22.1,2nd quarter,10:15.0,Maurice Carter,NOH,False,2-pointer,20,22-33,'SAC',trails
1316,1316,1316,200404060SAC,1.0,3.7,2nd quarter,0:38.9,Maurice Carter,NOH,False,3-pointer,23,37-60,'SAC',trails
1351,1351,1351,200404060SAC,44.2,5.2,4th quarter,0:12.9,Maurice Carter,NOH,False,2-pointer,20,88-105,'SAC',trails
1181,1181,1181,200404090NOH,45.5,5.0,1st quarter,0:27.1,Maurice Carter,NOH,True,2-pointer,22,24-15,'NOH',leads
1185,1185,1185,200404090NOH,36.3,17.7,2nd quarter,9:36.0,Maurice Carter,NOH,True,2-pointer,18,26-20,'NOH',leads
516,516,516,200404100MIL,24.0,5.0,2nd quarter,10:30.0,Maurice Carter,NOH,False,2-pointer,0,23-24,'NOH',trails
517,517,517,200404100MIL,41.9,9.5,2nd quarter,10:07.0,Maurice Carter,NOH,False,2-pointer,18,23-24,'NOH',trails
2178,2178,2178,200404140WAS,35.9,29.1,4th quarter,5:38.0,Maurice Carter,NOH,False,3-pointer,27,88-66,'NOH',leads
2180,2180,2180,200404140WAS,5.3,3.6,4th quarter,3:56.0,Maurice Carter,NOH,False,2-pointer,19,88-69,'NOH',leads
2185,2185,2185,200404140WAS,40.6,8.3,4th quarter,0:45.9,Maurice Carter,NOH,False,2-pointer,17,92-76,'NOH',leads
232,232,232,200404210MIA,24.0,5.0,4th quarter,1:16.0,Maurice Carter,NOH,False,2-pointer,0,61-91,'MIA',trails
