Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
950,950,950,200010310NYK,24.0,5.0,1st quarter,6:31.0,George Lynch,PHI,True,2-pointer,0,13-9,'NYK',leads
952,952,952,200010310NYK,8.9,9.5,1st quarter,5:09.0,George Lynch,PHI,False,2-pointer,16,13-13,'NYK',tied
984,984,984,200010310NYK,6.2,5.2,3rd quarter,5:32.0,George Lynch,PHI,True,2-pointer,18,68-48,'NYK',leads
986,986,986,200010310NYK,24.0,5.0,3rd quarter,4:19.0,George Lynch,PHI,True,2-pointer,0,72-49,'NYK',leads
860,860,860,200011010PHI,39.3,13.7,1st quarter,11:09.0,George Lynch,PHI,False,2-pointer,18,0-0,'TOR',tied
863,863,863,200011010PHI,12.5,7.6,1st quarter,8:42.0,George Lynch,PHI,False,2-pointer,12,3-8,'TOR',trails
867,867,867,200011010PHI,10.4,4.4,1st quarter,6:49.0,George Lynch,PHI,True,2-pointer,14,7-13,'TOR',trails
871,871,871,200011010PHI,38.6,4.4,1st quarter,5:15.0,George Lynch,PHI,True,2-pointer,15,13-17,'TOR',trails
880,880,880,200011010PHI,25.1,4.4,1st quarter,0:43.3,George Lynch,PHI,False,2-pointer,1,21-28,'TOR',trails
889,889,889,200011010PHI,16.9,8.0,2nd quarter,8:20.0,George Lynch,PHI,False,2-pointer,8,34-37,'TOR',trails
918,918,918,200011010PHI,21.5,9.7,3rd quarter,6:02.0,George Lynch,PHI,False,2-pointer,5,70-63,'TOR',leads
931,931,931,200011010PHI,23.0,9.7,4th quarter,9:41.0,George Lynch,PHI,False,2-pointer,5,79-78,'TOR',leads
618,618,618,200011030ORL,40.7,2.7,1st quarter,11:22.0,George Lynch,PHI,True,2-pointer,17,2-0,'ORL',leads
641,641,641,200011030ORL,24.0,5.0,2nd quarter,11:45.0,George Lynch,PHI,True,2-pointer,0,26-20,'ORL',leads
651,651,651,200011030ORL,24.0,5.0,2nd quarter,5:04.0,George Lynch,PHI,False,2-pointer,0,39-34,'ORL',leads
654,654,654,200011030ORL,15.4,8.0,2nd quarter,4:41.0,George Lynch,PHI,True,2-pointer,9,41-34,'ORL',leads
660,660,660,200011030ORL,10.4,5.4,2nd quarter,0:55.1,George Lynch,PHI,False,2-pointer,14,47-44,'ORL',leads
661,661,661,200011030ORL,24.3,25.0,3rd quarter,11:38.0,George Lynch,PHI,False,2-pointer,20,49-45,'ORL',leads
662,662,662,200011030ORL,7.4,3.7,3rd quarter,10:38.0,George Lynch,PHI,False,2-pointer,17,49-47,'ORL',leads
695,695,695,200011030ORL,47.3,8.6,4th quarter,1:33.0,George Lynch,PHI,False,3-pointer,24,81-77,'ORL',leads
1090,1090,1090,200011040MIA,0.9,12.0,1st quarter,5:43.0,George Lynch,PHI,False,3-pointer,24,9-12,'MIA',trails
1091,1091,1091,200011040MIA,43.5,5.4,1st quarter,5:14.0,George Lynch,PHI,False,2-pointer,20,9-12,'MIA',trails
1119,1119,1119,200011040MIA,24.0,5.0,3rd quarter,11:28.0,George Lynch,PHI,False,2-pointer,0,41-49,'MIA',trails
1124,1124,1124,200011040MIA,44.3,19.1,3rd quarter,7:59.0,George Lynch,PHI,True,3-pointer,25,50-56,'MIA',trails
1220,1220,1220,200011080PHI,47.9,9.9,1st quarter,8:46.0,George Lynch,PHI,False,3-pointer,24,4-6,'DET',trails
1223,1223,1223,200011080PHI,24.0,5.0,1st quarter,7:55.0,George Lynch,PHI,True,2-pointer,0,9-6,'DET',leads
1241,1241,1241,200011080PHI,25.8,17.0,2nd quarter,9:37.0,George Lynch,PHI,False,2-pointer,12,28-13,'DET',leads
1246,1246,1246,200011080PHI,24.0,5.0,2nd quarter,7:05.0,George Lynch,PHI,True,2-pointer,0,36-17,'DET',leads
1259,1259,1259,200011080PHI,11.0,6.9,3rd quarter,11:15.0,George Lynch,PHI,False,2-pointer,13,55-31,'DET',leads
1270,1270,1270,200011080PHI,43.1,2.1,3rd quarter,3:46.0,George Lynch,PHI,True,2-pointer,19,64-51,'DET',leads
1276,1276,1276,200011080PHI,22.4,5.0,4th quarter,11:01.0,George Lynch,PHI,False,2-pointer,2,77-66,'DET',leads
1277,1277,1277,200011080PHI,24.0,5.0,4th quarter,11:00.0,George Lynch,PHI,True,2-pointer,0,79-66,'DET',leads
1279,1279,1279,200011080PHI,36.5,5.0,4th quarter,8:44.0,George Lynch,PHI,False,2-pointer,13,79-74,'DET',leads
469,469,469,200011090MIN,0.7,4.6,1st quarter,8:05.0,George Lynch,PHI,False,3-pointer,23,6-2,'MIN',leads
481,481,481,200011090MIN,5.5,13.2,2nd quarter,9:53.0,George Lynch,PHI,False,2-pointer,20,18-21,'MIN',trails
482,482,482,200011090MIN,11.4,5.2,2nd quarter,9:20.0,George Lynch,PHI,False,2-pointer,13,18-21,'MIN',trails
490,490,490,200011090MIN,24.0,5.0,2nd quarter,4:13.0,George Lynch,PHI,False,2-pointer,0,23-30,'MIN',trails
492,492,492,200011090MIN,0.5,4.4,2nd quarter,2:58.0,George Lynch,PHI,False,3-pointer,24,23-32,'MIN',trails
503,503,503,200011090MIN,24.0,5.0,3rd quarter,8:58.0,George Lynch,PHI,False,2-pointer,0,36-42,'MIN',trails
504,504,504,200011090MIN,24.0,5.0,3rd quarter,7:54.0,George Lynch,PHI,False,2-pointer,0,37-44,'MIN',trails
505,505,505,200011090MIN,24.0,5.0,3rd quarter,7:51.0,George Lynch,PHI,True,2-pointer,0,39-44,'MIN',trails
513,513,513,200011090MIN,24.0,5.0,3rd quarter,1:00.0,George Lynch,PHI,True,2-pointer,0,54-53,'MIN',leads
516,516,516,200011090MIN,24.0,5.0,4th quarter,9:44.0,George Lynch,PHI,True,2-pointer,0,58-59,'MIN',trails
519,519,519,200011090MIN,20.7,8.4,4th quarter,8:39.0,George Lynch,PHI,False,2-pointer,5,60-61,'MIN',trails
997,997,997,200011110PHI,11.0,4.4,1st quarter,9:46.0,George Lynch,PHI,False,2-pointer,13,0-4,'BOS',trails
1006,1006,1006,200011110PHI,47.3,16.0,1st quarter,5:09.0,George Lynch,PHI,False,3-pointer,26,4-11,'BOS',trails
1010,1010,1010,200011110PHI,8.3,4.4,1st quarter,2:43.0,George Lynch,PHI,False,2-pointer,16,8-17,'BOS',trails
1023,1023,1023,200011110PHI,24.0,5.0,2nd quarter,6:56.0,George Lynch,PHI,True,2-pointer,0,18-23,'BOS',trails
1027,1027,1027,200011110PHI,8.9,5.4,2nd quarter,4:13.0,George Lynch,PHI,False,2-pointer,15,22-31,'BOS',trails
1043,1043,1043,200011110PHI,24.0,5.0,3rd quarter,6:35.0,George Lynch,PHI,False,2-pointer,0,38-47,'BOS',trails
1052,1052,1052,200011110PHI,24.0,5.0,3rd quarter,1:19.0,George Lynch,PHI,True,2-pointer,0,53-56,'BOS',trails
1026,1026,1026,200011150PHI,47.9,5.0,1st quarter,8:04.0,George Lynch,PHI,True,3-pointer,24,8-8,'CLE',tied
1027,1027,1027,200011150PHI,24.0,5.0,1st quarter,7:24.0,George Lynch,PHI,True,2-pointer,0,10-10,'CLE',tied
1030,1030,1030,200011150PHI,40.1,5.0,1st quarter,4:38.0,George Lynch,PHI,True,2-pointer,16,12-18,'CLE',trails
1036,1036,1036,200011150PHI,23.2,32.8,1st quarter,0:00.0,George Lynch,PHI,False,3-pointer,28,24-31,'CLE',trails
1040,1040,1040,200011150PHI,30.8,4.4,2nd quarter,9:35.0,George Lynch,PHI,True,2-pointer,7,28-37,'CLE',trails
1051,1051,1051,200011150PHI,24.0,5.0,2nd quarter,2:35.0,George Lynch,PHI,False,2-pointer,0,42-51,'CLE',trails
1053,1053,1053,200011150PHI,24.0,5.0,2nd quarter,1:32.0,George Lynch,PHI,True,2-pointer,0,47-51,'CLE',trails
1060,1060,1060,200011150PHI,40.1,25.0,3rd quarter,9:59.0,George Lynch,PHI,True,3-pointer,26,57-57,'CLE',tied
1066,1066,1066,200011150PHI,24.0,5.0,3rd quarter,6:28.0,George Lynch,PHI,True,2-pointer,0,70-57,'CLE',leads
1081,1081,1081,200011150PHI,47.3,6.5,4th quarter,9:33.0,George Lynch,PHI,False,3-pointer,23,85-72,'CLE',leads
1083,1083,1083,200011150PHI,24.0,5.0,4th quarter,8:28.0,George Lynch,PHI,True,2-pointer,0,90-76,'CLE',leads
1092,1092,1092,200011150PHI,11.0,5.4,4th quarter,2:17.0,George Lynch,PHI,False,2-pointer,13,103-93,'CLE',leads
1093,1093,1093,200011150PHI,9.5,3.7,4th quarter,2:02.0,George Lynch,PHI,True,2-pointer,15,105-93,'CLE',leads
887,887,887,200011170PHI,6.8,4.4,1st quarter,4:27.0,George Lynch,PHI,False,2-pointer,17,12-14,'MIA',trails
890,890,890,200011170PHI,24.0,5.0,1st quarter,2:02.0,George Lynch,PHI,True,2-pointer,0,16-18,'MIA',trails
907,907,907,200011170PHI,39.3,6.5,2nd quarter,2:11.0,George Lynch,PHI,False,2-pointer,15,41-43,'MIA',trails
911,911,911,200011170PHI,28.7,4.4,2nd quarter,0:31.0,George Lynch,PHI,False,2-pointer,5,41-47,'MIA',trails
919,919,919,200011170PHI,24.0,5.0,3rd quarter,7:05.0,George Lynch,PHI,True,2-pointer,0,56-52,'MIA',leads
937,937,937,200011170PHI,32.7,4.2,4th quarter,8:32.0,George Lynch,PHI,False,2-pointer,9,80-65,'MIA',leads
4,4,4,200011200BOS,0.7,5.7,1st quarter,9:18.0,George Lynch,PHI,False,3-pointer,23,6-6,'BOS',tied
8,8,8,200011200BOS,7.8,20.6,1st quarter,6:30.0,George Lynch,PHI,False,2-pointer,22,12-10,'BOS',leads
9,9,9,200011200BOS,7.8,13.7,1st quarter,6:26.0,George Lynch,PHI,True,2-pointer,18,14-10,'BOS',leads
14,14,14,200011200BOS,22.4,6.3,1st quarter,4:30.0,George Lynch,PHI,True,2-pointer,2,21-12,'BOS',leads
30,30,30,200011200BOS,24.9,6.7,2nd quarter,7:55.0,George Lynch,PHI,True,2-pointer,2,35-29,'BOS',leads
63,63,63,200011200BOS,25.6,6.7,3rd quarter,1:59.0,George Lynch,PHI,False,2-pointer,2,82-66,'BOS',leads
78,78,78,200011200BOS,22.2,6.7,4th quarter,3:50.0,George Lynch,PHI,True,2-pointer,2,105-85,'BOS',leads
304,304,304,200011220CHH,6.4,24.6,1st quarter,11:19.0,George Lynch,PHI,False,3-pointer,26,0-2,'CHH',trails
309,309,309,200011220CHH,24.0,5.0,1st quarter,8:10.0,George Lynch,PHI,False,2-pointer,0,2-7,'CHH',trails
310,310,310,200011220CHH,24.0,5.0,1st quarter,8:04.0,George Lynch,PHI,False,2-pointer,0,2-7,'CHH',trails
312,312,312,200011220CHH,33.4,5.0,1st quarter,6:45.0,George Lynch,PHI,False,2-pointer,9,4-7,'CHH',trails
313,313,313,200011220CHH,35.5,7.6,1st quarter,6:42.0,George Lynch,PHI,True,2-pointer,12,6-7,'CHH',trails
315,315,315,200011220CHH,14.8,18.5,1st quarter,5:50.0,George Lynch,PHI,True,2-pointer,16,8-10,'CHH',trails
336,336,336,200011220CHH,11.2,4.4,2nd quarter,4:31.0,George Lynch,PHI,False,2-pointer,13,25-32,'CHH',trails
338,338,338,200011220CHH,16.3,19.1,2nd quarter,3:47.0,George Lynch,PHI,False,2-pointer,16,25-33,'CHH',trails
349,349,349,200011220CHH,24.0,5.0,3rd quarter,9:14.0,George Lynch,PHI,True,2-pointer,0,39-47,'CHH',trails
354,354,354,200011220CHH,24.1,14.7,3rd quarter,6:57.0,George Lynch,PHI,False,2-pointer,10,39-51,'CHH',trails
359,359,359,200011220CHH,20.7,5.9,3rd quarter,5:37.0,George Lynch,PHI,False,2-pointer,3,39-56,'CHH',trails
364,364,364,200011220CHH,24.0,5.0,3rd quarter,2:31.0,George Lynch,PHI,True,2-pointer,0,45-65,'CHH',trails
371,371,371,200011220CHH,24.0,5.0,4th quarter,8:28.0,George Lynch,PHI,False,2-pointer,0,55-75,'CHH',trails
2,2,2,200011240ATL,18.2,6.3,1st quarter,11:02.0,George Lynch,PHI,False,2-pointer,6,0-0,'ATL',tied
4,4,4,200011240ATL,13.9,19.1,1st quarter,9:56.0,George Lynch,PHI,False,2-pointer,17,0-2,'ATL',trails
1444,1444,1444,200011250SAS,3.8,20.0,2nd quarter,6:47.0,George Lynch,PHI,False,3-pointer,25,25-39,'SAS',trails
1453,1453,1453,200011250SAS,19.0,30.1,2nd quarter,0:23.9,George Lynch,PHI,False,3-pointer,26,37-56,'SAS',trails
1460,1460,1460,200011250SAS,22.4,5.0,3rd quarter,4:59.0,George Lynch,PHI,True,2-pointer,2,47-69,'SAS',trails
1463,1463,1463,200011250SAS,19.6,16.0,3rd quarter,3:16.0,George Lynch,PHI,False,2-pointer,12,48-69,'SAS',trails
1002,1002,1002,200011290PHI,11.4,4.8,1st quarter,11:42.0,George Lynch,PHI,True,2-pointer,13,2-0,'WAS',leads
1011,1011,1011,200011290PHI,16.7,14.1,1st quarter,5:54.0,George Lynch,PHI,False,2-pointer,12,15-14,'WAS',leads
1017,1017,1017,200011290PHI,24.0,5.0,1st quarter,1:25.0,George Lynch,PHI,False,2-pointer,0,26-17,'WAS',leads
