Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
638,638,638,201710180IND,46.8,5.0,2nd quarter,8:54.0,T.J. Leaf,IND,False,3-pointer,22,41-38,'IND',leads
634,634,634,201710200IND,24.6,4.5,2nd quarter,11:43.0,T.J. Leaf,IND,True,2-pointer,1,27-31,'POR',trails
637,637,637,201710200IND,25.3,20.8,2nd quarter,9:28.0,T.J. Leaf,IND,True,2-pointer,17,34-38,'POR',trails
638,638,638,201710200IND,31.2,29.3,2nd quarter,9:03.0,T.J. Leaf,IND,True,3-pointer,27,37-38,'POR',trails
673,673,673,201710200IND,14.1,30.7,3rd quarter,0:27.0,T.J. Leaf,IND,True,3-pointer,29,73-89,'POR',trails
676,676,676,201710200IND,29.9,6.8,4th quarter,11:29.0,T.J. Leaf,IND,False,2-pointer,7,73-91,'POR',trails
677,677,677,201710200IND,19.3,8.9,4th quarter,11:27.0,T.J. Leaf,IND,True,2-pointer,7,75-91,'POR',trails
680,680,680,201710200IND,23.3,4.5,4th quarter,8:46.0,T.J. Leaf,IND,True,2-pointer,1,81-93,'POR',trails
681,681,681,201710200IND,47.0,8.4,4th quarter,8:12.0,T.J. Leaf,IND,False,3-pointer,23,82-95,'POR',trails
683,683,683,201710200IND,17.7,18.7,4th quarter,5:51.0,T.J. Leaf,IND,False,2-pointer,16,86-102,'POR',trails
686,686,686,201710200IND,21.5,14.3,4th quarter,3:33.0,T.J. Leaf,IND,False,2-pointer,11,89-108,'POR',trails
689,689,689,201710200IND,23.3,5.0,4th quarter,0:54.0,T.J. Leaf,IND,True,2-pointer,2,94-114,'POR',trails
1034,1034,1034,201710210MIA,47.1,5.7,2nd quarter,7:53.0,T.J. Leaf,IND,True,3-pointer,23,38-37,'MIA',leads
1072,1072,1072,201710210MIA,25.4,5.1,4th quarter,10:42.0,T.J. Leaf,IND,True,2-pointer,2,82-91,'MIA',trails
1077,1077,1077,201710210MIA,39.3,24.3,4th quarter,7:54.0,T.J. Leaf,IND,False,3-pointer,26,84-96,'MIA',trails
509,509,509,201710240MIN,13.3,4.1,1st quarter,2:42.0,T.J. Leaf,IND,True,2-pointer,10,30-14,'IND',leads
510,510,510,201710240MIN,24.5,4.8,1st quarter,2:08.0,T.J. Leaf,IND,False,2-pointer,1,30-14,'IND',leads
512,512,512,201710240MIN,46.6,2.1,1st quarter,0:41.0,T.J. Leaf,IND,True,3-pointer,22,33-18,'IND',leads
516,516,516,201710240MIN,24.8,5.3,2nd quarter,10:39.0,T.J. Leaf,IND,True,2-pointer,2,38-25,'IND',leads
518,518,518,201710240MIN,19.4,5.7,2nd quarter,8:36.0,T.J. Leaf,IND,True,2-pointer,5,40-30,'IND',leads
522,522,522,201710240MIN,24.3,4.6,2nd quarter,6:49.0,T.J. Leaf,IND,False,2-pointer,1,42-40,'IND',leads
552,552,552,201710240MIN,1.0,9.2,3rd quarter,2:13.0,T.J. Leaf,IND,False,3-pointer,23,88-82,'IND',leads
560,560,560,201710240MIN,23.8,4.0,4th quarter,9:39.0,T.J. Leaf,IND,False,2-pointer,1,104-87,'IND',leads
565,565,565,201710240MIN,24.9,4.6,4th quarter,6:55.0,T.J. Leaf,IND,False,2-pointer,1,112-92,'IND',leads
574,574,574,201710240MIN,23.6,3.5,4th quarter,1:32.0,T.J. Leaf,IND,True,2-pointer,0,128-103,'IND',leads
1239,1239,1239,201710250OKC,1.5,5.1,3rd quarter,2:16.0,T.J. Leaf,IND,False,3-pointer,22,68-82,'IND',trails
1240,1240,1240,201710250OKC,22.7,2.9,3rd quarter,1:50.0,T.J. Leaf,IND,False,2-pointer,1,68-82,'IND',trails
1243,1243,1243,201710250OKC,22.4,7.3,3rd quarter,1:38.0,T.J. Leaf,IND,True,2-pointer,4,70-82,'IND',trails
1265,1265,1265,201710250OKC,24.0,2.4,4th quarter,0:26.0,T.J. Leaf,IND,False,2-pointer,0,94-114,'IND',trails
994,994,994,201710290IND,33.8,14.1,2nd quarter,10:03.0,T.J. Leaf,IND,False,2-pointer,14,31-26,'SAS',leads
305,305,305,201710310IND,24.9,5.9,2nd quarter,11:46.0,T.J. Leaf,IND,False,2-pointer,3,24-13,'IND',leads
306,306,306,201710310IND,7.9,25.3,2nd quarter,11:18.0,T.J. Leaf,IND,True,3-pointer,27,27-15,'IND',leads
309,309,309,201710310IND,24.2,4.0,2nd quarter,9:46.0,T.J. Leaf,IND,False,2-pointer,1,27-17,'IND',leads
345,345,345,201710310IND,30.3,6.1,4th quarter,11:25.0,T.J. Leaf,IND,False,2-pointer,7,69-50,'IND',leads
349,349,349,201710310IND,24.0,4.5,4th quarter,10:20.0,T.J. Leaf,IND,True,2-pointer,1,74-52,'IND',leads
