Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
481,481,481,200110310CHI,12.9,19.6,4th quarter,2:18.0,Tyson Chandler,CHI,False,2-pointer,18,70-89,'IND',trails
482,482,482,200110310CHI,8.0,5.7,4th quarter,1:45.0,Tyson Chandler,CHI,False,2-pointer,16,70-91,'IND',trails
254,254,254,200111030CHI,10.2,11.8,2nd quarter,3:37.0,Tyson Chandler,CHI,False,2-pointer,15,36-38,'NYK',trails
259,259,259,200111030CHI,24.0,5.0,2nd quarter,0:53.3,Tyson Chandler,CHI,True,2-pointer,0,40-45,'NYK',trails
235,235,235,200111070CHI,24.0,5.0,1st quarter,10:14.0,Tyson Chandler,CHI,True,2-pointer,0,2-7,'DET',trails
240,240,240,200111070CHI,29.6,11.1,1st quarter,7:16.0,Tyson Chandler,CHI,False,2-pointer,8,8-16,'DET',trails
241,241,241,200111070CHI,30.2,8.4,1st quarter,6:35.0,Tyson Chandler,CHI,False,2-pointer,7,8-18,'DET',trails
269,269,269,200111070CHI,24.0,5.0,3rd quarter,11:20.0,Tyson Chandler,CHI,False,2-pointer,0,43-48,'DET',trails
296,296,296,200111070CHI,30.8,19.6,4th quarter,6:20.0,Tyson Chandler,CHI,False,2-pointer,16,63-81,'DET',trails
634,634,634,200111080MIN,24.0,5.0,2nd quarter,10:04.0,Tyson Chandler,CHI,True,2-pointer,0,16-38,'MIN',trails
666,666,666,200111080MIN,24.0,5.0,3rd quarter,3:23.0,Tyson Chandler,CHI,True,2-pointer,0,42-91,'MIN',trails
690,690,690,200111080MIN,27.7,24.8,4th quarter,1:18.0,Tyson Chandler,CHI,False,2-pointer,20,71-121,'MIN',trails
691,691,691,200111080MIN,24.0,5.0,4th quarter,0:15.5,Tyson Chandler,CHI,True,2-pointer,0,74-127,'MIN',trails
721,721,721,200111140LAC,35.5,6.7,4th quarter,10:57.0,Tyson Chandler,CHI,False,2-pointer,12,73-84,'CHI',trails
723,723,723,200111140LAC,36.1,5.4,4th quarter,10:22.0,Tyson Chandler,CHI,True,2-pointer,12,77-86,'CHI',trails
1001,1001,1001,200111160SAC,23.6,11.1,2nd quarter,1:19.0,Tyson Chandler,CHI,True,2-pointer,6,39-51,'SAC',trails
1024,1024,1024,200111160SAC,24.0,5.0,4th quarter,11:12.0,Tyson Chandler,CHI,True,2-pointer,0,54-80,'SAC',trails
1027,1027,1027,200111160SAC,24.7,10.1,4th quarter,8:33.0,Tyson Chandler,CHI,False,2-pointer,5,56-86,'SAC',trails
1036,1036,1036,200111160SAC,24.0,5.0,4th quarter,0:09.1,Tyson Chandler,CHI,True,2-pointer,0,71-105,'SAC',trails
533,533,533,200111170GSW,24.0,5.0,4th quarter,0:01.0,Tyson Chandler,CHI,False,2-pointer,0,88-93,'GSW',trails
660,660,660,200111210MIL,24.0,5.0,2nd quarter,8:09.0,Tyson Chandler,CHI,True,2-pointer,0,38-26,'MIL',leads
847,847,847,200111240NYK,24.0,5.0,3rd quarter,1:57.0,Tyson Chandler,CHI,True,2-pointer,0,49-55,'NYK',trails
839,839,839,200111270NJN,31.7,8.4,1st quarter,0:37.0,Tyson Chandler,CHI,False,2-pointer,8,21-28,'NJN',trails
841,841,841,200111270NJN,24.0,5.0,1st quarter,0:16.1,Tyson Chandler,CHI,False,2-pointer,0,21-28,'NJN',trails
151,151,151,200112040CHI,24.0,5.0,4th quarter,4:49.0,Tyson Chandler,CHI,True,2-pointer,0,93-67,'HOU',leads
154,154,154,200112040CHI,24.0,5.0,4th quarter,3:11.0,Tyson Chandler,CHI,False,2-pointer,0,95-69,'HOU',leads
155,155,155,200112040CHI,24.0,5.0,4th quarter,2:48.0,Tyson Chandler,CHI,True,2-pointer,0,97-69,'HOU',leads
1041,1041,1041,200112050ORL,24.0,5.0,4th quarter,10:48.0,Tyson Chandler,CHI,False,2-pointer,0,58-90,'ORL',trails
1044,1044,1044,200112050ORL,7.4,3.1,4th quarter,7:37.0,Tyson Chandler,CHI,False,2-pointer,17,58-98,'ORL',trails
1046,1046,1046,200112050ORL,24.0,5.0,4th quarter,7:04.0,Tyson Chandler,CHI,False,2-pointer,0,60-98,'ORL',trails
1047,1047,1047,200112050ORL,6.8,9.0,4th quarter,6:39.0,Tyson Chandler,CHI,True,2-pointer,18,62-98,'ORL',trails
1052,1052,1052,200112050ORL,20.3,7.3,4th quarter,2:28.0,Tyson Chandler,CHI,True,2-pointer,4,69-100,'ORL',trails
1053,1053,1053,200112050ORL,27.2,24.2,4th quarter,1:28.0,Tyson Chandler,CHI,True,2-pointer,19,72-100,'ORL',trails
310,310,310,200112110CHI,24.0,5.0,3rd quarter,0:19.9,Tyson Chandler,CHI,True,2-pointer,0,74-85,'NJN',trails
317,317,317,200112110CHI,24.0,5.0,4th quarter,7:50.0,Tyson Chandler,CHI,True,2-pointer,0,80-91,'NJN',trails
320,320,320,200112110CHI,24.0,5.0,4th quarter,4:19.0,Tyson Chandler,CHI,False,2-pointer,0,82-100,'NJN',trails
321,321,321,200112110CHI,8.5,6.9,4th quarter,3:47.0,Tyson Chandler,CHI,True,2-pointer,16,84-100,'NJN',trails
12,12,12,200112140BOS,25.6,6.5,1st quarter,2:31.0,Tyson Chandler,CHI,True,2-pointer,2,21-30,BOS,trails
19,19,19,200112140BOS,27.7,14.7,2nd quarter,10:21.0,Tyson Chandler,CHI,False,2-pointer,10,29-34,BOS,trails
61,61,61,200112140BOS,21.1,6.3,4th quarter,8:08.0,Tyson Chandler,CHI,False,2-pointer,3,86-78,BOS,leads
62,62,62,200112140BOS,23.4,6.3,4th quarter,8:05.0,Tyson Chandler,CHI,False,2-pointer,1,86-78,BOS,leads
264,264,264,200112150CHI,24.0,5.0,2nd quarter,9:43.0,Tyson Chandler,CHI,True,2-pointer,0,23-22,'CHI',leads
313,313,313,200112150CHI,24.0,5.0,4th quarter,7:06.0,Tyson Chandler,CHI,False,2-pointer,0,65-69,'CHI',trails
331,331,331,200112180CLE,24.1,5.4,2nd quarter,11:12.0,Tyson Chandler,CHI,False,2-pointer,0,21-37,'CLE',trails
337,337,337,200112180CLE,24.1,7.8,2nd quarter,7:49.0,Tyson Chandler,CHI,True,2-pointer,3,27-46,'CLE',trails
341,341,341,200112180CLE,23.6,5.4,2nd quarter,4:32.0,Tyson Chandler,CHI,True,2-pointer,1,34-51,'CLE',trails
368,368,368,200112180CLE,23.6,5.4,3rd quarter,0:24.7,Tyson Chandler,CHI,False,2-pointer,1,69-77,'CLE',trails
578,578,578,200112200TOR,17.7,7.8,3rd quarter,0:42.0,Tyson Chandler,CHI,False,2-pointer,7,69-64,'TOR',leads
268,268,268,200112220CHI,43.7,5.0,1st quarter,6:10.0,Tyson Chandler,CHI,False,2-pointer,20,6-14,'CHI',trails
313,313,313,200112220CHI,24.0,5.0,4th quarter,8:58.0,Tyson Chandler,CHI,False,2-pointer,0,57-74,'CHI',trails
322,322,322,200112220CHI,24.0,5.0,4th quarter,4:26.0,Tyson Chandler,CHI,True,2-pointer,0,65-87,'CHI',trails
327,327,327,200112220CHI,42.6,4.8,4th quarter,1:06.0,Tyson Chandler,CHI,False,2-pointer,19,71-95,'CHI',trails
329,329,329,200112220CHI,24.0,5.0,4th quarter,0:33.8,Tyson Chandler,CHI,False,2-pointer,0,72-95,'CHI',trails
1008,1008,1008,200112260MEM,20.7,7.6,1st quarter,2:29.0,Tyson Chandler,CHI,False,2-pointer,4,13-25,'MEM',trails
1014,1014,1014,200112260MEM,24.0,5.0,2nd quarter,10:40.0,Tyson Chandler,CHI,True,2-pointer,0,25-32,'MEM',trails
1069,1069,1069,200112260MEM,22.2,10.7,4th quarter,2:36.0,Tyson Chandler,CHI,False,2-pointer,6,84-99,'MEM',trails
1072,1072,1072,200112260MEM,24.0,5.0,4th quarter,1:49.0,Tyson Chandler,CHI,False,2-pointer,0,85-101,'MEM',trails
168,168,168,200112270DAL,24.0,5.0,2nd quarter,10:37.0,Tyson Chandler,CHI,True,2-pointer,0,23-35,'DAL',trails
197,197,197,200112270DAL,24.0,5.0,3rd quarter,4:48.0,Tyson Chandler,CHI,True,2-pointer,0,44-55,'DAL',trails
208,208,208,200112270DAL,24.0,5.0,4th quarter,10:59.0,Tyson Chandler,CHI,False,2-pointer,0,56-63,'DAL',trails
100,100,100,200112290CHI,24.0,5.0,2nd quarter,11:21.0,Tyson Chandler,CHI,True,2-pointer,0,23-19,'CHI',leads
156,156,156,200112290CHI,39.9,6.3,4th quarter,1:44.0,Tyson Chandler,CHI,False,2-pointer,16,98-76,'CHI',leads
157,157,157,200112290CHI,7.8,7.3,4th quarter,1:28.0,Tyson Chandler,CHI,True,2-pointer,16,100-76,'CHI',leads
158,158,158,200112290CHI,24.0,5.0,4th quarter,1:10.0,Tyson Chandler,CHI,True,2-pointer,0,102-78,'CHI',leads
90,90,90,200112310CHI,8.9,8.8,2nd quarter,11:07.0,Tyson Chandler,CHI,True,2-pointer,16,20-19,'CHI',leads
93,93,93,200112310CHI,24.0,5.0,2nd quarter,10:07.0,Tyson Chandler,CHI,True,2-pointer,0,24-19,'CHI',leads
269,269,269,200201020CHI,30.0,22.3,2nd quarter,10:10.0,Tyson Chandler,CHI,False,2-pointer,18,17-20,'DAL',trails
293,293,293,200201020CHI,24.0,5.0,3rd quarter,6:48.0,Tyson Chandler,CHI,True,2-pointer,0,56-57,'DAL',trails
298,298,298,200201020CHI,24.0,5.0,3rd quarter,3:05.0,Tyson Chandler,CHI,False,2-pointer,0,62-64,'DAL',trails
1508,1508,1508,200201040WAS,24.0,5.0,2nd quarter,9:32.0,Tyson Chandler,CHI,False,2-pointer,0,22-36,'WAS',trails
1511,1511,1511,200201040WAS,21.7,23.4,2nd quarter,7:14.0,Tyson Chandler,CHI,True,2-pointer,19,29-39,'WAS',trails
1548,1548,1548,200201040WAS,23.9,5.9,4th quarter,11:01.0,Tyson Chandler,CHI,False,2-pointer,1,60-77,'WAS',trails
1552,1552,1552,200201040WAS,25.1,4.4,4th quarter,8:34.0,Tyson Chandler,CHI,True,2-pointer,1,67-79,'WAS',trails
425,425,425,200201050CHI,28.5,9.0,3rd quarter,7:35.0,Tyson Chandler,CHI,True,2-pointer,6,57-68,'UTA',trails
439,439,439,200201050CHI,24.0,5.0,4th quarter,8:03.0,Tyson Chandler,CHI,True,2-pointer,0,87-91,'UTA',trails
276,276,276,200201070CHI,24.0,5.0,2nd quarter,11:09.0,Tyson Chandler,CHI,True,2-pointer,0,29-20,'SEA',leads
279,279,279,200201070CHI,24.0,5.0,2nd quarter,10:18.0,Tyson Chandler,CHI,True,2-pointer,0,31-20,'SEA',leads
301,301,301,200201070CHI,24.0,5.0,3rd quarter,4:37.0,Tyson Chandler,CHI,True,2-pointer,0,56-60,'SEA',trails
303,303,303,200201070CHI,24.0,5.0,3rd quarter,3:40.0,Tyson Chandler,CHI,False,2-pointer,0,56-62,'SEA',trails
315,315,315,200201070CHI,26.6,9.2,4th quarter,9:51.0,Tyson Chandler,CHI,False,2-pointer,5,67-82,'SEA',trails
328,328,328,200201070CHI,21.5,12.8,4th quarter,1:16.0,Tyson Chandler,CHI,True,2-pointer,8,84-95,'SEA',trails
329,329,329,200201070CHI,24.0,5.0,4th quarter,0:30.3,Tyson Chandler,CHI,True,2-pointer,0,86-100,'SEA',trails
330,330,330,200201070CHI,24.0,5.0,4th quarter,0:06.6,Tyson Chandler,CHI,True,2-pointer,0,88-100,'SEA',trails
426,426,426,200201090CHI,24.0,5.0,2nd quarter,9:34.0,Tyson Chandler,CHI,True,2-pointer,0,18-21,'TOR',trails
469,469,469,200201090CHI,17.7,19.8,4th quarter,8:41.0,Tyson Chandler,CHI,True,2-pointer,16,58-67,'TOR',trails
376,376,376,200201110IND,40.7,11.8,2nd quarter,6:25.0,Tyson Chandler,CHI,False,2-pointer,18,32-32,'IND',tied
400,400,400,200201110IND,25.6,6.3,3rd quarter,1:22.0,Tyson Chandler,CHI,False,2-pointer,2,61-72,'IND',trails
402,402,402,200201110IND,26.2,5.7,3rd quarter,0:42.2,Tyson Chandler,CHI,False,2-pointer,2,61-74,'IND',trails
403,403,403,200201110IND,25.6,6.3,3rd quarter,0:35.0,Tyson Chandler,CHI,True,2-pointer,2,63-74,'IND',trails
284,284,284,200201120CHI,24.0,5.0,2nd quarter,9:34.0,Tyson Chandler,CHI,True,2-pointer,0,27-40,'LAL',trails
290,290,290,200201120CHI,24.0,5.0,2nd quarter,7:49.0,Tyson Chandler,CHI,True,2-pointer,0,32-40,'LAL',trails
326,326,326,200201120CHI,24.0,5.0,3rd quarter,2:29.0,Tyson Chandler,CHI,True,2-pointer,0,70-66,'LAL',leads
345,345,345,200201120CHI,24.0,5.0,4th quarter,1:46.0,Tyson Chandler,CHI,False,2-pointer,0,86-90,'LAL',trails
354,354,354,200201120CHI,24.0,5.0,1st overtime,0:28.1,Tyson Chandler,CHI,True,2-pointer,0,105-103,'LAL',leads
