Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1914,1914,1914,201112260WAS,8.8,5.6,2nd quarter,4:22.0,Chris Singleton,WAS,False,2-pointer,15,38-26,'NJN',leads
1942,1942,1942,201112260WAS,46.5,5.1,4th quarter,11:14.0,Chris Singleton,WAS,True,3-pointer,23,72-66,'NJN',leads
1948,1948,1948,201112260WAS,43.5,25.0,4th quarter,7:33.0,Chris Singleton,WAS,False,3-pointer,28,74-72,'NJN',leads
37,37,37,201112280ATL,33.9,22.9,2nd quarter,2:38.0,Chris Singleton,WAS,False,2-pointer,20,37-47,'WAS',trails
51,51,51,201112280ATL,43.5,20.1,3rd quarter,4:05.0,Chris Singleton,WAS,True,3-pointer,25,58-74,'WAS',trails
67,67,67,201112280ATL,23.6,5.0,4th quarter,6:26.0,Chris Singleton,WAS,True,2-pointer,0,74-89,'WAS',trails
68,68,68,201112280ATL,6.6,14.6,4th quarter,4:47.0,Chris Singleton,WAS,True,2-pointer,20,76-89,'WAS',trails
1132,1132,1132,201112300MIL,26.3,30.0,1st quarter,1:39.0,Chris Singleton,WAS,False,3-pointer,25,20-31,'MIL',trails
1134,1134,1134,201112300MIL,42.4,24.2,1st quarter,0:00.0,Chris Singleton,WAS,False,3-pointer,27,24-36,'MIL',trails
1170,1170,1170,201112300MIL,48.4,7.6,3rd quarter,1:58.0,Chris Singleton,WAS,True,3-pointer,25,62-74,'MIL',trails
1411,1411,1411,201201010WAS,38.1,28.1,4th quarter,11:40.0,Chris Singleton,WAS,False,3-pointer,27,60-73,'BOS',trails
25,25,25,201201020BOS,46.3,18.7,2nd quarter,10:58.0,Chris Singleton,WAS,True,3-pointer,26,27-25,'BOS',leads
26,26,26,201201020BOS,39.2,10.8,2nd quarter,10:27.0,Chris Singleton,WAS,False,2-pointer,16,27-27,'BOS',tied
1477,1477,1477,201201040ORL,1.7,7.0,2nd quarter,10:56.0,Chris Singleton,WAS,True,3-pointer,22,19-33,'ORL',trails
1479,1479,1479,201201040ORL,6.9,22.3,2nd quarter,9:45.0,Chris Singleton,WAS,False,3-pointer,24,19-36,'ORL',trails
1525,1525,1525,201201040ORL,25.2,5.9,4th quarter,8:54.0,Chris Singleton,WAS,True,2-pointer,2,68-86,'ORL',trails
1527,1527,1527,201201040ORL,25.0,28.1,4th quarter,7:40.0,Chris Singleton,WAS,False,2-pointer,23,68-86,'ORL',trails
1540,1540,1540,201201040ORL,21.9,20.9,4th quarter,0:02.7,Chris Singleton,WAS,True,2-pointer,16,85-103,'ORL',trails
1856,1856,1856,201201060WAS,23.6,4.7,2nd quarter,11:33.0,Chris Singleton,WAS,True,2-pointer,1,34-18,'NYK',leads
1863,1863,1863,201201060WAS,23.5,6.2,2nd quarter,7:50.0,Chris Singleton,WAS,True,2-pointer,1,40-24,'NYK',leads
1886,1886,1886,201201060WAS,3.0,19.3,3rd quarter,2:38.0,Chris Singleton,WAS,True,3-pointer,25,64-66,'NYK',trails
1889,1889,1889,201201060WAS,47.1,3.4,3rd quarter,1:57.0,Chris Singleton,WAS,False,3-pointer,23,64-66,'NYK',trails
1891,1891,1891,201201060WAS,44.4,19.2,3rd quarter,0:48.9,Chris Singleton,WAS,True,3-pointer,25,69-69,'NYK',tied
1901,1901,1901,201201060WAS,22.2,12.2,4th quarter,7:04.0,Chris Singleton,WAS,True,2-pointer,7,81-86,'NYK',trails
1903,1903,1903,201201060WAS,23.2,3.6,4th quarter,6:12.0,Chris Singleton,WAS,False,2-pointer,2,81-86,'NYK',trails
1915,1915,1915,201201060WAS,22.7,2.9,4th quarter,0:03.9,Chris Singleton,WAS,False,2-pointer,2,96-98,'NYK',trails
908,908,908,201201080WAS,22.5,16.6,1st quarter,4:54.0,Chris Singleton,WAS,False,2-pointer,12,6-10,'WAS',trails
911,911,911,201201080WAS,19.4,4.5,1st quarter,3:55.0,Chris Singleton,WAS,False,2-pointer,5,8-10,'WAS',trails
934,934,934,201201080WAS,40.0,24.4,2nd quarter,2:29.0,Chris Singleton,WAS,False,3-pointer,25,30-41,'WAS',trails
945,945,945,201201080WAS,17.3,11.9,3rd quarter,7:52.0,Chris Singleton,WAS,False,2-pointer,10,41-53,'WAS',trails
948,948,948,201201080WAS,26.4,4.4,3rd quarter,6:59.0,Chris Singleton,WAS,False,2-pointer,2,43-54,'WAS',trails
949,949,949,201201080WAS,23.5,4.5,3rd quarter,6:56.0,Chris Singleton,WAS,True,2-pointer,1,45-54,'WAS',trails
972,972,972,201201080WAS,44.0,0.6,4th quarter,6:08.0,Chris Singleton,WAS,False,2-pointer,20,68-89,'WAS',trails
980,980,980,201201080WAS,35.3,27.0,4th quarter,2:47.0,Chris Singleton,WAS,False,3-pointer,25,72-91,'WAS',trails
1676,1676,1676,201201100WAS,42.4,3.6,1st quarter,11:15.0,Chris Singleton,WAS,False,2-pointer,18,0-0,'TOR',tied
1677,1677,1677,201201100WAS,24.0,4.0,1st quarter,10:51.0,Chris Singleton,WAS,False,2-pointer,1,0-0,'TOR',tied
1683,1683,1683,201201100WAS,24.2,3.7,1st quarter,6:28.0,Chris Singleton,WAS,True,2-pointer,1,10-6,'TOR',leads
1721,1721,1721,201201100WAS,25.7,4.0,3rd quarter,10:04.0,Chris Singleton,WAS,False,2-pointer,2,50-36,'TOR',leads
1722,1722,1722,201201100WAS,24.0,5.6,3rd quarter,9:59.0,Chris Singleton,WAS,True,2-pointer,1,52-36,'TOR',leads
1724,1724,1724,201201100WAS,44.6,18.8,3rd quarter,8:12.0,Chris Singleton,WAS,True,3-pointer,25,55-40,'TOR',leads
1729,1729,1729,201201100WAS,41.9,22.0,3rd quarter,4:18.0,Chris Singleton,WAS,False,3-pointer,25,60-50,'TOR',leads
1731,1731,1731,201201100WAS,23.2,4.5,3rd quarter,3:26.0,Chris Singleton,WAS,True,2-pointer,1,62-50,'TOR',leads
1734,1734,1734,201201100WAS,40.8,22.8,3rd quarter,1:59.0,Chris Singleton,WAS,False,3-pointer,24,66-52,'TOR',leads
148,148,148,201201110CHI,43.0,10.5,1st quarter,9:00.0,Chris Singleton,WAS,False,2-pointer,20,2-4,'CHI',trails
150,150,150,201201110CHI,11.5,19.2,1st quarter,7:01.0,Chris Singleton,WAS,False,2-pointer,19,4-8,'CHI',trails
155,155,155,201201110CHI,19.5,10.3,1st quarter,4:58.0,Chris Singleton,WAS,True,2-pointer,7,12-8,'CHI',leads
186,186,186,201201110CHI,26.4,6.5,2nd quarter,1:36.0,Chris Singleton,WAS,True,2-pointer,3,36-43,'CHI',trails
193,193,193,201201110CHI,24.1,5.9,3rd quarter,9:26.0,Chris Singleton,WAS,True,2-pointer,1,43-45,'CHI',trails
199,199,199,201201110CHI,38.4,21.2,3rd quarter,5:40.0,Chris Singleton,WAS,True,2-pointer,22,51-49,'CHI',leads
224,224,224,201201110CHI,38.9,30.4,4th quarter,0:40.9,Chris Singleton,WAS,False,3-pointer,29,64-78,'CHI',trails
1111,1111,1111,201201130PHI,24.1,5.7,1st quarter,8:24.0,Chris Singleton,WAS,True,2-pointer,1,10-8,'WAS',leads
1135,1135,1135,201201130PHI,8.7,15.1,2nd quarter,3:00.0,Chris Singleton,WAS,False,2-pointer,18,35-45,'WAS',trails
1729,1729,1729,201201140WAS,0.1,13.6,1st quarter,9:49.0,Chris Singleton,WAS,False,3-pointer,25,4-3,'WAS',leads
1768,1768,1768,201201140WAS,0.5,14.6,2nd quarter,0:01.8,Chris Singleton,WAS,False,3-pointer,25,40-52,'WAS',trails
1651,1651,1651,201201160WAS,23.0,4.4,1st quarter,7:37.0,Chris Singleton,WAS,True,2-pointer,1,7-8,'HOU',trails
1654,1654,1654,201201160WAS,41.1,22.6,1st quarter,5:44.0,Chris Singleton,WAS,False,3-pointer,25,9-12,'HOU',trails
1655,1655,1655,201201160WAS,23.5,4.5,1st quarter,5:07.0,Chris Singleton,WAS,True,2-pointer,1,11-14,'HOU',trails
1658,1658,1658,201201160WAS,23.6,3.7,1st quarter,4:10.0,Chris Singleton,WAS,True,2-pointer,1,15-14,'HOU',leads
1679,1679,1679,201201160WAS,41.1,21.8,2nd quarter,2:09.0,Chris Singleton,WAS,False,3-pointer,24,47-56,'HOU',trails
1680,1680,1680,201201160WAS,25.7,5.7,2nd quarter,2:03.0,Chris Singleton,WAS,False,2-pointer,2,47-56,'HOU',trails
1684,1684,1684,201201180WAS,41.3,2.0,1st quarter,10:24.0,Chris Singleton,WAS,True,2-pointer,18,2-0,'OKC',leads
