Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
560,560,560,200010310GSW,25.6,7.8,1st quarter,2:00.0,Adonal Foyle,GSW,True,2-pointer,3,26-15,'PHO',leads
608,608,608,200010310GSW,24.0,5.0,4th quarter,9:54.0,Adonal Foyle,GSW,True,2-pointer,0,77-79,'PHO',trails
610,610,610,200010310GSW,24.1,9.9,4th quarter,8:26.0,Adonal Foyle,GSW,False,2-pointer,5,77-82,'PHO',trails
209,209,209,200011020DEN,20.3,10.5,3rd quarter,6:23.0,Adonal Foyle,GSW,True,2-pointer,7,64-60,DEN,leads
717,717,717,200011040GSW,24.0,5.0,2nd quarter,9:09.0,Adonal Foyle,GSW,False,2-pointer,0,27-33,'SAS',trails
720,720,720,200011040GSW,28.5,7.8,2nd quarter,8:13.0,Adonal Foyle,GSW,False,2-pointer,5,29-37,'SAS',trails
722,722,722,200011040GSW,24.9,9.5,2nd quarter,7:05.0,Adonal Foyle,GSW,False,2-pointer,5,29-39,'SAS',trails
757,757,757,200011040GSW,30.6,7.1,3rd quarter,0:51.0,Adonal Foyle,GSW,False,2-pointer,7,70-88,'SAS',trails
778,778,778,200011040GSW,23.0,9.5,4th quarter,2:32.0,Adonal Foyle,GSW,False,2-pointer,5,96-107,'SAS',trails
781,781,781,200011040GSW,24.0,5.0,4th quarter,1:54.0,Adonal Foyle,GSW,False,2-pointer,0,98-108,'SAS',trails
783,783,783,200011040GSW,28.5,7.8,4th quarter,0:55.4,Adonal Foyle,GSW,False,2-pointer,5,101-109,'SAS',trails
1307,1307,1307,200011080SAC,24.3,10.7,1st quarter,0:57.9,Adonal Foyle,GSW,False,2-pointer,6,14-31,'SAC',trails
1308,1308,1308,200011080SAC,23.9,12.0,1st quarter,0:36.9,Adonal Foyle,GSW,False,2-pointer,7,14-31,'SAC',trails
1311,1311,1311,200011080SAC,27.2,12.0,2nd quarter,11:33.0,Adonal Foyle,GSW,False,2-pointer,8,14-31,'SAC',trails
1360,1360,1360,200011080SAC,24.0,5.0,4th quarter,6:34.0,Adonal Foyle,GSW,True,2-pointer,0,76-101,'SAC',trails
459,459,459,200011100GSW,24.0,5.0,3rd quarter,8:22.0,Adonal Foyle,GSW,True,2-pointer,0,59-58,'SAC',leads
462,462,462,200011100GSW,24.9,8.8,3rd quarter,6:31.0,Adonal Foyle,GSW,True,2-pointer,4,61-63,'SAC',trails
467,467,467,200011100GSW,8.7,4.6,3rd quarter,3:39.0,Adonal Foyle,GSW,False,2-pointer,15,68-67,'SAC',leads
472,472,472,200011100GSW,23.0,6.7,3rd quarter,2:05.0,Adonal Foyle,GSW,False,2-pointer,2,68-67,'SAC',leads
492,492,492,200011100GSW,24.0,5.0,1st overtime,3:40.0,Adonal Foyle,GSW,False,2-pointer,0,97-99,'SAC',trails
495,495,495,200011120GSW,24.0,5.0,3rd quarter,1:42.0,Adonal Foyle,GSW,True,2-pointer,0,70-66,'ORL',leads
499,499,499,200011120GSW,24.0,5.0,4th quarter,11:42.0,Adonal Foyle,GSW,True,2-pointer,0,74-72,'ORL',leads
629,629,629,200011150MIN,27.7,7.6,1st quarter,8:28.0,Adonal Foyle,GSW,True,2-pointer,5,10-10,'MIN',tied
684,684,684,200011150MIN,24.1,9.9,3rd quarter,1:45.0,Adonal Foyle,GSW,False,2-pointer,5,64-69,'MIN',trails
392,392,392,200011190NYK,24.0,5.0,4th quarter,11:04.0,Adonal Foyle,GSW,False,2-pointer,0,60-67,'NYK',trails
395,395,395,200011190NYK,35.5,3.7,4th quarter,8:56.0,Adonal Foyle,GSW,False,2-pointer,12,60-69,'NYK',trails
431,431,431,200011210GSW,15.2,5.4,1st quarter,4:13.0,Adonal Foyle,GSW,False,2-pointer,9,7-21,'GSW',trails
444,444,444,200011210GSW,24.0,5.0,2nd quarter,10:12.0,Adonal Foyle,GSW,True,2-pointer,0,21-29,'GSW',trails
451,451,451,200011210GSW,24.0,5.0,2nd quarter,4:57.0,Adonal Foyle,GSW,True,2-pointer,0,29-38,'GSW',trails
486,486,486,200011220LAL,22.8,10.5,1st quarter,0:56.9,Adonal Foyle,GSW,False,2-pointer,6,17-33,'LAL',trails
496,496,496,200011220LAL,23.4,16.0,2nd quarter,8:17.0,Adonal Foyle,GSW,True,2-pointer,11,29-48,'LAL',trails
498,498,498,200011220LAL,24.0,5.0,2nd quarter,7:11.0,Adonal Foyle,GSW,False,2-pointer,0,29-50,'LAL',trails
1292,1292,1292,200011240PHO,24.0,5.0,1st quarter,6:11.0,Adonal Foyle,GSW,True,2-pointer,0,10-8,'PHO',leads
1294,1294,1294,200011240PHO,23.6,10.7,1st quarter,4:59.0,Adonal Foyle,GSW,True,2-pointer,6,14-8,'PHO',leads
1331,1331,1331,200011240PHO,24.0,5.0,3rd quarter,7:09.0,Adonal Foyle,GSW,True,2-pointer,0,49-40,'PHO',leads
1337,1337,1337,200011240PHO,31.3,7.1,3rd quarter,4:26.0,Adonal Foyle,GSW,False,2-pointer,8,49-47,'PHO',leads
1340,1340,1340,200011240PHO,22.8,10.7,3rd quarter,3:01.0,Adonal Foyle,GSW,False,2-pointer,6,53-49,'PHO',leads
466,466,466,200011250GSW,12.9,16.6,4th quarter,6:11.0,Adonal Foyle,GSW,True,2-pointer,16,94-71,'GSW',leads
469,469,469,200011250GSW,24.1,9.5,4th quarter,3:56.0,Adonal Foyle,GSW,True,2-pointer,5,100-76,'GSW',leads
474,474,474,200011250GSW,38.4,4.6,4th quarter,1:18.0,Adonal Foyle,GSW,True,2-pointer,14,112-88,'GSW',leads
328,328,328,200011290LAC,22.2,18.3,1st quarter,2:10.0,Adonal Foyle,GSW,False,2-pointer,13,12-24,'GSW',trails
453,453,453,200011300GSW,24.0,5.0,2nd quarter,1:26.0,Adonal Foyle,GSW,True,2-pointer,0,52-49,'IND',leads
455,455,455,200011300GSW,12.3,3.9,2nd quarter,0:09.8,Adonal Foyle,GSW,False,2-pointer,12,55-55,'IND',tied
477,477,477,200011300GSW,27.0,9.9,4th quarter,11:22.0,Adonal Foyle,GSW,True,2-pointer,6,85-70,'IND',leads
115,115,115,200012140GSW,24.0,5.0,2nd quarter,1:47.0,Adonal Foyle,GSW,False,2-pointer,0,43-51,'HOU',trails
411,411,411,200101260GSW,24.0,5.0,1st quarter,0:04.0,Adonal Foyle,GSW,True,2-pointer,0,29-38,'SEA',trails
418,418,418,200101260GSW,24.0,5.0,2nd quarter,9:11.0,Adonal Foyle,GSW,True,2-pointer,0,31-40,'SEA',trails
460,460,460,200101260GSW,31.5,6.1,3rd quarter,1:35.0,Adonal Foyle,GSW,False,2-pointer,8,78-87,'SEA',trails
576,576,576,200101290GSW,18.0,6.7,1st quarter,3:56.0,Adonal Foyle,GSW,True,2-pointer,6,15-20,'CHH',trails
578,578,578,200101290GSW,29.4,7.1,1st quarter,2:43.0,Adonal Foyle,GSW,False,2-pointer,6,17-22,'CHH',trails
583,583,583,200101290GSW,24.0,5.0,1st quarter,0:10.2,Adonal Foyle,GSW,False,2-pointer,0,25-29,'CHH',trails
584,584,584,200101290GSW,23.0,8.8,1st quarter,0:08.0,Adonal Foyle,GSW,False,2-pointer,4,25-29,'CHH',trails
617,617,617,200101290GSW,24.0,5.0,3rd quarter,5:32.0,Adonal Foyle,GSW,True,2-pointer,0,61-69,'CHH',trails
640,640,640,200101290GSW,29.4,6.7,4th quarter,3:38.0,Adonal Foyle,GSW,False,2-pointer,6,81-89,'CHH',trails
