Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
212,212,212,201910260CHI,29.8,29.2,2nd quarter,7:47.0,Matt Thomas,TOR,True,3-pointer,27,31-31,'TOR',tied
217,217,217,201910260CHI,46.8,5.3,2nd quarter,5:02.0,Matt Thomas,TOR,True,3-pointer,23,36-36,'TOR',tied
242,242,242,201910260CHI,34.0,26.8,3rd quarter,2:12.0,Matt Thomas,TOR,False,3-pointer,26,79-61,'TOR',leads
529,529,529,201911020MIL,19.7,29.4,1st quarter,2:30.0,Matt Thomas,TOR,True,3-pointer,27,15-28,'TOR',trails
531,531,531,201911020MIL,8.7,26.7,1st quarter,0:52.0,Matt Thomas,TOR,False,3-pointer,28,15-34,'TOR',trails
537,537,537,201911020MIL,18.9,21.8,2nd quarter,9:58.0,Matt Thomas,TOR,True,2-pointer,19,22-39,'TOR',trails
1386,1386,1386,201911060TOR,24.3,29.3,4th quarter,11:43.0,Matt Thomas,TOR,False,3-pointer,26,95-88,'TOR',leads
1391,1391,1391,201911060TOR,0.7,3.6,4th quarter,10:10.0,Matt Thomas,TOR,True,3-pointer,23,100-94,'TOR',leads
1395,1395,1395,201911060TOR,2.0,4.9,4th quarter,8:49.0,Matt Thomas,TOR,True,3-pointer,22,105-96,'TOR',leads
1135,1135,1135,201911080NOP,34.5,26.4,3rd quarter,0:46.0,Matt Thomas,TOR,True,3-pointer,25,97-75,'NOP',leads
1141,1141,1141,201911080NOP,20.5,30.8,4th quarter,9:31.0,Matt Thomas,TOR,False,3-pointer,28,100-85,'NOP',leads
19,19,19,201911100LAL,41.7,22.6,1st quarter,0:03.0,Matt Thomas,TOR,True,3-pointer,26,27-30,'LAL',trails
20,20,20,201911100LAL,38.7,3.5,1st quarter,0:00.0,Matt Thomas,TOR,True,2-pointer,15,29-30,'LAL',trails
28,28,28,201911100LAL,1.1,4.2,2nd quarter,8:24.0,Matt Thomas,TOR,False,3-pointer,23,37-38,'LAL',trails
559,559,559,201911110LAC,46.7,3.0,2nd quarter,3:26.0,Matt Thomas,TOR,True,3-pointer,23,42-39,'TOR',leads
582,582,582,201911110LAC,32.6,28.8,3rd quarter,0:52.0,Matt Thomas,TOR,True,3-pointer,27,75-73,'TOR',leads
583,583,583,201911110LAC,11.7,14.3,3rd quarter,0:02.0,Matt Thomas,TOR,True,2-pointer,16,78-73,'TOR',leads
1105,1105,1105,201911130POR,19.7,5.0,1st quarter,2:27.0,Matt Thomas,TOR,False,2-pointer,5,21-23,'POR',trails
1107,1107,1107,201911130POR,10.8,11.7,1st quarter,1:46.0,Matt Thomas,TOR,False,2-pointer,16,21-25,'POR',trails
1114,1114,1114,201911130POR,39.1,25.7,2nd quarter,11:49.0,Matt Thomas,TOR,False,3-pointer,27,23-30,'POR',trails
1123,1123,1123,201911130POR,16.4,27.5,2nd quarter,6:58.0,Matt Thomas,TOR,False,3-pointer,25,33-38,'POR',trails
1162,1162,1162,201911130POR,27.5,18.2,4th quarter,10:42.0,Matt Thomas,TOR,True,2-pointer,15,89-83,'POR',leads
1164,1164,1164,201911130POR,22.1,28.8,4th quarter,9:51.0,Matt Thomas,TOR,False,3-pointer,26,89-84,'POR',leads
202,202,202,201911160DAL,20.8,8.8,2nd quarter,10:11.0,Matt Thomas,TOR,True,2-pointer,6,27-34,'DAL',trails
212,212,212,201911160DAL,16.3,18.6,2nd quarter,5:21.0,Matt Thomas,TOR,True,2-pointer,17,43-42,'DAL',leads
213,213,213,201911160DAL,47.1,12.3,2nd quarter,4:58.0,Matt Thomas,TOR,True,3-pointer,25,46-44,'DAL',leads
219,219,219,201911160DAL,10.2,26.0,2nd quarter,2:01.0,Matt Thomas,TOR,True,3-pointer,27,54-47,'DAL',leads
247,247,247,201911160DAL,19.7,15.8,4th quarter,11:28.0,Matt Thomas,TOR,False,2-pointer,13,77-80,'DAL',trails
1351,1351,1351,201911180TOR,34.5,5.5,2nd quarter,7:48.0,Matt Thomas,TOR,False,2-pointer,11,35-35,'TOR',tied
1352,1352,1352,201911180TOR,23.5,29.5,2nd quarter,7:23.0,Matt Thomas,TOR,False,3-pointer,26,35-35,'TOR',tied
1395,1395,1395,201911180TOR,8.0,24.1,4th quarter,11:31.0,Matt Thomas,TOR,True,3-pointer,26,95-74,'TOR',leads
1397,1397,1397,201911180TOR,11.4,25.4,4th quarter,9:53.0,Matt Thomas,TOR,True,3-pointer,25,102-76,'TOR',leads
1408,1408,1408,201911180TOR,31.2,29.3,4th quarter,5:54.0,Matt Thomas,TOR,False,3-pointer,27,115-82,'TOR',leads
1760,1760,1760,201911200TOR,43.2,2.8,4th quarter,0:30.0,Matt Thomas,TOR,False,2-pointer,19,113-97,'TOR',leads
27,27,27,201911230ATL,3.8,18.8,2nd quarter,7:50.0,Matt Thomas,TOR,False,3-pointer,25,32-39,'TOR',trails
28,28,28,201911230ATL,17.2,28.3,2nd quarter,7:24.0,Matt Thomas,TOR,True,3-pointer,26,35-39,'TOR',trails
72,72,72,201911230ATL,31.3,27.3,4th quarter,10:34.0,Matt Thomas,TOR,False,3-pointer,25,89-90,'TOR',trails
984,984,984,202001070TOR,47.6,3.8,1st quarter,3:31.0,Matt Thomas,TOR,False,3-pointer,24,16-13,'POR',leads
987,987,987,202001070TOR,0.1,3.6,1st quarter,2:36.0,Matt Thomas,TOR,True,3-pointer,24,19-15,'POR',leads
990,990,990,202001070TOR,-0.3,9.3,1st quarter,1:26.0,Matt Thomas,TOR,False,3-pointer,25,19-15,'POR',leads
1032,1032,1032,202001070TOR,16.3,28.4,3rd quarter,4:29.0,Matt Thomas,TOR,False,3-pointer,26,71-62,'POR',leads
1033,1033,1033,202001070TOR,48.4,11.6,3rd quarter,3:55.0,Matt Thomas,TOR,False,3-pointer,26,73-62,'POR',leads
