Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
509,509,509,201212210DET,25.3,6.1,4th quarter,0:22.1,Viacheslav Kravtsov,DET,True,2-pointer,2,100-68,'DET',leads
700,700,700,201301300IND,23.0,5.0,4th quarter,2:29.0,Viacheslav Kravtsov,DET,True,2-pointer,1,72-90,'IND',trails
706,706,706,201301300IND,24.7,6.2,4th quarter,0:35.3,Viacheslav Kravtsov,DET,True,2-pointer,1,77-98,'IND',trails
566,566,566,201302040NYK,25.8,6.2,4th quarter,0:35.3,Viacheslav Kravtsov,DET,True,2-pointer,2,83-99,'NYK',trails
607,607,607,201302060DET,24.9,5.6,2nd quarter,4:55.0,Viacheslav Kravtsov,DET,True,2-pointer,1,38-29,'DET',leads
609,609,609,201302060DET,21.3,7.0,2nd quarter,4:02.0,Viacheslav Kravtsov,DET,False,2-pointer,3,40-30,'DET',leads
610,610,610,201302060DET,19.5,7.6,2nd quarter,3:56.0,Viacheslav Kravtsov,DET,True,2-pointer,5,42-30,'DET',leads
616,616,616,201302060DET,24.7,9.1,2nd quarter,0:45.9,Viacheslav Kravtsov,DET,False,2-pointer,4,46-37,'DET',leads
748,748,748,201302130DET,24.1,5.1,2nd quarter,8:06.0,Viacheslav Kravtsov,DET,True,2-pointer,0,27-27,'DET',tied
794,794,794,201302130DET,24.1,5.1,4th quarter,6:29.0,Viacheslav Kravtsov,DET,True,2-pointer,0,76-70,'DET',leads
447,447,447,201302190DET,24.9,5.3,2nd quarter,9:57.0,Viacheslav Kravtsov,DET,True,2-pointer,1,34-28,'DET',leads
448,448,448,201302190DET,24.0,5.1,2nd quarter,9:28.0,Viacheslav Kravtsov,DET,True,2-pointer,0,36-28,'DET',leads
487,487,487,201302190DET,24.4,5.7,4th quarter,8:25.0,Viacheslav Kravtsov,DET,False,2-pointer,1,64-90,'DET',trails
497,497,497,201302190DET,24.0,5.3,4th quarter,3:00.0,Viacheslav Kravtsov,DET,True,2-pointer,0,80-102,'DET',trails
501,501,501,201302190DET,24.6,5.3,4th quarter,1:09.0,Viacheslav Kravtsov,DET,True,2-pointer,1,89-104,'DET',trails
187,187,187,201302200CHA,25.5,5.6,2nd quarter,4:49.0,Viacheslav Kravtsov,DET,True,2-pointer,2,47-43,'DET',leads
188,188,188,201302200CHA,24.4,5.6,2nd quarter,4:23.0,Viacheslav Kravtsov,DET,True,2-pointer,1,49-45,'DET',leads
190,190,190,201302200CHA,24.0,6.1,2nd quarter,3:18.0,Viacheslav Kravtsov,DET,True,2-pointer,1,53-45,'DET',leads
215,215,215,201302200CHA,24.7,5.7,4th quarter,10:27.0,Viacheslav Kravtsov,DET,False,2-pointer,1,81-77,'DET',leads
712,712,712,201302220IND,21.9,6.2,2nd quarter,11:53.0,Viacheslav Kravtsov,DET,True,2-pointer,2,19-34,'IND',trails
713,713,713,201302220IND,22.2,7.2,2nd quarter,10:38.0,Viacheslav Kravtsov,DET,True,2-pointer,3,21-37,'IND',trails
717,717,717,201302220IND,22.1,6.4,2nd quarter,8:25.0,Viacheslav Kravtsov,DET,False,2-pointer,2,21-42,'IND',trails
721,721,721,201302220IND,23.5,5.4,2nd quarter,6:27.0,Viacheslav Kravtsov,DET,True,2-pointer,1,23-46,'IND',trails
746,746,746,201302220IND,24.7,5.6,3rd quarter,3:15.0,Viacheslav Kravtsov,DET,True,2-pointer,1,44-79,'IND',trails
752,752,752,201302220IND,25.8,8.3,3rd quarter,0:24.9,Viacheslav Kravtsov,DET,True,2-pointer,4,52-90,'IND',trails
770,770,770,201302220IND,24.4,8.6,4th quarter,2:46.0,Viacheslav Kravtsov,DET,True,2-pointer,4,76-106,'IND',trails
272,272,272,201302230DET,24.0,5.3,2nd quarter,5:10.0,Viacheslav Kravtsov,DET,False,2-pointer,0,21-25,'IND',trails
276,276,276,201302250DET,24.1,5.3,2nd quarter,5:23.0,Viacheslav Kravtsov,DET,False,2-pointer,0,39-47,'DET',trails
326,326,326,201302250DET,24.6,5.3,4th quarter,0:28.9,Viacheslav Kravtsov,DET,True,2-pointer,1,100-112,'DET',trails
828,828,828,201303010NOH,24.4,5.3,1st quarter,0:10.4,Viacheslav Kravtsov,DET,True,2-pointer,1,27-20,'NOH',leads
1187,1187,1187,201303030SAS,23.3,5.7,4th quarter,4:52.0,Viacheslav Kravtsov,DET,True,2-pointer,1,71-101,'SAS',trails
762,762,762,201303060DET,24.0,5.3,2nd quarter,2:56.0,Viacheslav Kravtsov,DET,True,2-pointer,0,31-42,'NYK',trails
764,764,764,201303060DET,24.2,5.4,2nd quarter,1:53.0,Viacheslav Kravtsov,DET,True,2-pointer,0,33-42,'NYK',trails
54,54,54,201303100LAC,25.3,7.0,4th quarter,6:48.0,Viacheslav Kravtsov,DET,True,2-pointer,2,85-116,'DET',trails
55,55,55,201303100LAC,26.0,13.8,4th quarter,6:15.0,Viacheslav Kravtsov,DET,False,2-pointer,9,85-116,'DET',trails
56,56,56,201303100LAC,26.0,6.9,4th quarter,5:45.0,Viacheslav Kravtsov,DET,True,2-pointer,3,87-118,'DET',trails
1013,1013,1013,201303180DET,25.0,5.0,4th quarter,1:11.0,Viacheslav Kravtsov,DET,True,2-pointer,1,78-119,'DET',trails
470,470,470,201303260DET,24.1,5.0,4th quarter,4:32.0,Viacheslav Kravtsov,DET,True,2-pointer,0,71-95,'DET',trails
473,473,473,201303260DET,24.3,5.1,4th quarter,2:23.0,Viacheslav Kravtsov,DET,False,2-pointer,0,75-100,'DET',trails
477,477,477,201303260DET,24.2,4.7,4th quarter,1:07.0,Viacheslav Kravtsov,DET,False,2-pointer,0,77-102,'DET',trails
642,642,642,201303290DET,24.1,5.0,4th quarter,5:42.0,Viacheslav Kravtsov,DET,False,2-pointer,0,70-93,'TOR',trails
65,65,65,201304170BRK,25.7,5.1,4th quarter,5:08.0,Viacheslav Kravtsov,DET,False,2-pointer,2,84-99,'DET',trails
66,66,66,201304170BRK,25.5,4.2,4th quarter,5:04.0,Viacheslav Kravtsov,DET,True,2-pointer,2,86-99,'DET',trails
69,69,69,201304170BRK,24.1,5.9,4th quarter,3:38.0,Viacheslav Kravtsov,DET,False,2-pointer,1,88-103,'DET',trails
70,70,70,201304170BRK,26.0,6.2,4th quarter,3:36.0,Viacheslav Kravtsov,DET,True,2-pointer,2,90-103,'DET',trails
74,74,74,201304170BRK,22.7,5.7,4th quarter,1:05.0,Viacheslav Kravtsov,DET,True,2-pointer,1,98-103,'DET',trails
668,668,668,201311030OKC,22.7,3.4,2nd quarter,10:28.0,Viacheslav Kravtsov,PHO,False,2-pointer,1,24-27,'OKC',trails
685,685,685,201311050NOP,24.1,3.4,1st quarter,2:48.0,Viacheslav Kravtsov,PHO,True,2-pointer,0,13-24,'NOP',trails
2133,2133,2133,201311270PHO,26.4,3.0,4th quarter,0:51.0,Viacheslav Kravtsov,PHO,True,2-pointer,2,118-101,'POR',leads
1108,1108,1108,201312060PHO,24.6,3.4,1st quarter,0:10.0,Viacheslav Kravtsov,PHO,False,2-pointer,1,27-27,'TOR',tied
1528,1528,1528,201312230PHO,24.2,3.1,4th quarter,1:56.0,Viacheslav Kravtsov,PHO,True,2-pointer,0,115-89,'LAL',leads
