Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1545,1545,1545,200010310TOR,24.0,5.0,1st quarter,0:54.6,Jud Buechler,DET,True,2-pointer,0,24-23,'TOR',leads
1589,1589,1589,200010310TOR,0.5,5.9,3rd quarter,3:32.0,Jud Buechler,DET,True,3-pointer,24,80-62,'TOR',leads
21,21,21,200011010BOS,38.2,17.0,1st quarter,1:35.0,Jud Buechler,DET,True,2-pointer,19,15-22,'DET',trails
35,35,35,200011010BOS,0.0,10.7,2nd quarter,6:40.0,Jud Buechler,DET,True,3-pointer,25,30-40,'DET',trails
63,63,63,200011010BOS,9.3,8.6,3rd quarter,3:25.0,Jud Buechler,DET,False,2-pointer,15,55-68,'DET',trails
560,560,560,200011030DET,5.5,26.3,1st quarter,2:43.0,Jud Buechler,DET,False,3-pointer,28,16-21,'SAC',trails
578,578,578,200011030DET,6.4,23.6,2nd quarter,3:38.0,Jud Buechler,DET,False,3-pointer,26,38-44,'SAC',trails
609,609,609,200011030DET,24.0,5.0,4th quarter,5:54.0,Jud Buechler,DET,False,2-pointer,0,81-90,'SAC',trails
1286,1286,1286,200011040MIL,40.7,5.0,3rd quarter,0:07.4,Jud Buechler,DET,False,2-pointer,17,59-80,'DET',trails
1287,1287,1287,200011040MIL,43.7,6.5,4th quarter,11:43.0,Jud Buechler,DET,True,2-pointer,20,61-80,'DET',trails
1296,1296,1296,200011040MIL,12.5,22.7,4th quarter,5:37.0,Jud Buechler,DET,True,2-pointer,21,76-90,'DET',trails
660,660,660,200011090NJN,14.8,28.2,2nd quarter,0:58.8,Jud Buechler,DET,False,3-pointer,25,46-38,'NJN',leads
691,691,691,200011090NJN,4.0,14.3,4th quarter,8:39.0,Jud Buechler,DET,False,2-pointer,22,86-74,'NJN',leads
694,694,694,200011090NJN,46.2,4.4,4th quarter,6:45.0,Jud Buechler,DET,True,3-pointer,22,93-77,'NJN',leads
354,354,354,200011110IND,14.4,6.9,4th quarter,9:48.0,Jud Buechler,DET,False,2-pointer,10,73-68,'IND',leads
355,355,355,200011110IND,0.2,5.0,4th quarter,9:40.0,Jud Buechler,DET,True,3-pointer,24,76-68,'IND',leads
286,286,286,200011120DET,47.7,5.7,2nd quarter,11:38.0,Jud Buechler,DET,True,3-pointer,24,20-16,'SEA',leads
295,295,295,200011120DET,45.0,22.1,2nd quarter,6:50.0,Jud Buechler,DET,True,3-pointer,27,35-26,'SEA',leads
329,329,329,200011120DET,47.7,10.9,4th quarter,11:11.0,Jud Buechler,DET,False,3-pointer,24,77-66,'SEA',leads
330,330,330,200011120DET,10.6,17.5,4th quarter,10:15.0,Jud Buechler,DET,False,2-pointer,18,77-68,'SEA',leads
260,260,260,200011150DET,24.0,5.0,1st quarter,2:31.0,Jud Buechler,DET,True,2-pointer,0,12-21,'IND',trails
300,300,300,200011150DET,46.0,20.8,4th quarter,11:47.0,Jud Buechler,DET,False,3-pointer,27,76-74,'IND',leads
303,303,303,200011150DET,38.2,25.7,4th quarter,9:37.0,Jud Buechler,DET,False,3-pointer,25,77-74,'IND',leads
174,174,174,200011170CHH,24.7,26.9,2nd quarter,11:02.0,Jud Buechler,DET,False,2-pointer,22,21-26,'CHH',trails
209,209,209,200011170CHH,46.2,3.3,3rd quarter,0:02.7,Jud Buechler,DET,True,3-pointer,22,64-65,'CHH',trails
99,99,99,200011190DET,36.7,18.7,2nd quarter,11:41.0,Jud Buechler,DET,True,2-pointer,19,22-25,'CHH',trails
101,101,101,200011190DET,4.3,6.1,2nd quarter,10:28.0,Jud Buechler,DET,True,2-pointer,20,24-25,'CHH',trails
147,147,147,200011190DET,0.7,6.5,4th quarter,5:38.0,Jud Buechler,DET,True,3-pointer,23,78-87,'CHH',trails
148,148,148,200011190DET,5.7,3.7,4th quarter,5:00.0,Jud Buechler,DET,False,2-pointer,18,78-90,'CHH',trails
158,158,158,200011190DET,47.5,16.4,4th quarter,0:28.3,Jud Buechler,DET,True,3-pointer,26,96-101,'CHH',trails
