Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
240,240,240,200011220BOS,25.6,7.3,1st quarter,4:52.0,Doug Overton,BOS,True,2-pointer,3,21-10,'HOU',leads
245,245,245,200011220BOS,26.2,8.4,1st quarter,2:41.0,Doug Overton,BOS,False,2-pointer,4,26-10,'HOU',leads
247,247,247,200011220BOS,36.5,22.7,1st quarter,1:43.0,Doug Overton,BOS,False,2-pointer,22,26-10,'HOU',leads
250,250,250,200011220BOS,25.6,6.7,1st quarter,0:01.9,Doug Overton,BOS,False,2-pointer,2,28-17,'HOU',leads
259,259,259,200011220BOS,10.6,21.0,2nd quarter,7:23.0,Doug Overton,BOS,False,2-pointer,21,38-19,'HOU',leads
278,278,278,200011220BOS,22.2,6.1,3rd quarter,7:56.0,Doug Overton,BOS,True,2-pointer,2,56-34,'HOU',leads
279,279,279,200011220BOS,27.0,15.8,3rd quarter,7:22.0,Doug Overton,BOS,False,2-pointer,11,56-36,'HOU',leads
282,282,282,200011220BOS,8.5,9.5,3rd quarter,5:11.0,Doug Overton,BOS,True,2-pointer,16,62-39,'HOU',leads
283,283,283,200011220BOS,21.5,9.5,3rd quarter,4:14.0,Doug Overton,BOS,False,2-pointer,5,62-43,'HOU',leads
284,284,284,200011220BOS,38.0,9.5,3rd quarter,4:09.0,Doug Overton,BOS,True,2-pointer,15,64-43,'HOU',leads
289,289,289,200011220BOS,12.1,17.5,3rd quarter,0:00.5,Doug Overton,BOS,True,2-pointer,17,74-51,'HOU',leads
245,245,245,200011240BOS,6.4,6.1,1st quarter,4:29.0,Doug Overton,BOS,False,2-pointer,18,9-11,'ORL',trails
266,266,266,200011240BOS,20.3,6.1,2nd quarter,5:58.0,Doug Overton,BOS,False,2-pointer,4,36-32,'ORL',leads
285,285,285,200011240BOS,42.4,6.1,3rd quarter,3:18.0,Doug Overton,BOS,False,2-pointer,18,63-63,'ORL',tied
287,287,287,200011240BOS,40.3,8.4,3rd quarter,2:51.0,Doug Overton,BOS,False,2-pointer,17,65-63,'ORL',leads
289,289,289,200011240BOS,25.8,6.1,3rd quarter,0:40.9,Doug Overton,BOS,False,2-pointer,2,70-70,'ORL',tied
293,293,293,200011240BOS,37.4,21.9,4th quarter,9:34.0,Doug Overton,BOS,False,2-pointer,22,70-72,'ORL',trails
298,298,298,200011240BOS,25.8,12.0,4th quarter,6:15.0,Doug Overton,BOS,False,2-pointer,7,74-78,'ORL',trails
300,300,300,200011240BOS,43.3,6.1,4th quarter,4:42.0,Doug Overton,BOS,False,2-pointer,19,76-82,'ORL',trails
301,301,301,200011240BOS,37.4,6.1,4th quarter,4:03.0,Doug Overton,BOS,True,2-pointer,13,78-82,'ORL',trails
306,306,306,200011240BOS,29.6,11.3,4th quarter,0:00.0,Doug Overton,BOS,False,2-pointer,8,89-89,'ORL',tied
307,307,307,200011240BOS,31.0,20.0,1st overtime,4:26.0,Doug Overton,BOS,False,2-pointer,17,89-89,'ORL',tied
312,312,312,200011240BOS,25.8,5.4,1st overtime,0:50.9,Doug Overton,BOS,True,2-pointer,2,98-95,'ORL',leads
88,88,88,200011260BOS,30.2,22.9,1st quarter,7:52.0,Doug Overton,BOS,False,2-pointer,19,9-2,'VAN',leads
93,93,93,200011260BOS,23.9,5.0,1st quarter,4:30.0,Doug Overton,BOS,True,2-pointer,0,14-8,'VAN',leads
99,99,99,200011260BOS,9.3,5.4,1st quarter,0:48.9,Doug Overton,BOS,True,2-pointer,15,23-12,'VAN',leads
101,101,101,200011260BOS,35.3,5.0,2nd quarter,10:51.0,Doug Overton,BOS,False,2-pointer,11,27-20,'VAN',leads
