Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
591,591,591,201210310NOH,11.3,26.7,2nd quarter,6:54.0,Darius Miller,NOH,True,3-pointer,25,40-33,'SAS',leads
594,594,594,201210310NOH,46.5,7.3,2nd quarter,4:27.0,Darius Miller,NOH,False,3-pointer,23,46-35,'SAS',leads
1234,1234,1234,201211020NOH,28.2,17.6,2nd quarter,11:41.0,Darius Miller,NOH,False,2-pointer,13,19-19,'UTA',tied
1268,1268,1268,201211020NOH,42.5,21.5,3rd quarter,3:22.0,Darius Miller,NOH,False,3-pointer,25,57-54,'UTA',leads
203,203,203,201211030CHI,38.1,25.3,2nd quarter,0:42.9,Darius Miller,NOH,False,3-pointer,25,40-44,'NOH',trails
1753,1753,1753,201211070NOH,14.3,18.8,1st quarter,9:15.0,Darius Miller,NOH,True,2-pointer,17,2-2,'NOH',tied
1757,1757,1757,201211070NOH,2.3,17.6,1st quarter,6:37.0,Darius Miller,NOH,False,3-pointer,25,5-4,'NOH',leads
1804,1804,1804,201211070NOH,0.0,9.1,4th quarter,7:33.0,Darius Miller,NOH,False,3-pointer,24,49-67,'NOH',trails
1815,1815,1815,201211070NOH,8.2,24.4,4th quarter,0:54.9,Darius Miller,NOH,True,3-pointer,25,61-77,'NOH',trails
1123,1123,1123,201211090NOH,46.3,5.0,3rd quarter,4:22.0,Darius Miller,NOH,False,3-pointer,22,70-62,'NOH',leads
1125,1125,1125,201211090NOH,47.7,5.0,3rd quarter,3:26.0,Darius Miller,NOH,True,3-pointer,24,76-62,'NOH',leads
1136,1136,1136,201211090NOH,46.0,17.7,4th quarter,10:25.0,Darius Miller,NOH,True,3-pointer,25,83-72,'NOH',leads
1140,1140,1140,201211090NOH,-0.2,5.0,4th quarter,7:28.0,Darius Miller,NOH,False,3-pointer,24,87-76,'NOH',leads
477,477,477,201211140HOU,9.8,25.6,1st quarter,2:11.0,Darius Miller,NOH,False,3-pointer,25,25-19,'HOU',leads
965,965,965,201211160NOH,12.9,20.7,4th quarter,5:14.0,Darius Miller,NOH,False,2-pointer,19,80-101,'NOH',trails
971,971,971,201211160NOH,38.9,25.9,4th quarter,2:28.0,Darius Miller,NOH,True,3-pointer,26,87-108,'NOH',trails
656,656,656,201211170MIL,48.7,3.3,1st quarter,2:22.0,Darius Miller,NOH,True,3-pointer,25,25-22,'NOH',leads
663,663,663,201211170MIL,33.4,15.7,2nd quarter,9:45.0,Darius Miller,NOH,False,2-pointer,14,33-28,'NOH',leads
202,202,202,201211250DEN,24.9,5.3,2nd quarter,4:08.0,Darius Miller,NOH,True,2-pointer,1,36-40,'NOH',trails
217,217,217,201211250DEN,25.3,9.8,3rd quarter,6:41.0,Darius Miller,NOH,False,2-pointer,5,48-66,'NOH',trails
223,223,223,201211250DEN,0.5,4.4,3rd quarter,2:45.0,Darius Miller,NOH,True,3-pointer,24,57-78,'NOH',trails
226,226,226,201211250DEN,26.1,5.1,3rd quarter,1:14.0,Darius Miller,NOH,False,2-pointer,2,59-81,'NOH',trails
1171,1171,1171,201211280NOH,22.1,11.1,2nd quarter,10:54.0,Darius Miller,NOH,False,2-pointer,6,20-22,'UTA',trails
1209,1209,1209,201211280NOH,7.7,25.5,4th quarter,9:32.0,Darius Miller,NOH,True,3-pointer,26,64-75,'UTA',trails
1215,1215,1215,201211280NOH,39.9,6.7,4th quarter,6:11.0,Darius Miller,NOH,True,2-pointer,16,73-82,'UTA',trails
1437,1437,1437,201212010NOH,0.5,4.8,2nd quarter,9:46.0,Darius Miller,NOH,False,3-pointer,24,23-32,'NOH',trails
1476,1476,1476,201212010NOH,9.4,25.5,3rd quarter,1:34.0,Darius Miller,NOH,False,3-pointer,25,57-77,'NOH',trails
1482,1482,1482,201212010NOH,25.8,9.2,4th quarter,9:12.0,Darius Miller,NOH,False,2-pointer,5,63-92,'NOH',trails
858,858,858,201212030NOH,47.4,5.0,4th quarter,0:53.9,Darius Miller,NOH,False,3-pointer,23,100-80,'NOH',leads
1083,1083,1083,201212070NOH,5.0,23.1,2nd quarter,6:46.0,Darius Miller,NOH,False,3-pointer,26,27-29,'NOH',trails
1093,1093,1093,201212070NOH,47.3,15.2,2nd quarter,0:34.9,Darius Miller,NOH,False,3-pointer,25,37-49,'NOH',trails
1121,1121,1121,201212070NOH,23.3,6.4,4th quarter,5:52.0,Darius Miller,NOH,True,2-pointer,2,81-84,'NOH',trails
1175,1175,1175,201212080MIA,1.1,5.7,2nd quarter,0:59.8,Darius Miller,NOH,False,3-pointer,23,45-60,'MIA',trails
