Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1117,1117,1117,200611010MIN,13.3,20.0,2nd quarter,11:14.0,Randy Foye,MIN,False,2-pointer,18,23-18,'SAC',leads
484,484,484,200611030DEN,9.4,24.9,2nd quarter,11:36.0,Randy Foye,MIN,False,3-pointer,25,26-27,'DEN',trails
947,947,947,200611040POR,30.7,11.3,2nd quarter,11:20.0,Randy Foye,MIN,False,2-pointer,9,30-16,'POR',leads
955,955,955,200611040POR,24.0,5.0,2nd quarter,5:58.0,Randy Foye,MIN,False,2-pointer,0,39-33,'POR',leads
836,836,836,200611060SAC,1.3,5.5,4th quarter,9:52.0,Randy Foye,MIN,False,3-pointer,23,65-80,'SAC',trails
838,838,838,200611060SAC,24.0,5.0,4th quarter,9:10.0,Randy Foye,MIN,False,2-pointer,0,67-80,'SAC',trails
839,839,839,200611060SAC,1.5,7.5,4th quarter,8:31.0,Randy Foye,MIN,False,3-pointer,23,67-80,'SAC',trails
840,840,840,200611060SAC,24.0,5.0,4th quarter,8:17.0,Randy Foye,MIN,True,2-pointer,0,69-80,'SAC',trails
850,850,850,200611060SAC,24.0,5.0,4th quarter,1:46.0,Randy Foye,MIN,True,2-pointer,0,77-93,'SAC',trails
852,852,852,200611060SAC,39.6,12.4,4th quarter,0:46.3,Randy Foye,MIN,True,2-pointer,17,79-93,'SAC',trails
853,853,853,200611060SAC,5.8,5.8,4th quarter,0:13.8,Randy Foye,MIN,True,2-pointer,18,81-93,'SAC',trails
349,349,349,200611070LAL,28.7,12.7,1st quarter,1:22.0,Randy Foye,MIN,False,2-pointer,9,15-20,'LAL',trails
350,350,350,200611070LAL,24.0,5.0,1st quarter,0:33.9,Randy Foye,MIN,False,2-pointer,0,17-22,'LAL',trails
352,352,352,200611070LAL,31.1,19.8,2nd quarter,11:11.0,Randy Foye,MIN,False,2-pointer,16,19-26,'LAL',trails
396,396,396,200611070LAL,24.0,5.0,4th quarter,11:37.0,Randy Foye,MIN,True,2-pointer,0,65-76,'LAL',trails
398,398,398,200611070LAL,24.0,5.0,4th quarter,9:25.0,Randy Foye,MIN,True,2-pointer,0,69-83,'LAL',trails
400,400,400,200611070LAL,31.4,28.8,4th quarter,7:54.0,Randy Foye,MIN,False,3-pointer,25,71-84,'LAL',trails
401,401,401,200611070LAL,24.0,5.0,4th quarter,7:07.0,Randy Foye,MIN,True,2-pointer,0,73-84,'LAL',trails
405,405,405,200611070LAL,39.9,13.1,4th quarter,3:39.0,Randy Foye,MIN,False,2-pointer,18,78-86,'LAL',trails
410,410,410,200611070LAL,28.9,9.6,4th quarter,0:42.0,Randy Foye,MIN,False,2-pointer,7,86-93,'LAL',trails
900,900,900,200611110MIN,23.7,9.1,2nd quarter,11:27.0,Randy Foye,MIN,False,2-pointer,4,20-29,'ORL',trails
901,901,901,200611110MIN,12.5,23.9,2nd quarter,9:54.0,Randy Foye,MIN,False,2-pointer,22,20-35,'ORL',trails
904,904,904,200611110MIN,36.1,23.9,2nd quarter,7:52.0,Randy Foye,MIN,False,2-pointer,22,24-41,'ORL',trails
906,906,906,200611110MIN,24.0,5.0,2nd quarter,6:54.0,Randy Foye,MIN,True,2-pointer,0,28-43,'ORL',trails
939,939,939,200611110MIN,32.7,24.2,4th quarter,9:24.0,Randy Foye,MIN,True,2-pointer,21,75-84,'ORL',trails
941,941,941,200611110MIN,10.2,18.0,4th quarter,6:17.0,Randy Foye,MIN,False,2-pointer,19,78-91,'ORL',trails
942,942,942,200611110MIN,1.8,17.0,4th quarter,5:49.0,Randy Foye,MIN,False,3-pointer,25,78-93,'ORL',trails
943,943,943,200611110MIN,46.8,12.2,4th quarter,4:35.0,Randy Foye,MIN,True,3-pointer,24,83-95,'ORL',trails
920,920,920,200611140MIN,24.0,5.0,2nd quarter,9:35.0,Randy Foye,MIN,False,2-pointer,0,33-13,'POR',leads
921,921,921,200611140MIN,27.9,23.9,2nd quarter,9:04.0,Randy Foye,MIN,True,2-pointer,19,35-15,'POR',leads
957,957,957,200611140MIN,24.0,5.0,4th quarter,10:26.0,Randy Foye,MIN,True,2-pointer,0,80-62,'POR',leads
174,174,174,200611170CLE,40.3,8.1,2nd quarter,8:19.0,Randy Foye,MIN,False,2-pointer,17,26-29,'CLE',trails
179,179,179,200611170CLE,17.3,20.1,2nd quarter,5:26.0,Randy Foye,MIN,False,2-pointer,17,32-36,'CLE',trails
