Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
482,482,482,201211110LAL,29.1,16.0,4th quarter,0:57.8,Darius Johnson-Odom,LAL,False,2-pointer,12,101-84,'LAL',leads
512,512,512,201211160LAL,30.7,19.3,4th quarter,0:24.9,Darius Johnson-Odom,LAL,False,2-pointer,16,114-102,'LAL',leads
514,514,514,201211160LAL,24.9,5.4,4th quarter,0:02.0,Darius Johnson-Odom,LAL,False,2-pointer,1,114-102,'LAL',leads
231,231,231,201211240DAL,10.9,28.3,4th quarter,0:04.9,Darius Johnson-Odom,LAL,False,3-pointer,27,115-89,'DAL',leads
806,806,806,201403150PHI,21.0,28.5,4th quarter,11:37.0,Darius Johnson-Odom,PHI,False,3-pointer,26,57-74,'MEM',trails
807,807,807,201403150PHI,47.1,3.4,4th quarter,11:15.0,Darius Johnson-Odom,PHI,False,3-pointer,23,57-76,'MEM',trails
813,813,813,201403150PHI,14.2,12.1,4th quarter,8:50.0,Darius Johnson-Odom,PHI,False,2-pointer,13,62-83,'MEM',trails
823,823,823,201403150PHI,11.2,18.1,4th quarter,3:09.0,Darius Johnson-Odom,PHI,False,2-pointer,20,72-96,'MEM',trails
826,826,826,201403150PHI,18.9,13.1,4th quarter,0:04.0,Darius Johnson-Odom,PHI,False,2-pointer,11,77-103,'MEM',trails
194,194,194,201403220CHI,24.0,-5.0,1st quarter,0:57.0,Darius Johnson-Odom,PHI,False,3-pointer,8,25-19,'CHI',leads
199,199,199,201403220CHI,24.0,-5.0,2nd quarter,10:09.0,Darius Johnson-Odom,PHI,False,2-pointer,8,27-24,'CHI',leads
