Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
19,19,19,200010310ATL,30.2,8.0,2nd quarter,9:48.0,Eddie Robinson,CHH,False,2-pointer,7,28-19,'CHH',leads
20,20,20,200010310ATL,24.0,5.0,2nd quarter,9:21.0,Eddie Robinson,CHH,True,2-pointer,0,30-21,'CHH',leads
44,44,44,200010310ATL,24.0,5.0,3rd quarter,2:46.0,Eddie Robinson,CHH,True,2-pointer,0,67-61,'CHH',leads
54,54,54,200010310ATL,36.5,13.7,4th quarter,6:53.0,Eddie Robinson,CHH,False,2-pointer,15,87-70,'CHH',leads
61,61,61,200010310ATL,23.2,16.8,4th quarter,0:56.2,Eddie Robinson,CHH,True,2-pointer,12,106-82,'CHH',leads
253,253,253,200011010CHH,46.2,14.7,1st quarter,0:14.3,Eddie Robinson,CHH,False,3-pointer,24,20-32,'CHH',trails
254,254,254,200011010CHH,24.0,5.0,2nd quarter,10:28.0,Eddie Robinson,CHH,True,2-pointer,0,26-34,'CHH',trails
255,255,255,200011010CHH,38.4,5.9,2nd quarter,9:49.0,Eddie Robinson,CHH,False,2-pointer,14,26-36,'CHH',trails
289,289,289,200011010CHH,13.5,5.9,4th quarter,11:24.0,Eddie Robinson,CHH,False,2-pointer,11,56-70,'CHH',trails
305,305,305,200011010CHH,18.4,22.9,4th quarter,0:15.1,Eddie Robinson,CHH,False,2-pointer,19,77-95,'CHH',trails
259,259,259,200011030CHH,36.9,19.1,2nd quarter,8:27.0,Eddie Robinson,CHH,False,2-pointer,19,21-21,'MIA',tied
287,287,287,200011030CHH,9.9,6.5,3rd quarter,1:29.0,Eddie Robinson,CHH,True,2-pointer,14,60-52,'MIA',leads
1581,1581,1581,200011040NJN,7.0,5.0,2nd quarter,11:22.0,Eddie Robinson,CHH,False,2-pointer,17,24-34,'CHH',trails
1622,1622,1622,200011040NJN,30.4,6.1,4th quarter,10:39.0,Eddie Robinson,CHH,False,2-pointer,6,76-74,'CHH',leads
1624,1624,1624,200011040NJN,24.0,5.0,4th quarter,10:03.0,Eddie Robinson,CHH,False,2-pointer,0,76-74,'CHH',leads
986,986,986,200011080ORL,24.0,5.0,1st quarter,3:20.0,Eddie Robinson,CHH,True,2-pointer,0,19-18,'CHH',leads
988,988,988,200011080ORL,8.9,4.4,1st quarter,2:29.0,Eddie Robinson,CHH,False,2-pointer,15,21-22,'CHH',trails
989,989,989,200011080ORL,8.9,2.7,1st quarter,2:25.0,Eddie Robinson,CHH,False,2-pointer,15,21-22,'CHH',trails
136,136,136,200011090CHH,37.8,17.5,4th quarter,11:40.0,Eddie Robinson,CHH,False,2-pointer,19,68-81,'CHH',trails
139,139,139,200011090CHH,38.4,13.0,4th quarter,10:36.0,Eddie Robinson,CHH,False,2-pointer,16,71-83,'CHH',trails
786,786,786,200011110NYK,7.8,3.7,2nd quarter,10:29.0,Eddie Robinson,CHH,False,2-pointer,16,22-33,'CHH',trails
794,794,794,200011110NYK,10.6,2.7,2nd quarter,7:14.0,Eddie Robinson,CHH,False,2-pointer,14,31-35,'CHH',trails
826,826,826,200011110NYK,24.0,5.0,4th quarter,9:11.0,Eddie Robinson,CHH,True,2-pointer,0,58-72,'CHH',trails
827,827,827,200011110NYK,38.4,3.7,4th quarter,8:12.0,Eddie Robinson,CHH,False,2-pointer,14,58-72,'CHH',trails
833,833,833,200011110NYK,24.0,5.0,4th quarter,4:02.0,Eddie Robinson,CHH,True,2-pointer,0,62-74,'CHH',trails
837,837,837,200011110NYK,24.0,5.0,4th quarter,1:44.0,Eddie Robinson,CHH,True,2-pointer,0,66-79,'CHH',trails
661,661,661,200011140MIA,28.7,15.6,2nd quarter,9:39.0,Eddie Robinson,CHH,False,2-pointer,12,28-30,'CHH',trails
664,664,664,200011140MIA,12.5,5.7,2nd quarter,9:00.0,Eddie Robinson,CHH,False,2-pointer,12,28-32,'CHH',trails
665,665,665,200011140MIA,26.4,12.8,2nd quarter,8:02.0,Eddie Robinson,CHH,False,2-pointer,8,28-34,'CHH',trails
