Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
710,710,710,200011010MIA,24.0,5.0,1st quarter,0:55.7,Anthony Carter,MIA,True,2-pointer,0,33-14,'MIA',leads
712,712,712,200011010MIA,39.3,24.2,1st quarter,0:00.1,Anthony Carter,MIA,False,3-pointer,25,37-14,'MIA',leads
719,719,719,200011010MIA,27.2,21.5,2nd quarter,7:12.0,Anthony Carter,MIA,True,2-pointer,17,48-28,'MIA',leads
720,720,720,200011010MIA,24.0,5.0,2nd quarter,6:31.0,Anthony Carter,MIA,True,2-pointer,0,50-28,'MIA',leads
721,721,721,200011010MIA,38.6,5.0,2nd quarter,5:14.0,Anthony Carter,MIA,True,2-pointer,15,52-28,'MIA',leads
723,723,723,200011010MIA,22.4,26.5,2nd quarter,4:22.0,Anthony Carter,MIA,False,2-pointer,22,52-29,'MIA',leads
724,724,724,200011010MIA,24.0,5.0,2nd quarter,3:47.0,Anthony Carter,MIA,True,2-pointer,0,54-31,'MIA',leads
754,754,754,200011010MIA,42.2,17.2,3rd quarter,0:23.8,Anthony Carter,MIA,False,2-pointer,22,84-51,'MIA',leads
177,177,177,200011030CHH,24.0,5.0,1st quarter,4:11.0,Anthony Carter,MIA,False,2-pointer,0,11-15,'MIA',trails
180,180,180,200011030CHH,24.0,5.0,1st quarter,2:05.0,Anthony Carter,MIA,False,2-pointer,0,14-17,'MIA',trails
188,188,188,200011030CHH,24.0,5.0,2nd quarter,7:10.0,Anthony Carter,MIA,False,2-pointer,0,23-25,'MIA',trails
190,190,190,200011030CHH,11.2,10.3,2nd quarter,6:36.0,Anthony Carter,MIA,False,2-pointer,14,23-27,'MIA',trails
220,220,220,200011030CHH,24.0,5.0,4th quarter,9:19.0,Anthony Carter,MIA,True,2-pointer,0,62-68,'MIA',trails
226,226,226,200011030CHH,34.0,20.2,4th quarter,4:55.0,Anthony Carter,MIA,False,2-pointer,18,68-76,'MIA',trails
234,234,234,200011030CHH,7.8,8.0,4th quarter,0:48.1,Anthony Carter,MIA,False,2-pointer,16,77-80,'MIA',trails
1171,1171,1171,200011040MIA,18.0,22.5,1st quarter,1:00.0,Anthony Carter,MIA,True,2-pointer,19,24-19,'MIA',leads
1180,1180,1180,200011040MIA,32.7,19.1,2nd quarter,7:53.0,Anthony Carter,MIA,True,2-pointer,17,34-24,'MIA',leads
1188,1188,1188,200011040MIA,24.0,5.0,2nd quarter,0:35.5,Anthony Carter,MIA,True,2-pointer,0,47-41,'MIA',leads
764,764,764,200011080MIA,24.0,5.0,2nd quarter,11:00.0,Anthony Carter,MIA,False,2-pointer,0,25-19,'MIA',leads
765,765,765,200011080MIA,30.8,17.2,2nd quarter,10:02.0,Anthony Carter,MIA,False,2-pointer,14,25-21,'MIA',leads
774,774,774,200011080MIA,24.0,5.0,2nd quarter,3:38.0,Anthony Carter,MIA,True,2-pointer,0,38-32,'MIA',leads
780,780,780,200011080MIA,41.6,6.7,2nd quarter,0:11.3,Anthony Carter,MIA,False,2-pointer,18,44-38,'MIA',leads
805,805,805,200011080MIA,38.0,21.5,4th quarter,9:51.0,Anthony Carter,MIA,False,2-pointer,22,68-63,'MIA',leads
810,810,810,200011080MIA,24.0,5.0,4th quarter,7:29.0,Anthony Carter,MIA,True,2-pointer,0,74-65,'MIA',leads
812,812,812,200011080MIA,29.6,16.2,4th quarter,5:50.0,Anthony Carter,MIA,False,2-pointer,13,78-67,'MIA',leads
842,842,842,200011100UTA,43.1,5.4,2nd quarter,6:37.0,Anthony Carter,MIA,False,2-pointer,19,35-28,'MIA',leads
865,865,865,200011100UTA,34.8,22.9,3rd quarter,0:17.9,Anthony Carter,MIA,True,2-pointer,21,74-58,'MIA',leads
1085,1085,1085,200011110PHO,37.6,20.2,1st quarter,0:31.9,Anthony Carter,MIA,False,2-pointer,20,15-24,'MIA',trails
1089,1089,1089,200011110PHO,15.6,5.4,2nd quarter,9:35.0,Anthony Carter,MIA,True,2-pointer,8,20-26,'MIA',trails
1131,1131,1131,200011110PHO,28.3,7.8,4th quarter,7:10.0,Anthony Carter,MIA,True,2-pointer,5,73-72,'MIA',leads
1135,1135,1135,200011110PHO,19.8,8.4,4th quarter,5:47.0,Anthony Carter,MIA,True,2-pointer,5,75-72,'MIA',leads
749,749,749,200011140MIA,24.0,5.0,2nd quarter,9:16.0,Anthony Carter,MIA,True,2-pointer,0,32-28,'CHH',leads
760,760,760,200011140MIA,28.7,22.1,2nd quarter,2:58.0,Anthony Carter,MIA,True,2-pointer,18,47-37,'CHH',leads
776,776,776,200011140MIA,27.2,6.7,3rd quarter,0:03.7,Anthony Carter,MIA,False,2-pointer,4,66-61,'CHH',leads
779,779,779,200011140MIA,24.0,5.0,4th quarter,9:44.0,Anthony Carter,MIA,False,2-pointer,0,66-63,'CHH',leads
781,781,781,200011140MIA,16.1,6.3,4th quarter,8:26.0,Anthony Carter,MIA,False,2-pointer,8,69-65,'CHH',leads
783,783,783,200011140MIA,24.0,5.0,4th quarter,7:11.0,Anthony Carter,MIA,False,2-pointer,0,73-66,'CHH',leads
793,793,793,200011140MIA,28.7,4.8,1st overtime,3:58.0,Anthony Carter,MIA,False,2-pointer,5,82-84,'CHH',trails
795,795,795,200011140MIA,24.0,5.0,1st overtime,2:49.0,Anthony Carter,MIA,False,2-pointer,0,82-84,'CHH',trails
812,812,812,200011150NJN,39.9,6.5,2nd quarter,10:15.0,Anthony Carter,MIA,False,2-pointer,16,21-27,'MIA',trails
815,815,815,200011150NJN,32.5,18.5,2nd quarter,8:48.0,Anthony Carter,MIA,True,2-pointer,16,23-27,'MIA',trails
818,818,818,200011150NJN,33.4,16.6,2nd quarter,6:52.0,Anthony Carter,MIA,False,2-pointer,15,27-31,'MIA',trails
849,849,849,200011150NJN,44.1,21.7,3rd quarter,0:01.6,Anthony Carter,MIA,False,3-pointer,26,62-66,'MIA',trails
850,850,850,200011150NJN,39.9,6.1,4th quarter,11:27.0,Anthony Carter,MIA,False,2-pointer,16,62-66,'MIA',trails
854,854,854,200011150NJN,24.0,5.0,4th quarter,9:20.0,Anthony Carter,MIA,False,2-pointer,0,66-69,'MIA',trails
864,864,864,200011150NJN,42.0,7.8,4th quarter,4:14.0,Anthony Carter,MIA,True,2-pointer,18,78-80,'MIA',trails
868,868,868,200011150NJN,42.0,9.7,4th quarter,2:13.0,Anthony Carter,MIA,True,2-pointer,19,83-87,'MIA',trails
827,827,827,200011170PHI,19.6,19.4,2nd quarter,5:36.0,Anthony Carter,MIA,True,2-pointer,15,39-32,'MIA',leads
829,829,829,200011170PHI,13.9,20.6,2nd quarter,2:31.0,Anthony Carter,MIA,True,2-pointer,19,43-41,'MIA',leads
851,851,851,200011170PHI,7.2,4.2,3rd quarter,1:57.0,Anthony Carter,MIA,True,2-pointer,17,57-68,'MIA',trails
855,855,855,200011170PHI,39.0,16.4,4th quarter,10:20.0,Anthony Carter,MIA,False,2-pointer,19,61-74,'MIA',trails
867,867,867,200011170PHI,38.4,16.8,4th quarter,3:47.0,Anthony Carter,MIA,False,2-pointer,19,71-90,'MIA',trails
684,684,684,200011180MIA,24.0,5.0,1st quarter,9:10.0,Anthony Carter,MIA,True,2-pointer,0,5-8,'POR',trails
689,689,689,200011180MIA,43.1,16.6,1st quarter,5:39.0,Anthony Carter,MIA,False,2-pointer,22,11-14,'POR',trails
698,698,698,200011180MIA,13.1,12.8,1st quarter,0:48.1,Anthony Carter,MIA,False,2-pointer,13,19-24,'POR',trails
718,718,718,200011180MIA,40.7,14.9,2nd quarter,1:56.0,Anthony Carter,MIA,True,2-pointer,19,41-39,'POR',leads
721,721,721,200011180MIA,25.8,9.7,2nd quarter,0:19.8,Anthony Carter,MIA,False,2-pointer,5,43-46,'POR',trails
