Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1743,1743,1743,200010310UTA,24.0,5.0,3rd quarter,4:55.0,Corey Maggette,LAC,False,2-pointer,0,52-72,'UTA',trails
1745,1745,1745,200010310UTA,12.3,17.9,3rd quarter,4:27.0,Corey Maggette,LAC,True,2-pointer,17,56-72,'UTA',trails
1747,1747,1747,200010310UTA,46.6,15.6,3rd quarter,2:48.0,Corey Maggette,LAC,True,3-pointer,25,59-80,'UTA',trails
1751,1751,1751,200010310UTA,7.0,12.8,3rd quarter,0:30.9,Corey Maggette,LAC,True,2-pointer,19,67-84,'UTA',trails
1753,1753,1753,200010310UTA,24.9,18.5,4th quarter,11:43.0,Corey Maggette,LAC,True,2-pointer,14,69-84,'UTA',trails
1755,1755,1755,200010310UTA,45.2,10.9,4th quarter,10:49.0,Corey Maggette,LAC,True,2-pointer,22,71-86,'UTA',trails
1756,1756,1756,200010310UTA,43.5,15.1,4th quarter,10:15.0,Corey Maggette,LAC,True,2-pointer,22,73-88,'UTA',trails
1760,1760,1760,200010310UTA,31.7,8.0,4th quarter,6:39.0,Corey Maggette,LAC,False,2-pointer,8,79-95,'UTA',trails
1761,1761,1761,200010310UTA,41.4,4.2,4th quarter,5:49.0,Corey Maggette,LAC,False,2-pointer,17,81-95,'UTA',trails
1766,1766,1766,200010310UTA,44.3,20.2,4th quarter,3:21.0,Corey Maggette,LAC,False,3-pointer,25,88-101,'UTA',trails
1770,1770,1770,200010310UTA,4.7,15.1,4th quarter,1:10.0,Corey Maggette,LAC,False,2-pointer,22,90-107,'UTA',trails
576,576,576,200011020LAC,24.0,5.0,2nd quarter,8:50.0,Corey Maggette,LAC,True,2-pointer,0,28-33,VAN,trails
616,616,616,200011020LAC,24.0,5.0,4th quarter,7:36.0,Corey Maggette,LAC,True,2-pointer,0,73-85,VAN,trails
617,617,617,200011020LAC,15.2,22.3,4th quarter,7:00.0,Corey Maggette,LAC,False,2-pointer,19,73-87,VAN,trails
620,620,620,200011020LAC,24.0,5.0,4th quarter,4:21.0,Corey Maggette,LAC,True,2-pointer,0,77-90,VAN,trails
625,625,625,200011020LAC,24.0,5.0,4th quarter,1:53.0,Corey Maggette,LAC,True,2-pointer,0,84-90,VAN,trails
630,630,630,200011020LAC,24.0,5.0,4th quarter,0:33.8,Corey Maggette,LAC,True,2-pointer,0,91-96,VAN,trails
1028,1028,1028,200011040LAC,6.4,10.7,1st quarter,2:34.0,Corey Maggette,LAC,False,2-pointer,19,15-16,'HOU',trails
1031,1031,1031,200011040LAC,45.4,19.8,1st quarter,1:04.0,Corey Maggette,LAC,False,3-pointer,26,17-18,'HOU',trails
1034,1034,1034,200011040LAC,12.3,27.4,1st quarter,0:09.9,Corey Maggette,LAC,False,3-pointer,25,21-20,'HOU',leads
641,641,641,200011080LAC,36.7,19.8,3rd quarter,4:15.0,Corey Maggette,LAC,True,2-pointer,20,48-55,'UTA',trails
642,642,642,200011080LAC,13.1,20.8,3rd quarter,3:44.0,Corey Maggette,LAC,False,2-pointer,19,48-55,'UTA',trails
644,644,644,200011080LAC,40.9,17.9,3rd quarter,2:24.0,Corey Maggette,LAC,True,2-pointer,21,52-57,'UTA',trails
645,645,645,200011080LAC,24.0,5.0,3rd quarter,1:27.0,Corey Maggette,LAC,True,2-pointer,0,55-58,'UTA',trails
652,652,652,200011080LAC,23.0,13.7,4th quarter,7:25.0,Corey Maggette,LAC,False,2-pointer,9,67-66,'UTA',leads
653,653,653,200011080LAC,24.0,5.0,4th quarter,6:40.0,Corey Maggette,LAC,True,2-pointer,0,69-66,'UTA',leads
657,657,657,200011080LAC,35.3,19.8,4th quarter,4:34.0,Corey Maggette,LAC,False,2-pointer,19,70-68,'UTA',leads
667,667,667,200011080LAC,34.6,6.9,1st overtime,1:37.0,Corey Maggette,LAC,False,2-pointer,11,80-84,'UTA',trails
668,668,668,200011080LAC,28.7,12.0,1st overtime,1:18.0,Corey Maggette,LAC,True,2-pointer,8,82-86,'UTA',trails
672,672,672,200011080LAC,23.0,14.7,1st overtime,0:01.9,Corey Maggette,LAC,False,2-pointer,10,87-93,'UTA',trails
593,593,593,200011100LAC,33.1,22.3,1st quarter,0:58.9,Corey Maggette,LAC,False,2-pointer,20,27-24,'ATL',leads
594,594,594,200011100LAC,27.9,13.0,1st quarter,0:48.9,Corey Maggette,LAC,False,2-pointer,9,27-24,'ATL',leads
597,597,597,200011100LAC,6.4,5.9,2nd quarter,9:56.0,Corey Maggette,LAC,False,2-pointer,18,31-32,'ATL',trails
28,28,28,200011120DEN,24.0,5.0,2nd quarter,7:48.0,Corey Maggette,LAC,False,2-pointer,0,31-35,'DEN',trails
29,29,29,200011120DEN,24.0,5.0,2nd quarter,7:20.0,Corey Maggette,LAC,True,2-pointer,0,34-35,'DEN',trails
41,41,41,200011120DEN,41.8,6.3,2nd quarter,0:27.9,Corey Maggette,LAC,False,2-pointer,18,43-49,'DEN',trails
42,42,42,200011120DEN,37.6,22.9,2nd quarter,0:00.0,Corey Maggette,LAC,False,2-pointer,22,43-50,'DEN',trails
104,104,104,200011130LAC,42.4,17.5,2nd quarter,5:49.0,Corey Maggette,LAC,False,2-pointer,22,25-41,'DAL',trails
110,110,110,200011130LAC,24.3,24.0,2nd quarter,0:59.9,Corey Maggette,LAC,False,2-pointer,19,36-46,'DAL',trails
148,148,148,200011130LAC,24.0,5.0,4th quarter,1:26.0,Corey Maggette,LAC,True,2-pointer,0,76-90,'DAL',trails
416,416,416,200011150LAC,24.0,5.0,1st quarter,0:37.7,Corey Maggette,LAC,False,2-pointer,0,13-19,'NYK',trails
417,417,417,200011150LAC,35.5,3.7,1st quarter,0:09.9,Corey Maggette,LAC,False,2-pointer,12,13-21,'NYK',trails
418,418,418,200011150LAC,17.7,9.0,2nd quarter,11:26.0,Corey Maggette,LAC,True,2-pointer,7,17-23,'NYK',trails
555,555,555,200011180LAC,24.0,5.0,1st quarter,4:51.0,Corey Maggette,LAC,False,2-pointer,0,9-13,'SEA',trails
557,557,557,200011180LAC,8.3,11.6,1st quarter,3:10.0,Corey Maggette,LAC,False,2-pointer,17,11-15,'SEA',trails
560,560,560,200011180LAC,24.0,5.0,1st quarter,1:45.0,Corey Maggette,LAC,True,2-pointer,0,15-18,'SEA',trails
565,565,565,200011180LAC,24.0,5.0,2nd quarter,11:06.0,Corey Maggette,LAC,True,2-pointer,0,20-22,'SEA',trails
303,303,303,200011200LAC,33.4,16.8,3rd quarter,0:03.9,Corey Maggette,LAC,False,2-pointer,15,56-64,'NJN',trails
304,304,304,200011200LAC,8.5,6.9,4th quarter,11:38.0,Corey Maggette,LAC,False,2-pointer,16,56-64,'NJN',trails
306,306,306,200011200LAC,10.6,5.7,4th quarter,11:10.0,Corey Maggette,LAC,False,2-pointer,13,58-64,'NJN',trails
310,310,310,200011200LAC,24.0,5.0,4th quarter,7:17.0,Corey Maggette,LAC,True,2-pointer,0,65-69,'NJN',trails
316,316,316,200011200LAC,24.0,5.0,4th quarter,4:39.0,Corey Maggette,LAC,True,2-pointer,0,70-74,'NJN',trails
317,317,317,200011200LAC,46.2,13.0,4th quarter,3:56.0,Corey Maggette,LAC,True,3-pointer,24,73-75,'NJN',trails
318,318,318,200011200LAC,24.0,5.0,4th quarter,3:31.0,Corey Maggette,LAC,False,2-pointer,0,73-76,'NJN',trails
321,321,321,200011200LAC,24.0,5.0,4th quarter,1:52.0,Corey Maggette,LAC,False,2-pointer,0,75-81,'NJN',trails
1490,1490,1490,200011240SEA,32.9,5.9,2nd quarter,9:12.0,Corey Maggette,LAC,False,2-pointer,9,31-33,'SEA',trails
1493,1493,1493,200011240SEA,27.2,5.0,2nd quarter,7:58.0,Corey Maggette,LAC,False,2-pointer,3,33-35,'SEA',trails
569,569,569,200011250LAC,29.1,11.1,1st quarter,7:43.0,Corey Maggette,LAC,False,2-pointer,8,7-7,'PHO',tied
575,575,575,200011250LAC,30.2,5.2,1st quarter,3:29.0,Corey Maggette,LAC,False,2-pointer,6,12-17,'PHO',trails
604,604,604,200011250LAC,24.0,5.0,3rd quarter,7:44.0,Corey Maggette,LAC,False,2-pointer,0,38-52,'PHO',trails
605,605,605,200011250LAC,3.2,20.2,3rd quarter,7:17.0,Corey Maggette,LAC,False,3-pointer,26,38-52,'PHO',trails
161,161,161,200011270LAC,24.0,5.0,4th quarter,6:49.0,Corey Maggette,LAC,False,2-pointer,0,68-81,'LAL',trails
162,162,162,200011270LAC,25.6,9.9,4th quarter,6:44.0,Corey Maggette,LAC,False,2-pointer,5,68-81,'LAL',trails
167,167,167,200011270LAC,24.0,5.0,4th quarter,3:31.0,Corey Maggette,LAC,True,2-pointer,0,76-90,'LAL',trails
169,169,169,200011270LAC,12.7,6.1,4th quarter,1:59.0,Corey Maggette,LAC,False,2-pointer,11,78-92,'LAL',trails
170,170,170,200011270LAC,13.5,9.5,4th quarter,1:56.0,Corey Maggette,LAC,False,2-pointer,11,78-92,'LAL',trails
28,28,28,200012030BOS,23.9,10.1,2nd quarter,8:55.0,Corey Maggette,LAC,False,2-pointer,5,24-28,'BOS',trails
30,30,30,200012030BOS,29.6,10.7,2nd quarter,7:23.0,Corey Maggette,LAC,True,2-pointer,8,28-30,'BOS',trails
59,59,59,200012030BOS,24.3,8.4,3rd quarter,2:33.0,Corey Maggette,LAC,True,2-pointer,3,52-69,'BOS',trails
