Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
527,527,527,201410290IND,15.8,3.4,1st quarter,5:06.0,Nerlens Noel,PHI,True,2-pointer,8,18-11,'IND',leads
545,545,545,201410290IND,24.0,3.1,2nd quarter,6:59.0,Nerlens Noel,PHI,True,2-pointer,0,34-38,'IND',trails
553,553,553,201410290IND,23.8,3.6,2nd quarter,1:53.0,Nerlens Noel,PHI,False,2-pointer,0,48-44,'IND',leads
554,554,554,201410290IND,27.7,3.0,2nd quarter,1:20.0,Nerlens Noel,PHI,False,2-pointer,3,48-46,'IND',leads
556,556,556,201410290IND,22.4,3.6,2nd quarter,0:00.0,Nerlens Noel,PHI,False,2-pointer,1,51-48,'IND',leads
565,565,565,201410290IND,23.2,3.3,3rd quarter,6:06.0,Nerlens Noel,PHI,False,2-pointer,0,59-58,'IND',leads
582,582,582,201410290IND,12.8,14.6,4th quarter,8:32.0,Nerlens Noel,PHI,False,2-pointer,16,78-90,'IND',trails
587,587,587,201410290IND,24.9,4.4,4th quarter,6:56.0,Nerlens Noel,PHI,False,2-pointer,1,83-91,'IND',trails
596,596,596,201410290IND,25.0,8.6,4th quarter,2:57.0,Nerlens Noel,PHI,False,2-pointer,5,89-99,'IND',trails
599,599,599,201410290IND,24.1,3.4,4th quarter,2:12.0,Nerlens Noel,PHI,False,2-pointer,0,89-99,'IND',trails
600,600,600,201410290IND,25.7,3.1,4th quarter,2:09.0,Nerlens Noel,PHI,False,2-pointer,1,89-99,'IND',trails
498,498,498,201410310MIL,17.3,2.4,1st quarter,11:39.0,Nerlens Noel,PHI,False,2-pointer,6,0-0,'MIL',tied
500,500,500,201410310MIL,37.2,12.4,1st quarter,10:33.0,Nerlens Noel,PHI,False,2-pointer,16,2-6,'MIL',trails
501,501,501,201410310MIL,24.0,3.1,1st quarter,9:59.0,Nerlens Noel,PHI,True,2-pointer,0,4-8,'MIL',trails
505,505,505,201410310MIL,24.0,3.1,1st quarter,8:00.0,Nerlens Noel,PHI,True,2-pointer,0,7-8,'MIL',trails
508,508,508,201410310MIL,19.7,5.5,1st quarter,7:00.0,Nerlens Noel,PHI,True,2-pointer,4,9-9,'MIL',tied
522,522,522,201410310MIL,25.3,8.0,2nd quarter,11:25.0,Nerlens Noel,PHI,False,2-pointer,5,24-24,'MIL',tied
525,525,525,201410310MIL,21.7,7.2,2nd quarter,9:53.0,Nerlens Noel,PHI,True,2-pointer,4,30-26,'MIL',leads
528,528,528,201410310MIL,24.0,3.1,2nd quarter,8:48.0,Nerlens Noel,PHI,True,2-pointer,0,32-29,'MIL',leads
557,557,557,201410310MIL,22.5,4.7,3rd quarter,4:43.0,Nerlens Noel,PHI,False,2-pointer,2,65-64,'MIL',leads
559,559,559,201410310MIL,24.4,3.1,3rd quarter,2:47.0,Nerlens Noel,PHI,True,2-pointer,0,68-66,'MIL',leads
565,565,565,201410310MIL,24.0,3.1,4th quarter,9:12.0,Nerlens Noel,PHI,True,2-pointer,0,78-80,'MIL',trails
1559,1559,1559,201411010PHI,24.2,1.3,1st quarter,0:04.0,Nerlens Noel,PHI,True,2-pointer,1,30-31,'MIA',trails
1560,1560,1560,201411010PHI,22.7,8.2,2nd quarter,11:29.0,Nerlens Noel,PHI,False,2-pointer,5,30-34,'MIA',trails
1573,1573,1573,201411010PHI,21.7,1.9,2nd quarter,1:03.0,Nerlens Noel,PHI,False,2-pointer,2,54-57,'MIA',trails
1575,1575,1575,201411010PHI,8.2,2.7,3rd quarter,11:28.0,Nerlens Noel,PHI,False,2-pointer,15,54-62,'MIA',trails
916,916,916,201411030PHI,24.7,2.7,1st quarter,11:08.0,Nerlens Noel,PHI,True,2-pointer,0,2-2,'HOU',tied
921,921,921,201411030PHI,39.7,2.4,1st quarter,8:15.0,Nerlens Noel,PHI,True,2-pointer,15,7-7,'HOU',tied
922,922,922,201411030PHI,9.3,2.7,1st quarter,7:11.0,Nerlens Noel,PHI,False,2-pointer,14,7-13,'HOU',trails
940,940,940,201411030PHI,24.0,3.1,2nd quarter,8:25.0,Nerlens Noel,PHI,True,2-pointer,0,32-35,'HOU',trails
945,945,945,201411030PHI,24.7,8.8,2nd quarter,5:09.0,Nerlens Noel,PHI,False,2-pointer,5,40-43,'HOU',trails
972,972,972,201411030PHI,17.3,6.3,3rd quarter,0:12.0,Nerlens Noel,PHI,True,2-pointer,7,74-79,'HOU',trails
974,974,974,201411030PHI,24.0,3.1,4th quarter,11:00.0,Nerlens Noel,PHI,True,2-pointer,0,76-79,'HOU',trails
977,977,977,201411030PHI,23.8,4.1,4th quarter,9:17.0,Nerlens Noel,PHI,False,2-pointer,1,78-84,'HOU',trails
1079,1079,1079,201411050PHI,16.5,18.1,1st quarter,9:58.0,Nerlens Noel,PHI,True,2-pointer,16,6-6,'ORL',tied
1101,1101,1101,201411050PHI,28.0,2.5,2nd quarter,11:20.0,Nerlens Noel,PHI,False,2-pointer,4,30-26,'ORL',leads
1104,1104,1104,201411050PHI,13.2,10.2,2nd quarter,9:33.0,Nerlens Noel,PHI,False,2-pointer,12,30-33,'ORL',trails
1125,1125,1125,201411050PHI,26.3,3.6,3rd quarter,9:57.0,Nerlens Noel,PHI,True,2-pointer,2,56-54,'ORL',leads
12,12,12,201411130DAL,24.0,3.1,1st quarter,4:24.0,Nerlens Noel,PHI,True,2-pointer,0,9-23,'DAL',trails
27,27,27,201411130DAL,18.8,4.2,2nd quarter,4:49.0,Nerlens Noel,PHI,False,2-pointer,5,23-60,'DAL',trails
28,28,28,201411130DAL,22.5,6.3,2nd quarter,4:47.0,Nerlens Noel,PHI,False,2-pointer,3,23-60,'DAL',trails
30,30,30,201411130DAL,11.2,7.5,2nd quarter,3:45.0,Nerlens Noel,PHI,False,2-pointer,13,23-64,'DAL',trails
51,51,51,201411130DAL,26.4,3.1,3rd quarter,2:34.0,Nerlens Noel,PHI,False,2-pointer,2,46-87,'DAL',trails
52,52,52,201411130DAL,24.9,5.0,3rd quarter,2:32.0,Nerlens Noel,PHI,True,2-pointer,2,48-87,'DAL',trails
53,53,53,201411130DAL,19.7,9.3,3rd quarter,1:51.0,Nerlens Noel,PHI,False,2-pointer,7,48-90,'DAL',trails
338,338,338,201411140HOU,15.0,3.9,1st quarter,4:22.0,Nerlens Noel,PHI,False,2-pointer,9,22-15,'HOU',leads
345,345,345,201411140HOU,20.3,8.6,2nd quarter,10:17.0,Nerlens Noel,PHI,False,2-pointer,6,30-19,'HOU',leads
357,357,357,201411140HOU,25.1,3.1,2nd quarter,3:09.0,Nerlens Noel,PHI,True,2-pointer,1,42-40,'HOU',leads
373,373,373,201411140HOU,13.2,18.4,3rd quarter,5:40.0,Nerlens Noel,PHI,False,2-pointer,18,54-55,'HOU',trails
374,374,374,201411140HOU,24.0,3.1,3rd quarter,4:52.0,Nerlens Noel,PHI,True,2-pointer,0,56-55,'HOU',leads
377,377,377,201411140HOU,24.1,2.5,3rd quarter,3:20.0,Nerlens Noel,PHI,False,2-pointer,0,59-59,'HOU',tied
378,378,378,201411140HOU,24.1,2.5,3rd quarter,3:19.0,Nerlens Noel,PHI,True,2-pointer,0,61-59,'HOU',leads
1306,1306,1306,201411170SAS,25.2,2.4,1st quarter,3:15.0,Nerlens Noel,PHI,False,2-pointer,1,6-16,'SAS',trails
1307,1307,1307,201411170SAS,36.1,6.0,1st quarter,2:35.0,Nerlens Noel,PHI,True,2-pointer,12,8-18,'SAS',trails
1310,1310,1310,201411170SAS,26.9,3.0,1st quarter,0:52.0,Nerlens Noel,PHI,False,2-pointer,2,10-22,'SAS',trails
1315,1315,1315,201411170SAS,13.1,6.0,2nd quarter,10:59.0,Nerlens Noel,PHI,False,2-pointer,11,13-30,'SAS',trails
1343,1343,1343,201411170SAS,33.2,7.8,3rd quarter,4:42.0,Nerlens Noel,PHI,False,2-pointer,10,46-64,'SAS',trails
1345,1345,1345,201411170SAS,21.1,5.0,3rd quarter,4:07.0,Nerlens Noel,PHI,False,2-pointer,3,46-67,'SAS',trails
1347,1347,1347,201411170SAS,22.4,5.8,3rd quarter,3:08.0,Nerlens Noel,PHI,False,2-pointer,3,49-69,'SAS',trails
1367,1367,1367,201411170SAS,24.0,3.1,4th quarter,5:18.0,Nerlens Noel,PHI,True,2-pointer,0,67-83,'SAS',trails
1415,1415,1415,201411190PHI,22.4,20.6,1st quarter,11:34.0,Nerlens Noel,PHI,False,2-pointer,17,0-0,'BOS',tied
1416,1416,1416,201411190PHI,22.5,10.5,1st quarter,10:55.0,Nerlens Noel,PHI,True,2-pointer,7,2-0,'BOS',leads
1427,1427,1427,201411190PHI,25.0,8.6,1st quarter,5:45.0,Nerlens Noel,PHI,False,2-pointer,5,13-10,'BOS',leads
1450,1450,1450,201411190PHI,24.4,3.0,2nd quarter,7:36.0,Nerlens Noel,PHI,True,2-pointer,0,39-32,'BOS',leads
1453,1453,1453,201411190PHI,16.5,3.1,2nd quarter,4:34.0,Nerlens Noel,PHI,False,2-pointer,7,39-39,'BOS',tied
1461,1461,1461,201411190PHI,22.5,20.3,3rd quarter,11:45.0,Nerlens Noel,PHI,False,2-pointer,17,46-46,'BOS',tied
1464,1464,1464,201411190PHI,24.0,3.1,3rd quarter,10:40.0,Nerlens Noel,PHI,True,2-pointer,0,48-51,'BOS',trails
1466,1466,1466,201411190PHI,25.3,3.9,3rd quarter,9:02.0,Nerlens Noel,PHI,True,2-pointer,1,50-52,'BOS',trails
1470,1470,1470,201411190PHI,21.7,5.5,3rd quarter,6:34.0,Nerlens Noel,PHI,False,2-pointer,3,54-56,'BOS',trails
1487,1487,1487,201411190PHI,23.2,3.3,4th quarter,8:24.0,Nerlens Noel,PHI,True,2-pointer,0,77-84,'BOS',trails
1423,1423,1423,201411210PHI,24.0,4.4,1st quarter,7:57.0,Nerlens Noel,PHI,True,2-pointer,1,10-2,'PHO',leads
847,847,847,201411220NYK,23.7,7.8,1st quarter,9:26.0,Nerlens Noel,PHI,False,2-pointer,4,2-5,'NYK',trails
848,848,848,201411220NYK,24.0,3.1,1st quarter,8:55.0,Nerlens Noel,PHI,True,2-pointer,0,4-7,'NYK',trails
856,856,856,201411220NYK,24.6,3.3,1st quarter,5:04.0,Nerlens Noel,PHI,True,2-pointer,0,8-14,'NYK',trails
858,858,858,201411220NYK,21.9,16.2,1st quarter,3:19.0,Nerlens Noel,PHI,False,2-pointer,13,8-19,'NYK',trails
869,869,869,201411220NYK,26.8,7.5,2nd quarter,8:52.0,Nerlens Noel,PHI,True,2-pointer,5,21-31,'NYK',trails
871,871,871,201411220NYK,29.8,7.7,2nd quarter,7:44.0,Nerlens Noel,PHI,False,2-pointer,7,24-33,'NYK',trails
876,876,876,201411220NYK,26.8,5.0,2nd quarter,5:30.0,Nerlens Noel,PHI,False,2-pointer,3,29-37,'NYK',trails
886,886,886,201411220NYK,25.2,3.7,3rd quarter,9:51.0,Nerlens Noel,PHI,True,2-pointer,1,41-46,'NYK',trails
890,890,890,201411220NYK,25.2,3.4,3rd quarter,7:28.0,Nerlens Noel,PHI,False,2-pointer,1,41-52,'NYK',trails
905,905,905,201411220NYK,22.8,4.7,4th quarter,10:03.0,Nerlens Noel,PHI,True,2-pointer,2,59-75,'NYK',trails
906,906,906,201411220NYK,31.0,3.6,4th quarter,9:31.0,Nerlens Noel,PHI,True,2-pointer,7,61-75,'NYK',trails
737,737,737,201411240PHI,21.4,18.4,1st quarter,1:06.0,Nerlens Noel,PHI,True,2-pointer,15,18-22,'POR',trails
747,747,747,201411240PHI,26.4,4.1,2nd quarter,7:20.0,Nerlens Noel,PHI,False,2-pointer,2,32-35,'POR',trails
750,750,750,201411240PHI,25.7,3.6,2nd quarter,5:52.0,Nerlens Noel,PHI,True,2-pointer,1,36-38,'POR',trails
756,756,756,201411240PHI,23.0,1.9,2nd quarter,3:13.0,Nerlens Noel,PHI,True,2-pointer,1,42-42,'POR',tied
759,759,759,201411240PHI,24.1,1.9,2nd quarter,2:08.0,Nerlens Noel,PHI,True,2-pointer,1,46-46,'POR',tied
779,779,779,201411240PHI,24.9,9.1,3rd quarter,3:13.0,Nerlens Noel,PHI,True,2-pointer,6,73-82,'POR',trails
781,781,781,201411240PHI,9.0,9.3,3rd quarter,2:09.0,Nerlens Noel,PHI,True,2-pointer,16,77-84,'POR',trails
1743,1743,1743,201411260PHI,20.6,7.4,2nd quarter,9:25.0,Nerlens Noel,PHI,False,2-pointer,5,19-34,'PHI',trails
1748,1748,1748,201411260PHI,8.3,7.8,2nd quarter,6:40.0,Nerlens Noel,PHI,False,2-pointer,16,23-41,'PHI',trails
