Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
929,929,929,200211160MIL,20.4,6.7,4th quarter,1:52.0,Marcus Haislip,MIL,True,2-pointer,4,104-82,'BOS',leads
930,930,930,200211160MIL,30.1,18.8,4th quarter,1:07.0,Marcus Haislip,MIL,False,2-pointer,15,104-82,'BOS',leads
222,222,222,200211240LAL,24.0,5.0,4th quarter,1:19.0,Marcus Haislip,MIL,True,2-pointer,0,95-109,LAL,trails
172,172,172,200211250PHO,32.2,6.0,1st quarter,0:48.1,Marcus Haislip,MIL,True,2-pointer,8,22-23,'PHO',trails
174,174,174,200211250PHO,12.2,6.8,2nd quarter,11:15.0,Marcus Haislip,MIL,True,2-pointer,12,24-25,'PHO',trails
188,188,188,200211250PHO,29.2,8.8,2nd quarter,2:07.0,Marcus Haislip,MIL,False,2-pointer,6,43-44,'PHO',trails
189,189,189,200211250PHO,5.1,4.7,2nd quarter,0:51.9,Marcus Haislip,MIL,False,2-pointer,19,45-45,'PHO',tied
206,206,206,200211250PHO,7.9,7.0,3rd quarter,2:04.0,Marcus Haislip,MIL,False,2-pointer,16,55-59,'PHO',trails
215,215,215,200211250PHO,24.0,5.0,4th quarter,6:11.0,Marcus Haislip,MIL,True,2-pointer,0,64-70,'PHO',trails
225,225,225,200211250PHO,24.0,5.0,4th quarter,0:49.4,Marcus Haislip,MIL,False,2-pointer,0,77-84,'PHO',trails
754,754,754,200211270MIL,8.7,11.8,2nd quarter,10:16.0,Marcus Haislip,MIL,False,2-pointer,17,21-24,'MIL',trails
757,757,757,200211270MIL,17.3,20.6,2nd quarter,7:48.0,Marcus Haislip,MIL,False,2-pointer,17,27-28,'MIL',trails
993,993,993,200212030WAS,11.2,2.7,2nd quarter,9:14.0,Marcus Haislip,MIL,True,2-pointer,13,27-35,'WAS',trails
994,994,994,200212030WAS,41.9,8.6,2nd quarter,8:29.0,Marcus Haislip,MIL,False,2-pointer,18,27-38,'WAS',trails
1018,1018,1018,200212030WAS,19.9,9.8,3rd quarter,5:57.0,Marcus Haislip,MIL,False,2-pointer,6,51-69,'WAS',trails
1019,1019,1019,200212030WAS,37.6,2.9,3rd quarter,5:31.0,Marcus Haislip,MIL,True,2-pointer,14,53-69,'WAS',trails
1025,1025,1025,200212030WAS,27.6,8.8,3rd quarter,2:24.0,Marcus Haislip,MIL,True,2-pointer,5,55-77,'WAS',trails
1026,1026,1026,200212030WAS,35.5,23.4,3rd quarter,1:43.0,Marcus Haislip,MIL,True,2-pointer,22,57-77,'WAS',trails
1027,1027,1027,200212030WAS,0.3,11.1,3rd quarter,1:18.0,Marcus Haislip,MIL,False,3-pointer,24,57-77,'WAS',trails
1031,1031,1031,200212030WAS,7.1,3.6,4th quarter,10:42.0,Marcus Haislip,MIL,True,2-pointer,17,60-83,'WAS',trails
1036,1036,1036,200212030WAS,42.9,2.4,4th quarter,7:50.0,Marcus Haislip,MIL,False,2-pointer,19,64-87,'WAS',trails
1043,1043,1043,200212030WAS,8.1,3.6,4th quarter,3:29.0,Marcus Haislip,MIL,False,2-pointer,16,72-92,'WAS',trails
1044,1044,1044,200212030WAS,24.3,5.5,4th quarter,2:25.0,Marcus Haislip,MIL,False,2-pointer,1,72-94,'WAS',trails
1046,1046,1046,200212030WAS,39.6,5.2,4th quarter,1:18.0,Marcus Haislip,MIL,True,2-pointer,16,76-96,'WAS',trails
12,12,12,200212050ATL,14.0,6.3,1st quarter,3:33.0,Marcus Haislip,MIL,False,2-pointer,10,18-26,'MIL',trails
15,15,15,200212050ATL,0.0,2.9,1st quarter,2:32.0,Marcus Haislip,MIL,False,3-pointer,24,21-26,'MIL',trails
22,22,22,200212050ATL,8.1,4.4,2nd quarter,9:55.0,Marcus Haislip,MIL,False,2-pointer,16,28-38,'MIL',trails
72,72,72,200212050ATL,47.3,4.7,4th quarter,1:35.0,Marcus Haislip,MIL,False,3-pointer,23,80-97,'MIL',trails
930,930,930,200212130MIL,24.0,5.0,4th quarter,1:56.0,Marcus Haislip,MIL,False,2-pointer,0,99-74,'POR',leads
931,931,931,200212130MIL,11.7,4.5,4th quarter,1:26.0,Marcus Haislip,MIL,False,2-pointer,12,99-76,'POR',leads
1285,1285,1285,200212200MEM,24.0,5.0,1st quarter,7:40.0,Marcus Haislip,MIL,False,2-pointer,0,4-6,'MEM',trails
1293,1293,1293,200212200MEM,12.0,5.8,1st quarter,3:21.0,Marcus Haislip,MIL,False,2-pointer,12,11-16,'MEM',trails
