Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
402,402,402,200502010LAL,22.4,32.3,4th quarter,7:37.0,Viktor Khryapa,POR,True,3-pointer,27,65-80,'POR',trails
1240,1240,1240,200502090POR,24.0,5.0,2nd quarter,0:19.9,Viktor Khryapa,POR,False,2-pointer,0,32-44,'POR',trails
1254,1254,1254,200502090POR,1.3,4.9,3rd quarter,3:04.0,Viktor Khryapa,POR,True,3-pointer,23,55-61,'POR',trails
1260,1260,1260,200502090POR,0.7,5.7,4th quarter,11:42.0,Viktor Khryapa,POR,False,3-pointer,23,60-67,'POR',trails
1266,1266,1266,200502090POR,16.6,9.0,4th quarter,8:48.0,Viktor Khryapa,POR,True,2-pointer,8,68-75,'POR',trails
858,858,858,200503050PHO,36.1,5.6,3rd quarter,0:00.1,Viktor Khryapa,POR,False,2-pointer,12,78-102,'POR',trails
870,870,870,200503050PHO,43.0,22.4,4th quarter,3:59.0,Viktor Khryapa,POR,False,3-pointer,26,100-119,'POR',trails
878,878,878,200503050PHO,24.0,5.0,4th quarter,0:24.2,Viktor Khryapa,POR,True,2-pointer,0,114-129,'POR',trails
332,332,332,200503070DEN,24.0,5.0,2nd quarter,9:45.0,Viktor Khryapa,POR,True,2-pointer,0,32-36,'POR',trails
333,333,333,200503070DEN,40.7,10.1,2nd quarter,9:02.0,Viktor Khryapa,POR,True,2-pointer,17,34-36,'POR',trails
360,360,360,200503070DEN,24.0,5.0,3rd quarter,7:52.0,Viktor Khryapa,POR,False,2-pointer,0,59-71,'POR',trails
361,361,361,200503070DEN,33.6,5.2,3rd quarter,7:48.0,Viktor Khryapa,POR,False,2-pointer,10,59-71,'POR',trails
366,366,366,200503070DEN,20.7,10.6,3rd quarter,4:33.0,Viktor Khryapa,POR,False,2-pointer,7,63-77,'POR',trails
371,371,371,200503070DEN,4.3,21.1,3rd quarter,1:19.0,Viktor Khryapa,POR,False,3-pointer,25,70-86,'POR',trails
372,372,372,200503070DEN,24.0,5.0,3rd quarter,1:03.0,Viktor Khryapa,POR,True,2-pointer,0,72-86,'POR',trails
756,756,756,200503090POR,37.8,13.9,1st quarter,1:11.0,Viktor Khryapa,POR,False,2-pointer,16,25-23,'POR',leads
803,803,803,200503090POR,24.0,5.0,4th quarter,0:34.9,Viktor Khryapa,POR,False,2-pointer,0,82-95,'POR',trails
738,738,738,200503120POR,38.8,4.7,1st quarter,0:31.9,Viktor Khryapa,POR,False,2-pointer,15,11-17,'POR',trails
786,786,786,200503120POR,1.3,5.0,4th quarter,1:48.0,Viktor Khryapa,POR,False,3-pointer,23,78-60,'POR',leads
549,549,549,200503140MEM,13.2,12.7,2nd quarter,2:46.0,Viktor Khryapa,POR,False,2-pointer,13,36-44,'POR',trails
559,559,559,200503140MEM,33.0,4.5,3rd quarter,10:05.0,Viktor Khryapa,POR,False,2-pointer,9,43-53,'POR',trails
586,586,586,200503140MEM,18.8,23.3,4th quarter,0:04.9,Viktor Khryapa,POR,False,2-pointer,19,81-104,'POR',trails
678,678,678,200503160HOU,19.1,13.9,2nd quarter,1:49.0,Viktor Khryapa,POR,False,2-pointer,10,38-53,'POR',trails
687,687,687,200503160HOU,42.9,7.2,3rd quarter,8:13.0,Viktor Khryapa,POR,False,2-pointer,19,49-64,'POR',trails
693,693,693,200503160HOU,24.0,5.0,3rd quarter,3:12.0,Viktor Khryapa,POR,False,2-pointer,0,57-78,'POR',trails
697,697,697,200503160HOU,26.0,25.4,3rd quarter,1:03.0,Viktor Khryapa,POR,True,2-pointer,21,64-83,'POR',trails
701,701,701,200503160HOU,41.1,6.5,4th quarter,10:02.0,Viktor Khryapa,POR,False,2-pointer,17,64-91,'POR',trails
706,706,706,200503160HOU,40.1,24.4,4th quarter,6:54.0,Viktor Khryapa,POR,True,3-pointer,25,72-99,'POR',trails
708,708,708,200503160HOU,28.7,22.3,4th quarter,5:12.0,Viktor Khryapa,POR,False,2-pointer,18,73-101,'POR',trails
712,712,712,200503160HOU,24.0,5.0,4th quarter,3:08.0,Viktor Khryapa,POR,False,2-pointer,0,75-103,'POR',trails
3,3,3,200503170DAL,24.0,5.0,1st quarter,9:16.0,Viktor Khryapa,POR,True,2-pointer,0,6-4,'POR',leads
16,16,16,200503170DAL,24.0,5.0,1st quarter,2:05.0,Viktor Khryapa,POR,False,2-pointer,0,17-11,'POR',leads
18,18,18,200503170DAL,41.4,5.7,1st quarter,1:23.0,Viktor Khryapa,POR,True,2-pointer,17,20-11,'POR',leads
35,35,35,200503170DAL,39.4,24.7,2nd quarter,1:31.0,Viktor Khryapa,POR,False,3-pointer,25,45-38,'POR',leads
62,62,62,200503170DAL,24.0,5.0,4th quarter,11:24.0,Viktor Khryapa,POR,True,2-pointer,0,69-66,'POR',leads
920,920,920,200503190POR,25.6,24.6,1st quarter,11:43.0,Viktor Khryapa,POR,True,2-pointer,20,2-0,'POR',leads
925,925,925,200503190POR,20.7,5.3,1st quarter,8:04.0,Viktor Khryapa,POR,True,2-pointer,3,8-6,'POR',leads
946,946,946,200503190POR,24.0,5.0,2nd quarter,6:42.0,Viktor Khryapa,POR,True,2-pointer,0,34-35,'POR',trails
947,947,947,200503190POR,40.4,8.8,2nd quarter,5:39.0,Viktor Khryapa,POR,True,2-pointer,17,36-39,'POR',trails
953,953,953,200503190POR,24.0,5.0,2nd quarter,3:15.0,Viktor Khryapa,POR,True,2-pointer,0,42-45,'POR',trails
954,954,954,200503190POR,24.0,5.0,2nd quarter,2:30.0,Viktor Khryapa,POR,True,2-pointer,0,45-48,'POR',trails
957,957,957,200503190POR,42.4,5.2,2nd quarter,0:40.4,Viktor Khryapa,POR,True,2-pointer,18,52-50,'POR',leads
960,960,960,200503190POR,24.0,5.0,3rd quarter,10:22.0,Viktor Khryapa,POR,True,2-pointer,0,57-54,'POR',leads
982,982,982,200503190POR,39.8,19.8,4th quarter,3:53.0,Viktor Khryapa,POR,False,2-pointer,22,84-95,'POR',trails
984,984,984,200503190POR,12.5,26.5,4th quarter,2:47.0,Viktor Khryapa,POR,True,3-pointer,24,88-95,'POR',trails
481,481,481,200503210LAC,8.4,6.3,1st quarter,4:51.0,Viktor Khryapa,POR,False,2-pointer,16,17-16,'POR',leads
486,486,486,200503210LAC,24.0,5.0,1st quarter,3:07.0,Viktor Khryapa,POR,True,2-pointer,0,19-20,'POR',trails
493,493,493,200503210LAC,10.9,18.2,2nd quarter,11:13.0,Viktor Khryapa,POR,False,2-pointer,19,23-28,'POR',trails
522,522,522,200503210LAC,13.8,18.7,3rd quarter,4:18.0,Viktor Khryapa,POR,False,2-pointer,17,56-67,'POR',trails
523,523,523,200503210LAC,24.0,5.0,3rd quarter,3:09.0,Viktor Khryapa,POR,True,2-pointer,0,59-72,'POR',trails
797,797,797,200503220SAC,34.3,21.9,1st quarter,2:39.0,Viktor Khryapa,POR,False,2-pointer,20,17-26,'POR',trails
836,836,836,200503220SAC,5.9,4.9,3rd quarter,3:23.0,Viktor Khryapa,POR,True,2-pointer,18,64-74,'POR',trails
840,840,840,200503220SAC,42.6,13.2,3rd quarter,0:02.9,Viktor Khryapa,POR,False,2-pointer,20,70-86,'POR',trails
848,848,848,200503220SAC,41.4,4.5,4th quarter,6:37.0,Viktor Khryapa,POR,True,2-pointer,17,83-97,'POR',trails
852,852,852,200503220SAC,13.8,5.3,4th quarter,4:50.0,Viktor Khryapa,POR,False,2-pointer,10,87-100,'POR',trails
853,853,853,200503220SAC,25.8,6.2,4th quarter,4:18.0,Viktor Khryapa,POR,False,2-pointer,2,87-102,'POR',trails
740,740,740,200503240POR,20.7,24.9,2nd quarter,10:32.0,Viktor Khryapa,POR,False,2-pointer,20,25-20,'POR',leads
1549,1549,1549,200503260POR,18.4,6.7,2nd quarter,7:24.0,Viktor Khryapa,POR,False,2-pointer,6,36-26,'POR',leads
1559,1559,1559,200503260POR,24.0,5.0,2nd quarter,0:47.8,Viktor Khryapa,POR,True,2-pointer,0,52-41,'POR',leads
1405,1405,1405,200503280POR,36.1,9.1,1st quarter,1:06.0,Viktor Khryapa,POR,True,2-pointer,13,27-22,'POR',leads
1413,1413,1413,200503280POR,3.6,7.2,2nd quarter,8:36.0,Viktor Khryapa,POR,True,2-pointer,21,31-29,'POR',leads
1416,1416,1416,200503280POR,12.7,23.4,2nd quarter,7:12.0,Viktor Khryapa,POR,True,2-pointer,22,33-29,'POR',leads
1457,1457,1457,200503280POR,24.0,5.0,4th quarter,4:49.0,Viktor Khryapa,POR,True,2-pointer,0,87-97,'POR',trails
1465,1465,1465,200503280POR,31.7,5.0,4th quarter,0:27.7,Viktor Khryapa,POR,True,2-pointer,8,103-110,'POR',trails
1467,1467,1467,200503280POR,24.0,5.0,4th quarter,0:08.9,Viktor Khryapa,POR,True,2-pointer,0,106-113,'POR',trails
1261,1261,1261,200503300POR,27.8,24.9,1st quarter,0:42.9,Viktor Khryapa,POR,True,2-pointer,20,21-29,'POR',trails
1267,1267,1267,200503300POR,26.1,24.9,2nd quarter,9:39.0,Viktor Khryapa,POR,False,2-pointer,20,26-36,'POR',trails
1294,1294,1294,200503300POR,25.0,8.3,3rd quarter,0:53.9,Viktor Khryapa,POR,False,2-pointer,3,64-78,'POR',trails
1298,1298,1298,200503300POR,15.3,25.2,4th quarter,9:25.0,Viktor Khryapa,POR,True,2-pointer,22,69-88,'POR',trails
1305,1305,1305,200503300POR,13.3,27.0,4th quarter,4:23.0,Viktor Khryapa,POR,False,3-pointer,24,76-97,'POR',trails
1761,1761,1761,200504010SEA,24.0,5.0,2nd quarter,11:16.0,Viktor Khryapa,POR,False,2-pointer,0,28-26,'POR',leads
1769,1769,1769,200504010SEA,36.0,8.1,2nd quarter,6:29.0,Viktor Khryapa,POR,False,2-pointer,12,36-34,'POR',leads
1773,1773,1773,200504010SEA,36.1,19.8,2nd quarter,3:59.0,Viktor Khryapa,POR,True,2-pointer,19,45-36,'POR',leads
1791,1791,1791,200504010SEA,36.3,13.6,4th quarter,11:39.0,Viktor Khryapa,POR,False,2-pointer,15,65-70,'POR',trails
543,543,543,200504020POR,41.7,6.7,1st quarter,8:40.0,Viktor Khryapa,POR,False,2-pointer,18,6-8,'POR',trails
580,580,580,200504020POR,26.9,12.4,2nd quarter,2:13.0,Viktor Khryapa,POR,False,2-pointer,8,51-56,'POR',trails
595,595,595,200504020POR,24.0,5.0,3rd quarter,6:36.0,Viktor Khryapa,POR,True,2-pointer,0,66-69,'POR',trails
598,598,598,200504020POR,37.8,13.6,3rd quarter,5:27.0,Viktor Khryapa,POR,True,2-pointer,16,69-71,'POR',trails
614,614,614,200504020POR,41.6,7.2,4th quarter,5:14.0,Viktor Khryapa,POR,False,2-pointer,18,86-87,'POR',trails
615,615,615,200504020POR,39.4,5.0,4th quarter,4:47.0,Viktor Khryapa,POR,False,2-pointer,15,86-89,'POR',trails
1609,1609,1609,200504050UTA,44.5,3.1,1st quarter,2:09.0,Viktor Khryapa,POR,False,2-pointer,21,19-15,'POR',leads
1617,1617,1617,200504050UTA,5.8,13.2,2nd quarter,8:59.0,Viktor Khryapa,POR,False,2-pointer,20,24-22,'POR',leads
1636,1636,1636,200504050UTA,17.9,6.3,3rd quarter,4:49.0,Viktor Khryapa,POR,False,2-pointer,6,43-58,'POR',trails
1643,1643,1643,200504050UTA,24.0,5.0,3rd quarter,0:27.8,Viktor Khryapa,POR,True,2-pointer,0,50-67,'POR',trails
1646,1646,1646,200504050UTA,10.4,1.8,4th quarter,10:01.0,Viktor Khryapa,POR,True,2-pointer,14,52-73,'POR',trails
1659,1659,1659,200504050UTA,29.7,24.9,4th quarter,2:39.0,Viktor Khryapa,POR,True,2-pointer,21,70-82,'POR',trails
1660,1660,1660,200504050UTA,24.0,5.0,4th quarter,2:08.0,Viktor Khryapa,POR,True,2-pointer,0,72-82,'POR',trails
1249,1249,1249,200504060POR,24.0,5.0,1st quarter,4:15.0,Viktor Khryapa,POR,False,2-pointer,0,19-21,'POR',trails
1250,1250,1250,200504060POR,31.5,23.6,1st quarter,3:34.0,Viktor Khryapa,POR,False,2-pointer,20,19-24,'POR',trails
1585,1585,1585,200504080POR,42.2,5.8,2nd quarter,10:17.0,Viktor Khryapa,POR,False,2-pointer,18,39-32,'POR',leads
1589,1589,1589,200504080POR,16.5,24.2,2nd quarter,6:05.0,Viktor Khryapa,POR,False,2-pointer,21,44-42,'POR',leads
1591,1591,1591,200504080POR,24.0,5.0,2nd quarter,4:29.0,Viktor Khryapa,POR,False,2-pointer,0,48-48,'POR',tied
1595,1595,1595,200504080POR,24.0,5.0,2nd quarter,3:38.0,Viktor Khryapa,POR,True,2-pointer,0,52-48,'POR',leads
726,726,726,200504100NOH,24.0,5.0,2nd quarter,8:57.0,Viktor Khryapa,POR,True,2-pointer,0,27-30,'POR',trails
735,735,735,200504100NOH,24.0,5.0,2nd quarter,4:47.0,Viktor Khryapa,POR,True,2-pointer,0,40-34,'POR',leads
771,771,771,200504100NOH,5.8,4.5,4th quarter,7:13.0,Viktor Khryapa,POR,False,2-pointer,18,76-70,'POR',leads
646,646,646,200504120SAS,18.3,20.1,1st quarter,0:47.9,Viktor Khryapa,POR,False,2-pointer,16,15-19,'POR',trails
650,650,650,200504120SAS,41.2,5.0,2nd quarter,10:24.0,Viktor Khryapa,POR,False,2-pointer,17,17-23,'POR',trails
653,653,653,200504120SAS,25.1,6.0,2nd quarter,8:50.0,Viktor Khryapa,POR,True,2-pointer,1,21-26,'POR',trails
654,654,654,200504120SAS,25.3,6.5,2nd quarter,8:19.0,Viktor Khryapa,POR,False,2-pointer,2,21-26,'POR',trails
693,693,693,200504120SAS,25.8,5.7,4th quarter,9:34.0,Viktor Khryapa,POR,False,2-pointer,2,64-76,'POR',trails
454,454,454,200504140POR,41.4,6.7,2nd quarter,8:07.0,Viktor Khryapa,POR,True,2-pointer,17,28-43,'POR',trails
455,455,455,200504140POR,24.0,5.0,2nd quarter,7:27.0,Viktor Khryapa,POR,False,2-pointer,0,29-43,'POR',trails
502,502,502,200504140POR,25.5,22.6,4th quarter,1:51.0,Viktor Khryapa,POR,False,2-pointer,18,87-99,'POR',trails
504,504,504,200504140POR,29.9,22.9,4th quarter,0:49.9,Viktor Khryapa,POR,False,2-pointer,19,90-100,'POR',trails
658,658,658,200504150GSW,24.1,7.0,1st quarter,4:31.0,Viktor Khryapa,POR,True,2-pointer,2,24-24,'POR',tied
660,660,660,200504150GSW,0.7,10.3,1st quarter,3:28.0,Viktor Khryapa,POR,False,3-pointer,24,26-27,'POR',trails
661,661,661,200504150GSW,38.8,17.3,1st quarter,2:53.0,Viktor Khryapa,POR,False,2-pointer,19,26-29,'POR',trails
677,677,677,200504150GSW,27.4,6.3,2nd quarter,2:04.0,Viktor Khryapa,POR,False,2-pointer,4,51-58,'POR',trails
707,707,707,200504150GSW,27.4,12.4,3rd quarter,2:20.0,Viktor Khryapa,POR,False,2-pointer,8,65-77,'POR',trails
709,709,709,200504150GSW,27.1,7.8,3rd quarter,1:41.0,Viktor Khryapa,POR,False,2-pointer,4,65-79,'POR',trails
714,714,714,200504150GSW,26.8,6.7,4th quarter,10:17.0,Viktor Khryapa,POR,False,2-pointer,3,72-92,'POR',trails
715,715,715,200504150GSW,26.8,7.0,4th quarter,10:14.0,Viktor Khryapa,POR,False,2-pointer,3,72-92,'POR',trails
720,720,720,200504150GSW,36.1,18.3,4th quarter,6:43.0,Viktor Khryapa,POR,False,2-pointer,18,77-94,'POR',trails
731,731,731,200504150GSW,24.1,9.6,4th quarter,0:34.9,Viktor Khryapa,POR,False,2-pointer,5,88-105,'POR',trails
1102,1102,1102,200504170POR,24.0,5.0,2nd quarter,2:26.0,Viktor Khryapa,POR,True,2-pointer,0,54-34,'POR',leads
1141,1141,1141,200504170POR,24.0,5.0,4th quarter,0:58.4,Viktor Khryapa,POR,True,2-pointer,0,98-77,'POR',leads
649,649,649,200504190DEN,24.0,5.0,2nd quarter,9:18.0,Viktor Khryapa,POR,True,2-pointer,0,37-29,'POR',leads
1797,1797,1797,200504200POR,24.0,5.0,1st quarter,1:52.0,Viktor Khryapa,POR,True,2-pointer,0,24-16,'POR',leads
1799,1799,1799,200504200POR,24.0,5.0,1st quarter,0:45.0,Viktor Khryapa,POR,True,2-pointer,0,26-18,'POR',leads
