Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
739,739,739,201411040NOP,1.7,13.5,1st quarter,0:25.0,Russ Smith,NOP,False,3-pointer,24,26-21,'NOP',leads
1352,1352,1352,201411220UTA,38.1,39.7,2nd quarter,0:00.0,Russ Smith,NOP,False,3-pointer,39,57-40,'NOP',leads
984,984,984,201412200NOP,6.6,22.0,4th quarter,9:05.0,Russ Smith,NOP,True,3-pointer,25,70-94,'POR',trails
986,986,986,201412200NOP,31.5,27.9,4th quarter,7:37.0,Russ Smith,NOP,False,3-pointer,26,70-94,'POR',trails
987,987,987,201412200NOP,25.5,17.9,4th quarter,7:16.0,Russ Smith,NOP,False,2-pointer,14,70-94,'POR',trails
989,989,989,201412200NOP,40.6,21.6,4th quarter,5:51.0,Russ Smith,NOP,False,3-pointer,24,70-98,'POR',trails
992,992,992,201412200NOP,22.9,4.4,4th quarter,4:02.0,Russ Smith,NOP,False,2-pointer,1,72-102,'POR',trails
998,998,998,201412200NOP,22.1,4.2,4th quarter,1:38.0,Russ Smith,NOP,True,2-pointer,2,82-109,'POR',trails
999,999,999,201412200NOP,27.1,27.9,4th quarter,1:11.0,Russ Smith,NOP,False,3-pointer,25,82-109,'POR',trails
1035,1035,1035,201501020NOP,27.4,3.3,4th quarter,2:44.0,Russ Smith,NOP,False,2-pointer,3,107-76,'NOP',leads
1390,1390,1390,201502110OKC,2.3,3.4,4th quarter,2:31.0,Russ Smith,MEM,False,2-pointer,21,82-99,'OKC',trails
1393,1393,1393,201502110OKC,24.4,8.5,4th quarter,1:44.0,Russ Smith,MEM,True,2-pointer,5,84-101,'OKC',trails
747,747,747,201503120WAS,22.5,3.1,4th quarter,11:32.0,Russ Smith,MEM,False,2-pointer,1,71-89,'WAS',trails
750,750,750,201503120WAS,47.3,6.3,4th quarter,9:04.0,Russ Smith,MEM,False,3-pointer,23,75-93,'WAS',trails
758,758,758,201503120WAS,22.5,4.1,4th quarter,4:25.0,Russ Smith,MEM,False,2-pointer,1,78-98,'WAS',trails
749,749,749,201503230NYK,44.3,18.9,4th quarter,0:35.0,Russ Smith,MEM,False,3-pointer,25,103-82,'NYK',leads
751,751,751,201504130GSW,23.2,13.2,4th quarter,8:49.0,Russ Smith,MEM,True,2-pointer,10,71-97,'GSW',trails
