Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1583,1583,1583,201112260SAC,20.6,6.4,2nd quarter,9:55.0,Isaiah Thomas,SAC,False,2-pointer,4,25-24,'LAL',leads
1586,1586,1586,201112260SAC,21.4,6.1,2nd quarter,8:28.0,Isaiah Thomas,SAC,False,2-pointer,3,27-28,'LAL',trails
1588,1588,1588,201112260SAC,47.1,7.8,2nd quarter,8:04.0,Isaiah Thomas,SAC,True,3-pointer,23,32-28,'LAL',leads
1623,1623,1623,201112260SAC,22.7,6.4,4th quarter,11:08.0,Isaiah Thomas,SAC,True,2-pointer,2,80-66,'LAL',leads
671,671,671,201112270POR,24.6,5.6,2nd quarter,0:08.8,Isaiah Thomas,SAC,False,2-pointer,1,46-45,'POR',leads
690,690,690,201112270POR,25.2,5.4,3rd quarter,0:03.9,Isaiah Thomas,SAC,False,2-pointer,1,65-74,'POR',trails
691,691,691,201112270POR,29.0,29.9,4th quarter,11:14.0,Isaiah Thomas,SAC,False,3-pointer,25,65-76,'POR',trails
697,697,697,201112270POR,23.0,6.1,4th quarter,8:32.0,Isaiah Thomas,SAC,False,2-pointer,1,67-80,'POR',trails
706,706,706,201112270POR,20.6,6.5,4th quarter,1:26.0,Isaiah Thomas,SAC,False,2-pointer,4,74-97,'POR',trails
709,709,709,201112270POR,26.8,29.4,4th quarter,0:15.9,Isaiah Thomas,SAC,True,3-pointer,25,79-101,'POR',trails
929,929,929,201112310SAC,15.1,27.4,1st quarter,0:38.9,Isaiah Thomas,SAC,False,3-pointer,24,17-34,'NYK',trails
931,931,931,201112310SAC,22.5,6.9,1st quarter,0:00.0,Isaiah Thomas,SAC,False,2-pointer,2,20-35,'NYK',trails
567,567,567,201201030MEM,21.1,5.1,3rd quarter,1:25.0,Isaiah Thomas,SAC,False,2-pointer,3,64-85,'SAC',trails
570,570,570,201201030MEM,24.1,7.2,3rd quarter,0:02.7,Isaiah Thomas,SAC,True,2-pointer,2,68-87,'SAC',trails
575,575,575,201201030MEM,24.9,27.0,4th quarter,8:53.0,Isaiah Thomas,SAC,False,2-pointer,22,73-91,'SAC',trails
579,579,579,201201030MEM,32.8,28.8,4th quarter,7:05.0,Isaiah Thomas,SAC,False,3-pointer,25,77-97,'SAC',trails
580,580,580,201201030MEM,15.0,29.6,4th quarter,6:54.0,Isaiah Thomas,SAC,True,3-pointer,26,80-99,'SAC',trails
581,581,581,201201030MEM,21.4,6.5,4th quarter,5:41.0,Isaiah Thomas,SAC,True,2-pointer,3,82-103,'SAC',trails
582,582,582,201201030MEM,42.2,23.6,4th quarter,4:59.0,Isaiah Thomas,SAC,False,3-pointer,26,83-103,'SAC',trails
586,586,586,201201030MEM,0.3,4.8,4th quarter,2:54.0,Isaiah Thomas,SAC,True,3-pointer,24,90-107,'SAC',trails
590,590,590,201201030MEM,30.9,15.5,4th quarter,0:56.9,Isaiah Thomas,SAC,False,2-pointer,13,94-113,'SAC',trails
592,592,592,201201030MEM,33.9,29.4,4th quarter,0:01.0,Isaiah Thomas,SAC,False,3-pointer,26,96-113,'SAC',trails
353,353,353,201201040DEN,21.6,5.4,2nd quarter,3:58.0,Isaiah Thomas,SAC,True,2-pointer,2,31-43,'SAC',trails
361,361,361,201201040DEN,24.1,12.1,3rd quarter,11:44.0,Isaiah Thomas,SAC,False,2-pointer,7,39-56,'SAC',trails
362,362,362,201201040DEN,6.3,25.8,3rd quarter,10:49.0,Isaiah Thomas,SAC,False,3-pointer,27,39-59,'SAC',trails
384,384,384,201201040DEN,12.9,11.9,4th quarter,11:20.0,Isaiah Thomas,SAC,False,2-pointer,13,64-85,'SAC',trails
385,385,385,201201040DEN,22.7,30.2,4th quarter,11:04.0,Isaiah Thomas,SAC,False,3-pointer,25,64-85,'SAC',trails
386,386,386,201201040DEN,44.6,19.9,4th quarter,10:33.0,Isaiah Thomas,SAC,False,3-pointer,25,64-85,'SAC',trails
399,399,399,201201040DEN,3.0,19.2,4th quarter,3:30.0,Isaiah Thomas,SAC,False,3-pointer,25,75-101,'SAC',trails
404,404,404,201201040DEN,8.2,24.6,4th quarter,2:31.0,Isaiah Thomas,SAC,False,3-pointer,25,75-104,'SAC',trails
407,407,407,201201040DEN,24.6,4.7,4th quarter,1:03.0,Isaiah Thomas,SAC,True,2-pointer,1,81-106,'SAC',trails
1148,1148,1148,201201100PHI,16.5,14.4,2nd quarter,9:28.0,Isaiah Thomas,SAC,False,2-pointer,12,27-34,'SAC',trails
1154,1154,1154,201201100PHI,21.1,18.8,2nd quarter,5:54.0,Isaiah Thomas,SAC,True,2-pointer,14,33-40,'SAC',trails
1162,1162,1162,201201100PHI,24.0,4.8,2nd quarter,1:34.0,Isaiah Thomas,SAC,True,2-pointer,0,38-48,'SAC',trails
1171,1171,1171,201201100PHI,47.0,4.0,3rd quarter,7:07.0,Isaiah Thomas,SAC,False,3-pointer,23,44-68,'SAC',trails
1172,1172,1172,201201100PHI,47.6,9.7,3rd quarter,6:48.0,Isaiah Thomas,SAC,True,3-pointer,24,47-68,'SAC',trails
1174,1174,1174,201201100PHI,12.4,16.2,3rd quarter,5:37.0,Isaiah Thomas,SAC,False,2-pointer,16,47-71,'SAC',trails
1186,1186,1186,201201100PHI,18.9,29.6,4th quarter,10:35.0,Isaiah Thomas,SAC,False,3-pointer,25,60-88,'SAC',trails
1190,1190,1190,201201100PHI,24.9,30.8,4th quarter,7:40.0,Isaiah Thomas,SAC,False,3-pointer,26,64-98,'SAC',trails
1483,1483,1483,201201110TOR,23.8,29.7,2nd quarter,10:35.0,Isaiah Thomas,SAC,False,3-pointer,25,23-27,'TOR',trails
1486,1486,1486,201201110TOR,23.6,8.9,2nd quarter,9:30.0,Isaiah Thomas,SAC,True,2-pointer,4,25-27,'TOR',trails
1493,1493,1493,201201110TOR,24.1,11.0,2nd quarter,6:10.0,Isaiah Thomas,SAC,True,2-pointer,6,34-31,'TOR',leads
1498,1498,1498,201201110TOR,29.0,29.1,2nd quarter,3:53.0,Isaiah Thomas,SAC,True,3-pointer,25,39-36,'TOR',leads
1519,1519,1519,201201110TOR,21.4,6.5,3rd quarter,0:59.9,Isaiah Thomas,SAC,False,2-pointer,3,58-60,'TOR',trails
1522,1522,1522,201201110TOR,30.5,25.1,3rd quarter,0:03.9,Isaiah Thomas,SAC,False,2-pointer,21,60-63,'TOR',trails
1525,1525,1525,201201110TOR,1.4,5.4,4th quarter,11:01.0,Isaiah Thomas,SAC,False,3-pointer,23,63-65,'TOR',trails
1526,1526,1526,201201110TOR,0.6,6.1,4th quarter,10:31.0,Isaiah Thomas,SAC,True,3-pointer,23,66-67,'TOR',trails
1530,1530,1530,201201110TOR,29.9,23.6,4th quarter,8:04.0,Isaiah Thomas,SAC,True,2-pointer,20,75-70,'TOR',leads
1532,1532,1532,201201110TOR,34.5,27.8,4th quarter,5:07.0,Isaiah Thomas,SAC,False,3-pointer,25,77-73,'TOR',leads
1534,1534,1534,201201110TOR,43.2,20.6,4th quarter,4:08.0,Isaiah Thomas,SAC,True,3-pointer,25,80-73,'TOR',leads
1536,1536,1536,201201110TOR,31.2,25.8,4th quarter,2:07.0,Isaiah Thomas,SAC,False,2-pointer,22,82-77,'TOR',leads
634,634,634,201201130HOU,21.8,5.1,2nd quarter,11:46.0,Isaiah Thomas,SAC,False,2-pointer,2,28-26,'HOU',leads
636,636,636,201201130HOU,24.1,7.0,2nd quarter,10:54.0,Isaiah Thomas,SAC,True,2-pointer,2,30-26,'HOU',leads
646,646,646,201201130HOU,8.8,26.6,2nd quarter,5:14.0,Isaiah Thomas,SAC,True,3-pointer,26,44-41,'HOU',leads
649,649,649,201201130HOU,21.6,29.6,2nd quarter,4:16.0,Isaiah Thomas,SAC,False,3-pointer,25,48-41,'HOU',leads
671,671,671,201201130HOU,17.0,28.8,3rd quarter,2:19.0,Isaiah Thomas,SAC,False,3-pointer,25,66-73,'HOU',trails
677,677,677,201201130HOU,24.4,6.5,4th quarter,9:10.0,Isaiah Thomas,SAC,True,2-pointer,2,76-87,'HOU',trails
679,679,679,201201130HOU,10.7,25.5,4th quarter,8:08.0,Isaiah Thomas,SAC,False,3-pointer,24,76-87,'HOU',trails
685,685,685,201201130HOU,23.5,7.8,4th quarter,4:12.0,Isaiah Thomas,SAC,False,2-pointer,3,82-96,'HOU',trails
688,688,688,201201130HOU,20.8,13.5,4th quarter,1:31.0,Isaiah Thomas,SAC,True,2-pointer,9,87-100,'HOU',trails
524,524,524,201201140DAL,32.6,27.8,2nd quarter,7:52.0,Isaiah Thomas,SAC,False,3-pointer,24,15-36,'DAL',trails
525,525,525,201201140DAL,22.5,4.0,2nd quarter,7:16.0,Isaiah Thomas,SAC,False,2-pointer,2,15-38,'DAL',trails
568,568,568,201201140DAL,23.0,4.8,4th quarter,4:18.0,Isaiah Thomas,SAC,True,2-pointer,1,58-92,'DAL',trails
569,569,569,201201140DAL,23.0,5.0,4th quarter,3:37.0,Isaiah Thomas,SAC,False,2-pointer,1,58-93,'DAL',trails
571,571,571,201201140DAL,34.3,15.1,4th quarter,2:51.0,Isaiah Thomas,SAC,False,2-pointer,14,60-96,'DAL',trails
573,573,573,201201140DAL,33.7,29.4,4th quarter,1:21.0,Isaiah Thomas,SAC,False,3-pointer,26,60-97,'DAL',trails
1581,1581,1581,201201180SAC,15.0,27.5,4th quarter,9:54.0,Isaiah Thomas,SAC,False,3-pointer,24,73-82,'IND',trails
1590,1590,1590,201201180SAC,11.2,25.6,4th quarter,6:43.0,Isaiah Thomas,SAC,False,3-pointer,24,76-84,'IND',trails
1596,1596,1596,201201180SAC,23.2,6.4,4th quarter,3:42.0,Isaiah Thomas,SAC,False,2-pointer,2,82-87,'IND',trails
1598,1598,1598,201201180SAC,24.4,6.5,4th quarter,3:24.0,Isaiah Thomas,SAC,True,2-pointer,2,86-87,'IND',trails
1274,1274,1274,201201200SAS,44.1,18.1,2nd quarter,0:04.9,Isaiah Thomas,SAC,False,3-pointer,24,50-47,'SAS',leads
1293,1293,1293,201201200SAS,47.3,8.9,4th quarter,10:12.0,Isaiah Thomas,SAC,False,3-pointer,24,73-72,'SAS',leads
1298,1298,1298,201201200SAS,47.6,5.9,4th quarter,6:38.0,Isaiah Thomas,SAC,False,3-pointer,24,76-76,'SAS',tied
691,691,691,201201210MEM,19.4,15.4,3rd quarter,2:27.0,Isaiah Thomas,SAC,False,2-pointer,11,73-95,'SAC',trails
692,692,692,201201210MEM,0.8,6.2,3rd quarter,1:56.0,Isaiah Thomas,SAC,False,3-pointer,23,73-98,'SAC',trails
694,694,694,201201210MEM,19.7,11.4,3rd quarter,0:54.9,Isaiah Thomas,SAC,False,2-pointer,8,76-98,'SAC',trails
697,697,697,201201210MEM,23.2,8.6,3rd quarter,0:28.9,Isaiah Thomas,SAC,False,2-pointer,4,76-100,'SAC',trails
705,705,705,201201210MEM,9.6,26.1,4th quarter,8:16.0,Isaiah Thomas,SAC,False,3-pointer,26,80-112,'SAC',trails
708,708,708,201201210MEM,21.9,5.7,4th quarter,5:10.0,Isaiah Thomas,SAC,True,2-pointer,2,83-120,'SAC',trails
713,713,713,201201210MEM,47.6,4.2,4th quarter,2:39.0,Isaiah Thomas,SAC,False,3-pointer,24,88-124,'SAC',trails
1450,1450,1450,201201230POR,46.6,5.0,2nd quarter,8:56.0,Isaiah Thomas,SAC,False,3-pointer,23,25-29,'POR',trails
1453,1453,1453,201201230POR,23.6,5.0,2nd quarter,7:31.0,Isaiah Thomas,SAC,False,2-pointer,0,27-33,'POR',trails
1455,1455,1455,201201230POR,38.9,20.7,2nd quarter,6:31.0,Isaiah Thomas,SAC,False,2-pointer,22,29-33,'POR',trails
1478,1478,1478,201201230POR,46.8,4.8,3rd quarter,4:36.0,Isaiah Thomas,SAC,False,3-pointer,23,48-63,'POR',trails
1484,1484,1484,201201230POR,19.7,5.3,3rd quarter,1:41.0,Isaiah Thomas,SAC,False,2-pointer,4,53-70,'POR',trails
1486,1486,1486,201201230POR,4.6,19.9,4th quarter,11:12.0,Isaiah Thomas,SAC,False,3-pointer,24,56-76,'POR',trails
1488,1488,1488,201201230POR,22.4,5.0,4th quarter,10:05.0,Isaiah Thomas,SAC,True,2-pointer,2,63-78,'POR',trails
1494,1494,1494,201201230POR,0.8,5.0,4th quarter,5:12.0,Isaiah Thomas,SAC,False,3-pointer,23,75-94,'POR',trails
1495,1495,1495,201201230POR,24.3,6.1,4th quarter,4:50.0,Isaiah Thomas,SAC,False,2-pointer,1,75-94,'POR',trails
1496,1496,1496,201201230POR,18.6,19.8,4th quarter,4:45.0,Isaiah Thomas,SAC,True,2-pointer,16,77-94,'POR',trails
1504,1504,1504,201201230POR,29.4,29.2,4th quarter,1:05.0,Isaiah Thomas,SAC,True,3-pointer,25,86-98,'POR',trails
1505,1505,1505,201201230POR,24.9,5.0,4th quarter,0:43.9,Isaiah Thomas,SAC,False,2-pointer,1,86-98,'POR',trails
1555,1555,1555,201201250SAC,26.8,23.3,2nd quarter,5:38.0,Isaiah Thomas,SAC,False,2-pointer,19,37-45,'SAC',trails
1567,1567,1567,201201250SAC,26.0,18.2,3rd quarter,7:06.0,Isaiah Thomas,SAC,True,2-pointer,13,50-80,'SAC',trails
1568,1568,1568,201201250SAC,26.9,19.5,3rd quarter,6:22.0,Isaiah Thomas,SAC,False,2-pointer,15,50-80,'SAC',trails
1570,1570,1570,201201250SAC,23.2,6.4,3rd quarter,4:19.0,Isaiah Thomas,SAC,True,2-pointer,2,56-82,'SAC',trails
1574,1574,1574,201201250SAC,22.2,7.2,3rd quarter,1:39.0,Isaiah Thomas,SAC,True,2-pointer,3,60-90,'SAC',trails
1578,1578,1578,201201250SAC,22.7,15.8,4th quarter,8:58.0,Isaiah Thomas,SAC,True,2-pointer,11,69-101,'SAC',trails
1580,1580,1580,201201250SAC,1.2,7.2,4th quarter,8:22.0,Isaiah Thomas,SAC,False,3-pointer,23,69-101,'SAC',trails
1593,1593,1593,201201250SAC,43.6,21.8,4th quarter,3:01.0,Isaiah Thomas,SAC,True,3-pointer,26,84-114,'SAC',trails
1599,1599,1599,201201250SAC,30.9,29.6,4th quarter,0:36.6,Isaiah Thomas,SAC,True,3-pointer,26,92-118,'SAC',trails
1600,1600,1600,201201250SAC,20.5,6.7,4th quarter,0:05.9,Isaiah Thomas,SAC,False,2-pointer,4,92-122,'SAC',trails
873,873,873,201201280UTA,22.7,29.9,4th quarter,10:30.0,Isaiah Thomas,SAC,True,3-pointer,25,70-80,'SAC',trails
876,876,876,201201280UTA,23.0,30.0,4th quarter,9:23.0,Isaiah Thomas,SAC,True,3-pointer,25,73-80,'SAC',trails
877,877,877,201201280UTA,23.2,5.6,4th quarter,8:36.0,Isaiah Thomas,SAC,True,2-pointer,1,75-82,'SAC',trails
879,879,879,201201280UTA,0.8,5.0,4th quarter,6:58.0,Isaiah Thomas,SAC,True,3-pointer,23,78-87,'SAC',trails
880,880,880,201201280UTA,29.6,24.0,4th quarter,5:49.0,Isaiah Thomas,SAC,True,2-pointer,20,80-90,'SAC',trails
883,883,883,201201280UTA,25.8,5.3,4th quarter,3:29.0,Isaiah Thomas,SAC,False,2-pointer,2,84-90,'SAC',trails
176,176,176,201201310GSW,43.8,21.5,2nd quarter,7:59.0,Isaiah Thomas,SAC,False,3-pointer,26,32-28,'SAC',leads
188,188,188,201201310GSW,22.2,7.3,2nd quarter,0:31.9,Isaiah Thomas,SAC,False,2-pointer,3,47-45,'SAC',leads
208,208,208,201201310GSW,19.7,10.5,3rd quarter,0:36.9,Isaiah Thomas,SAC,False,2-pointer,7,68-67,'SAC',leads
221,221,221,201201310GSW,16.4,30.2,4th quarter,3:46.0,Isaiah Thomas,SAC,False,3-pointer,26,76-85,'SAC',trails
223,223,223,201201310GSW,6.1,23.3,4th quarter,2:45.0,Isaiah Thomas,SAC,True,3-pointer,26,79-88,'SAC',trails
224,224,224,201201310GSW,26.3,31.5,4th quarter,1:36.0,Isaiah Thomas,SAC,True,3-pointer,27,82-88,'SAC',trails
227,227,227,201201310GSW,22.9,7.5,4th quarter,0:09.1,Isaiah Thomas,SAC,True,2-pointer,3,87-89,'SAC',trails
228,228,228,201201310GSW,6.1,24.2,4th quarter,0:02.8,Isaiah Thomas,SAC,True,3-pointer,26,90-91,'SAC',trails
777,777,777,201202020SAC,25.2,25.3,2nd quarter,5:57.0,Isaiah Thomas,SAC,False,2-pointer,20,34-43,'POR',trails
778,778,778,201202020SAC,10.7,5.9,2nd quarter,5:43.0,Isaiah Thomas,SAC,True,2-pointer,13,36-43,'POR',trails
806,806,806,201202020SAC,19.4,16.5,4th quarter,10:51.0,Isaiah Thomas,SAC,True,2-pointer,12,76-69,'POR',leads
810,810,810,201202020SAC,13.9,14.4,4th quarter,7:49.0,Isaiah Thomas,SAC,False,2-pointer,14,79-75,'POR',leads
812,812,812,201202020SAC,25.0,12.2,4th quarter,6:47.0,Isaiah Thomas,SAC,False,2-pointer,7,79-78,'POR',leads
1589,1589,1589,201202040SAC,12.6,27.2,2nd quarter,7:33.0,Isaiah Thomas,SAC,True,3-pointer,25,36-35,'SAC',leads
1591,1591,1591,201202040SAC,22.9,6.5,2nd quarter,6:32.0,Isaiah Thomas,SAC,True,2-pointer,2,38-38,'SAC',tied
1595,1595,1595,201202040SAC,47.4,8.1,2nd quarter,4:55.0,Isaiah Thomas,SAC,False,3-pointer,24,41-40,'SAC',leads
1628,1628,1628,201202040SAC,21.9,7.3,4th quarter,9:03.0,Isaiah Thomas,SAC,False,2-pointer,3,87-79,'SAC',leads
652,652,652,201202060NOH,25.0,29.4,2nd quarter,7:13.0,Isaiah Thomas,SAC,False,3-pointer,24,27-38,'SAC',trails
655,655,655,201202060NOH,23.3,6.9,2nd quarter,5:40.0,Isaiah Thomas,SAC,False,2-pointer,2,27-40,'SAC',trails
663,663,663,201202060NOH,30.4,30.5,2nd quarter,2:40.0,Isaiah Thomas,SAC,True,3-pointer,26,34-48,'SAC',trails
665,665,665,201202060NOH,18.1,14.3,2nd quarter,1:33.0,Isaiah Thomas,SAC,False,2-pointer,11,35-52,'SAC',trails
680,680,680,201202060NOH,23.5,30.7,3rd quarter,5:19.0,Isaiah Thomas,SAC,False,3-pointer,26,53-64,'SAC',trails
681,681,681,201202060NOH,10.6,17.4,3rd quarter,4:48.0,Isaiah Thomas,SAC,True,2-pointer,18,55-66,'SAC',trails
685,685,685,201202060NOH,25.2,7.2,3rd quarter,2:25.0,Isaiah Thomas,SAC,True,2-pointer,3,63-70,'SAC',trails
687,687,687,201202060NOH,25.7,5.7,3rd quarter,0:49.7,Isaiah Thomas,SAC,True,2-pointer,2,69-74,'SAC',trails
689,689,689,201202060NOH,1.7,16.0,4th quarter,11:40.0,Isaiah Thomas,SAC,False,3-pointer,25,69-78,'SAC',trails
698,698,698,201202060NOH,36.9,26.1,4th quarter,4:59.0,Isaiah Thomas,SAC,True,3-pointer,25,84-82,'SAC',leads
