Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
87,87,87,200201070CHH,24.0,5.0,4th quarter,0:53.9,Chris Andersen,DEN,True,2-pointer,0,77-90,'CHH',trails
667,667,667,200201140UTA,23.9,30.3,1st quarter,0:00.1,Chris Andersen,DEN,False,3-pointer,25,22-26,'UTA',trails
669,669,669,200201140UTA,24.0,5.0,2nd quarter,11:08.0,Chris Andersen,DEN,True,2-pointer,0,24-28,'UTA',trails
670,670,670,200201140UTA,43.1,4.6,2nd quarter,10:31.0,Chris Andersen,DEN,False,2-pointer,19,24-28,'UTA',trails
690,690,690,200201140UTA,6.6,3.5,3rd quarter,9:01.0,Chris Andersen,DEN,False,2-pointer,17,49-62,'UTA',trails
693,693,693,200201140UTA,24.0,5.0,3rd quarter,6:39.0,Chris Andersen,DEN,True,2-pointer,0,55-64,'UTA',trails
701,701,701,200201140UTA,24.0,5.0,3rd quarter,2:11.0,Chris Andersen,DEN,True,2-pointer,0,65-75,'UTA',trails
702,702,702,200201140UTA,24.0,5.0,3rd quarter,1:39.0,Chris Andersen,DEN,True,2-pointer,0,67-75,'UTA',trails
715,715,715,200201140UTA,24.3,8.0,4th quarter,3:39.0,Chris Andersen,DEN,True,2-pointer,3,86-95,'UTA',trails
265,265,265,200201180DEN,38.8,7.6,2nd quarter,7:03.0,Chris Andersen,DEN,False,2-pointer,15,27-33,'SEA',trails
272,272,272,200201180DEN,24.0,5.0,2nd quarter,4:45.0,Chris Andersen,DEN,False,2-pointer,0,29-35,'SEA',trails
1995,1995,1995,200201190SEA,31.0,9.7,2nd quarter,6:45.0,Chris Andersen,DEN,False,2-pointer,8,27-36,'SEA',trails
2001,2001,2001,200201190SEA,24.0,5.0,2nd quarter,2:01.0,Chris Andersen,DEN,False,2-pointer,0,38-46,'SEA',trails
2002,2002,2002,200201190SEA,24.0,5.0,2nd quarter,1:58.0,Chris Andersen,DEN,False,2-pointer,0,38-46,'SEA',trails
2003,2003,2003,200201190SEA,19.8,9.7,2nd quarter,1:23.0,Chris Andersen,DEN,False,2-pointer,6,39-49,'SEA',trails
2022,2022,2022,200201190SEA,24.0,5.0,3rd quarter,1:05.0,Chris Andersen,DEN,False,2-pointer,0,56-78,'SEA',trails
2024,2024,2024,200201190SEA,24.0,5.0,3rd quarter,0:31.7,Chris Andersen,DEN,False,2-pointer,0,56-80,'SEA',trails
194,194,194,200201220LAL,24.0,5.0,1st quarter,0:31.7,Chris Andersen,DEN,True,2-pointer,0,24-25,'LAL',trails
227,227,227,200201220LAL,24.0,5.0,3rd quarter,1:49.0,Chris Andersen,DEN,True,2-pointer,0,72-71,'LAL',leads
590,590,590,200202120DEN,24.0,5.0,2nd quarter,0:02.2,Chris Andersen,DEN,True,2-pointer,0,52-53,'BOS',trails
226,226,226,200202140MEM,24.0,5.0,4th quarter,11:36.0,Chris Andersen,DEN,False,2-pointer,0,71-70,'DEN',leads
889,889,889,200203210SAC,24.7,14.9,3rd quarter,0:02.3,Chris Andersen,DEN,False,2-pointer,10,66-94,'SAC',trails
890,890,890,200203210SAC,24.0,5.0,4th quarter,11:37.0,Chris Andersen,DEN,True,2-pointer,0,68-94,'SAC',trails
894,894,894,200203210SAC,19.2,11.6,4th quarter,8:33.0,Chris Andersen,DEN,False,2-pointer,8,72-96,'SAC',trails
896,896,896,200203210SAC,46.8,6.7,4th quarter,7:30.0,Chris Andersen,DEN,False,3-pointer,23,72-98,'SAC',trails
343,343,343,200203250NYK,18.4,19.4,2nd quarter,1:08.0,Chris Andersen,DEN,False,2-pointer,15,33-49,'NYK',trails
366,366,366,200203250NYK,24.0,5.0,4th quarter,11:04.0,Chris Andersen,DEN,False,2-pointer,0,59-68,'NYK',trails
371,371,371,200203250NYK,24.0,5.0,4th quarter,8:01.0,Chris Andersen,DEN,True,2-pointer,0,68-72,'NYK',trails
1331,1331,1331,200203260WAS,25.1,3.1,2nd quarter,0:00.8,Chris Andersen,DEN,True,2-pointer,2,33-61,'DEN',trails
1353,1353,1353,200203260WAS,23.9,4.4,4th quarter,9:26.0,Chris Andersen,DEN,False,2-pointer,1,62-89,'DEN',trails
1365,1365,1365,200203260WAS,23.0,4.4,4th quarter,1:56.0,Chris Andersen,DEN,True,2-pointer,1,85-99,'DEN',trails
539,539,539,200203280MIL,24.0,5.0,3rd quarter,9:29.0,Chris Andersen,DEN,False,2-pointer,0,49-53,'DEN',trails
542,542,542,200203280MIL,24.0,5.0,3rd quarter,8:20.0,Chris Andersen,DEN,True,2-pointer,0,55-55,'DEN',tied
547,547,547,200203280MIL,24.0,5.0,3rd quarter,4:32.0,Chris Andersen,DEN,False,2-pointer,0,58-60,'DEN',trails
565,565,565,200203280MIL,24.0,5.0,4th quarter,7:47.0,Chris Andersen,DEN,False,2-pointer,0,71-72,'DEN',trails
348,348,348,200203310DET,40.9,8.2,1st quarter,10:56.0,Chris Andersen,DEN,False,2-pointer,17,2-0,'DET',leads
373,373,373,200203310DET,5.7,6.1,2nd quarter,5:54.0,Chris Andersen,DEN,False,2-pointer,18,28-36,'DET',trails
454,454,454,200204020DEN,24.0,5.0,3rd quarter,1:30.0,Chris Andersen,DEN,False,2-pointer,0,61-57,'UTA',leads
456,456,456,200204020DEN,26.2,20.2,3rd quarter,0:10.4,Chris Andersen,DEN,False,2-pointer,15,64-61,'UTA',leads
464,464,464,200204020DEN,24.0,5.0,4th quarter,8:01.0,Chris Andersen,DEN,True,2-pointer,0,80-65,'UTA',leads
