Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
255,255,255,200611010CHA,13.7,7.6,1st quarter,5:33.0,Adam Morrison,CHA,True,2-pointer,11,15-7,'IND',leads
256,256,256,200611010CHA,31.2,29.0,1st quarter,5:11.0,Adam Morrison,CHA,False,3-pointer,25,15-7,'IND',leads
275,275,275,200611010CHA,15.8,22.9,2nd quarter,3:21.0,Adam Morrison,CHA,False,2-pointer,20,44-37,'IND',leads
276,276,276,200611010CHA,24.0,5.0,2nd quarter,2:12.0,Adam Morrison,CHA,True,2-pointer,0,46-42,'IND',leads
277,277,277,200611010CHA,20.1,9.6,2nd quarter,1:30.0,Adam Morrison,CHA,True,2-pointer,6,48-45,'IND',leads
280,280,280,200611010CHA,15.3,9.6,2nd quarter,0:24.7,Adam Morrison,CHA,False,2-pointer,10,50-46,'IND',leads
286,286,286,200611010CHA,19.2,7.0,3rd quarter,9:14.0,Adam Morrison,CHA,True,2-pointer,5,57-51,'IND',leads
287,287,287,200611010CHA,35.3,18.7,3rd quarter,7:56.0,Adam Morrison,CHA,False,2-pointer,18,57-55,'IND',leads
300,300,300,200611010CHA,12.8,23.1,4th quarter,10:57.0,Adam Morrison,CHA,False,2-pointer,21,75-81,'IND',trails
303,303,303,200611010CHA,35.3,26.0,4th quarter,8:21.0,Adam Morrison,CHA,False,3-pointer,24,79-89,'IND',trails
304,304,304,200611010CHA,24.0,5.0,4th quarter,7:54.0,Adam Morrison,CHA,False,2-pointer,0,80-89,'IND',trails
306,306,306,200611010CHA,24.0,5.0,4th quarter,5:45.0,Adam Morrison,CHA,False,2-pointer,0,81-95,'IND',trails
1120,1120,1120,200611030MEM,17.9,21.0,1st quarter,3:47.0,Adam Morrison,CHA,True,2-pointer,17,11-17,'CHA',trails
1124,1124,1124,200611030MEM,3.0,6.8,1st quarter,1:11.0,Adam Morrison,CHA,True,2-pointer,21,21-22,'CHA',trails
1125,1125,1125,200611030MEM,27.9,23.3,1st quarter,0:23.9,Adam Morrison,CHA,False,2-pointer,19,21-24,'CHA',trails
1126,1126,1126,200611030MEM,24.0,5.0,2nd quarter,10:50.0,Adam Morrison,CHA,True,2-pointer,0,25-26,'CHA',trails
1127,1127,1127,200611030MEM,24.0,5.0,2nd quarter,10:21.0,Adam Morrison,CHA,True,2-pointer,0,27-26,'CHA',leads
1128,1128,1128,200611030MEM,0.2,5.3,2nd quarter,9:39.0,Adam Morrison,CHA,False,3-pointer,24,27-26,'CHA',leads
1133,1133,1133,200611030MEM,24.0,5.0,2nd quarter,7:20.0,Adam Morrison,CHA,False,2-pointer,0,33-29,'CHA',leads
1140,1140,1140,200611030MEM,1.2,8.3,2nd quarter,2:10.0,Adam Morrison,CHA,True,3-pointer,23,40-38,'CHA',leads
1143,1143,1143,200611030MEM,40.4,25.1,2nd quarter,0:22.1,Adam Morrison,CHA,True,3-pointer,26,45-42,'CHA',leads
1157,1157,1157,200611030MEM,25.3,30.7,3rd quarter,2:40.0,Adam Morrison,CHA,True,3-pointer,26,66-57,'CHA',leads
1158,1158,1158,200611030MEM,47.2,16.7,3rd quarter,1:52.0,Adam Morrison,CHA,False,3-pointer,26,66-57,'CHA',leads
1160,1160,1160,200611030MEM,27.4,12.4,3rd quarter,0:55.2,Adam Morrison,CHA,True,2-pointer,8,68-60,'CHA',leads
1161,1161,1161,200611030MEM,10.5,26.5,3rd quarter,0:01.9,Adam Morrison,CHA,False,3-pointer,25,70-60,'CHA',leads
1176,1176,1176,200611030MEM,7.7,26.2,4th quarter,1:02.0,Adam Morrison,CHA,False,3-pointer,27,82-96,'CHA',trails
1177,1177,1177,200611030MEM,32.5,7.0,4th quarter,0:53.9,Adam Morrison,CHA,False,2-pointer,9,82-96,'CHA',trails
81,81,81,200611040CHA,6.8,13.9,1st quarter,5:11.0,Adam Morrison,CHA,False,2-pointer,19,13-12,'CHA',leads
