Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1146,1146,1146,201410290NYK,36.7,20.8,4th quarter,7:19.0,Travis Wear,NYK,False,2-pointer,21,65-93,'NYK',trails
1152,1152,1152,201410290NYK,15.4,11.3,4th quarter,4:10.0,Travis Wear,NYK,False,2-pointer,11,69-102,'NYK',trails
1161,1161,1161,201410290NYK,39.9,15.6,4th quarter,0:23.0,Travis Wear,NYK,True,2-pointer,20,80-104,'NYK',trails
39,39,39,201410300CLE,12.4,9.7,3rd quarter,8:56.0,Travis Wear,NYK,False,2-pointer,13,46-46,'NYK',tied
964,964,964,201411040NYK,9.8,17.8,4th quarter,0:57.0,Travis Wear,NYK,False,2-pointer,20,79-95,'NYK',trails
519,519,519,201411050DET,27.9,7.2,2nd quarter,9:38.0,Travis Wear,NYK,False,2-pointer,5,24-27,'NYK',trails
520,520,520,201411050DET,40.5,9.1,2nd quarter,9:11.0,Travis Wear,NYK,False,2-pointer,17,24-29,'NYK',trails
567,567,567,201411050DET,36.9,11.6,4th quarter,7:48.0,Travis Wear,NYK,True,2-pointer,15,71-83,'NYK',trails
209,209,209,201411070BRK,27.4,21.9,2nd quarter,3:36.0,Travis Wear,NYK,False,2-pointer,19,32-46,'NYK',trails
212,212,212,201411070BRK,2.7,0.8,2nd quarter,1:32.0,Travis Wear,NYK,False,2-pointer,21,37-52,'NYK',trails
252,252,252,201411070BRK,39.9,21.9,4th quarter,4:00.0,Travis Wear,NYK,False,3-pointer,24,86-105,'NYK',trails
258,258,258,201411070BRK,32.3,7.1,4th quarter,0:28.0,Travis Wear,NYK,False,2-pointer,9,95-108,'NYK',trails
1078,1078,1078,201411120NYK,14.2,20.5,2nd quarter,9:17.0,Travis Wear,NYK,False,2-pointer,20,33-31,'NYK',leads
