Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
81,81,81,201911220BRK,23.6,3.9,4th quarter,1:55.0,DaQuan Jeffries,SAC,True,2-pointer,1,93-110,'SAC',trails
619,619,619,202001220DET,47.0,7.3,4th quarter,0:58.0,DaQuan Jeffries,SAC,False,3-pointer,23,106-126,'SAC',trails
621,621,621,202001220DET,30.1,6.6,4th quarter,0:15.0,DaQuan Jeffries,SAC,False,2-pointer,7,106-127,'SAC',trails
363,363,363,202002120DAL,28.6,28.4,1st quarter,8:02.0,DaQuan Jeffries,SAC,True,3-pointer,26,8-10,'DAL',trails
364,364,364,202002120DAL,1.0,9.0,1st quarter,7:30.0,DaQuan Jeffries,SAC,False,3-pointer,24,8-12,'DAL',trails
448,448,448,202002120DAL,24.5,3.8,4th quarter,1:51.0,DaQuan Jeffries,SAC,True,2-pointer,1,104-127,'DAL',trails
449,449,449,202002120DAL,37.7,25.8,4th quarter,1:05.0,DaQuan Jeffries,SAC,False,3-pointer,26,104-127,'DAL',trails
818,818,818,202007310SAS,23.7,3.9,4th quarter,9:12.0,DaQuan Jeffries,SAC,True,2-pointer,1,100-100,'SAS',tied
772,772,772,202008020ORL,22.0,28.3,4th quarter,10:30.0,DaQuan Jeffries,SAC,True,3-pointer,25,84-114,'SAC',trails
775,775,775,202008020ORL,22.1,18.3,4th quarter,7:52.0,DaQuan Jeffries,SAC,True,2-pointer,15,91-117,'SAC',trails
777,777,777,202008020ORL,47.8,8.8,4th quarter,6:36.0,DaQuan Jeffries,SAC,True,3-pointer,24,94-121,'SAC',trails
778,778,778,202008020ORL,27.8,10.3,4th quarter,6:04.0,DaQuan Jeffries,SAC,True,2-pointer,8,96-123,'SAC',trails
788,788,788,202008020ORL,25.0,7.8,4th quarter,1:13.0,DaQuan Jeffries,SAC,True,2-pointer,5,112-132,'SAC',trails
961,961,961,202008060SAC,26.3,4.3,2nd quarter,8:37.0,DaQuan Jeffries,SAC,True,2-pointer,3,57-46,'NOP',leads
968,968,968,202008060SAC,6.8,22.0,2nd quarter,5:23.0,DaQuan Jeffries,SAC,False,3-pointer,25,61-56,'NOP',leads
11,11,11,202008070BRK,21.7,4.9,1st quarter,4:57.0,DaQuan Jeffries,SAC,True,2-pointer,3,17-16,'SAC',leads
24,24,24,202008070BRK,3.9,16.8,2nd quarter,9:46.0,DaQuan Jeffries,SAC,False,3-pointer,24,31-30,'SAC',leads
31,31,31,202008070BRK,38.4,22.7,2nd quarter,5:49.0,DaQuan Jeffries,SAC,False,3-pointer,24,36-45,'SAC',trails
62,62,62,202008070BRK,46.4,0.2,3rd quarter,0:59.0,DaQuan Jeffries,SAC,False,3-pointer,23,80-87,'SAC',trails
81,81,81,202008070BRK,5.4,21.8,4th quarter,3:18.0,DaQuan Jeffries,SAC,False,3-pointer,26,93-115,'SAC',trails
1036,1036,1036,202008090SAC,23.1,5.5,1st quarter,3:16.0,DaQuan Jeffries,SAC,True,2-pointer,2,26-14,'HOU',leads
1042,1042,1042,202008090SAC,23.7,5.7,2nd quarter,11:28.0,DaQuan Jeffries,SAC,True,2-pointer,2,38-26,'HOU',leads
1043,1043,1043,202008090SAC,46.7,5.1,2nd quarter,10:38.0,DaQuan Jeffries,SAC,True,3-pointer,23,41-31,'HOU',leads
1049,1049,1049,202008090SAC,47.1,5.5,2nd quarter,7:08.0,DaQuan Jeffries,SAC,False,3-pointer,23,47-41,'HOU',leads
1058,1058,1058,202008090SAC,43.2,8.6,2nd quarter,0:07.0,DaQuan Jeffries,SAC,False,2-pointer,20,56-61,'HOU',trails
1090,1090,1090,202008090SAC,26.3,4.8,4th quarter,6:51.0,DaQuan Jeffries,SAC,True,2-pointer,3,90-106,'HOU',trails
1095,1095,1095,202008090SAC,25.3,6.4,4th quarter,4:02.0,DaQuan Jeffries,SAC,True,2-pointer,3,98-115,'HOU',trails
1102,1102,1102,202008090SAC,47.6,5.0,4th quarter,0:56.0,DaQuan Jeffries,SAC,False,3-pointer,24,108-125,'HOU',trails
815,815,815,202008110SAC,0.8,4.2,2nd quarter,11:03.0,DaQuan Jeffries,SAC,False,3-pointer,23,30-31,'NOP',trails
853,853,853,202008110SAC,30.2,8.8,4th quarter,10:51.0,DaQuan Jeffries,SAC,True,2-pointer,8,97-88,'NOP',leads
856,856,856,202008110SAC,29.7,22.7,4th quarter,9:44.0,DaQuan Jeffries,SAC,False,2-pointer,20,101-90,'NOP',leads
858,858,858,202008110SAC,23.8,10.3,4th quarter,8:43.0,DaQuan Jeffries,SAC,False,2-pointer,7,103-90,'NOP',leads
862,862,862,202008110SAC,25.5,6.4,4th quarter,6:59.0,DaQuan Jeffries,SAC,False,2-pointer,4,105-93,'NOP',leads
392,392,392,202008130LAL,29.4,7.4,1st quarter,1:06.0,DaQuan Jeffries,SAC,True,2-pointer,7,27-35,'LAL',trails
394,394,394,202008130LAL,39.6,23.8,1st quarter,0:06.0,DaQuan Jeffries,SAC,False,3-pointer,26,30-40,'LAL',trails
432,432,432,202008130LAL,25.9,3.4,3rd quarter,5:53.0,DaQuan Jeffries,SAC,True,2-pointer,2,86-69,'LAL',leads
433,433,433,202008130LAL,2.9,19.8,3rd quarter,5:28.0,DaQuan Jeffries,SAC,True,3-pointer,27,89-69,'LAL',leads
451,451,451,202008130LAL,27.3,6.5,4th quarter,6:21.0,DaQuan Jeffries,SAC,False,2-pointer,5,118-102,'LAL',leads
460,460,460,202008130LAL,23.6,5.5,4th quarter,2:21.0,DaQuan Jeffries,SAC,False,2-pointer,2,128-116,'LAL',leads
462,462,462,202008130LAL,38.1,23.8,4th quarter,2:02.0,DaQuan Jeffries,SAC,False,3-pointer,25,130-118,'LAL',leads
1546,1546,1546,202102120SAC,29.1,7.2,4th quarter,5:51.0,DaQuan Jeffries,SAC,True,2-pointer,6,95-111,'SAC',trails
1549,1549,1549,202102120SAC,26.2,10.0,4th quarter,4:12.0,DaQuan Jeffries,SAC,False,2-pointer,7,101-115,'SAC',trails
1551,1551,1551,202102120SAC,25.2,4.1,4th quarter,3:16.0,DaQuan Jeffries,SAC,True,2-pointer,1,106-115,'SAC',trails
1552,1552,1552,202102120SAC,24.3,6.7,4th quarter,2:55.0,DaQuan Jeffries,SAC,False,2-pointer,3,106-117,'SAC',trails
1554,1554,1554,202102120SAC,1.2,3.8,4th quarter,2:15.0,DaQuan Jeffries,SAC,False,3-pointer,23,106-119,'SAC',trails
1557,1557,1557,202102120SAC,23.6,6.8,4th quarter,0:49.0,DaQuan Jeffries,SAC,True,2-pointer,4,112-121,'SAC',trails
1558,1558,1558,202102120SAC,46.6,12.4,4th quarter,0:14.0,DaQuan Jeffries,SAC,False,3-pointer,24,112-123,'SAC',trails
1349,1349,1349,202102140SAC,28.8,6.8,1st quarter,11:05.0,DaQuan Jeffries,SAC,False,2-pointer,6,2-0,'SAC',leads
1356,1356,1356,202102140SAC,47.1,5.1,1st quarter,8:26.0,DaQuan Jeffries,SAC,False,3-pointer,23,2-13,'SAC',trails
851,851,851,202102150SAC,0.9,4.6,2nd quarter,3:04.0,DaQuan Jeffries,SAC,False,3-pointer,23,55-64,'SAC',trails
871,871,871,202102150SAC,4.3,19.3,3rd quarter,2:28.0,DaQuan Jeffries,SAC,False,3-pointer,25,80-102,'SAC',trails
896,896,896,202102150SAC,6.1,21.3,4th quarter,2:04.0,DaQuan Jeffries,SAC,False,3-pointer,25,117-132,'SAC',trails
484,484,484,202102180SAC,25.4,4.3,3rd quarter,4:18.0,DaQuan Jeffries,SAC,True,2-pointer,2,62-80,'MIA',trails
485,485,485,202102180SAC,0.7,4.3,3rd quarter,3:42.0,DaQuan Jeffries,SAC,True,3-pointer,23,65-80,'MIA',trails
486,486,486,202102180SAC,0.6,11.5,3rd quarter,2:58.0,DaQuan Jeffries,SAC,True,3-pointer,25,68-82,'MIA',trails
488,488,488,202102180SAC,3.6,19.0,3rd quarter,1:58.0,DaQuan Jeffries,SAC,True,3-pointer,26,74-84,'MIA',trails
496,496,496,202102180SAC,0.3,6.0,4th quarter,9:30.0,DaQuan Jeffries,SAC,True,3-pointer,24,84-100,'MIA',trails
500,500,500,202102180SAC,43.9,18.0,4th quarter,7:15.0,DaQuan Jeffries,SAC,True,3-pointer,25,89-105,'MIA',trails
62,62,62,202102200CHI,23.2,3.1,3rd quarter,4:51.0,DaQuan Jeffries,SAC,True,2-pointer,1,73-82,'SAC',trails
65,65,65,202102200CHI,43.3,19.6,3rd quarter,2:51.0,DaQuan Jeffries,SAC,False,3-pointer,25,76-87,'SAC',trails
74,74,74,202102200CHI,20.3,3.1,4th quarter,11:05.0,DaQuan Jeffries,SAC,True,2-pointer,4,87-97,'SAC',trails
75,75,75,202102200CHI,47.0,9.3,4th quarter,10:32.0,DaQuan Jeffries,SAC,False,3-pointer,24,87-97,'SAC',trails
514,514,514,202102210MIL,33.9,27.3,1st quarter,7:49.0,DaQuan Jeffries,SAC,True,3-pointer,26,10-8,'SAC',leads
519,519,519,202102210MIL,24.3,14.8,1st quarter,6:09.0,DaQuan Jeffries,SAC,False,2-pointer,12,12-12,'SAC',tied
541,541,541,202102210MIL,24.2,3.6,2nd quarter,8:51.0,DaQuan Jeffries,SAC,True,2-pointer,0,35-41,'SAC',trails
543,543,543,202102210MIL,23.0,19.0,2nd quarter,7:54.0,DaQuan Jeffries,SAC,False,2-pointer,16,35-43,'SAC',trails
557,557,557,202102210MIL,25.3,6.8,3rd quarter,11:26.0,DaQuan Jeffries,SAC,False,2-pointer,4,56-73,'SAC',trails
561,561,561,202102210MIL,23.7,5.2,3rd quarter,8:28.0,DaQuan Jeffries,SAC,True,2-pointer,2,64-82,'SAC',trails
563,563,563,202102210MIL,25.4,7.5,3rd quarter,7:37.0,DaQuan Jeffries,SAC,False,2-pointer,4,64-82,'SAC',trails
564,564,564,202102210MIL,21.6,6.4,3rd quarter,7:35.0,DaQuan Jeffries,SAC,False,2-pointer,4,64-82,'SAC',trails
570,570,570,202102210MIL,11.1,26.0,3rd quarter,4:19.0,DaQuan Jeffries,SAC,False,3-pointer,26,72-88,'SAC',trails
589,589,589,202102210MIL,41.9,23.3,4th quarter,7:22.0,DaQuan Jeffries,SAC,True,3-pointer,27,96-112,'SAC',trails
590,590,590,202102210MIL,45.3,21.8,4th quarter,6:57.0,DaQuan Jeffries,SAC,False,3-pointer,28,96-112,'SAC',trails
591,591,591,202102210MIL,23.7,4.7,4th quarter,6:12.0,DaQuan Jeffries,SAC,True,2-pointer,1,98-113,'SAC',trails
599,599,599,202102210MIL,25.5,29.8,4th quarter,2:50.0,DaQuan Jeffries,SAC,False,3-pointer,27,105-121,'SAC',trails
33,33,33,202102230BRK,23.9,5.8,2nd quarter,4:33.0,DaQuan Jeffries,SAC,False,2-pointer,3,50-59,'SAC',trails
35,35,35,202102230BRK,24.4,2.9,2nd quarter,3:36.0,DaQuan Jeffries,SAC,True,2-pointer,1,55-62,'SAC',trails
41,41,41,202102230BRK,0.9,1.1,2nd quarter,0:32.0,DaQuan Jeffries,SAC,True,3-pointer,23,66-69,'SAC',trails
751,751,751,202102250NYK,47.1,3.6,2nd quarter,7:49.0,DaQuan Jeffries,SAC,False,3-pointer,23,45-50,'NYK',trails
755,755,755,202102250NYK,21.2,4.4,2nd quarter,4:40.0,DaQuan Jeffries,SAC,False,2-pointer,3,48-61,'NYK',trails
792,792,792,202102250NYK,24.2,2.8,4th quarter,7:56.0,DaQuan Jeffries,SAC,True,2-pointer,0,101-115,'NYK',trails
799,799,799,202102250NYK,18.3,21.8,4th quarter,2:09.0,DaQuan Jeffries,SAC,True,2-pointer,19,113-134,'NYK',trails
352,352,352,202102260DET,16.9,28.2,1st quarter,4:54.0,DaQuan Jeffries,SAC,False,3-pointer,26,25-11,'SAC',leads
355,355,355,202102260DET,20.0,1.8,1st quarter,3:07.0,DaQuan Jeffries,SAC,False,2-pointer,4,31-16,'SAC',leads
356,356,356,202102260DET,25.0,5.7,1st quarter,3:04.0,DaQuan Jeffries,SAC,False,2-pointer,3,31-16,'SAC',leads
360,360,360,202102260DET,26.9,5.9,1st quarter,1:25.0,DaQuan Jeffries,SAC,False,2-pointer,4,31-21,'SAC',leads
366,366,366,202102260DET,29.2,5.4,2nd quarter,11:03.0,DaQuan Jeffries,SAC,True,2-pointer,6,37-27,'SAC',leads
374,374,374,202102260DET,37.8,26.3,2nd quarter,8:03.0,DaQuan Jeffries,SAC,False,3-pointer,27,39-29,'SAC',leads
1332,1332,1332,202102280SAC,40.3,22.4,2nd quarter,7:18.0,DaQuan Jeffries,SAC,False,3-pointer,25,46-49,'SAC',trails
1340,1340,1340,202102280SAC,0.9,2.9,2nd quarter,1:55.0,DaQuan Jeffries,SAC,False,3-pointer,23,62-60,'SAC',leads
1534,1534,1534,202103030SAC,27.8,17.3,1st quarter,3:00.0,DaQuan Jeffries,SAC,False,2-pointer,14,13-27,'LAL',trails
1539,1539,1539,202103030SAC,23.7,3.3,1st quarter,0:48.0,DaQuan Jeffries,SAC,True,2-pointer,0,23-31,'LAL',trails
1747,1747,1747,202103110SAC,46.8,4.7,1st quarter,1:46.0,DaQuan Jeffries,SAC,False,3-pointer,23,31-29,'HOU',leads
799,799,799,202103200PHI,39.5,24.6,4th quarter,1:37.0,DaQuan Jeffries,SAC,False,3-pointer,26,103-125,'SAC',trails
658,658,658,202103250SAC,0.7,4.2,3rd quarter,1:22.0,DaQuan Jeffries,SAC,True,3-pointer,23,102-84,'SAC',leads
662,662,662,202103250SAC,47.1,6.3,4th quarter,10:35.0,DaQuan Jeffries,SAC,False,3-pointer,23,111-91,'SAC',leads
