Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
87,87,87,200201140GSW,13.1,19.4,2nd quarter,11:23.0,Dean Oliver,GSW,True,2-pointer,18,20-17,'MIA',leads
93,93,93,200201140GSW,42.4,12.4,2nd quarter,9:19.0,Dean Oliver,GSW,False,2-pointer,20,24-21,'MIA',leads
653,653,653,200201230GSW,13.7,22.7,4th quarter,0:44.6,Dean Oliver,GSW,True,2-pointer,20,107-93,'GSW',leads
654,654,654,200201230GSW,24.9,29.7,4th quarter,0:16.8,Dean Oliver,GSW,False,3-pointer,25,107-95,'GSW',leads
411,411,411,200202150GSW,46.0,16.6,1st quarter,0:33.2,Dean Oliver,GSW,False,3-pointer,25,34-26,'SAS',leads
416,416,416,200202150GSW,27.0,9.7,2nd quarter,10:21.0,Dean Oliver,GSW,False,2-pointer,6,36-31,'SAS',leads
451,451,451,200202150GSW,1.1,2.7,3rd quarter,0:18.7,Dean Oliver,GSW,False,3-pointer,23,82-77,'SAS',leads
319,319,319,200202170GSW,13.1,28.2,4th quarter,3:52.0,Dean Oliver,GSW,False,3-pointer,26,74-89,'GSW',trails
323,323,323,200202170GSW,24.0,5.0,4th quarter,1:20.0,Dean Oliver,GSW,True,2-pointer,0,86-92,'GSW',trails
31,31,31,200202230CHI,31.3,28.4,2nd quarter,8:22.0,Dean Oliver,GSW,False,3-pointer,25,31-41,'CHI',trails
69,69,69,200202230CHI,12.7,4.2,4th quarter,11:01.0,Dean Oliver,GSW,False,2-pointer,11,67-83,'CHI',trails
72,72,72,200202230CHI,24.0,5.0,4th quarter,9:38.0,Dean Oliver,GSW,True,2-pointer,0,69-83,'CHI',trails
1241,1241,1241,200203050SAS,11.6,21.3,4th quarter,4:54.0,Dean Oliver,GSW,True,2-pointer,20,76-97,'SAS',trails
1243,1243,1243,200203050SAS,22.4,5.4,4th quarter,4:07.0,Dean Oliver,GSW,False,2-pointer,2,76-99,'SAS',trails
1245,1245,1245,200203050SAS,10.8,19.8,4th quarter,2:37.0,Dean Oliver,GSW,False,2-pointer,20,79-99,'SAS',trails
1250,1250,1250,200203050SAS,12.3,26.9,4th quarter,0:55.3,Dean Oliver,GSW,False,3-pointer,25,82-105,'SAS',trails
69,69,69,200203110ATL,24.3,22.7,4th quarter,4:46.0,Dean Oliver,GSW,False,2-pointer,18,89-110,'GSW',trails
74,74,74,200203110ATL,24.0,5.0,4th quarter,2:20.0,Dean Oliver,GSW,False,2-pointer,0,94-117,'GSW',trails
75,75,75,200203110ATL,37.8,11.1,4th quarter,1:54.0,Dean Oliver,GSW,False,2-pointer,15,94-117,'GSW',trails
337,337,337,200203140GSW,15.8,29.3,4th quarter,0:06.4,Dean Oliver,GSW,False,3-pointer,26,102-110,'LAL',trails
511,511,511,200203210GSW,37.6,17.2,4th quarter,1:06.0,Dean Oliver,GSW,False,2-pointer,18,95-114,'GSW',trails
514,514,514,200203210GSW,38.2,25.5,4th quarter,0:12.0,Dean Oliver,GSW,False,3-pointer,25,96-116,'GSW',trails
642,642,642,200204020GSW,41.8,22.1,4th quarter,0:43.3,Dean Oliver,GSW,False,3-pointer,25,107-89,'POR',leads
643,643,643,200204020GSW,22.2,8.6,4th quarter,0:05.3,Dean Oliver,GSW,False,2-pointer,4,107-91,'POR',leads
587,587,587,200204060POR,24.0,5.0,4th quarter,0:06.1,Dean Oliver,GSW,False,2-pointer,0,86-113,'POR',trails
643,643,643,200204130GSW,29.8,7.6,2nd quarter,9:44.0,Dean Oliver,GSW,True,2-pointer,6,27-19,'UTA',leads
644,644,644,200204130GSW,36.7,18.3,2nd quarter,7:31.0,Dean Oliver,GSW,True,2-pointer,18,30-23,'UTA',leads
665,665,665,200204130GSW,28.5,8.6,3rd quarter,4:16.0,Dean Oliver,GSW,False,2-pointer,6,62-65,'UTA',trails
672,672,672,200204130GSW,40.5,6.3,3rd quarter,1:27.0,Dean Oliver,GSW,False,2-pointer,17,66-71,'UTA',trails
673,673,673,200204130GSW,14.4,19.4,3rd quarter,0:05.7,Dean Oliver,GSW,True,2-pointer,17,70-76,'UTA',trails
674,674,674,200204130GSW,36.7,26.9,3rd quarter,0:00.2,Dean Oliver,GSW,False,3-pointer,25,70-76,'UTA',trails
676,676,676,200204130GSW,24.0,5.0,4th quarter,10:32.0,Dean Oliver,GSW,True,2-pointer,0,75-78,'UTA',trails
700,700,700,200204130GSW,11.6,22.7,4th quarter,0:11.1,Dean Oliver,GSW,True,2-pointer,22,101-107,'UTA',trails
1337,1337,1337,200204160SAC,29.8,23.1,2nd quarter,10:55.0,Dean Oliver,GSW,True,2-pointer,19,35-29,'SAC',leads
1338,1338,1338,200204160SAC,28.3,9.0,2nd quarter,10:21.0,Dean Oliver,GSW,True,2-pointer,6,37-32,'SAC',leads
1342,1342,1342,200204160SAC,24.0,5.0,2nd quarter,8:21.0,Dean Oliver,GSW,False,2-pointer,0,39-39,'SAC',tied
1382,1382,1382,200204160SAC,40.3,14.9,4th quarter,10:12.0,Dean Oliver,GSW,True,2-pointer,19,87-97,'SAC',trails
1388,1388,1388,200204160SAC,19.8,26.9,4th quarter,6:37.0,Dean Oliver,GSW,True,2-pointer,22,93-109,'SAC',trails
1394,1394,1394,200204160SAC,24.0,5.0,4th quarter,3:22.0,Dean Oliver,GSW,True,2-pointer,0,99-117,'SAC',trails
1396,1396,1396,200204160SAC,28.3,29.7,4th quarter,2:28.0,Dean Oliver,GSW,True,3-pointer,25,104-119,'SAC',trails
1398,1398,1398,200204160SAC,46.8,5.0,4th quarter,1:14.0,Dean Oliver,GSW,False,3-pointer,23,104-120,'SAC',trails
1399,1399,1399,200204160SAC,30.4,22.7,4th quarter,0:50.5,Dean Oliver,GSW,False,2-pointer,19,104-120,'SAC',trails
609,609,609,200204170GSW,37.6,18.9,2nd quarter,7:45.0,Dean Oliver,GSW,False,2-pointer,19,39-24,'GSW',leads
640,640,640,200204170GSW,22.2,7.6,4th quarter,11:39.0,Dean Oliver,GSW,False,2-pointer,3,80-78,'GSW',leads
641,641,641,200204170GSW,22.2,6.9,4th quarter,11:11.0,Dean Oliver,GSW,False,2-pointer,3,80-80,'GSW',tied
648,648,648,200204170GSW,9.5,25.9,4th quarter,8:00.0,Dean Oliver,GSW,True,3-pointer,25,88-85,'GSW',leads
421,421,421,200210300GSW,18.8,12.9,2nd quarter,8:18.0,Dean Oliver,GSW,False,2-pointer,9,27-32,'SAS',trails
431,431,431,200210300GSW,24.0,5.0,2nd quarter,4:20.0,Dean Oliver,GSW,True,2-pointer,0,38-37,'SAS',leads
436,436,436,200210300GSW,12.7,4.7,2nd quarter,0:51.4,Dean Oliver,GSW,False,2-pointer,11,47-43,'SAS',leads
1497,1497,1497,200211020UTA,14.8,30.5,3rd quarter,0:00.9,Dean Oliver,GSW,False,3-pointer,27,69-77,'UTA',trails
14,14,14,200211040DAL,24.0,5.0,1st quarter,3:38.0,Dean Oliver,GSW,False,2-pointer,0,18-25,'DAL',trails
15,15,15,200211040DAL,24.0,5.0,1st quarter,3:34.0,Dean Oliver,GSW,False,2-pointer,0,18-25,'DAL',trails
