Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
788,788,788,200010310NJN,24.0,5.0,1st quarter,9:25.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,0-0,'NJN',tied
791,791,791,200010310NJN,36.3,6.1,1st quarter,7:41.0,Zydrunas Ilgauskas,CLE,False,2-pointer,12,4-3,'NJN',leads
811,811,811,200010310NJN,24.0,5.0,2nd quarter,5:08.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,31-39,'NJN',trails
822,822,822,200010310NJN,24.7,10.1,3rd quarter,10:55.0,Zydrunas Ilgauskas,CLE,False,2-pointer,5,48-44,'NJN',leads
388,388,388,200011010CLE,22.8,7.8,1st quarter,11:42.0,Zydrunas Ilgauskas,CLE,False,2-pointer,3,0-0,'SAC',tied
390,390,390,200011010CLE,7.8,3.1,1st quarter,10:59.0,Zydrunas Ilgauskas,CLE,True,2-pointer,16,2-0,'SAC',leads
393,393,393,200011010CLE,23.6,6.3,1st quarter,8:39.0,Zydrunas Ilgauskas,CLE,False,2-pointer,1,6-4,'SAC',leads
394,394,394,200011010CLE,23.6,6.3,1st quarter,8:32.0,Zydrunas Ilgauskas,CLE,False,2-pointer,1,6-4,'SAC',leads
427,427,427,200011010CLE,23.6,5.0,2nd quarter,1:01.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,46-43,'SAC',leads
429,429,429,200011010CLE,14.2,14.3,2nd quarter,0:20.1,Zydrunas Ilgauskas,CLE,True,2-pointer,14,50-46,'SAC',leads
432,432,432,200011010CLE,24.1,6.7,3rd quarter,10:08.0,Zydrunas Ilgauskas,CLE,True,2-pointer,2,54-50,'SAC',leads
435,435,435,200011010CLE,23.6,8.4,3rd quarter,8:22.0,Zydrunas Ilgauskas,CLE,True,2-pointer,3,56-50,'SAC',leads
436,436,436,200011010CLE,41.4,2.7,3rd quarter,7:44.0,Zydrunas Ilgauskas,CLE,False,2-pointer,18,56-52,'SAC',leads
465,465,465,200011010CLE,38.4,3.7,1st overtime,4:11.0,Zydrunas Ilgauskas,CLE,False,2-pointer,14,88-88,'SAC',tied
234,234,234,200011040CLE,23.9,5.0,1st quarter,11:40.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,2-0,'BOS',leads
238,238,238,200011040CLE,24.3,8.6,1st quarter,8:43.0,Zydrunas Ilgauskas,CLE,False,2-pointer,4,5-2,'BOS',leads
241,241,241,200011040CLE,23.2,5.4,1st quarter,5:32.0,Zydrunas Ilgauskas,CLE,True,2-pointer,1,11-10,'BOS',leads
243,243,243,200011040CLE,21.7,5.4,1st quarter,4:28.0,Zydrunas Ilgauskas,CLE,True,2-pointer,2,13-15,'BOS',trails
273,273,273,200011040CLE,24.7,7.8,3rd quarter,10:31.0,Zydrunas Ilgauskas,CLE,False,2-pointer,3,55-42,'BOS',leads
274,274,274,200011040CLE,24.1,6.3,3rd quarter,9:32.0,Zydrunas Ilgauskas,CLE,False,2-pointer,1,57-46,'BOS',leads
824,824,824,200011080NYK,24.7,9.2,1st quarter,11:44.0,Zydrunas Ilgauskas,CLE,False,2-pointer,4,0-0,'NYK',tied
830,830,830,200011080NYK,24.0,5.0,1st quarter,9:18.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,4-8,'NYK',trails
831,831,831,200011080NYK,24.0,5.0,1st quarter,9:16.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,6-8,'NYK',trails
837,837,837,200011080NYK,25.6,9.7,1st quarter,4:52.0,Zydrunas Ilgauskas,CLE,True,2-pointer,5,15-16,'NYK',trails
863,863,863,200011080NYK,22.8,13.7,3rd quarter,11:28.0,Zydrunas Ilgauskas,CLE,False,2-pointer,9,54-55,'NYK',trails
870,870,870,200011080NYK,16.9,9.7,3rd quarter,8:08.0,Zydrunas Ilgauskas,CLE,False,2-pointer,9,61-62,'NYK',trails
894,894,894,200011080NYK,36.3,4.4,4th quarter,1:26.0,Zydrunas Ilgauskas,CLE,False,2-pointer,12,92-90,'NYK',leads
682,682,682,200011100TOR,26.2,10.5,2nd quarter,2:18.0,Zydrunas Ilgauskas,CLE,False,2-pointer,6,38-52,'TOR',trails
688,688,688,200011100TOR,24.0,5.0,3rd quarter,11:29.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,40-55,'TOR',trails
689,689,689,200011100TOR,9.9,6.1,3rd quarter,10:53.0,Zydrunas Ilgauskas,CLE,False,2-pointer,14,40-57,'TOR',trails
690,690,690,200011100TOR,29.8,19.4,3rd quarter,10:20.0,Zydrunas Ilgauskas,CLE,False,2-pointer,16,40-57,'TOR',trails
692,692,692,200011100TOR,24.0,5.0,3rd quarter,9:06.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,44-62,'TOR',trails
696,696,696,200011100TOR,24.0,5.0,3rd quarter,8:29.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,46-64,'TOR',trails
216,216,216,200011110CLE,9.1,2.7,1st quarter,10:13.0,Zydrunas Ilgauskas,CLE,True,2-pointer,15,4-3,'CLE',leads
218,218,218,200011110CLE,22.2,5.0,1st quarter,9:06.0,Zydrunas Ilgauskas,CLE,True,2-pointer,2,8-5,'CLE',leads
222,222,222,200011110CLE,24.1,5.4,1st quarter,6:50.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,14-9,'CLE',leads
223,223,223,200011110CLE,24.1,10.3,1st quarter,6:22.0,Zydrunas Ilgauskas,CLE,True,2-pointer,5,16-9,'CLE',leads
227,227,227,200011110CLE,23.6,12.6,1st quarter,3:45.0,Zydrunas Ilgauskas,CLE,True,2-pointer,8,22-12,'CLE',leads
251,251,251,200011110CLE,13.9,4.2,2nd quarter,0:54.9,Zydrunas Ilgauskas,CLE,False,2-pointer,10,50-37,'CLE',leads
282,282,282,200011110CLE,22.4,5.0,4th quarter,1:48.0,Zydrunas Ilgauskas,CLE,False,2-pointer,2,79-69,'CLE',leads
283,283,283,200011110CLE,25.8,7.3,4th quarter,1:18.0,Zydrunas Ilgauskas,CLE,False,2-pointer,3,81-71,'CLE',leads
285,285,285,200011110CLE,6.8,6.3,4th quarter,0:20.9,Zydrunas Ilgauskas,CLE,True,2-pointer,17,86-73,'CLE',leads
229,229,229,200011140CLE,29.6,5.4,1st quarter,11:03.0,Zydrunas Ilgauskas,CLE,False,2-pointer,6,3-0,'CLE',leads
231,231,231,200011140CLE,27.2,5.4,1st quarter,10:01.0,Zydrunas Ilgauskas,CLE,False,2-pointer,3,3-0,'CLE',leads
