Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
3,3,3,200010310ATL,15.4,5.9,1st quarter,9:36.0,Elden Campbell,CHH,False,2-pointer,9,0-4,'CHH',trails
5,5,5,200010310ATL,19.0,6.9,1st quarter,8:40.0,Elden Campbell,CHH,False,2-pointer,5,2-4,'CHH',trails
17,17,17,200010310ATL,16.9,8.0,2nd quarter,11:45.0,Elden Campbell,CHH,False,2-pointer,8,28-13,'CHH',leads
29,29,29,200010310ATL,24.0,5.0,2nd quarter,0:01.2,Elden Campbell,CHH,True,2-pointer,0,50-47,'CHH',leads
33,33,33,200010310ATL,24.0,5.0,3rd quarter,9:36.0,Elden Campbell,CHH,False,2-pointer,0,54-47,'CHH',leads
50,50,50,200010310ATL,24.0,5.0,4th quarter,11:05.0,Elden Campbell,CHH,True,2-pointer,0,75-64,'CHH',leads
51,51,51,200010310ATL,16.9,8.6,4th quarter,10:07.0,Elden Campbell,CHH,True,2-pointer,8,80-64,'CHH',leads
232,232,232,200011010CHH,24.0,5.0,1st quarter,11:24.0,Elden Campbell,CHH,True,2-pointer,0,2-2,'CHH',tied
235,235,235,200011010CHH,12.1,5.4,1st quarter,9:35.0,Elden Campbell,CHH,True,2-pointer,12,4-6,'CHH',trails
238,238,238,200011010CHH,17.7,10.3,1st quarter,8:08.0,Elden Campbell,CHH,False,2-pointer,8,6-8,'CHH',trails
239,239,239,200011010CHH,24.0,5.0,1st quarter,7:23.0,Elden Campbell,CHH,True,2-pointer,0,10-13,'CHH',trails
259,259,259,200011010CHH,36.3,18.5,2nd quarter,7:00.0,Elden Campbell,CHH,False,2-pointer,18,28-40,'CHH',trails
275,275,275,200011010CHH,24.0,5.0,3rd quarter,10:57.0,Elden Campbell,CHH,True,2-pointer,0,46-51,'CHH',trails
276,276,276,200011010CHH,32.5,19.8,3rd quarter,10:17.0,Elden Campbell,CHH,False,2-pointer,17,46-53,'CHH',trails
257,257,257,200011030CHH,24.0,5.0,2nd quarter,10:53.0,Elden Campbell,CHH,False,2-pointer,0,19-19,'MIA',tied
