Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
94,94,94,200011010BOS,6.4,6.3,1st quarter,10:41.0,Eric Williams,BOS,False,2-pointer,18,4-0,'DET',leads
104,104,104,200011010BOS,42.4,5.7,1st quarter,6:19.0,Eric Williams,BOS,False,2-pointer,18,13-5,'DET',leads
122,122,122,200011010BOS,15.8,21.7,2nd quarter,7:25.0,Eric Williams,BOS,False,2-pointer,19,38-25,'DET',leads
82,82,82,200011030BOS,26.4,8.6,1st quarter,9:40.0,Eric Williams,BOS,True,2-pointer,4,2-3,'TOR',trails
86,86,86,200011030BOS,5.1,22.3,1st quarter,7:48.0,Eric Williams,BOS,False,3-pointer,26,5-7,'TOR',trails
87,87,87,200011030BOS,21.7,8.0,1st quarter,7:31.0,Eric Williams,BOS,False,2-pointer,4,5-9,'TOR',trails
162,162,162,200011040CLE,23.9,6.5,1st quarter,10:31.0,Eric Williams,BOS,True,2-pointer,2,2-4,'BOS',trails
165,165,165,200011040CLE,32.3,15.1,1st quarter,8:15.0,Eric Williams,BOS,False,2-pointer,13,2-5,'BOS',trails
169,169,169,200011040CLE,23.9,8.0,1st quarter,6:18.0,Eric Williams,BOS,False,2-pointer,3,5-9,'BOS',trails
170,170,170,200011040CLE,23.2,5.9,1st quarter,6:16.0,Eric Williams,BOS,True,2-pointer,1,7-9,'BOS',trails
196,196,196,200011040CLE,24.7,9.7,3rd quarter,11:06.0,Eric Williams,BOS,False,2-pointer,5,42-53,'BOS',trails
205,205,205,200011040CLE,14.2,18.3,3rd quarter,7:14.0,Eric Williams,BOS,False,2-pointer,17,47-63,'BOS',trails
220,220,220,200011040CLE,47.1,1.0,4th quarter,8:30.0,Eric Williams,BOS,False,3-pointer,23,74-79,'BOS',trails
792,792,792,200011070TOR,24.0,5.0,1st quarter,9:08.0,Eric Williams,BOS,False,2-pointer,0,5-7,'TOR',trails
795,795,795,200011070TOR,7.0,6.5,1st quarter,7:40.0,Eric Williams,BOS,False,2-pointer,17,10-11,'TOR',trails
799,799,799,200011070TOR,18.4,6.5,1st quarter,7:07.0,Eric Williams,BOS,False,2-pointer,6,10-11,'TOR',trails
840,840,840,200011070TOR,9.1,17.9,3rd quarter,9:06.0,Eric Williams,BOS,True,2-pointer,20,46-54,'TOR',trails
865,865,865,200011070TOR,16.3,8.0,4th quarter,6:22.0,Eric Williams,BOS,True,2-pointer,8,64-100,'TOR',trails
867,867,867,200011070TOR,31.9,29.1,4th quarter,5:48.0,Eric Williams,BOS,False,3-pointer,25,64-100,'TOR',trails
870,870,870,200011070TOR,15.6,7.6,4th quarter,4:36.0,Eric Williams,BOS,True,2-pointer,9,70-102,'TOR',trails
873,873,873,200011070TOR,47.1,7.6,4th quarter,2:47.0,Eric Williams,BOS,True,3-pointer,23,73-102,'TOR',trails
874,874,874,200011070TOR,47.7,5.4,4th quarter,2:21.0,Eric Williams,BOS,False,3-pointer,24,73-102,'TOR',trails
876,876,876,200011070TOR,13.0,34.3,4th quarter,0:09.9,Eric Williams,BOS,False,3-pointer,31,75-105,'TOR',trails
