Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1743,1743,1743,200101230UTA,24.3,20.0,4th quarter,4:48.0,John Crotty,UTA,True,2-pointer,15,91-63,'UTA',leads
1744,1744,1744,200101230UTA,37.8,20.6,4th quarter,4:12.0,John Crotty,UTA,False,2-pointer,21,91-66,'UTA',leads
1589,1589,1589,200101270UTA,39.9,23.6,4th quarter,2:14.0,John Crotty,UTA,False,3-pointer,24,78-97,'SAS',trails
1593,1593,1593,200101270UTA,24.0,5.0,4th quarter,0:20.9,John Crotty,UTA,False,2-pointer,0,84-99,'SAS',trails
342,342,342,200101290DEN,24.0,5.0,2nd quarter,7:41.0,John Crotty,UTA,False,2-pointer,0,36-22,'UTA',leads
345,345,345,200101290DEN,24.0,5.0,2nd quarter,6:41.0,John Crotty,UTA,False,2-pointer,0,38-25,'UTA',leads
869,869,869,200101300SEA,8.7,14.1,2nd quarter,5:28.0,John Crotty,UTA,False,2-pointer,18,36-43,'UTA',trails
913,913,913,200101300SEA,25.6,6.5,4th quarter,1:59.0,John Crotty,UTA,False,2-pointer,2,98-79,'UTA',leads
915,915,915,200101300SEA,28.9,6.5,4th quarter,0:55.4,John Crotty,UTA,False,2-pointer,5,100-83,'UTA',leads
1037,1037,1037,200102010UTA,24.0,5.0,2nd quarter,1:24.0,John Crotty,UTA,True,2-pointer,0,38-35,'CHH',leads
1038,1038,1038,200102010UTA,24.0,5.0,2nd quarter,1:09.0,John Crotty,UTA,False,2-pointer,0,38-35,'CHH',leads
1039,1039,1039,200102010UTA,24.0,5.0,2nd quarter,1:06.0,John Crotty,UTA,False,2-pointer,0,38-35,'CHH',leads
1276,1276,1276,200102030UTA,40.7,21.9,3rd quarter,2:20.0,John Crotty,UTA,True,3-pointer,24,77-69,'SEA',leads
1281,1281,1281,200102030UTA,24.0,5.0,4th quarter,11:27.0,John Crotty,UTA,False,2-pointer,0,83-74,'SEA',leads
1537,1537,1537,200102070VAN,25.8,9.0,4th quarter,8:59.0,John Crotty,UTA,True,2-pointer,4,70-69,'UTA',leads
1908,1908,1908,200102130UTA,31.9,28.0,2nd quarter,10:30.0,John Crotty,UTA,True,3-pointer,24,26-32,'SAC',trails
1917,1917,1917,200102130UTA,24.0,5.0,2nd quarter,2:58.0,John Crotty,UTA,True,2-pointer,0,41-45,'SAC',trails
1920,1920,1920,200102130UTA,24.0,5.0,2nd quarter,1:11.0,John Crotty,UTA,False,2-pointer,0,48-47,'SAC',leads
1944,1944,1944,200102130UTA,44.1,5.7,4th quarter,10:28.0,John Crotty,UTA,False,2-pointer,20,73-75,'SAC',trails
1178,1178,1178,200102180SAC,15.2,6.9,2nd quarter,11:20.0,John Crotty,UTA,False,2-pointer,9,20-26,'UTA',trails
1190,1190,1190,200102180SAC,42.4,13.7,2nd quarter,7:10.0,John Crotty,UTA,False,2-pointer,20,22-31,'UTA',trails
1192,1192,1192,200102180SAC,23.0,9.7,2nd quarter,6:04.0,John Crotty,UTA,False,2-pointer,5,24-33,'UTA',trails
1216,1216,1216,200102180SAC,24.0,5.0,3rd quarter,3:26.0,John Crotty,UTA,True,2-pointer,0,58-63,'UTA',trails
597,597,597,200102190UTA,35.7,20.0,2nd quarter,2:55.0,John Crotty,UTA,False,2-pointer,19,50-37,'UTA',leads
601,601,601,200102190UTA,47.9,5.4,2nd quarter,0:04.2,John Crotty,UTA,True,3-pointer,24,58-44,'UTA',leads
1171,1171,1171,200102260UTA,24.0,5.0,2nd quarter,10:03.0,John Crotty,UTA,False,2-pointer,0,25-29,'UTA',trails
1173,1173,1173,200102260UTA,24.0,5.0,2nd quarter,9:52.0,John Crotty,UTA,True,2-pointer,0,29-31,'UTA',trails
1178,1178,1178,200102260UTA,24.0,5.0,2nd quarter,7:22.0,John Crotty,UTA,True,2-pointer,0,35-33,'UTA',leads
1223,1223,1223,200102260UTA,29.6,14.1,4th quarter,2:40.0,John Crotty,UTA,False,2-pointer,11,95-77,'UTA',leads
1224,1224,1224,200102260UTA,24.0,5.0,4th quarter,2:22.0,John Crotty,UTA,True,2-pointer,0,97-77,'UTA',leads
1564,1564,1564,200102280UTA,24.0,5.0,2nd quarter,6:54.0,John Crotty,UTA,False,2-pointer,0,39-39,'UTA',tied
1611,1611,1611,200102280UTA,24.0,5.0,4th quarter,0:35.9,John Crotty,UTA,False,2-pointer,0,101-83,'UTA',leads
1221,1221,1221,200103040WAS,26.4,16.4,4th quarter,9:06.0,John Crotty,UTA,False,2-pointer,12,96-73,'UTA',leads
1222,1222,1222,200103040WAS,24.3,6.5,4th quarter,8:43.0,John Crotty,UTA,True,2-pointer,2,98-75,'UTA',leads
1228,1228,1228,200103040WAS,24.3,5.0,4th quarter,5:31.0,John Crotty,UTA,True,2-pointer,0,109-86,'UTA',leads
1230,1230,1230,200103040WAS,18.2,6.5,4th quarter,4:22.0,John Crotty,UTA,False,2-pointer,6,109-90,'UTA',leads
1232,1232,1232,200103040WAS,23.2,5.9,4th quarter,0:41.5,John Crotty,UTA,True,2-pointer,1,115-96,'UTA',leads
32,32,32,200103050ATL,24.0,5.0,2nd quarter,5:33.0,John Crotty,UTA,True,2-pointer,0,39-34,'UTA',leads
1778,1778,1778,200103090UTA,44.3,6.7,4th quarter,1:37.0,John Crotty,UTA,False,2-pointer,20,102-87,'UTA',leads
