Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1797,1797,1797,201411210TOR,39.2,22.5,4th quarter,11:05.0,Bruno Caboclo,TOR,False,3-pointer,24,101-59,'TOR',leads
1799,1799,1799,201411210TOR,24.2,3.0,4th quarter,10:18.0,Bruno Caboclo,TOR,True,2-pointer,0,106-59,'TOR',leads
1800,1800,1800,201411210TOR,47.3,3.1,4th quarter,9:37.0,Bruno Caboclo,TOR,True,3-pointer,23,109-59,'TOR',leads
1801,1801,1801,201411210TOR,15.6,3.7,4th quarter,9:03.0,Bruno Caboclo,TOR,False,2-pointer,8,109-61,'TOR',leads
1805,1805,1805,201411210TOR,12.9,25.0,4th quarter,6:01.0,Bruno Caboclo,TOR,True,3-pointer,24,116-64,'TOR',leads
1810,1810,1810,201411210TOR,7.1,3.1,4th quarter,3:26.0,Bruno Caboclo,TOR,False,2-pointer,16,116-70,'TOR',leads
1317,1317,1317,201412210TOR,24.9,5.0,4th quarter,1:36.0,Bruno Caboclo,TOR,False,2-pointer,2,118-104,'NYK',leads
1318,1318,1318,201412210TOR,26.7,4.6,4th quarter,1:33.0,Bruno Caboclo,TOR,False,2-pointer,3,118-104,'NYK',leads
1319,1319,1319,201412210TOR,15.8,5.8,4th quarter,1:29.0,Bruno Caboclo,TOR,False,2-pointer,8,118-104,'NYK',leads
1844,1844,1844,201503220TOR,17.8,6.3,4th quarter,0:14.0,Bruno Caboclo,TOR,False,2-pointer,7,106-89,'NYK',leads
924,924,924,201504010MIN,30.9,5.5,4th quarter,2:48.0,Bruno Caboclo,TOR,False,2-pointer,7,110-87,'TOR',leads
925,925,925,201504010MIN,24.1,4.2,4th quarter,1:31.0,Bruno Caboclo,TOR,True,2-pointer,1,112-94,'TOR',leads
1420,1420,1420,201511110PHI,41.7,0.9,4th quarter,0:20.0,Bruno Caboclo,TOR,False,2-pointer,17,119-101,'TOR',leads
770,770,770,201602080DET,19.0,4.3,4th quarter,0:49.0,Bruno Caboclo,TOR,False,2-pointer,5,103-84,'TOR',leads
731,731,731,201603260NOP,9.8,3.2,4th quarter,0:07.0,Bruno Caboclo,TOR,False,2-pointer,14,115-91,'NOP',leads
175,175,175,201604130BRK,39.6,23.3,1st quarter,11:15.0,Bruno Caboclo,TOR,False,3-pointer,25,0-2,'TOR',trails
177,177,177,201604130BRK,0.2,0.4,1st quarter,10:10.0,Bruno Caboclo,TOR,False,3-pointer,23,0-5,'TOR',trails
209,209,209,201604130BRK,46.8,1.5,2nd quarter,4:26.0,Bruno Caboclo,TOR,False,3-pointer,22,38-40,'TOR',trails
210,210,210,201604130BRK,0.0,1.4,2nd quarter,3:57.0,Bruno Caboclo,TOR,True,3-pointer,24,41-40,'TOR',leads
215,215,215,201604130BRK,6.7,20.4,2nd quarter,0:29.0,Bruno Caboclo,TOR,False,3-pointer,24,49-47,'TOR',leads
222,222,222,201604130BRK,24.1,11.0,3rd quarter,9:17.0,Bruno Caboclo,TOR,False,2-pointer,8,58-49,'TOR',leads
226,226,226,201604130BRK,1.2,0.9,3rd quarter,7:43.0,Bruno Caboclo,TOR,False,3-pointer,22,58-51,'TOR',leads
237,237,237,201604130BRK,5.4,12.7,3rd quarter,2:39.0,Bruno Caboclo,TOR,False,2-pointer,20,73-57,'TOR',leads
261,261,261,201604130BRK,1.2,7.1,4th quarter,3:38.0,Bruno Caboclo,TOR,False,3-pointer,23,94-90,'TOR',leads
1564,1564,1564,201612020TOR,1.2,3.2,4th quarter,3:14.0,Bruno Caboclo,TOR,False,3-pointer,23,106-79,'LAL',leads
1569,1569,1569,201612020TOR,29.5,27.7,4th quarter,1:18.0,Bruno Caboclo,TOR,True,3-pointer,25,111-80,'LAL',leads
1379,1379,1379,201612030TOR,7.1,4.3,4th quarter,0:30.0,Bruno Caboclo,TOR,False,2-pointer,17,128-84,'TOR',leads
550,550,550,201612180ORL,0.8,6.8,4th quarter,2:46.0,Bruno Caboclo,TOR,False,3-pointer,23,103-70,'TOR',leads
1342,1342,1342,201701130TOR,23.4,3.4,4th quarter,0:31.0,Bruno Caboclo,TOR,False,2-pointer,1,132-113,'TOR',leads
409,409,409,201704120CLE,3.8,15.9,3rd quarter,4:42.0,Bruno Caboclo,TOR,True,3-pointer,23,67-48,'TOR',leads
412,412,412,201704120CLE,30.4,6.3,3rd quarter,3:41.0,Bruno Caboclo,TOR,False,2-pointer,7,69-50,'TOR',leads
415,415,415,201704120CLE,3.8,19.9,3rd quarter,1:36.0,Bruno Caboclo,TOR,False,3-pointer,26,71-55,'TOR',leads
416,416,416,201704120CLE,20.3,8.2,3rd quarter,0:57.0,Bruno Caboclo,TOR,False,2-pointer,6,71-56,'TOR',leads
427,427,427,201704120CLE,8.0,14.0,4th quarter,6:47.0,Bruno Caboclo,TOR,True,2-pointer,19,84-70,'TOR',leads
430,430,430,201704120CLE,0.0,4.3,4th quarter,4:55.0,Bruno Caboclo,TOR,False,3-pointer,24,87-73,'TOR',leads
432,432,432,201704120CLE,23.8,4.1,4th quarter,3:33.0,Bruno Caboclo,TOR,True,2-pointer,1,91-74,'TOR',leads
433,433,433,201704120CLE,4.9,6.6,4th quarter,3:08.0,Bruno Caboclo,TOR,True,2-pointer,19,93-74,'TOR',leads
436,436,436,201704120CLE,25.1,4.4,4th quarter,1:39.0,Bruno Caboclo,TOR,False,2-pointer,1,93-77,'TOR',leads
437,437,437,201704120CLE,25.1,3.0,4th quarter,1:38.0,Bruno Caboclo,TOR,False,2-pointer,1,93-77,'TOR',leads
441,441,441,201704120CLE,24.0,3.1,4th quarter,0:25.0,Bruno Caboclo,TOR,True,2-pointer,0,98-80,'TOR',leads
1677,1677,1677,201710210TOR,1.2,5.9,4th quarter,2:24.0,Bruno Caboclo,TOR,False,3-pointer,22,121-91,'TOR',leads
1681,1681,1681,201710210TOR,15.6,26.9,4th quarter,0:27.0,Bruno Caboclo,TOR,False,3-pointer,25,128-94,'TOR',leads
1344,1344,1344,201802260SAC,42.7,19.2,2nd quarter,11:18.0,Bruno Caboclo,SAC,False,3-pointer,24,29-29,'SAC',tied
1379,1379,1379,201802260SAC,7.1,21.4,3rd quarter,4:48.0,Bruno Caboclo,SAC,False,3-pointer,24,70-83,'SAC',trails
1386,1386,1386,201802260SAC,25.5,3.7,3rd quarter,0:23.0,Bruno Caboclo,SAC,False,2-pointer,1,77-97,'SAC',trails
1387,1387,1387,201802260SAC,12.4,5.3,4th quarter,11:34.0,Bruno Caboclo,SAC,True,2-pointer,11,79-97,'SAC',trails
1388,1388,1388,201802260SAC,38.6,23.0,4th quarter,10:53.0,Bruno Caboclo,SAC,False,3-pointer,24,79-97,'SAC',trails
1390,1390,1390,201802260SAC,26.0,4.3,4th quarter,9:43.0,Bruno Caboclo,SAC,True,2-pointer,2,81-99,'SAC',trails
1404,1404,1404,201802260SAC,21.1,12.2,4th quarter,1:35.0,Bruno Caboclo,SAC,False,2-pointer,9,98-118,'SAC',trails
821,821,821,201803040SAC,20.4,28.1,2nd quarter,8:20.0,Bruno Caboclo,SAC,False,3-pointer,25,34-29,'NYK',leads
826,826,826,201803040SAC,40.1,2.8,2nd quarter,5:03.0,Bruno Caboclo,SAC,False,2-pointer,16,43-36,'NYK',leads
1186,1186,1186,201803070SAC,47.2,3.9,4th quarter,7:59.0,Bruno Caboclo,SAC,False,3-pointer,23,80-91,'NOP',trails
1189,1189,1189,201803070SAC,22.1,5.0,4th quarter,6:38.0,Bruno Caboclo,SAC,False,2-pointer,2,80-93,'NOP',trails
1190,1190,1190,201803070SAC,24.3,5.3,4th quarter,6:36.0,Bruno Caboclo,SAC,True,2-pointer,2,82-93,'NOP',trails
762,762,762,201803110DEN,1.7,5.2,3rd quarter,1:00.0,Bruno Caboclo,SAC,False,3-pointer,22,65-98,'SAC',trails
778,778,778,201803110DEN,1.4,8.7,4th quarter,4:32.0,Bruno Caboclo,SAC,False,3-pointer,23,93-118,'SAC',trails
785,785,785,201803110DEN,10.8,10.1,4th quarter,1:39.0,Bruno Caboclo,SAC,True,2-pointer,14,102-128,'SAC',trails
1009,1009,1009,201803220SAC,20.4,13.0,2nd quarter,6:34.0,Bruno Caboclo,SAC,True,2-pointer,10,37-38,'SAC',trails
1017,1017,1017,201803220SAC,10.1,5.1,2nd quarter,2:35.0,Bruno Caboclo,SAC,False,2-pointer,14,41-38,'SAC',leads
1018,1018,1018,201803220SAC,38.1,24.2,2nd quarter,1:56.0,Bruno Caboclo,SAC,False,3-pointer,25,41-38,'SAC',leads
1022,1022,1022,201803220SAC,47.0,7.3,2nd quarter,0:07.0,Bruno Caboclo,SAC,True,3-pointer,23,49-41,'SAC',leads
1062,1062,1062,201803220SAC,24.5,27.7,4th quarter,3:52.0,Bruno Caboclo,SAC,False,3-pointer,24,97-87,'SAC',leads
1025,1025,1025,201803270SAC,43.0,20.6,4th quarter,11:41.0,Bruno Caboclo,SAC,False,3-pointer,25,70-75,'DAL',trails
1040,1040,1040,201803270SAC,33.2,27.6,4th quarter,3:08.0,Bruno Caboclo,SAC,True,3-pointer,26,83-98,'DAL',trails
679,679,679,201803310SAC,1.4,11.4,3rd quarter,1:19.0,Bruno Caboclo,SAC,False,3-pointer,24,69-86,'SAC',trails
680,680,680,201803310SAC,37.0,9.2,3rd quarter,0:52.0,Bruno Caboclo,SAC,False,2-pointer,14,69-86,'SAC',trails
682,682,682,201803310SAC,1.2,4.6,4th quarter,11:23.0,Bruno Caboclo,SAC,True,3-pointer,22,72-93,'SAC',trails
685,685,685,201803310SAC,24.0,2.4,4th quarter,9:56.0,Bruno Caboclo,SAC,True,2-pointer,0,76-95,'SAC',trails
689,689,689,201803310SAC,2.6,16.2,4th quarter,7:26.0,Bruno Caboclo,SAC,False,3-pointer,25,80-99,'SAC',trails
696,696,696,201803310SAC,24.3,9.8,4th quarter,2:46.0,Bruno Caboclo,SAC,False,2-pointer,6,94-112,'SAC',trails
1412,1412,1412,201804090SAS,29.1,8.0,2nd quarter,10:53.0,Bruno Caboclo,SAC,False,2-pointer,7,27-17,'SAS',leads
1183,1183,1183,201901250MEM,23.8,3.8,3rd quarter,1:49.0,Bruno Caboclo,MEM,False,2-pointer,1,69-71,'SAC',trails
1185,1185,1185,201901250MEM,47.3,1.0,3rd quarter,1:06.0,Bruno Caboclo,MEM,False,3-pointer,23,69-71,'SAC',trails
1186,1186,1186,201901250MEM,40.8,22.3,3rd quarter,0:46.0,Bruno Caboclo,MEM,False,3-pointer,25,69-74,'SAC',trails
1190,1190,1190,201901250MEM,1.4,4.1,4th quarter,10:37.0,Bruno Caboclo,MEM,False,3-pointer,23,73-80,'SAC',trails
453,453,453,201901260MEM,1.3,4.2,1st quarter,4:38.0,Bruno Caboclo,MEM,True,3-pointer,23,15-7,'IND',leads
