Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
369,369,369,200010310DAL,36.9,6.7,1st quarter,9:57.0,Christian Laettner,DAL,False,2-pointer,13,8-4,'DAL',leads
372,372,372,200010310DAL,24.0,5.0,1st quarter,8:31.0,Christian Laettner,DAL,True,2-pointer,0,14-9,'DAL',leads
376,376,376,200010310DAL,24.0,5.0,1st quarter,7:00.0,Christian Laettner,DAL,False,2-pointer,0,16-9,'DAL',leads
377,377,377,200010310DAL,24.0,5.0,1st quarter,6:58.0,Christian Laettner,DAL,True,2-pointer,0,18-9,'DAL',leads
383,383,383,200010310DAL,21.5,8.4,1st quarter,4:24.0,Christian Laettner,DAL,False,2-pointer,4,23-15,'DAL',leads
406,406,406,200010310DAL,27.0,5.7,2nd quarter,3:01.0,Christian Laettner,DAL,False,2-pointer,3,48-41,'DAL',leads
411,411,411,200010310DAL,42.8,5.7,2nd quarter,0:06.1,Christian Laettner,DAL,False,2-pointer,19,53-46,'DAL',leads
423,423,423,200010310DAL,17.3,16.4,3rd quarter,3:59.0,Christian Laettner,DAL,False,2-pointer,13,74-62,'DAL',leads
425,425,425,200010310DAL,25.1,11.1,3rd quarter,3:49.0,Christian Laettner,DAL,False,2-pointer,6,74-62,'DAL',leads
88,88,88,200011020DAL,24.0,5.0,1st quarter,0:04.1,Christian Laettner,DAL,False,2-pointer,0,32-19,DAL,leads
91,91,91,200011020DAL,11.6,18.3,2nd quarter,10:18.0,Christian Laettner,DAL,True,2-pointer,18,34-23,DAL,leads
93,93,93,200011020DAL,24.0,5.0,2nd quarter,9:08.0,Christian Laettner,DAL,False,2-pointer,0,34-26,DAL,leads
95,95,95,200011020DAL,36.5,18.3,2nd quarter,7:53.0,Christian Laettner,DAL,True,2-pointer,18,38-30,DAL,leads
96,96,96,200011020DAL,12.5,18.7,2nd quarter,6:37.0,Christian Laettner,DAL,False,2-pointer,18,38-32,DAL,leads
396,396,396,200011040DAL,40.1,2.7,2nd quarter,7:46.0,Christian Laettner,DAL,False,2-pointer,16,34-34,'DAL',tied
400,400,400,200011040DAL,29.6,22.1,2nd quarter,5:31.0,Christian Laettner,DAL,False,2-pointer,18,37-41,'DAL',trails
10,10,10,200011060DEN,24.0,5.0,1st quarter,6:06.0,Christian Laettner,DAL,True,2-pointer,0,17-13,'DAL',leads
35,35,35,200011060DEN,24.0,5.0,3rd quarter,11:47.0,Christian Laettner,DAL,False,2-pointer,0,57-46,'DAL',leads
45,45,45,200011060DEN,24.0,5.0,3rd quarter,5:38.0,Christian Laettner,DAL,False,2-pointer,0,64-61,'DAL',leads
46,46,46,200011060DEN,41.8,8.0,3rd quarter,5:33.0,Christian Laettner,DAL,True,2-pointer,18,66-61,'DAL',leads
47,47,47,200011060DEN,16.7,8.0,3rd quarter,4:53.0,Christian Laettner,DAL,False,2-pointer,8,66-63,'DAL',leads
48,48,48,200011060DEN,24.0,5.0,3rd quarter,4:42.0,Christian Laettner,DAL,True,2-pointer,0,68-63,'DAL',leads
102,102,102,200011080DAL,8.9,5.4,2nd quarter,11:02.0,Christian Laettner,DAL,False,2-pointer,15,23-29,'DAL',trails
103,103,103,200011080DAL,24.0,5.0,2nd quarter,10:16.0,Christian Laettner,DAL,True,2-pointer,0,25-31,'DAL',trails
105,105,105,200011080DAL,24.0,5.0,2nd quarter,9:11.0,Christian Laettner,DAL,True,2-pointer,0,27-33,'DAL',trails
107,107,107,200011080DAL,24.0,5.0,2nd quarter,7:40.0,Christian Laettner,DAL,True,2-pointer,0,31-39,'DAL',trails
143,143,143,200011080DAL,6.8,5.9,4th quarter,9:08.0,Christian Laettner,DAL,False,2-pointer,17,52-82,'DAL',trails
146,146,146,200011080DAL,10.4,2.1,4th quarter,7:18.0,Christian Laettner,DAL,True,2-pointer,14,58-84,'DAL',trails
147,147,147,200011080DAL,15.4,22.1,4th quarter,6:40.0,Christian Laettner,DAL,True,2-pointer,19,60-86,'DAL',trails
