Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
264,264,264,201910240GSW,23.9,5.8,1st quarter,5:41.0,Eric Paschall,GSW,True,2-pointer,3,12-20,'GSW',trails
274,274,274,201910240GSW,26.8,8.7,1st quarter,0:47.0,Eric Paschall,GSW,False,2-pointer,6,29-35,'GSW',trails
287,287,287,201910240GSW,23.7,11.0,2nd quarter,7:04.0,Eric Paschall,GSW,True,2-pointer,8,42-50,'GSW',trails
290,290,290,201910240GSW,25.7,5.2,2nd quarter,5:49.0,Eric Paschall,GSW,False,2-pointer,3,44-55,'GSW',trails
301,301,301,201910240GSW,25.7,4.6,2nd quarter,0:44.0,Eric Paschall,GSW,True,2-pointer,2,52-62,'GSW',trails
313,313,313,201910240GSW,24.4,4.8,3rd quarter,5:10.0,Eric Paschall,GSW,True,2-pointer,2,70-94,'GSW',trails
315,315,315,201910240GSW,24.4,10.3,3rd quarter,4:02.0,Eric Paschall,GSW,False,2-pointer,7,73-102,'GSW',trails
326,326,326,201910240GSW,25.5,5.3,3rd quarter,0:00.0,Eric Paschall,GSW,False,2-pointer,3,87-111,'GSW',trails
327,327,327,201910240GSW,24.2,14.6,4th quarter,11:29.0,Eric Paschall,GSW,False,2-pointer,11,87-113,'GSW',trails
335,335,335,201910240GSW,42.1,5.2,4th quarter,6:30.0,Eric Paschall,GSW,True,2-pointer,18,104-125,'GSW',trails
336,336,336,201910240GSW,8.1,24.1,4th quarter,5:51.0,Eric Paschall,GSW,False,3-pointer,26,104-127,'GSW',trails
340,340,340,201910240GSW,23.3,4.6,4th quarter,4:16.0,Eric Paschall,GSW,True,2-pointer,1,110-130,'GSW',trails
348,348,348,201910240GSW,36.6,7.0,4th quarter,0:44.0,Eric Paschall,GSW,False,2-pointer,13,120-141,'GSW',trails
755,755,755,201910270OKC,46.5,5.1,1st quarter,3:04.0,Eric Paschall,GSW,False,3-pointer,23,14-24,'OKC',trails
775,775,775,201910270OKC,24.6,3.8,2nd quarter,3:47.0,Eric Paschall,GSW,True,2-pointer,1,32-56,'OKC',trails
780,780,780,201910270OKC,23.3,4.3,2nd quarter,0:20.0,Eric Paschall,GSW,True,2-pointer,1,37-70,'OKC',trails
805,805,805,201910270OKC,24.8,4.1,3rd quarter,1:20.0,Eric Paschall,GSW,True,2-pointer,1,66-103,'OKC',trails
829,829,829,201910270OKC,22.3,4.3,4th quarter,1:45.0,Eric Paschall,GSW,True,2-pointer,2,90-114,'OKC',trails
831,831,831,201910270OKC,25.2,3.7,4th quarter,1:00.0,Eric Paschall,GSW,False,2-pointer,1,90-114,'OKC',trails
903,903,903,201910280NOP,24.5,2.3,1st quarter,4:04.0,Eric Paschall,GSW,True,2-pointer,1,22-12,'NOP',leads
959,959,959,201910280NOP,22.7,4.1,3rd quarter,2:16.0,Eric Paschall,GSW,True,2-pointer,2,95-70,'NOP',leads
962,962,962,201910280NOP,21.5,5.2,3rd quarter,0:36.0,Eric Paschall,GSW,False,2-pointer,3,98-77,'NOP',leads
987,987,987,201910280NOP,25.6,3.8,4th quarter,2:29.0,Eric Paschall,GSW,True,2-pointer,2,130-110,'NOP',leads
989,989,989,201910280NOP,24.1,5.2,4th quarter,0:14.0,Eric Paschall,GSW,True,2-pointer,2,134-123,'NOP',leads
647,647,647,201910300GSW,23.9,3.8,2nd quarter,10:32.0,Eric Paschall,GSW,True,2-pointer,1,16-47,'PHO',trails
650,650,650,201910300GSW,23.8,4.6,2nd quarter,8:39.0,Eric Paschall,GSW,True,2-pointer,1,23-50,'PHO',trails
652,652,652,201910300GSW,24.3,5.0,2nd quarter,7:49.0,Eric Paschall,GSW,True,2-pointer,2,25-52,'PHO',trails
657,657,657,201910300GSW,23.2,10.1,2nd quarter,4:46.0,Eric Paschall,GSW,True,2-pointer,7,30-60,'PHO',trails
673,673,673,201910300GSW,24.2,3.4,3rd quarter,9:19.0,Eric Paschall,GSW,True,2-pointer,0,54-81,'PHO',trails
