Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
2105,2105,2105,200711020SAS,23.4,6.7,4th quarter,4:51.0,Ian Mahinmi,SAS,True,2-pointer,2,90-68,'SAS',leads
2106,2106,2106,200711020SAS,24.1,8.6,4th quarter,4:19.0,Ian Mahinmi,SAS,True,2-pointer,4,93-68,'SAS',leads
906,906,906,200711110SAS,21.5,8.8,4th quarter,8:07.0,Ian Mahinmi,SAS,False,2-pointer,5,99-74,'SAS',leads
908,908,908,200711110SAS,22.9,8.1,4th quarter,5:37.0,Ian Mahinmi,SAS,True,2-pointer,3,103-76,'SAS',leads
912,912,912,200711110SAS,24.1,6.8,4th quarter,2:58.0,Ian Mahinmi,SAS,True,2-pointer,2,109-84,'SAS',leads
913,913,913,200711110SAS,23.7,7.2,4th quarter,2:27.0,Ian Mahinmi,SAS,True,2-pointer,2,111-86,'SAS',leads
914,914,914,200711110SAS,23.2,6.8,4th quarter,1:57.0,Ian Mahinmi,SAS,False,2-pointer,2,111-86,'SAS',leads
915,915,915,200711110SAS,23.4,6.5,4th quarter,1:46.0,Ian Mahinmi,SAS,True,2-pointer,2,113-86,'SAS',leads
916,916,916,200711110SAS,22.5,8.8,4th quarter,1:13.0,Ian Mahinmi,SAS,False,2-pointer,4,113-86,'SAS',leads
1285,1285,1285,200711130SAS,24.6,6.3,4th quarter,2:59.0,Ian Mahinmi,SAS,False,2-pointer,1,101-84,'SAS',leads
1286,1286,1286,200711130SAS,26.9,7.3,4th quarter,2:28.0,Ian Mahinmi,SAS,False,2-pointer,4,101-86,'SAS',leads
1288,1288,1288,200711130SAS,24.6,10.9,4th quarter,1:31.0,Ian Mahinmi,SAS,False,2-pointer,6,101-90,'SAS',leads
573,573,573,201001100SAS,25.0,6.1,1st quarter,1:00.0,Ian Mahinmi,SAS,True,2-pointer,1,16-20,'SAS',trails
575,575,575,201001100SAS,24.9,5.3,2nd quarter,11:37.0,Ian Mahinmi,SAS,True,2-pointer,1,22-22,'SAS',tied
612,612,612,201001100SAS,24.7,6.1,3rd quarter,1:52.0,Ian Mahinmi,SAS,True,2-pointer,1,75-62,'SAS',leads
627,627,627,201001100SAS,38.7,6.4,4th quarter,5:58.0,Ian Mahinmi,SAS,True,2-pointer,15,87-74,'SAS',leads
628,628,628,201001100SAS,23.2,6.7,4th quarter,4:30.0,Ian Mahinmi,SAS,True,2-pointer,2,91-78,'SAS',leads
633,633,633,201001100SAS,20.5,6.1,4th quarter,0:15.9,Ian Mahinmi,SAS,True,2-pointer,4,97-85,'SAS',leads
250,250,250,201001150CHA,24.0,5.0,4th quarter,4:15.0,Ian Mahinmi,SAS,True,2-pointer,0,71-83,'SAS',trails
670,670,670,201001160MEM,24.0,5.0,1st quarter,3:12.0,Ian Mahinmi,SAS,False,2-pointer,0,20-18,'SAS',leads
671,671,671,201001160MEM,9.1,7.6,1st quarter,2:38.0,Ian Mahinmi,SAS,False,2-pointer,15,20-20,'SAS',tied
