Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
4,4,4,202110200CHO,33.4,9.0,1st quarter,10:01.0,Chris Duarte,IND,True,2-pointer,11,6-0,'IND',leads
9,9,9,202110200CHO,21.7,4.7,1st quarter,7:28.0,Chris Duarte,IND,False,2-pointer,3,15-10,'IND',leads
23,23,23,202110200CHO,12.8,27.2,1st quarter,0:29.0,Chris Duarte,IND,True,3-pointer,26,35-25,'IND',leads
24,24,24,202110200CHO,18.9,28.8,1st quarter,0:00.0,Chris Duarte,IND,True,3-pointer,26,38-27,'IND',leads
32,32,32,202110200CHO,30.7,13.6,2nd quarter,8:38.0,Chris Duarte,IND,False,2-pointer,12,44-38,'IND',leads
36,36,36,202110200CHO,1.0,10.3,2nd quarter,6:15.0,Chris Duarte,IND,True,3-pointer,24,55-40,'IND',leads
38,38,38,202110200CHO,17.5,6.2,2nd quarter,5:20.0,Chris Duarte,IND,True,2-pointer,7,57-40,'IND',leads
52,52,52,202110200CHO,46.8,7.9,3rd quarter,9:49.0,Chris Duarte,IND,True,3-pointer,23,82-59,'IND',leads
55,55,55,202110200CHO,47.0,14.8,3rd quarter,7:44.0,Chris Duarte,IND,False,3-pointer,26,84-68,'IND',leads
58,58,58,202110200CHO,47.0,4.4,3rd quarter,6:18.0,Chris Duarte,IND,False,3-pointer,23,84-73,'IND',leads
60,60,60,202110200CHO,1.0,8.3,3rd quarter,5:22.0,Chris Duarte,IND,False,3-pointer,24,84-78,'IND',leads
71,71,71,202110200CHO,17.3,7.2,4th quarter,10:36.0,Chris Duarte,IND,True,2-pointer,8,92-95,'IND',trails
74,74,74,202110200CHO,26.5,22.8,4th quarter,8:27.0,Chris Duarte,IND,False,2-pointer,20,94-102,'IND',trails
81,81,81,202110200CHO,6.4,21.8,4th quarter,4:08.0,Chris Duarte,IND,True,3-pointer,26,113-111,'IND',leads
83,83,83,202110200CHO,46.8,12.6,4th quarter,3:12.0,Chris Duarte,IND,True,3-pointer,25,116-113,'IND',leads
1596,1596,1596,202110220WAS,44.6,17.0,1st quarter,10:35.0,Chris Duarte,IND,False,3-pointer,25,4-3,'IND',leads
1599,1599,1599,202110220WAS,11.7,6.2,1st quarter,9:45.0,Chris Duarte,IND,False,2-pointer,13,4-8,'IND',trails
