Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
414,414,414,201611090GSW,25.9,18.9,4th quarter,4:37.0,A.J. Hammons,DAL,True,2-pointer,16,82-106,'DAL',trails
415,415,415,201611090GSW,19.2,28.7,4th quarter,4:04.0,A.J. Hammons,DAL,True,3-pointer,26,85-108,'DAL',trails
418,418,418,201611090GSW,30.8,14.6,4th quarter,2:34.0,A.J. Hammons,DAL,False,2-pointer,13,87-112,'DAL',trails
421,421,421,201611090GSW,32.7,11.0,4th quarter,0:14.0,A.J. Hammons,DAL,False,2-pointer,12,93-116,'DAL',trails
422,422,422,201611090GSW,32.7,11.0,4th quarter,0:14.0,A.J. Hammons,DAL,True,2-pointer,12,95-116,'DAL',trails
699,699,699,201611230DAL,22.6,3.7,4th quarter,1:36.0,A.J. Hammons,DAL,False,2-pointer,2,95-122,'DAL',trails
254,254,254,201611250CLE,10.2,6.3,4th quarter,3:58.0,A.J. Hammons,DAL,False,2-pointer,14,78-114,'DAL',trails
359,359,359,201612030DAL,24.2,4.6,4th quarter,1:55.0,A.J. Hammons,DAL,False,2-pointer,1,102-82,'DAL',leads
362,362,362,201612030DAL,9.8,15.9,4th quarter,0:59.0,A.J. Hammons,DAL,True,2-pointer,19,106-82,'DAL',leads
682,682,682,201612070DAL,16.4,22.8,4th quarter,8:59.0,A.J. Hammons,DAL,False,2-pointer,21,73-94,'DAL',trails
687,687,687,201612070DAL,24.4,3.7,4th quarter,6:00.0,A.J. Hammons,DAL,False,2-pointer,1,80-97,'DAL',trails
158,158,158,201612120DAL,34.1,25.3,4th quarter,0:56.0,A.J. Hammons,DAL,True,3-pointer,24,112-87,'DAL',leads
159,159,159,201612120DAL,12.6,22.5,4th quarter,0:30.0,A.J. Hammons,DAL,False,2-pointer,23,112-89,'DAL',leads
1432,1432,1432,201612160UTA,27.5,26.7,3rd quarter,7:54.0,A.J. Hammons,DAL,True,3-pointer,24,65-68,'DAL',trails
83,83,83,201612180DAL,20.0,11.5,1st quarter,5:52.0,A.J. Hammons,DAL,False,2-pointer,9,13-10,'DAL',leads
91,91,91,201612180DAL,1.2,3.3,1st quarter,1:22.0,A.J. Hammons,DAL,False,3-pointer,22,26-19,'DAL',leads
128,128,128,201612180DAL,21.5,3.3,3rd quarter,2:36.0,A.J. Hammons,DAL,False,2-pointer,2,72-56,'DAL',leads
150,150,150,201612180DAL,29.0,4.8,4th quarter,1:21.0,A.J. Hammons,DAL,False,2-pointer,5,97-79,'DAL',leads
178,178,178,201612190DEN,35.2,25.8,1st quarter,3:58.0,A.J. Hammons,DAL,True,3-pointer,25,20-24,'DAL',trails
180,180,180,201612190DEN,24.0,3.1,1st quarter,2:59.0,A.J. Hammons,DAL,True,2-pointer,0,24-24,'DAL',tied
182,182,182,201612190DEN,23.8,26.9,1st quarter,1:41.0,A.J. Hammons,DAL,False,3-pointer,23,27-26,'DAL',leads
594,594,594,201612300GSW,24.0,3.1,4th quarter,1:55.0,A.J. Hammons,DAL,True,2-pointer,0,97-108,'DAL',trails
1241,1241,1241,201704040SAC,36.8,24.4,2nd quarter,10:21.0,A.J. Hammons,DAL,False,3-pointer,24,17-24,'DAL',trails
1269,1269,1269,201704040SAC,7.9,22.3,3rd quarter,5:23.0,A.J. Hammons,DAL,True,3-pointer,25,55-52,'DAL',leads
1275,1275,1275,201704040SAC,34.4,22.0,3rd quarter,2:01.0,A.J. Hammons,DAL,False,2-pointer,21,64-60,'DAL',leads
1276,1276,1276,201704040SAC,24.0,3.1,3rd quarter,1:42.0,A.J. Hammons,DAL,True,2-pointer,0,66-60,'DAL',leads
1284,1284,1284,201704040SAC,1.2,4.6,4th quarter,9:42.0,A.J. Hammons,DAL,False,3-pointer,22,71-73,'DAL',trails
1291,1291,1291,201704040SAC,39.6,7.3,4th quarter,4:59.0,A.J. Hammons,DAL,True,2-pointer,16,79-81,'DAL',trails
317,317,317,201704070DAL,34.1,19.9,3rd quarter,7:17.0,A.J. Hammons,DAL,False,2-pointer,19,67-60,'SAS',leads
334,334,334,201704070DAL,39.9,9.2,4th quarter,10:02.0,A.J. Hammons,DAL,False,2-pointer,17,69-79,'SAS',trails
905,905,905,201704090PHO,24.1,22.3,3rd quarter,10:54.0,A.J. Hammons,DAL,True,2-pointer,19,69-72,'DAL',trails
906,906,906,201704090PHO,17.0,24.0,3rd quarter,10:07.0,A.J. Hammons,DAL,False,2-pointer,22,69-74,'DAL',trails
912,912,912,201704090PHO,28.6,27.4,3rd quarter,7:27.0,A.J. Hammons,DAL,False,3-pointer,24,71-78,'DAL',trails
916,916,916,201704090PHO,35.0,11.0,3rd quarter,5:24.0,A.J. Hammons,DAL,False,2-pointer,13,78-84,'DAL',trails
917,917,917,201704090PHO,26.7,8.1,3rd quarter,4:49.0,A.J. Hammons,DAL,False,2-pointer,5,78-87,'DAL',trails
940,940,940,201704090PHO,11.3,18.9,4th quarter,4:10.0,A.J. Hammons,DAL,False,2-pointer,20,97-119,'DAL',trails
941,941,941,201704090PHO,24.0,3.1,4th quarter,3:42.0,A.J. Hammons,DAL,True,2-pointer,0,99-119,'DAL',trails
286,286,286,201704110DAL,6.1,14.1,2nd quarter,5:17.0,A.J. Hammons,DAL,False,2-pointer,21,39-46,'DAL',trails
1262,1262,1262,201704120MEM,9.2,19.9,4th quarter,11:46.0,A.J. Hammons,DAL,True,2-pointer,22,72-74,'DAL',trails
