Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1881,1881,1881,200010310VAN,24.7,6.9,2nd quarter,11:09.0,Rubén Wolkowyski,SEA,False,2-pointer,2,18-36,'SEA',trails
1913,1913,1913,200010310VAN,17.1,20.6,3rd quarter,2:20.0,Rubén Wolkowyski,SEA,False,2-pointer,17,57-64,'SEA',trails
1915,1915,1915,200010310VAN,37.6,6.5,3rd quarter,1:20.0,Rubén Wolkowyski,SEA,False,2-pointer,14,59-64,'SEA',trails
1917,1917,1917,200010310VAN,22.2,5.4,3rd quarter,0:33.9,Rubén Wolkowyski,SEA,False,2-pointer,2,61-65,'SEA',trails
1056,1056,1056,200011010SEA,28.3,8.0,2nd quarter,11:07.0,Rubén Wolkowyski,SEA,False,2-pointer,5,45-34,'SEA',leads
1090,1090,1090,200011010SEA,22.2,6.9,3rd quarter,1:31.0,Rubén Wolkowyski,SEA,True,2-pointer,3,90-73,'SEA',leads
1092,1092,1092,200011010SEA,15.6,30.7,3rd quarter,0:00.7,Rubén Wolkowyski,SEA,False,3-pointer,27,90-79,'SEA',leads
1109,1109,1109,200011010SEA,19.2,21.9,4th quarter,0:32.1,Rubén Wolkowyski,SEA,False,2-pointer,18,110-97,'SEA',leads
1826,1826,1826,200011040SEA,36.1,7.1,1st quarter,1:21.0,Rubén Wolkowyski,SEA,True,2-pointer,12,20-23,'POR',trails
1829,1829,1829,200011040SEA,29.8,24.2,2nd quarter,10:59.0,Rubén Wolkowyski,SEA,False,2-pointer,20,22-29,'POR',trails
1859,1859,1859,200011040SEA,13.5,7.3,3rd quarter,0:46.8,Rubén Wolkowyski,SEA,False,2-pointer,11,62-73,'POR',trails
180,180,180,200011060ORL,24.0,5.0,1st quarter,0:53.2,Rubén Wolkowyski,SEA,True,2-pointer,0,24-22,'SEA',leads
182,182,182,200011060ORL,24.0,5.0,2nd quarter,11:25.0,Rubén Wolkowyski,SEA,False,2-pointer,0,24-25,'SEA',trails
187,187,187,200011060ORL,24.0,5.0,2nd quarter,9:26.0,Rubén Wolkowyski,SEA,False,2-pointer,0,26-27,'SEA',trails
227,227,227,200011060ORL,19.6,22.9,4th quarter,10:54.0,Rubén Wolkowyski,SEA,False,2-pointer,18,70-73,'SEA',trails
692,692,692,200011080MIA,24.0,5.0,2nd quarter,10:23.0,Rubén Wolkowyski,SEA,False,2-pointer,0,19-25,'MIA',trails
633,633,633,200011110NJN,24.0,5.0,2nd quarter,10:18.0,Rubén Wolkowyski,SEA,False,2-pointer,0,35-37,'NJN',trails
635,635,635,200011110NJN,20.7,25.9,2nd quarter,9:33.0,Rubén Wolkowyski,SEA,True,2-pointer,21,37-39,'NJN',trails
667,667,667,200011110NJN,24.0,5.0,4th quarter,6:10.0,Rubén Wolkowyski,SEA,False,2-pointer,0,81-114,'NJN',trails
673,673,673,200011110NJN,12.1,6.1,4th quarter,0:54.4,Rubén Wolkowyski,SEA,False,2-pointer,12,91-126,'NJN',trails
1247,1247,1247,200011170SEA,34.0,5.7,4th quarter,11:25.0,Rubén Wolkowyski,SEA,False,2-pointer,10,79-72,'DAL',leads
1249,1249,1249,200011170SEA,26.2,5.7,4th quarter,9:47.0,Rubén Wolkowyski,SEA,True,2-pointer,2,83-76,'DAL',leads
481,481,481,200011180LAC,24.0,5.0,2nd quarter,10:20.0,Rubén Wolkowyski,SEA,True,2-pointer,0,24-22,'SEA',leads
487,487,487,200011180LAC,22.6,12.2,2nd quarter,7:42.0,Rubén Wolkowyski,SEA,True,2-pointer,7,30-26,'SEA',leads
493,493,493,200011180LAC,24.0,5.0,2nd quarter,4:56.0,Rubén Wolkowyski,SEA,False,2-pointer,0,35-28,'SEA',leads
