Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
615,615,615,201611180DAL,32.6,28.7,1st quarter,2:20.0,Jonathan Gibson,DAL,False,3-pointer,27,10-10,'DAL',tied
618,618,618,201611180DAL,27.0,14.1,1st quarter,0:49.0,Jonathan Gibson,DAL,True,2-pointer,12,17-14,'DAL',leads
650,650,650,201611180DAL,14.3,28.2,3rd quarter,3:02.0,Jonathan Gibson,DAL,False,3-pointer,27,37-51,'DAL',trails
651,651,651,201611180DAL,23.1,3.8,3rd quarter,2:27.0,Jonathan Gibson,DAL,True,2-pointer,1,39-51,'DAL',trails
654,654,654,201611180DAL,33.2,25.9,3rd quarter,0:43.0,Jonathan Gibson,DAL,False,3-pointer,25,41-53,'DAL',trails
665,665,665,201611180DAL,28.0,10.0,4th quarter,4:21.0,Jonathan Gibson,DAL,True,2-pointer,8,58-75,'DAL',trails
1020,1020,1020,201611190ORL,24.6,4.1,1st quarter,5:23.0,Jonathan Gibson,DAL,True,2-pointer,1,6-8,'DAL',trails
1021,1021,1021,201611190ORL,24.6,27.7,1st quarter,4:38.0,Jonathan Gibson,DAL,False,3-pointer,25,6-10,'DAL',trails
1023,1023,1023,201611190ORL,3.5,20.4,1st quarter,4:20.0,Jonathan Gibson,DAL,True,3-pointer,27,9-10,'DAL',trails
1027,1027,1027,201611190ORL,6.9,20.0,1st quarter,1:45.0,Jonathan Gibson,DAL,False,3-pointer,24,14-15,'DAL',trails
1038,1038,1038,201611190ORL,48.1,14.5,2nd quarter,7:12.0,Jonathan Gibson,DAL,False,3-pointer,27,25-31,'DAL',trails
1042,1042,1042,201611190ORL,47.8,7.3,2nd quarter,4:30.0,Jonathan Gibson,DAL,True,3-pointer,24,33-36,'DAL',trails
1044,1044,1044,201611190ORL,46.3,17.1,2nd quarter,2:55.0,Jonathan Gibson,DAL,True,3-pointer,26,36-40,'DAL',trails
1046,1046,1046,201611190ORL,4.3,16.9,2nd quarter,2:11.0,Jonathan Gibson,DAL,True,3-pointer,24,39-40,'DAL',trails
1058,1058,1058,201611190ORL,29.1,15.4,3rd quarter,6:20.0,Jonathan Gibson,DAL,False,2-pointer,13,53-59,'DAL',trails
1059,1059,1059,201611190ORL,24.6,2.5,3rd quarter,6:01.0,Jonathan Gibson,DAL,True,2-pointer,1,55-59,'DAL',trails
1064,1064,1064,201611190ORL,31.1,6.8,3rd quarter,2:29.0,Jonathan Gibson,DAL,False,2-pointer,8,61-63,'DAL',trails
1066,1066,1066,201611190ORL,17.5,27.2,3rd quarter,1:44.0,Jonathan Gibson,DAL,True,3-pointer,25,64-65,'DAL',trails
1068,1068,1068,201611190ORL,14.9,20.8,3rd quarter,0:01.0,Jonathan Gibson,DAL,True,2-pointer,20,69-66,'DAL',leads
1075,1075,1075,201611190ORL,1.5,5.1,4th quarter,7:42.0,Jonathan Gibson,DAL,False,3-pointer,23,75-76,'DAL',trails
1079,1079,1079,201611190ORL,13.6,15.0,4th quarter,2:50.0,Jonathan Gibson,DAL,False,2-pointer,16,81-88,'DAL',trails
1083,1083,1083,201611190ORL,25.2,3.7,4th quarter,0:26.0,Jonathan Gibson,DAL,False,2-pointer,1,87-93,'DAL',trails
1183,1183,1183,201611210SAS,25.4,20.5,1st quarter,2:31.0,Jonathan Gibson,DAL,False,2-pointer,18,22-20,'SAS',leads
1187,1187,1187,201611210SAS,22.3,18.9,1st quarter,0:33.0,Jonathan Gibson,DAL,True,2-pointer,16,28-24,'SAS',leads
1192,1192,1192,201611210SAS,36.3,26.2,2nd quarter,8:56.0,Jonathan Gibson,DAL,False,3-pointer,26,32-28,'SAS',leads
1194,1194,1194,201611210SAS,21.3,28.7,2nd quarter,6:46.0,Jonathan Gibson,DAL,False,3-pointer,26,33-32,'SAS',leads
1214,1214,1214,201611210SAS,25.2,4.1,3rd quarter,3:22.0,Jonathan Gibson,DAL,False,2-pointer,2,65-65,'SAS',tied
1221,1221,1221,201611210SAS,23.3,4.1,3rd quarter,0:21.0,Jonathan Gibson,DAL,True,2-pointer,1,73-72,'SAS',leads
633,633,633,201611230DAL,41.3,19.9,1st quarter,4:55.0,Jonathan Gibson,DAL,False,3-pointer,24,15-11,'DAL',leads
634,634,634,201611230DAL,27.2,20.4,1st quarter,4:25.0,Jonathan Gibson,DAL,True,2-pointer,18,17-14,'DAL',leads
640,640,640,201611230DAL,39.9,21.5,1st quarter,1:30.0,Jonathan Gibson,DAL,False,3-pointer,24,21-21,'DAL',tied
