Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
175,175,175,201310300DAL,25.5,2.7,1st quarter,5:18.0,Dennis Schröder,ATL,True,2-pointer,2,14-20,'DAL',trails
177,177,177,201310300DAL,41.0,20.9,1st quarter,3:31.0,Dennis Schröder,ATL,False,3-pointer,25,18-24,'DAL',trails
195,195,195,201310300DAL,31.2,4.5,2nd quarter,4:15.0,Dennis Schröder,ATL,False,2-pointer,7,47-47,'DAL',tied
221,221,221,201310300DAL,26.0,22.7,4th quarter,10:27.0,Dennis Schröder,ATL,False,2-pointer,20,81-89,'DAL',trails
222,222,222,201310300DAL,7.9,21.9,4th quarter,10:23.0,Dennis Schröder,ATL,True,3-pointer,25,84-89,'DAL',trails
105,105,105,201311010ATL,26.3,3.4,1st quarter,1:54.0,Dennis Schröder,ATL,False,2-pointer,2,21-22,'TOR',trails
109,109,109,201311010ATL,23.6,3.4,1st quarter,0:08.0,Dennis Schröder,ATL,True,2-pointer,1,25-24,'TOR',leads
110,110,110,201311010ATL,26.1,4.2,2nd quarter,11:20.0,Dennis Schröder,ATL,False,2-pointer,2,25-24,'TOR',leads
119,119,119,201311010ATL,26.3,3.3,2nd quarter,6:36.0,Dennis Schröder,ATL,True,2-pointer,2,31-33,'TOR',trails
151,151,151,201311010ATL,22.1,3.9,4th quarter,10:48.0,Dennis Schröder,ATL,False,2-pointer,2,79-70,'TOR',leads
161,161,161,201311030LAL,22.5,9.7,1st quarter,5:35.0,Dennis Schröder,ATL,True,2-pointer,7,12-17,'LAL',trails
164,164,164,201311030LAL,47.1,2.4,1st quarter,4:31.0,Dennis Schröder,ATL,False,3-pointer,23,12-23,'LAL',trails
171,171,171,201311030LAL,23.3,11.6,1st quarter,1:00.0,Dennis Schröder,ATL,False,2-pointer,9,22-29,'LAL',trails
172,172,172,201311030LAL,24.8,4.6,2nd quarter,11:45.0,Dennis Schröder,ATL,False,2-pointer,2,22-33,'LAL',trails
206,206,206,201311030LAL,25.5,5.0,3rd quarter,5:05.0,Dennis Schröder,ATL,False,2-pointer,3,67-78,'LAL',trails
215,215,215,201311030LAL,36.5,25.8,3rd quarter,0:26.0,Dennis Schröder,ATL,False,3-pointer,26,76-88,'LAL',trails
217,217,217,201311030LAL,38.3,12.6,4th quarter,11:29.0,Dennis Schröder,ATL,True,2-pointer,17,78-88,'LAL',trails
220,220,220,201311030LAL,25.5,6.0,4th quarter,10:25.0,Dennis Schröder,ATL,True,2-pointer,3,83-90,'LAL',trails
223,223,223,201311030LAL,35.3,9.3,4th quarter,9:15.0,Dennis Schröder,ATL,False,2-pointer,13,83-92,'LAL',trails
224,224,224,201311030LAL,21.6,6.0,4th quarter,8:27.0,Dennis Schröder,ATL,True,2-pointer,4,85-92,'LAL',trails
225,225,225,201311030LAL,20.8,7.7,4th quarter,7:29.0,Dennis Schröder,ATL,False,2-pointer,6,85-92,'LAL',trails
1161,1161,1161,201311050SAC,29.4,4.2,1st quarter,5:00.0,Dennis Schröder,ATL,False,2-pointer,6,16-19,'SAC',trails
1162,1162,1162,201311050SAC,21.7,5.0,1st quarter,4:32.0,Dennis Schröder,ATL,True,2-pointer,3,18-21,'SAC',trails
1165,1165,1165,201311050SAC,21.9,4.9,1st quarter,2:59.0,Dennis Schröder,ATL,False,2-pointer,3,18-28,'SAC',trails
1180,1180,1180,201311050SAC,24.0,9.6,2nd quarter,5:42.0,Dennis Schröder,ATL,True,2-pointer,7,39-41,'SAC',trails
1205,1205,1205,201311050SAC,22.9,4.4,3rd quarter,4:48.0,Dennis Schröder,ATL,True,2-pointer,2,75-56,'SAC',leads
1213,1213,1213,201311050SAC,17.3,26.8,3rd quarter,0:05.0,Dennis Schröder,ATL,False,3-pointer,25,82-65,'SAC',leads
1218,1218,1218,201311050SAC,39.4,10.5,4th quarter,9:02.0,Dennis Schröder,ATL,False,2-pointer,17,86-72,'SAC',leads
103,103,103,201311090ATL,39.4,15.3,2nd quarter,11:05.0,Dennis Schröder,ATL,False,2-pointer,20,28-24,'ORL',leads
105,105,105,201311090ATL,25.7,3.4,2nd quarter,10:08.0,Dennis Schröder,ATL,False,2-pointer,2,30-26,'ORL',leads
109,109,109,201311090ATL,19.7,27.6,2nd quarter,8:01.0,Dennis Schröder,ATL,False,3-pointer,25,32-29,'ORL',leads
143,143,143,201311090ATL,34.8,12.1,3rd quarter,2:02.0,Dennis Schröder,ATL,False,2-pointer,14,70-66,'ORL',leads
144,144,144,201311090ATL,37.3,15.6,3rd quarter,1:59.0,Dennis Schröder,ATL,False,2-pointer,18,70-66,'ORL',leads
145,145,145,201311090ATL,34.6,17.8,3rd quarter,1:37.0,Dennis Schröder,ATL,False,2-pointer,18,70-68,'ORL',leads
146,146,146,201311090ATL,23.5,3.1,3rd quarter,1:18.0,Dennis Schröder,ATL,False,2-pointer,1,70-69,'ORL',leads
149,149,149,201311090ATL,26.1,3.9,3rd quarter,0:02.0,Dennis Schröder,ATL,False,2-pointer,2,72-71,'ORL',leads
224,224,224,201311110CHA,26.0,3.0,3rd quarter,1:17.0,Dennis Schröder,ATL,True,2-pointer,2,77-70,'CHA',leads
232,232,232,201311110CHA,23.8,3.6,4th quarter,8:39.0,Dennis Schröder,ATL,True,2-pointer,1,87-75,'CHA',leads
111,111,111,201311130ATL,1.6,6.4,2nd quarter,9:45.0,Dennis Schröder,ATL,False,3-pointer,23,26-33,'NYK',trails
151,151,151,201311260ATL,26.4,3.4,4th quarter,4:17.0,Dennis Schröder,ATL,True,2-pointer,2,81-103,'ORL',trails
1012,1012,1012,201311270HOU,23.8,3.6,2nd quarter,5:41.0,Dennis Schröder,ATL,False,2-pointer,1,34-41,'HOU',trails
1015,1015,1015,201311270HOU,13.7,18.4,2nd quarter,4:30.0,Dennis Schröder,ATL,True,2-pointer,19,40-43,'HOU',trails
1021,1021,1021,201311270HOU,16.9,27.1,2nd quarter,0:56.0,Dennis Schröder,ATL,False,3-pointer,25,43-55,'HOU',trails
1037,1037,1037,201311270HOU,24.6,3.7,3rd quarter,1:43.0,Dennis Schröder,ATL,True,2-pointer,1,66-74,'HOU',trails
1053,1053,1053,201311270HOU,1.9,8.2,4th quarter,3:16.0,Dennis Schröder,ATL,False,3-pointer,23,84-105,'HOU',trails
173,173,173,201312200ATL,25.8,3.1,4th quarter,2:38.0,Dennis Schröder,ATL,True,2-pointer,2,110-79,'UTA',leads
175,175,175,201312200ATL,19.4,5.0,4th quarter,1:45.0,Dennis Schröder,ATL,False,2-pointer,5,113-81,'UTA',leads
178,178,178,201312200ATL,15.0,21.6,4th quarter,0:10.0,Dennis Schröder,ATL,False,2-pointer,21,118-85,'UTA',leads
548,548,548,201312290ORL,47.6,9.9,1st quarter,1:45.0,Dennis Schröder,ATL,False,3-pointer,25,17-21,'ORL',trails
554,554,554,201312290ORL,22.5,3.1,2nd quarter,10:52.0,Dennis Schröder,ATL,True,2-pointer,2,24-28,'ORL',trails
590,590,590,201312290ORL,15.6,7.4,4th quarter,10:50.0,Dennis Schröder,ATL,True,2-pointer,9,78-79,'ORL',trails
115,115,115,201401160ATL,22.4,2.8,2nd quarter,6:52.0,Dennis Schröder,ATL,True,2-pointer,2,38-44,'ATL',trails
152,152,152,201401160ATL,23.3,3.3,4th quarter,9:52.0,Dennis Schröder,ATL,False,2-pointer,1,78-106,'ATL',trails
153,153,153,201401160ATL,26.6,20.6,4th quarter,9:27.0,Dennis Schröder,ATL,False,2-pointer,18,78-109,'ATL',trails
158,158,158,201401160ATL,23.8,3.6,4th quarter,7:08.0,Dennis Schröder,ATL,True,2-pointer,1,88-111,'ATL',trails
