Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
622,622,622,200502050MIA,38.8,27.5,4th quarter,1:43.0,Dorell Wright,MIA,False,3-pointer,27,106-87,'MIA',leads
623,623,623,200502050MIA,34.3,20.0,4th quarter,1:21.0,Dorell Wright,MIA,False,2-pointer,18,106-87,'MIA',leads
958,958,958,200504190MIA,46.5,5.2,4th quarter,3:15.0,Dorell Wright,MIA,False,3-pointer,23,92-75,'MIA',leads
960,960,960,200504190MIA,14.0,12.1,4th quarter,2:17.0,Dorell Wright,MIA,False,2-pointer,12,94-75,'MIA',leads
1414,1414,1414,200504200ORL,24.0,5.0,2nd quarter,11:19.0,Dorell Wright,MIA,True,2-pointer,0,30-30,'MIA',tied
1418,1418,1418,200504200ORL,24.0,5.0,2nd quarter,8:36.0,Dorell Wright,MIA,True,2-pointer,0,34-35,'MIA',trails
1424,1424,1424,200504200ORL,10.0,11.4,2nd quarter,4:15.0,Dorell Wright,MIA,False,2-pointer,15,39-49,'MIA',trails
1439,1439,1439,200504200ORL,33.0,8.6,3rd quarter,5:50.0,Dorell Wright,MIA,True,2-pointer,10,64-67,'MIA',trails
1444,1444,1444,200504200ORL,10.0,6.5,3rd quarter,2:40.0,Dorell Wright,MIA,False,2-pointer,14,70-74,'MIA',trails
1448,1448,1448,200504200ORL,38.8,25.7,3rd quarter,1:23.0,Dorell Wright,MIA,False,3-pointer,25,70-76,'MIA',trails
1462,1462,1462,200504200ORL,13.2,28.0,4th quarter,3:08.0,Dorell Wright,MIA,False,3-pointer,25,92-90,'MIA',leads
454,454,454,200511120MIA,32.0,21.6,4th quarter,4:19.0,Dorell Wright,MIA,True,2-pointer,18,102-78,'MIA',leads
456,456,456,200511120MIA,21.9,13.9,4th quarter,2:34.0,Dorell Wright,MIA,False,2-pointer,9,104-82,'MIA',leads
457,457,457,200511120MIA,13.3,21.1,4th quarter,1:27.0,Dorell Wright,MIA,False,2-pointer,19,104-90,'MIA',leads
963,963,963,200511200TOR,33.8,22.3,2nd quarter,9:06.0,Dorell Wright,MIA,True,2-pointer,20,27-19,'MIA',leads
966,966,966,200511200TOR,24.0,5.0,2nd quarter,7:56.0,Dorell Wright,MIA,True,2-pointer,0,29-20,'MIA',leads
967,967,967,200511200TOR,24.0,5.0,2nd quarter,7:25.0,Dorell Wright,MIA,True,2-pointer,0,31-20,'MIA',leads
1082,1082,1082,200511230MIA,11.4,19.3,4th quarter,3:03.0,Dorell Wright,MIA,False,2-pointer,19,90-67,'POR',leads
1157,1157,1157,200511260ORL,9.1,6.7,3rd quarter,6:10.0,Dorell Wright,MIA,False,2-pointer,15,43-52,'MIA',trails
607,607,607,200511280MIA,44.2,5.0,4th quarter,6:23.0,Dorell Wright,MIA,False,2-pointer,20,97-73,'NYK',leads
