Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
200,200,200,201910220TOR,15.5,27.5,2nd quarter,9:50.0,Nicolò Melli,NOP,True,3-pointer,26,33-29,'NOP',leads
203,203,203,201910220TOR,32.5,26.5,2nd quarter,8:20.0,Nicolò Melli,NOP,True,3-pointer,25,39-32,'NOP',leads
205,205,205,201910220TOR,47.0,5.3,2nd quarter,7:36.0,Nicolò Melli,NOP,True,3-pointer,23,44-33,'NOP',leads
236,236,236,201910220TOR,23.5,28.3,3rd quarter,0:50.0,Nicolò Melli,NOP,True,3-pointer,25,84-88,'NOP',trails
239,239,239,201910220TOR,39.0,11.1,4th quarter,10:54.0,Nicolò Melli,NOP,True,2-pointer,17,90-89,'NOP',leads
265,265,265,201910220TOR,24.0,2.7,1st overtime,1:16.0,Nicolò Melli,NOP,False,2-pointer,1,122-127,'NOP',trails
266,266,266,201910220TOR,47.0,2.7,1st overtime,0:43.0,Nicolò Melli,NOP,False,3-pointer,23,122-130,'NOP',trails
1163,1163,1163,201910250NOP,18.6,11.3,2nd quarter,9:16.0,Nicolò Melli,NOP,True,2-pointer,10,47-37,'NOP',leads
1203,1203,1203,201910250NOP,31.7,28.2,3rd quarter,0:00.0,Nicolò Melli,NOP,False,3-pointer,26,93-95,'NOP',trails
1211,1211,1211,201910250NOP,26.2,5.0,4th quarter,8:22.0,Nicolò Melli,NOP,True,2-pointer,3,103-103,'NOP',tied
702,702,702,201910260HOU,16.2,12.9,1st quarter,3:41.0,Nicolò Melli,NOP,True,2-pointer,12,18-22,'NOP',trails
703,703,703,201910260HOU,10.9,24.7,1st quarter,2:40.0,Nicolò Melli,NOP,False,3-pointer,25,19-26,'NOP',trails
704,704,704,201910260HOU,10.9,9.3,1st quarter,1:51.0,Nicolò Melli,NOP,True,2-pointer,14,21-29,'NOP',trails
731,731,731,201910260HOU,24.5,15.4,2nd quarter,1:31.0,Nicolò Melli,NOP,True,2-pointer,12,58-56,'NOP',leads
733,733,733,201910260HOU,30.7,11.5,2nd quarter,0:32.0,Nicolò Melli,NOP,False,2-pointer,11,61-58,'NOP',leads
771,771,771,201910260HOU,24.6,4.1,4th quarter,8:19.0,Nicolò Melli,NOP,True,2-pointer,1,108-110,'NOP',trails
999,999,999,201910280NOP,29.3,9.5,1st quarter,7:11.0,Nicolò Melli,NOP,False,2-pointer,8,5-10,'NOP',trails
1059,1059,1059,201910280NOP,14.0,27.8,3rd quarter,4:52.0,Nicolò Melli,NOP,False,3-pointer,26,67-86,'NOP',trails
1061,1061,1061,201910280NOP,31.9,27.0,3rd quarter,3:14.0,Nicolò Melli,NOP,False,3-pointer,25,67-90,'NOP',trails
1063,1063,1063,201910280NOP,25.4,3.8,3rd quarter,2:07.0,Nicolò Melli,NOP,True,2-pointer,2,72-95,'NOP',trails
436,436,436,201910310NOP,17.6,29.7,1st quarter,7:42.0,Nicolò Melli,NOP,False,3-pointer,27,15-11,'NOP',leads
463,463,463,201910310NOP,17.0,18.3,2nd quarter,2:11.0,Nicolò Melli,NOP,True,2-pointer,17,54-48,'NOP',leads
464,464,464,201910310NOP,17.9,30.8,2nd quarter,1:37.0,Nicolò Melli,NOP,False,3-pointer,28,54-50,'NOP',leads
504,504,504,201910310NOP,39.8,23.6,4th quarter,1:01.0,Nicolò Melli,NOP,True,3-pointer,26,122-105,'NOP',leads
