Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1603,1603,1603,200311050WAS,24.8,23.1,2nd quarter,9:54.0,Steve Blake,WAS,False,2-pointer,18,34-28,'DAL',leads
1643,1643,1643,200311050WAS,7.4,1.6,3rd quarter,2:26.0,Steve Blake,WAS,True,2-pointer,17,77-59,'DAL',leads
1644,1644,1644,200311050WAS,22.0,27.7,3rd quarter,1:47.0,Steve Blake,WAS,True,2-pointer,23,79-59,'DAL',leads
1646,1646,1646,200311050WAS,7.4,25.9,3rd quarter,0:40.9,Steve Blake,WAS,False,3-pointer,27,79-63,'DAL',leads
1929,1929,1929,200311070WAS,17.3,2.7,4th quarter,11:41.0,Steve Blake,WAS,False,2-pointer,7,70-38,'TOR',leads
1938,1938,1938,200311070WAS,22.2,31.3,4th quarter,4:59.0,Steve Blake,WAS,False,3-pointer,26,79-51,'TOR',leads
1942,1942,1942,200311070WAS,23.4,21.4,4th quarter,3:10.0,Steve Blake,WAS,False,2-pointer,16,84-53,'TOR',leads
1946,1946,1946,200311070WAS,30.2,28.5,4th quarter,0:42.9,Steve Blake,WAS,False,3-pointer,24,86-60,'TOR',leads
24,24,24,200311080CLE,24.1,9.5,2nd quarter,6:38.0,Steve Blake,WAS,True,2-pointer,5,32-34,'CLE',trails
1003,1003,1003,200311140MIA,11.5,21.3,1st quarter,0:19.7,Steve Blake,WAS,True,2-pointer,21,23-25,'MIA',trails
1004,1004,1004,200311140MIA,24.0,5.0,2nd quarter,11:43.0,Steve Blake,WAS,False,2-pointer,0,23-25,'MIA',trails
1008,1008,1008,200311140MIA,31.2,24.7,2nd quarter,9:56.0,Steve Blake,WAS,False,2-pointer,21,27-31,'MIA',trails
1594,1594,1594,200311150WAS,5.4,14.5,4th quarter,11:36.0,Steve Blake,WAS,False,2-pointer,21,49-70,'SAS',trails
1608,1608,1608,200311150WAS,27.3,5.0,4th quarter,4:22.0,Steve Blake,WAS,False,2-pointer,3,65-85,'SAS',trails
1612,1612,1612,200311150WAS,37.5,2.9,4th quarter,2:30.0,Steve Blake,WAS,False,2-pointer,14,69-91,'SAS',trails
1615,1615,1615,200311150WAS,17.3,30.0,4th quarter,0:09.9,Steve Blake,WAS,False,3-pointer,26,71-95,'SAS',trails
1529,1529,1529,200311190WAS,14.8,1.9,4th quarter,10:13.0,Steve Blake,WAS,False,2-pointer,10,77-73,'WAS',leads
1530,1530,1530,200311190WAS,34.5,24.1,4th quarter,9:47.0,Steve Blake,WAS,False,2-pointer,22,77-73,'WAS',leads
1536,1536,1536,200311190WAS,42.1,1.8,4th quarter,6:59.0,Steve Blake,WAS,False,2-pointer,18,85-80,'WAS',leads
224,224,224,200311210DEN,24.0,5.0,3rd quarter,0:47.4,Steve Blake,WAS,True,2-pointer,0,63-81,'DEN',trails
233,233,233,200311210DEN,10.2,25.9,4th quarter,5:18.0,Steve Blake,WAS,False,3-pointer,25,78-94,'DEN',trails
234,234,234,200311210DEN,24.0,5.0,4th quarter,4:46.0,Steve Blake,WAS,False,2-pointer,0,78-94,'DEN',trails
235,235,235,200311210DEN,30.6,29.7,4th quarter,4:22.0,Steve Blake,WAS,False,3-pointer,26,78-96,'DEN',trails
674,674,674,200311230SEA,24.0,5.0,2nd quarter,10:56.0,Steve Blake,WAS,False,2-pointer,0,12-21,'SEA',trails
241,241,241,200311260LAL,35.0,21.1,4th quarter,7:01.0,Steve Blake,WAS,False,2-pointer,20,80-100,'LAL',trails
246,246,246,200311260LAL,46.3,5.0,4th quarter,4:42.0,Steve Blake,WAS,False,3-pointer,22,84-106,'LAL',trails
258,258,258,200311260LAL,21.7,13.4,4th quarter,0:27.7,Steve Blake,WAS,True,2-pointer,9,99-118,'LAL',trails
1606,1606,1606,200311290WAS,38.2,22.0,4th quarter,8:39.0,Steve Blake,WAS,False,2-pointer,22,61-61,'DET',tied
1614,1614,1614,200311290WAS,4.6,21.5,4th quarter,4:21.0,Steve Blake,WAS,False,3-pointer,25,67-70,'DET',trails
1620,1620,1620,200311290WAS,42.8,22.6,4th quarter,0:53.9,Steve Blake,WAS,False,3-pointer,26,69-78,'DET',trails
1621,1621,1621,200311290WAS,14.9,7.1,4th quarter,0:23.9,Steve Blake,WAS,False,2-pointer,9,69-80,'DET',trails
192,192,192,200312020DAL,30.7,28.8,1st quarter,0:06.9,Steve Blake,WAS,False,3-pointer,25,17-24,'DAL',trails
201,201,201,200312020DAL,46.7,12.6,2nd quarter,5:20.0,Steve Blake,WAS,True,3-pointer,24,33-36,'DAL',trails
204,204,204,200312020DAL,32.5,25.7,2nd quarter,3:47.0,Steve Blake,WAS,False,2-pointer,22,35-40,'DAL',trails
205,205,205,200312020DAL,16.9,28.3,2nd quarter,3:21.0,Steve Blake,WAS,False,3-pointer,24,35-42,'DAL',trails
209,209,209,200312020DAL,8.7,24.6,2nd quarter,1:09.0,Steve Blake,WAS,False,3-pointer,25,37-46,'DAL',trails
236,236,236,200312020DAL,24.0,5.0,4th quarter,10:20.0,Steve Blake,WAS,True,2-pointer,0,60-79,'DAL',trails
239,239,239,200312020DAL,24.0,5.0,4th quarter,8:02.0,Steve Blake,WAS,False,2-pointer,0,64-84,'DAL',trails
250,250,250,200312020DAL,16.9,29.0,4th quarter,0:03.9,Steve Blake,WAS,False,3-pointer,25,72-97,'DAL',trails
352,352,352,200312050MEM,22.0,10.1,2nd quarter,9:18.0,Steve Blake,WAS,False,2-pointer,5,18-30,'MEM',trails
354,354,354,200312050MEM,12.3,17.0,2nd quarter,7:59.0,Steve Blake,WAS,False,2-pointer,17,18-32,'MEM',trails
358,358,358,200312050MEM,5.1,9.9,2nd quarter,4:31.0,Steve Blake,WAS,True,2-pointer,20,22-43,'MEM',trails
396,396,396,200312050MEM,28.4,28.7,4th quarter,7:34.0,Steve Blake,WAS,True,3-pointer,24,61-74,'MEM',trails
402,402,402,200312050MEM,3.5,21.0,4th quarter,5:18.0,Steve Blake,WAS,True,3-pointer,26,69-76,'MEM',trails
405,405,405,200312050MEM,47.2,7.5,4th quarter,3:52.0,Steve Blake,WAS,False,3-pointer,23,69-81,'MEM',trails
406,406,406,200312050MEM,24.0,5.0,4th quarter,2:44.0,Steve Blake,WAS,True,2-pointer,0,71-81,'MEM',trails
410,410,410,200312050MEM,24.0,5.0,4th quarter,0:39.9,Steve Blake,WAS,True,2-pointer,0,75-89,'MEM',trails
939,939,939,200312060MIL,25.1,7.5,1st quarter,9:16.0,Steve Blake,WAS,False,2-pointer,3,6-7,'MIL',trails
948,948,948,200312060MIL,47.0,9.3,1st quarter,3:42.0,Steve Blake,WAS,False,3-pointer,23,16-13,'MIL',leads
959,959,959,200312060MIL,-0.3,3.7,2nd quarter,6:24.0,Steve Blake,WAS,True,3-pointer,24,40-26,'MIL',leads
960,960,960,200312060MIL,1.3,3.1,2nd quarter,5:52.0,Steve Blake,WAS,False,3-pointer,23,40-28,'MIL',leads
966,966,966,200312060MIL,21.4,25.7,2nd quarter,2:56.0,Steve Blake,WAS,True,2-pointer,21,49-34,'MIL',leads
976,976,976,200312060MIL,24.0,24.2,3rd quarter,8:36.0,Steve Blake,WAS,True,2-pointer,19,57-50,'MIL',leads
636,636,636,200312090IND,17.1,11.6,1st quarter,10:01.0,Steve Blake,WAS,True,2-pointer,10,6-0,'IND',leads
646,646,646,200312090IND,22.0,22.8,1st quarter,3:12.0,Steve Blake,WAS,False,2-pointer,18,14-13,'IND',leads
666,666,666,200312090IND,17.9,12.7,3rd quarter,11:13.0,Steve Blake,WAS,True,2-pointer,10,38-45,'IND',trails
674,674,674,200312090IND,19.7,21.8,3rd quarter,4:59.0,Steve Blake,WAS,False,2-pointer,17,46-57,'IND',trails
694,694,694,200312090IND,0.3,5.7,4th quarter,2:25.0,Steve Blake,WAS,False,3-pointer,24,73-85,'IND',trails
1107,1107,1107,200312100WAS,34.0,12.2,1st quarter,7:34.0,Steve Blake,WAS,True,2-pointer,12,6-9,'ORL',trails
1114,1114,1114,200312100WAS,39.8,24.7,1st quarter,3:35.0,Steve Blake,WAS,False,3-pointer,25,13-17,'ORL',trails
1139,1139,1139,200312100WAS,48.1,2.4,2nd quarter,1:38.0,Steve Blake,WAS,True,3-pointer,24,49-47,'ORL',leads
1144,1144,1144,200312100WAS,4.0,22.8,3rd quarter,10:18.0,Steve Blake,WAS,False,3-pointer,27,49-55,'ORL',trails
1149,1149,1149,200312100WAS,45.0,8.0,3rd quarter,8:54.0,Steve Blake,WAS,False,2-pointer,21,53-57,'ORL',trails
1176,1176,1176,200312100WAS,8.9,24.1,4th quarter,2:40.0,Steve Blake,WAS,True,3-pointer,24,91-93,'ORL',trails
1728,1728,1728,200312120WAS,4.3,1.8,2nd quarter,10:42.0,Steve Blake,WAS,True,2-pointer,20,27-39,'WAS',trails
1734,1734,1734,200312120WAS,31.1,29.0,2nd quarter,7:20.0,Steve Blake,WAS,True,3-pointer,25,37-43,'WAS',trails
1736,1736,1736,200312120WAS,23.5,9.8,2nd quarter,6:26.0,Steve Blake,WAS,False,2-pointer,5,37-43,'WAS',trails
1743,1743,1743,200312120WAS,1.5,18.0,2nd quarter,3:42.0,Steve Blake,WAS,False,3-pointer,26,44-47,'WAS',trails
1760,1760,1760,200312120WAS,22.7,21.8,3rd quarter,3:29.0,Steve Blake,WAS,True,2-pointer,17,68-74,'WAS',trails
1777,1777,1777,200312120WAS,39.1,2.4,4th quarter,3:55.0,Steve Blake,WAS,True,2-pointer,15,85-98,'WAS',trails
1781,1781,1781,200312120WAS,41.1,2.7,4th quarter,1:42.0,Steve Blake,WAS,False,2-pointer,17,89-104,'WAS',trails
1782,1782,1782,200312120WAS,40.4,24.4,4th quarter,1:13.0,Steve Blake,WAS,False,3-pointer,25,89-106,'WAS',trails
9,9,9,200312140NYK,28.1,25.7,1st quarter,7:22.0,Steve Blake,WAS,False,2-pointer,21,6-5,'NYK',leads
13,13,13,200312140NYK,2.2,17.0,1st quarter,5:56.0,Steve Blake,WAS,False,3-pointer,25,8-7,'NYK',leads
50,50,50,200312140NYK,18.9,30.0,3rd quarter,3:39.0,Steve Blake,WAS,False,3-pointer,26,57-48,'NYK',leads
55,55,55,200312140NYK,10.9,16.4,3rd quarter,1:04.0,Steve Blake,WAS,False,2-pointer,17,59-58,'NYK',leads
1392,1392,1392,200312160WAS,38.9,21.0,1st quarter,9:28.0,Steve Blake,WAS,True,2-pointer,22,7-4,'UTA',leads
1395,1395,1395,200312160WAS,41.7,16.4,1st quarter,8:01.0,Steve Blake,WAS,False,2-pointer,21,7-6,'UTA',leads
1426,1426,1426,200312160WAS,25.1,25.9,2nd quarter,0:56.9,Steve Blake,WAS,True,2-pointer,21,44-39,'UTA',leads
1436,1436,1436,200312160WAS,27.6,12.2,3rd quarter,8:32.0,Steve Blake,WAS,True,2-pointer,8,52-48,'UTA',leads
1441,1441,1441,200312160WAS,33.4,22.1,3rd quarter,6:38.0,Steve Blake,WAS,False,2-pointer,20,55-52,'UTA',leads
1445,1445,1445,200312160WAS,6.3,24.9,3rd quarter,3:26.0,Steve Blake,WAS,False,3-pointer,27,55-58,'UTA',trails
959,959,959,200312190NJN,41.4,20.0,1st quarter,9:58.0,Steve Blake,WAS,False,2-pointer,23,2-4,'NJN',trails
961,961,961,200312190NJN,36.6,19.5,1st quarter,9:33.0,Steve Blake,WAS,False,2-pointer,19,2-4,'NJN',trails
963,963,963,200312190NJN,24.0,5.0,1st quarter,8:35.0,Steve Blake,WAS,False,2-pointer,0,5-9,'NJN',trails
965,965,965,200312190NJN,24.0,5.0,1st quarter,7:46.0,Steve Blake,WAS,True,2-pointer,0,9-9,'NJN',tied
988,988,988,200312190NJN,21.9,29.2,2nd quarter,4:19.0,Steve Blake,WAS,False,3-pointer,24,23-42,'NJN',trails
1001,1001,1001,200312190NJN,7.2,24.9,3rd quarter,5:24.0,Steve Blake,WAS,True,3-pointer,26,48-54,'NJN',trails
1002,1002,1002,200312190NJN,13.8,29.8,3rd quarter,4:50.0,Steve Blake,WAS,True,3-pointer,27,51-56,'NJN',trails
1003,1003,1003,200312190NJN,45.0,18.2,3rd quarter,4:29.0,Steve Blake,WAS,True,3-pointer,25,54-57,'NJN',trails
1004,1004,1004,200312190NJN,32.7,28.7,3rd quarter,4:05.0,Steve Blake,WAS,False,3-pointer,25,54-57,'NJN',trails
1031,1031,1031,200312190NJN,14.1,20.1,4th quarter,0:27.9,Steve Blake,WAS,False,2-pointer,18,84-97,'NJN',trails
624,624,624,200312230MIA,35.5,19.0,1st quarter,8:24.0,Steve Blake,WAS,False,2-pointer,18,4-8,'MIA',trails
629,629,629,200312230MIA,8.4,23.7,1st quarter,6:00.0,Steve Blake,WAS,True,3-pointer,24,9-14,'MIA',trails
651,651,651,200312230MIA,9.4,25.6,2nd quarter,2:29.0,Steve Blake,WAS,False,3-pointer,25,26-34,'MIA',trails
657,657,657,200312230MIA,5.8,21.0,2nd quarter,0:38.9,Steve Blake,WAS,False,3-pointer,24,30-34,'MIA',trails
667,667,667,200312230MIA,10.9,19.3,3rd quarter,7:06.0,Steve Blake,WAS,True,2-pointer,19,43-38,'MIA',leads
679,679,679,200312230MIA,35.3,26.0,3rd quarter,0:00.9,Steve Blake,WAS,False,3-pointer,24,52-50,'MIA',leads
692,692,692,200312230MIA,5.9,22.6,4th quarter,1:30.0,Steve Blake,WAS,False,3-pointer,25,69-77,'MIA',trails
695,695,695,200312230MIA,43.2,20.6,4th quarter,0:20.7,Steve Blake,WAS,True,3-pointer,25,72-79,'MIA',trails
