Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
300,300,300,200010310DAL,14.4,9.7,1st quarter,1:55.0,Lindsey Hunter,MIL,True,2-pointer,11,21-27,'DAL',trails
307,307,307,200010310DAL,39.0,24.2,2nd quarter,8:35.0,Lindsey Hunter,MIL,True,3-pointer,24,27-35,'DAL',trails
309,309,309,200010310DAL,27.7,28.8,2nd quarter,7:55.0,Lindsey Hunter,MIL,True,3-pointer,24,32-37,'DAL',trails
313,313,313,200010310DAL,4.5,20.8,2nd quarter,5:42.0,Lindsey Hunter,MIL,False,3-pointer,25,37-40,'DAL',trails
321,321,321,200010310DAL,39.0,24.2,2nd quarter,1:56.0,Lindsey Hunter,MIL,True,3-pointer,24,46-48,'DAL',trails
322,322,322,200010310DAL,40.5,19.8,2nd quarter,1:18.0,Lindsey Hunter,MIL,False,2-pointer,22,46-50,'DAL',trails
323,323,323,200010310DAL,3.6,18.5,2nd quarter,0:51.3,Lindsey Hunter,MIL,False,3-pointer,24,46-50,'DAL',trails
326,326,326,200010310DAL,40.5,24.2,2nd quarter,0:00.3,Lindsey Hunter,MIL,False,3-pointer,25,46-53,'DAL',trails
338,338,338,200010310DAL,42.8,20.4,3rd quarter,4:57.0,Lindsey Hunter,MIL,False,3-pointer,24,60-74,'DAL',trails
337,337,337,200011020HOU,40.7,24.0,2nd quarter,11:45.0,Lindsey Hunter,MIL,False,3-pointer,25,26-37,HOU,trails
373,373,373,200011020HOU,24.0,5.0,3rd quarter,0:43.1,Lindsey Hunter,MIL,True,2-pointer,0,74-83,HOU,trails
386,386,386,200011020HOU,40.7,22.9,4th quarter,3:36.0,Lindsey Hunter,MIL,True,3-pointer,24,87-105,HOU,trails
390,390,390,200011020HOU,14.8,21.3,4th quarter,0:26.3,Lindsey Hunter,MIL,True,2-pointer,19,91-113,HOU,trails
1315,1315,1315,200011040MIL,47.9,15.6,1st quarter,8:28.0,Lindsey Hunter,MIL,False,3-pointer,26,4-9,'DET',trails
1321,1321,1321,200011040MIL,31.7,16.0,1st quarter,4:42.0,Lindsey Hunter,MIL,True,2-pointer,13,14-13,'DET',leads
1333,1333,1333,200011040MIL,3.8,13.7,2nd quarter,8:24.0,Lindsey Hunter,MIL,False,2-pointer,22,29-27,'DET',leads
1336,1336,1336,200011040MIL,24.0,5.0,2nd quarter,7:25.0,Lindsey Hunter,MIL,False,2-pointer,0,29-29,'DET',tied
1339,1339,1339,200011040MIL,24.0,5.0,2nd quarter,6:14.0,Lindsey Hunter,MIL,True,2-pointer,0,33-31,'DET',leads
1358,1358,1358,200011040MIL,6.2,4.4,3rd quarter,8:41.0,Lindsey Hunter,MIL,False,2-pointer,18,57-45,'DET',leads
1361,1361,1361,200011040MIL,8.3,15.6,3rd quarter,6:58.0,Lindsey Hunter,MIL,True,2-pointer,19,62-52,'DET',leads
1363,1363,1363,200011040MIL,35.9,17.0,3rd quarter,5:42.0,Lindsey Hunter,MIL,True,2-pointer,17,64-55,'DET',leads
1365,1365,1365,200011040MIL,9.5,26.7,3rd quarter,4:29.0,Lindsey Hunter,MIL,True,3-pointer,26,67-55,'DET',leads
1367,1367,1367,200011040MIL,9.5,27.2,3rd quarter,3:10.0,Lindsey Hunter,MIL,False,3-pointer,27,71-56,'DET',leads
1368,1368,1368,200011040MIL,35.9,29.5,3rd quarter,2:29.0,Lindsey Hunter,MIL,True,3-pointer,27,74-57,'DET',leads
1371,1371,1371,200011040MIL,5.3,23.4,3rd quarter,1:13.0,Lindsey Hunter,MIL,False,3-pointer,26,76-59,'DET',leads
1374,1374,1374,200011040MIL,24.0,5.0,3rd quarter,0:01.1,Lindsey Hunter,MIL,False,2-pointer,0,80-59,'DET',leads
1379,1379,1379,200011040MIL,8.3,9.2,4th quarter,7:59.0,Lindsey Hunter,MIL,False,2-pointer,16,86-68,'DET',leads
400,400,400,200011070MIL,1.1,6.9,1st quarter,3:04.0,Lindsey Hunter,MIL,False,3-pointer,23,13-27,'NYK',trails
405,405,405,200011070MIL,0.2,5.4,1st quarter,0:03.4,Lindsey Hunter,MIL,True,3-pointer,24,20-29,'NYK',trails
