Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
545,545,545,200212040LAC,32.2,7.0,4th quarter,4:52.0,Sean Lampley,MIA,False,2-pointer,8,67-79,'MIA',trails
547,547,547,200212040LAC,28.9,6.0,4th quarter,3:50.0,Sean Lampley,MIA,False,2-pointer,5,69-79,'MIA',trails
549,549,549,200212040LAC,38.9,8.1,4th quarter,3:03.0,Sean Lampley,MIA,False,2-pointer,15,70-80,'MIA',trails
554,554,554,200212040LAC,35.7,15.5,4th quarter,1:04.0,Sean Lampley,MIA,False,2-pointer,16,73-85,'MIA',trails
859,859,859,200212060POR,24.0,5.0,4th quarter,9:20.0,Sean Lampley,MIA,True,2-pointer,0,47-70,'POR',trails
864,864,864,200212060POR,24.0,5.0,4th quarter,7:06.0,Sean Lampley,MIA,True,2-pointer,0,51-76,'POR',trails
865,865,865,200212060POR,32.2,5.7,4th quarter,6:42.0,Sean Lampley,MIA,False,2-pointer,8,52-77,'POR',trails
874,874,874,200212060POR,8.6,14.2,4th quarter,1:14.0,Sean Lampley,MIA,False,2-pointer,18,64-86,'POR',trails
1275,1275,1275,200212070SEA,22.0,5.5,2nd quarter,6:05.0,Sean Lampley,MIA,False,2-pointer,2,22-42,'MIA',trails
1278,1278,1278,200212070SEA,20.9,5.3,2nd quarter,4:59.0,Sean Lampley,MIA,False,2-pointer,3,24-42,'MIA',trails
1330,1330,1330,200212070SEA,26.9,8.1,4th quarter,0:38.7,Sean Lampley,MIA,False,2-pointer,4,71-98,'MIA',trails
1856,1856,1856,200212200TOR,24.0,5.0,4th quarter,2:18.0,Sean Lampley,MIA,False,2-pointer,0,96-74,'MIA',leads
70,70,70,200301010ATL,18.3,4.5,4th quarter,1:56.0,Sean Lampley,MIA,False,2-pointer,6,101-70,'MIA',leads
458,458,458,200301030MIA,6.3,7.2,4th quarter,4:14.0,Sean Lampley,MIA,False,2-pointer,18,69-96,'MIA',trails
460,460,460,200301030MIA,24.0,5.0,4th quarter,0:57.4,Sean Lampley,MIA,True,2-pointer,0,77-100,'MIA',trails
568,568,568,200301050SAC,24.0,5.0,4th quarter,6:09.0,Sean Lampley,MIA,False,2-pointer,0,62-89,'MIA',trails
573,573,573,200301050SAC,24.0,5.0,4th quarter,3:56.0,Sean Lampley,MIA,False,2-pointer,0,64-90,'MIA',trails
575,575,575,200301050SAC,25.2,5.6,4th quarter,3:20.0,Sean Lampley,MIA,True,2-pointer,1,66-90,'MIA',trails
937,937,937,200301060GSW,26.3,7.5,1st quarter,5:35.0,Sean Lampley,MIA,True,2-pointer,3,17-19,'MIA',trails
944,944,944,200301060GSW,26.4,15.7,1st quarter,1:55.0,Sean Lampley,MIA,True,2-pointer,11,25-29,'MIA',trails
945,945,945,200301060GSW,17.3,8.1,1st quarter,1:30.0,Sean Lampley,MIA,False,2-pointer,7,25-29,'MIA',trails
951,951,951,200301060GSW,24.0,5.0,2nd quarter,10:48.0,Sean Lampley,MIA,True,2-pointer,0,29-36,'MIA',trails
955,955,955,200301060GSW,6.9,5.7,2nd quarter,8:33.0,Sean Lampley,MIA,False,2-pointer,17,31-40,'MIA',trails
963,963,963,200301060GSW,24.0,5.0,2nd quarter,3:19.0,Sean Lampley,MIA,True,2-pointer,0,41-47,'MIA',trails
964,964,964,200301060GSW,24.0,5.0,2nd quarter,2:56.0,Sean Lampley,MIA,True,2-pointer,0,44-47,'MIA',trails
967,967,967,200301060GSW,12.3,11.6,2nd quarter,1:29.0,Sean Lampley,MIA,True,2-pointer,13,46-52,'MIA',trails
968,968,968,200301060GSW,33.8,6.5,2nd quarter,0:44.6,Sean Lampley,MIA,True,2-pointer,10,48-52,'MIA',trails
970,970,970,200301060GSW,22.0,10.3,3rd quarter,9:38.0,Sean Lampley,MIA,False,2-pointer,6,50-59,'MIA',trails
985,985,985,200301060GSW,24.0,5.0,3rd quarter,1:18.0,Sean Lampley,MIA,True,2-pointer,0,66-72,'MIA',trails
991,991,991,200301060GSW,26.4,8.1,4th quarter,8:55.0,Sean Lampley,MIA,False,2-pointer,4,71-81,'MIA',trails
196,196,196,200301080DEN,24.0,5.0,2nd quarter,10:39.0,Sean Lampley,MIA,False,2-pointer,0,23-25,'MIA',trails
