Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
635,635,635,201711300LAC,8.5,22.3,4th quarter,2:48.0,Jamil Wilson,LAC,False,3-pointer,24,100-122,'UTA',trails
637,637,637,201711300LAC,12.4,24.8,4th quarter,1:50.0,Jamil Wilson,LAC,True,3-pointer,24,103-124,'UTA',trails
638,638,638,201711300LAC,24.3,28.6,4th quarter,0:13.0,Jamil Wilson,LAC,True,3-pointer,25,107-126,'UTA',trails
565,565,565,201712020DAL,35.2,27.9,3rd quarter,10:07.0,Jamil Wilson,LAC,False,3-pointer,27,41-61,'DAL',trails
572,572,572,201712020DAL,37.0,25.3,3rd quarter,6:40.0,Jamil Wilson,LAC,True,3-pointer,25,51-71,'DAL',trails
577,577,577,201712020DAL,5.8,22.7,3rd quarter,4:12.0,Jamil Wilson,LAC,True,3-pointer,26,57-75,'DAL',trails
582,582,582,201712020DAL,40.6,10.4,3rd quarter,0:56.0,Jamil Wilson,LAC,True,2-pointer,18,66-83,'DAL',trails
595,595,595,201712020DAL,33.3,26.6,4th quarter,6:12.0,Jamil Wilson,LAC,False,3-pointer,25,71-99,'DAL',trails
342,342,342,201712030MIN,39.1,23.5,1st quarter,9:22.0,Jamil Wilson,LAC,False,3-pointer,25,8-8,'MIN',tied
364,364,364,201712030MIN,10.6,25.0,2nd quarter,7:31.0,Jamil Wilson,LAC,True,3-pointer,25,39-41,'MIN',trails
368,368,368,201712030MIN,47.2,3.4,2nd quarter,5:38.0,Jamil Wilson,LAC,False,3-pointer,23,41-47,'MIN',trails
374,374,374,201712030MIN,46.8,3.1,2nd quarter,1:21.0,Jamil Wilson,LAC,False,3-pointer,22,49-56,'MIN',trails
377,377,377,201712030MIN,10.1,22.9,3rd quarter,10:47.0,Jamil Wilson,LAC,True,3-pointer,24,58-62,'MIN',trails
402,402,402,201712030MIN,12.8,25.4,4th quarter,3:49.0,Jamil Wilson,LAC,False,3-pointer,25,96-100,'MIN',trails
406,406,406,201712030MIN,25.3,27.8,4th quarter,1:44.0,Jamil Wilson,LAC,False,3-pointer,24,100-106,'MIN',trails
407,407,407,201712030MIN,5.7,18.5,4th quarter,1:16.0,Jamil Wilson,LAC,True,3-pointer,23,103-106,'MIN',trails
786,786,786,201712060LAC,37.3,25.9,1st quarter,2:03.0,Jamil Wilson,LAC,False,3-pointer,26,18-24,'MIN',trails
831,831,831,201712060LAC,5.5,19.8,3rd quarter,4:08.0,Jamil Wilson,LAC,True,3-pointer,24,67-78,'MIN',trails
837,837,837,201712060LAC,26.0,3.4,3rd quarter,1:26.0,Jamil Wilson,LAC,True,2-pointer,2,75-85,'MIN',trails
842,842,842,201712060LAC,28.3,18.1,4th quarter,10:58.0,Jamil Wilson,LAC,False,2-pointer,15,82-89,'MIN',trails
849,849,849,201712060LAC,41.3,21.8,4th quarter,7:33.0,Jamil Wilson,LAC,False,3-pointer,25,91-100,'MIN',trails
950,950,950,201712090LAC,25.2,3.5,2nd quarter,9:39.0,Jamil Wilson,LAC,True,2-pointer,1,35-32,'WAS',leads
587,587,587,201712110LAC,35.5,26.4,1st quarter,9:17.0,Jamil Wilson,LAC,False,3-pointer,26,3-6,'TOR',trails
629,629,629,201712110LAC,9.1,24.2,3rd quarter,11:50.0,Jamil Wilson,LAC,False,3-pointer,25,51-53,'TOR',trails
632,632,632,201712110LAC,48.1,6.3,3rd quarter,9:50.0,Jamil Wilson,LAC,False,3-pointer,24,53-53,'TOR',tied
1022,1022,1022,201712130ORL,23.9,4.8,1st quarter,11:18.0,Jamil Wilson,LAC,True,2-pointer,1,2-0,'ORL',leads
1057,1057,1057,201712130ORL,10.9,25.3,2nd quarter,5:00.0,Jamil Wilson,LAC,True,3-pointer,25,35-33,'ORL',leads
1069,1069,1069,201712130ORL,16.4,28.3,3rd quarter,11:50.0,Jamil Wilson,LAC,True,3-pointer,26,48-40,'ORL',leads
1076,1076,1076,201712130ORL,47.1,2.8,3rd quarter,6:47.0,Jamil Wilson,LAC,False,3-pointer,23,54-53,'ORL',leads
1766,1766,1766,201712150WAS,37.6,14.1,1st quarter,10:33.0,Jamil Wilson,LAC,True,2-pointer,17,3-2,'WAS',leads
1790,1790,1790,201712150WAS,31.8,29.1,2nd quarter,6:57.0,Jamil Wilson,LAC,False,3-pointer,27,21-37,'WAS',trails
1792,1792,1792,201712150WAS,5.1,21.8,2nd quarter,5:59.0,Jamil Wilson,LAC,True,3-pointer,26,26-39,'WAS',trails
1800,1800,1800,201712150WAS,26.9,20.5,3rd quarter,11:44.0,Jamil Wilson,LAC,True,2-pointer,17,45-48,'WAS',trails
1801,1801,1801,201712150WAS,42.5,19.8,3rd quarter,11:15.0,Jamil Wilson,LAC,False,3-pointer,24,45-50,'WAS',trails
1802,1802,1802,201712150WAS,35.2,19.9,3rd quarter,10:35.0,Jamil Wilson,LAC,True,2-pointer,20,47-52,'WAS',trails
1810,1810,1810,201712150WAS,10.2,16.8,3rd quarter,6:54.0,Jamil Wilson,LAC,False,2-pointer,19,48-59,'WAS',trails
1839,1839,1839,201712150WAS,39.2,22.4,4th quarter,4:16.0,Jamil Wilson,LAC,False,3-pointer,24,82-87,'WAS',trails
1840,1840,1840,201712150WAS,26.2,5.6,4th quarter,4:01.0,Jamil Wilson,LAC,False,2-pointer,3,82-87,'WAS',trails
1841,1841,1841,201712150WAS,20.1,5.0,4th quarter,3:34.0,Jamil Wilson,LAC,False,2-pointer,4,82-89,'WAS',trails
686,686,686,201712160MIA,26.5,10.0,2nd quarter,1:41.0,Jamil Wilson,LAC,False,2-pointer,7,35-46,'MIA',trails
693,693,693,201712160MIA,46.8,9.3,3rd quarter,10:46.0,Jamil Wilson,LAC,True,3-pointer,23,45-49,'MIA',trails
700,700,700,201712160MIA,1.5,2.4,3rd quarter,7:33.0,Jamil Wilson,LAC,True,3-pointer,22,52-56,'MIA',trails
702,702,702,201712160MIA,2.0,3.5,3rd quarter,5:40.0,Jamil Wilson,LAC,False,3-pointer,22,54-60,'MIA',trails
703,703,703,201712160MIA,2.9,17.8,3rd quarter,4:55.0,Jamil Wilson,LAC,True,3-pointer,25,57-60,'MIA',trails
719,719,719,201712160MIA,12.9,10.1,4th quarter,4:37.0,Jamil Wilson,LAC,False,2-pointer,13,77-79,'MIA',trails
726,726,726,201712160MIA,8.5,23.8,4th quarter,0:09.0,Jamil Wilson,LAC,False,3-pointer,25,85-88,'MIA',trails
1548,1548,1548,201712180SAS,23.6,19.1,1st quarter,11:32.0,Jamil Wilson,LAC,True,2-pointer,16,2-0,'SAS',leads
1550,1550,1550,201712180SAS,16.1,27.3,1st quarter,10:32.0,Jamil Wilson,LAC,False,3-pointer,25,2-2,'SAS',tied
1559,1559,1559,201712180SAS,33.9,27.0,1st quarter,6:13.0,Jamil Wilson,LAC,False,3-pointer,25,4-13,'SAS',trails
1583,1583,1583,201712180SAS,33.5,26.2,2nd quarter,3:01.0,Jamil Wilson,LAC,False,3-pointer,25,40-52,'SAS',trails
1590,1590,1590,201712180SAS,27.7,30.3,3rd quarter,11:10.0,Jamil Wilson,LAC,True,3-pointer,27,52-57,'SAS',trails
1595,1595,1595,201712180SAS,11.7,27.3,3rd quarter,8:26.0,Jamil Wilson,LAC,True,3-pointer,27,58-63,'SAS',trails
1596,1596,1596,201712180SAS,25.9,5.8,3rd quarter,8:08.0,Jamil Wilson,LAC,True,2-pointer,3,60-63,'SAS',trails
1597,1597,1597,201712180SAS,13.4,27.9,3rd quarter,7:26.0,Jamil Wilson,LAC,False,3-pointer,27,60-63,'SAS',trails
1602,1602,1602,201712180SAS,46.8,12.1,3rd quarter,5:33.0,Jamil Wilson,LAC,True,3-pointer,24,65-67,'SAS',trails
1603,1603,1603,201712180SAS,18.6,29.9,3rd quarter,5:07.0,Jamil Wilson,LAC,False,3-pointer,27,65-69,'SAS',trails
1624,1624,1624,201712180SAS,9.9,24.5,4th quarter,3:49.0,Jamil Wilson,LAC,False,3-pointer,25,84-102,'SAS',trails
1629,1629,1629,201712180SAS,18.0,29.3,4th quarter,1:11.0,Jamil Wilson,LAC,False,3-pointer,26,91-109,'SAS',trails
1576,1576,1576,201712200LAC,33.8,26.0,1st quarter,10:19.0,Jamil Wilson,LAC,False,3-pointer,25,0-0,'PHO',tied
1577,1577,1577,201712200LAC,23.1,3.4,1st quarter,9:49.0,Jamil Wilson,LAC,True,2-pointer,0,2-0,'PHO',leads
1579,1579,1579,201712200LAC,10.3,24.7,1st quarter,8:48.0,Jamil Wilson,LAC,False,3-pointer,25,2-1,'PHO',leads
1615,1615,1615,201712200LAC,27.1,28.9,2nd quarter,2:33.0,Jamil Wilson,LAC,True,3-pointer,26,46-33,'PHO',leads
1620,1620,1620,201712200LAC,41.6,20.8,2nd quarter,0:01.0,Jamil Wilson,LAC,False,3-pointer,25,53-35,'PHO',leads
1622,1622,1622,201712200LAC,22.5,28.1,3rd quarter,10:10.0,Jamil Wilson,LAC,True,3-pointer,25,56-39,'PHO',leads
1629,1629,1629,201712200LAC,12.0,25.0,3rd quarter,5:57.0,Jamil Wilson,LAC,True,3-pointer,25,71-46,'PHO',leads
545,545,545,201712220HOU,7.3,22.0,1st quarter,11:44.0,Jamil Wilson,LAC,False,3-pointer,25,0-0,'HOU',tied
557,557,557,201712220HOU,42.2,21.5,1st quarter,5:37.0,Jamil Wilson,LAC,False,3-pointer,25,7-16,'HOU',trails
612,612,612,201712220HOU,8.6,24.7,3rd quarter,2:44.0,Jamil Wilson,LAC,True,3-pointer,26,77-80,'HOU',trails
1033,1033,1033,201712230MEM,18.4,30.3,1st quarter,9:53.0,Jamil Wilson,LAC,True,3-pointer,27,7-6,'MEM',leads
1040,1040,1040,201712230MEM,16.2,28.6,1st quarter,6:24.0,Jamil Wilson,LAC,False,3-pointer,26,22-18,'MEM',leads
1080,1080,1080,201712230MEM,15.8,27.7,3rd quarter,8:56.0,Jamil Wilson,LAC,False,3-pointer,26,63-69,'MEM',trails
1102,1102,1102,201712230MEM,24.2,28.7,4th quarter,5:32.0,Jamil Wilson,LAC,False,3-pointer,25,93-109,'MEM',trails
602,602,602,201712260LAC,38.9,23.8,1st quarter,10:59.0,Jamil Wilson,LAC,True,3-pointer,25,5-2,'SAC',leads
604,604,604,201712260LAC,39.0,24.8,1st quarter,10:06.0,Jamil Wilson,LAC,True,3-pointer,26,8-6,'SAC',leads
606,606,606,201712260LAC,17.1,28.1,1st quarter,9:24.0,Jamil Wilson,LAC,False,3-pointer,26,8-6,'SAC',leads
610,610,610,201712260LAC,14.4,26.5,1st quarter,6:50.0,Jamil Wilson,LAC,True,3-pointer,25,15-14,'SAC',leads
612,612,612,201712260LAC,24.6,5.4,1st quarter,5:16.0,Jamil Wilson,LAC,True,2-pointer,2,18-16,'SAC',leads
613,613,613,201712260LAC,36.7,24.9,1st quarter,4:48.0,Jamil Wilson,LAC,True,3-pointer,25,21-16,'SAC',leads
641,641,641,201712260LAC,22.1,4.5,3rd quarter,11:01.0,Jamil Wilson,LAC,False,2-pointer,2,71-53,'SAC',leads
653,653,653,201712260LAC,36.3,26.1,3rd quarter,5:38.0,Jamil Wilson,LAC,True,3-pointer,26,84-64,'SAC',leads
654,654,654,201712260LAC,13.4,27.3,3rd quarter,4:54.0,Jamil Wilson,LAC,False,3-pointer,26,84-66,'SAC',leads
