Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
566,566,566,200112230TOR,2.6,19.1,4th quarter,3:30.0,Mike James,MIA,False,3-pointer,26,63-78,'MIA',trails
567,567,567,200112230TOR,1.1,3.5,4th quarter,2:58.0,Mike James,MIA,True,3-pointer,23,66-80,'MIA',trails
570,570,570,200112230TOR,1.1,10.7,4th quarter,1:03.0,Mike James,MIA,False,3-pointer,24,68-83,'MIA',trails
170,170,170,200112310IND,41.4,19.8,2nd quarter,7:51.0,Mike James,MIA,False,2-pointer,23,25-22,'MIA',leads
200,200,200,200112310IND,31.9,25.3,4th quarter,11:47.0,Mike James,MIA,False,2-pointer,22,62-64,'MIA',trails
203,203,203,200112310IND,14.2,6.9,4th quarter,9:50.0,Mike James,MIA,False,2-pointer,10,64-66,'MIA',trails
1239,1239,1239,200201120PHO,14.8,29.7,4th quarter,9:44.0,Mike James,MIA,True,3-pointer,26,54-84,'MIA',trails
1242,1242,1242,200201120PHO,39.3,9.7,4th quarter,8:24.0,Mike James,MIA,False,2-pointer,16,56-86,'MIA',trails
1249,1249,1249,200201120PHO,14.2,21.9,4th quarter,5:16.0,Mike James,MIA,True,2-pointer,20,61-92,'MIA',trails
1251,1251,1251,200201120PHO,26.2,15.8,4th quarter,4:19.0,Mike James,MIA,False,2-pointer,11,63-94,'MIA',trails
1255,1255,1255,200201120PHO,11.2,28.0,4th quarter,0:58.5,Mike James,MIA,False,3-pointer,26,69-105,'MIA',trails
1257,1257,1257,200201120PHO,42.0,24.2,4th quarter,0:04.8,Mike James,MIA,True,3-pointer,26,74-108,'MIA',trails
480,480,480,200201210CLE,14.6,22.7,2nd quarter,11:28.0,Mike James,MIA,True,2-pointer,20,32-23,'MIA',leads
484,484,484,200201210CLE,19.2,29.5,2nd quarter,10:06.0,Mike James,MIA,True,3-pointer,25,39-25,'MIA',leads
516,516,516,200201210CLE,5.1,6.5,4th quarter,11:05.0,Mike James,MIA,True,2-pointer,19,70-64,'MIA',leads
518,518,518,200201210CLE,27.9,5.4,4th quarter,9:22.0,Mike James,MIA,True,2-pointer,4,72-68,'MIA',leads
521,521,521,200201210CLE,7.2,5.9,4th quarter,6:48.0,Mike James,MIA,False,2-pointer,17,76-71,'MIA',leads
522,522,522,200201210CLE,26.4,30.7,4th quarter,6:06.0,Mike James,MIA,True,3-pointer,26,79-71,'MIA',leads
414,414,414,200201220MIA,46.8,7.6,1st quarter,2:48.0,Mike James,MIA,False,3-pointer,23,14-20,'MIA',trails
417,417,417,200201220MIA,24.3,11.6,1st quarter,0:40.7,Mike James,MIA,False,2-pointer,7,18-24,'MIA',trails
458,458,458,200201220MIA,43.9,18.5,4th quarter,9:17.0,Mike James,MIA,False,3-pointer,24,68-63,'MIA',leads
1109,1109,1109,200201260MIA,25.1,9.2,4th quarter,1:46.0,Mike James,MIA,False,2-pointer,4,90-73,'MIA',leads
1111,1111,1111,200201260MIA,3.6,3.7,4th quarter,0:27.9,Mike James,MIA,False,2-pointer,20,90-77,'MIA',leads
267,267,267,200201280UTA,4.0,19.8,4th quarter,0:18.7,Mike James,MIA,False,3-pointer,25,89-101,'MIA',trails
555,555,555,200202170MIN,6.6,15.8,4th quarter,8:26.0,Mike James,MIA,False,2-pointer,20,60-76,'MIA',trails
556,556,556,200202170MIN,11.6,26.9,4th quarter,7:32.0,Mike James,MIA,False,3-pointer,25,60-78,'MIA',trails
565,565,565,200202170MIN,36.1,28.2,4th quarter,2:13.0,Mike James,MIA,True,3-pointer,26,71-89,'MIA',trails
568,568,568,200202170MIN,45.0,19.1,4th quarter,1:11.0,Mike James,MIA,False,3-pointer,25,75-91,'MIA',trails
592,592,592,200202180MIA,24.0,5.0,4th quarter,1:13.0,Mike James,MIA,True,2-pointer,0,101-76,'MIA',leads
995,995,995,200202270PHI,31.9,10.9,1st quarter,0:03.6,Mike James,MIA,False,2-pointer,10,14-24,'MIA',trails
1059,1059,1059,200202270PHI,11.4,28.8,4th quarter,0:01.3,Mike James,MIA,False,3-pointer,27,72-82,'MIA',trails
223,223,223,200203020DAL,9.5,2.9,4th quarter,1:27.0,Mike James,MIA,False,2-pointer,15,109-86,'MIA',leads
224,224,224,200203020DAL,23.2,8.8,4th quarter,0:43.9,Mike James,MIA,False,2-pointer,4,109-92,'MIA',leads
262,262,262,200204140MIA,29.6,5.4,1st quarter,1:56.0,Mike James,MIA,False,2-pointer,6,24-17,'NYK',leads
265,265,265,200204140MIA,43.3,20.2,2nd quarter,11:23.0,Mike James,MIA,False,3-pointer,25,26-20,'NYK',leads
268,268,268,200204140MIA,5.1,20.2,2nd quarter,9:13.0,Mike James,MIA,False,3-pointer,24,26-22,'NYK',leads
305,305,305,200204140MIA,31.7,19.8,4th quarter,7:44.0,Mike James,MIA,False,2-pointer,17,64-81,'NYK',trails
314,314,314,200204140MIA,23.0,29.5,4th quarter,3:58.0,Mike James,MIA,False,3-pointer,25,64-88,'NYK',trails
1378,1378,1378,200204170ORL,47.3,5.0,3rd quarter,1:31.0,Mike James,MIA,True,3-pointer,23,74-67,'MIA',leads
1387,1387,1387,200204170ORL,3.8,2.7,4th quarter,8:50.0,Mike James,MIA,True,2-pointer,20,88-70,'MIA',leads
1393,1393,1393,200204170ORL,23.2,30.3,4th quarter,4:44.0,Mike James,MIA,True,3-pointer,25,93-77,'MIA',leads
1401,1401,1401,200204170ORL,24.0,5.0,4th quarter,0:43.7,Mike James,MIA,True,2-pointer,0,103-89,'MIA',leads
1062,1062,1062,200210300MIA,3.3,6.0,2nd quarter,11:33.0,Mike James,MIA,False,2-pointer,21,30-24,'MIA',leads
1064,1064,1064,200210300MIA,24.5,12.1,2nd quarter,10:07.0,Mike James,MIA,False,2-pointer,7,32-26,'MIA',leads
1112,1112,1112,200210300MIA,24.0,5.0,4th quarter,4:41.0,Mike James,MIA,False,2-pointer,0,77-94,'MIA',trails
1115,1115,1115,200210300MIA,35.0,21.4,4th quarter,2:44.0,Mike James,MIA,False,2-pointer,20,79-96,'MIA',trails
1119,1119,1119,200210300MIA,46.2,3.4,4th quarter,0:31.8,Mike James,MIA,True,3-pointer,22,86-100,'MIA',trails
992,992,992,200211020NOH,28.7,21.9,1st quarter,6:34.0,Mike James,MIA,False,2-pointer,18,7-10,'MIA',trails
1001,1001,1001,200211020NOH,31.9,18.5,1st quarter,3:22.0,Mike James,MIA,True,2-pointer,16,17-14,'MIA',leads
1007,1007,1007,200211020NOH,24.0,5.0,1st quarter,0:00.0,Mike James,MIA,False,2-pointer,0,26-20,'MIA',leads
1011,1011,1011,200211020NOH,24.0,5.0,2nd quarter,10:12.0,Mike James,MIA,True,2-pointer,0,28-22,'MIA',leads
409,409,409,200211030MIA,24.5,23.6,2nd quarter,10:58.0,Mike James,MIA,False,2-pointer,19,23-20,'MIA',leads
410,410,410,200211030MIA,9.4,25.2,2nd quarter,10:34.0,Mike James,MIA,False,3-pointer,25,23-20,'MIA',leads
415,415,415,200211030MIA,24.0,5.0,2nd quarter,8:26.0,Mike James,MIA,False,2-pointer,0,30-25,'MIA',leads
416,416,416,200211030MIA,37.5,20.8,2nd quarter,7:48.0,Mike James,MIA,True,2-pointer,21,33-27,'MIA',leads
418,418,418,200211030MIA,11.8,26.7,2nd quarter,6:32.0,Mike James,MIA,False,3-pointer,25,33-29,'MIA',leads
426,426,426,200211030MIA,46.0,14.5,2nd quarter,3:35.0,Mike James,MIA,False,3-pointer,24,40-35,'MIA',leads
454,454,454,200211030MIA,18.9,12.6,3rd quarter,0:01.4,Mike James,MIA,False,2-pointer,9,66-59,'MIA',leads
459,459,459,200211030MIA,46.3,12.1,4th quarter,8:55.0,Mike James,MIA,True,3-pointer,23,71-65,'MIA',leads
460,460,460,200211030MIA,9.7,25.2,4th quarter,8:17.0,Mike James,MIA,True,3-pointer,25,74-65,'MIA',leads
