Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
701,701,701,201810170IND,12.7,27.7,4th quarter,3:41.0,Aaron Holiday,IND,True,3-pointer,27,103-71,'IND',leads
702,702,702,201810170IND,1.7,10.8,4th quarter,3:17.0,Aaron Holiday,IND,False,3-pointer,24,103-74,'IND',leads
590,590,590,201810190MIL,32.6,20.5,4th quarter,3:11.0,Aaron Holiday,IND,False,2-pointer,19,89-115,'IND',trails
593,593,593,201810190MIL,12.5,26.8,4th quarter,1:44.0,Aaron Holiday,IND,False,3-pointer,26,94-118,'IND',trails
706,706,706,201810200IND,32.4,28.3,4th quarter,1:47.0,Aaron Holiday,IND,False,3-pointer,26,132-105,'IND',leads
240,240,240,201810270CLE,25.1,3.3,4th quarter,0:24.0,Aaron Holiday,IND,True,2-pointer,1,119-106,'IND',leads
1228,1228,1228,201811170IND,42.3,25.9,3rd quarter,2:39.0,Aaron Holiday,IND,True,3-pointer,29,68-67,'IND',leads
1233,1233,1233,201811170IND,23.9,4.7,4th quarter,10:14.0,Aaron Holiday,IND,False,2-pointer,1,75-72,'IND',leads
1234,1234,1234,201811170IND,40.8,27.4,4th quarter,9:48.0,Aaron Holiday,IND,True,3-pointer,29,78-74,'IND',leads
1237,1237,1237,201811170IND,24.8,4.3,4th quarter,8:30.0,Aaron Holiday,IND,True,2-pointer,1,80-74,'IND',leads
1247,1247,1247,201811170IND,12.4,27.2,4th quarter,4:21.0,Aaron Holiday,IND,True,3-pointer,27,89-78,'IND',leads
1252,1252,1252,201811170IND,42.9,33.9,4th quarter,1:25.0,Aaron Holiday,IND,False,3-pointer,36,94-84,'IND',leads
636,636,636,201811190IND,23.7,35.2,1st quarter,0:00.0,Aaron Holiday,IND,False,3-pointer,32,32-19,'IND',leads
638,638,638,201811190IND,32.8,4.7,2nd quarter,10:50.0,Aaron Holiday,IND,True,2-pointer,9,37-19,'IND',leads
678,678,678,201811190IND,9.8,28.5,3rd quarter,2:02.0,Aaron Holiday,IND,True,3-pointer,29,82-67,'IND',leads
679,679,679,201811190IND,19.2,18.2,3rd quarter,1:27.0,Aaron Holiday,IND,True,2-pointer,16,84-70,'IND',leads
682,682,682,201811190IND,23.5,5.1,3rd quarter,0:04.0,Aaron Holiday,IND,False,2-pointer,2,86-70,'IND',leads
686,686,686,201811190IND,40.3,23.7,4th quarter,9:45.0,Aaron Holiday,IND,True,3-pointer,26,93-77,'IND',leads
695,695,695,201811190IND,38.7,7.5,4th quarter,5:20.0,Aaron Holiday,IND,True,2-pointer,15,104-83,'IND',leads
697,697,697,201811190IND,21.7,29.3,4th quarter,3:33.0,Aaron Holiday,IND,False,3-pointer,26,110-86,'IND',leads
699,699,699,201811190IND,23.2,3.2,4th quarter,2:48.0,Aaron Holiday,IND,True,2-pointer,1,112-88,'IND',leads
700,700,700,201811190IND,24.1,2.3,4th quarter,2:25.0,Aaron Holiday,IND,True,2-pointer,1,115-88,'IND',leads
