Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1618,1618,1618,200010310TOR,14.8,15.8,1st quarter,9:25.0,Antonio Davis,TOR,False,2-pointer,14,2-4,'TOR',trails
1622,1622,1622,200010310TOR,24.0,5.0,1st quarter,6:44.0,Antonio Davis,TOR,False,2-pointer,0,10-6,'TOR',leads
1625,1625,1625,200010310TOR,8.5,10.7,1st quarter,4:35.0,Antonio Davis,TOR,False,2-pointer,17,13-14,'TOR',trails
1631,1631,1631,200010310TOR,24.7,22.9,1st quarter,1:48.0,Antonio Davis,TOR,False,2-pointer,18,18-20,'TOR',trails
1636,1636,1636,200010310TOR,24.0,5.0,2nd quarter,10:35.0,Antonio Davis,TOR,False,2-pointer,0,26-29,'TOR',trails
1637,1637,1637,200010310TOR,24.0,5.0,2nd quarter,10:30.0,Antonio Davis,TOR,False,2-pointer,0,26-29,'TOR',trails
1649,1649,1649,200010310TOR,13.5,10.3,2nd quarter,4:32.0,Antonio Davis,TOR,False,2-pointer,12,39-43,'TOR',trails
1657,1657,1657,200010310TOR,7.0,10.7,3rd quarter,11:42.0,Antonio Davis,TOR,False,2-pointer,18,46-56,'TOR',trails
1659,1659,1659,200010310TOR,24.0,5.0,3rd quarter,11:12.0,Antonio Davis,TOR,True,2-pointer,0,50-56,'TOR',trails
1660,1660,1660,200010310TOR,10.6,14.7,3rd quarter,10:26.0,Antonio Davis,TOR,False,2-pointer,17,50-58,'TOR',trails
1662,1662,1662,200010310TOR,24.0,5.0,3rd quarter,9:00.0,Antonio Davis,TOR,False,2-pointer,0,52-62,'TOR',trails
1666,1666,1666,200010310TOR,24.0,5.0,3rd quarter,7:15.0,Antonio Davis,TOR,True,2-pointer,0,54-66,'TOR',trails
786,786,786,200011010PHI,9.5,5.0,1st quarter,3:31.0,Antonio Davis,TOR,False,2-pointer,15,21-17,'TOR',leads
789,789,789,200011010PHI,16.9,7.6,1st quarter,1:33.0,Antonio Davis,TOR,False,2-pointer,8,24-21,'TOR',leads
796,796,796,200011010PHI,18.2,10.5,2nd quarter,11:36.0,Antonio Davis,TOR,False,2-pointer,8,31-25,'TOR',leads
811,811,811,200011010PHI,25.8,18.7,2nd quarter,2:55.0,Antonio Davis,TOR,False,2-pointer,14,45-47,'TOR',trails
824,824,824,200011010PHI,24.1,5.7,3rd quarter,5:37.0,Antonio Davis,TOR,True,2-pointer,1,65-70,'TOR',trails
832,832,832,200011010PHI,25.6,7.8,3rd quarter,0:22.1,Antonio Davis,TOR,False,2-pointer,3,73-75,'TOR',trails
835,835,835,200011010PHI,24.0,5.0,4th quarter,11:18.0,Antonio Davis,TOR,True,2-pointer,0,75-75,'TOR',tied
845,845,845,200011010PHI,11.4,6.7,4th quarter,5:52.0,Antonio Davis,TOR,False,2-pointer,13,81-84,'TOR',trails
848,848,848,200011010PHI,16.7,5.7,4th quarter,4:14.0,Antonio Davis,TOR,True,2-pointer,7,83-88,'TOR',trails
849,849,849,200011010PHI,24.9,8.4,4th quarter,3:37.0,Antonio Davis,TOR,True,2-pointer,4,85-88,'TOR',trails
850,850,850,200011010PHI,21.5,9.7,4th quarter,2:57.0,Antonio Davis,TOR,True,2-pointer,5,87-90,'TOR',trails
13,13,13,200011030BOS,27.2,6.9,1st quarter,2:47.0,Antonio Davis,TOR,True,2-pointer,4,24-9,'TOR',leads
14,14,14,200011030BOS,13.1,10.7,1st quarter,2:19.0,Antonio Davis,TOR,True,2-pointer,12,27-9,'TOR',leads
62,62,62,200011030BOS,21.7,8.0,4th quarter,9:26.0,Antonio Davis,TOR,False,2-pointer,4,68-74,'TOR',trails
68,68,68,200011030BOS,22.4,7.6,4th quarter,5:47.0,Antonio Davis,TOR,True,2-pointer,3,75-81,'TOR',trails
1978,1978,1978,200011040TOR,9.9,9.2,1st quarter,6:37.0,Antonio Davis,TOR,False,2-pointer,15,12-12,'TOR',tied
1981,1981,1981,200011040TOR,24.0,5.0,1st quarter,6:10.0,Antonio Davis,TOR,True,2-pointer,0,14-12,'TOR',leads
1983,1983,1983,200011040TOR,24.0,5.0,1st quarter,4:46.0,Antonio Davis,TOR,False,2-pointer,0,14-14,'TOR',tied
2005,2005,2005,200011040TOR,13.5,10.7,2nd quarter,3:56.0,Antonio Davis,TOR,True,2-pointer,12,45-36,'TOR',leads
