Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1544,1544,1544,200010310TOR,31.9,6.5,1st quarter,1:15.0,Jerome Williams,DET,True,2-pointer,8,22-20,'TOR',leads
1582,1582,1582,200010310TOR,24.0,5.0,3rd quarter,6:19.0,Jerome Williams,DET,True,2-pointer,0,70-56,'TOR',leads
25,25,25,200011010BOS,22.4,7.6,2nd quarter,11:29.0,Jerome Williams,DET,False,2-pointer,3,19-29,'DET',trails
26,26,26,200011010BOS,20.6,4.7,2nd quarter,11:26.0,Jerome Williams,DET,False,2-pointer,3,19-29,'DET',trails
34,34,34,200011010BOS,18.2,6.9,2nd quarter,7:14.0,Jerome Williams,DET,True,2-pointer,6,27-38,'DET',trails
48,48,48,200011010BOS,6.4,5.0,3rd quarter,11:43.0,Jerome Williams,DET,False,2-pointer,18,40-56,'DET',trails
51,51,51,200011010BOS,40.3,6.3,3rd quarter,10:05.0,Jerome Williams,DET,False,2-pointer,16,44-58,'DET',trails
59,59,59,200011010BOS,23.9,6.3,3rd quarter,6:44.0,Jerome Williams,DET,True,2-pointer,1,51-62,'DET',trails
82,82,82,200011010BOS,12.3,9.2,4th quarter,3:15.0,Jerome Williams,DET,True,2-pointer,12,81-91,'DET',trails
83,83,83,200011010BOS,34.6,19.4,4th quarter,2:50.0,Jerome Williams,DET,False,2-pointer,18,81-93,'DET',trails
565,565,565,200011030DET,39.3,6.7,1st quarter,0:07.6,Jerome Williams,DET,False,2-pointer,15,22-25,'SAC',trails
576,576,576,200011030DET,10.6,13.7,2nd quarter,4:32.0,Jerome Williams,DET,True,2-pointer,16,35-44,'SAC',trails
581,581,581,200011030DET,40.7,7.8,2nd quarter,1:48.0,Jerome Williams,DET,False,2-pointer,17,42-49,'SAC',trails
600,600,600,200011030DET,42.8,5.4,3rd quarter,0:02.5,Jerome Williams,DET,True,2-pointer,19,71-78,'SAC',trails
613,613,613,200011030DET,24.0,5.0,4th quarter,2:20.0,Jerome Williams,DET,False,2-pointer,0,86-96,'SAC',trails
1242,1242,1242,200011040MIL,6.2,3.7,1st quarter,1:18.0,Jerome Williams,DET,False,2-pointer,18,19-18,'DET',leads
1254,1254,1254,200011040MIL,24.0,5.0,2nd quarter,6:56.0,Jerome Williams,DET,True,2-pointer,0,31-29,'DET',leads
1255,1255,1255,200011040MIL,24.0,5.0,2nd quarter,6:01.0,Jerome Williams,DET,False,2-pointer,0,31-33,'DET',trails
1279,1279,1279,200011040MIL,24.0,5.0,3rd quarter,6:00.0,Jerome Williams,DET,True,2-pointer,0,54-62,'DET',trails
1139,1139,1139,200011080PHI,24.0,5.0,1st quarter,2:27.0,Jerome Williams,DET,True,2-pointer,0,11-18,'DET',trails
1145,1145,1145,200011080PHI,24.0,5.0,1st quarter,0:03.3,Jerome Williams,DET,True,2-pointer,0,13-24,'DET',trails
1155,1155,1155,200011080PHI,8.9,4.4,2nd quarter,5:58.0,Jerome Williams,DET,False,2-pointer,15,19-40,'DET',trails
1193,1193,1193,200011080PHI,24.0,5.0,4th quarter,11:26.0,Jerome Williams,DET,True,2-pointer,0,66-77,'DET',trails
1199,1199,1199,200011080PHI,24.0,5.0,4th quarter,9:31.0,Jerome Williams,DET,True,2-pointer,0,72-79,'DET',trails
1205,1205,1205,200011080PHI,14.6,6.5,4th quarter,5:59.0,Jerome Williams,DET,False,2-pointer,10,78-85,'DET',trails
1206,1206,1206,200011080PHI,24.0,5.0,4th quarter,5:30.0,Jerome Williams,DET,True,2-pointer,0,80-85,'DET',trails
639,639,639,200011090NJN,24.0,5.0,1st quarter,1:23.0,Jerome Williams,DET,True,2-pointer,0,24-15,'NJN',leads
643,643,643,200011090NJN,24.0,5.0,2nd quarter,11:34.0,Jerome Williams,DET,True,2-pointer,0,28-17,'NJN',leads
683,683,683,200011090NJN,24.0,5.0,3rd quarter,1:43.0,Jerome Williams,DET,False,2-pointer,0,76-70,'NJN',leads
292,292,292,200011110IND,20.9,9.2,1st quarter,7:57.0,Jerome Williams,DET,True,2-pointer,5,10-9,'IND',leads
315,315,315,200011110IND,7.8,5.7,2nd quarter,8:01.0,Jerome Williams,DET,False,2-pointer,16,31-34,'IND',trails
317,317,317,200011110IND,9.3,6.9,2nd quarter,6:58.0,Jerome Williams,DET,True,2-pointer,15,35-36,'IND',trails
331,331,331,200011110IND,7.0,9.7,3rd quarter,10:42.0,Jerome Williams,DET,True,2-pointer,18,49-48,'IND',leads
339,339,339,200011110IND,22.4,8.6,3rd quarter,5:48.0,Jerome Williams,DET,True,2-pointer,4,61-58,'IND',leads
358,358,358,200011110IND,35.5,18.3,4th quarter,7:40.0,Jerome Williams,DET,False,2-pointer,18,78-78,'IND',tied
362,362,362,200011110IND,23.9,5.0,4th quarter,6:28.0,Jerome Williams,DET,False,2-pointer,0,82-81,'IND',leads
369,369,369,200011110IND,23.0,8.0,4th quarter,0:39.9,Jerome Williams,DET,False,2-pointer,3,84-94,'IND',trails
370,370,370,200011110IND,23.9,8.0,4th quarter,0:13.1,Jerome Williams,DET,False,2-pointer,3,84-94,'IND',trails
287,287,287,200011120DET,24.0,5.0,2nd quarter,11:07.0,Jerome Williams,DET,True,2-pointer,0,22-16,'SEA',leads
288,288,288,200011120DET,16.3,20.2,2nd quarter,10:35.0,Jerome Williams,DET,True,2-pointer,17,24-18,'SEA',leads
