Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
232,232,232,202002250DEN,24.0,2.7,4th quarter,10:51.0,Donta Hall,DET,False,2-pointer,1,75-84,'DET',trails
252,252,252,202002250DEN,24.0,2.7,4th quarter,0:06.0,Donta Hall,DET,True,2-pointer,1,98-115,'DET',trails
1140,1140,1140,202003010SAC,21.5,3.7,4th quarter,10:00.0,Donta Hall,DET,False,2-pointer,3,73-78,'SAC',trails
1141,1141,1141,202003010SAC,23.4,5.3,4th quarter,9:56.0,Donta Hall,DET,False,2-pointer,2,73-78,'SAC',trails
148,148,148,202007310BRK,25.8,4.7,3rd quarter,3:34.0,Donta Hall,BRK,True,2-pointer,2,75-101,'ORL',trails
149,149,149,202007310BRK,24.8,4.8,3rd quarter,3:15.0,Donta Hall,BRK,True,2-pointer,2,77-101,'ORL',trails
168,168,168,202007310BRK,24.6,4.8,4th quarter,2:58.0,Donta Hall,BRK,True,2-pointer,2,109-128,'ORL',trails
529,529,529,202008040MIL,24.2,3.7,1st quarter,1:23.0,Donta Hall,BRK,True,2-pointer,0,32-34,'MIL',trails
534,534,534,202008040MIL,22.9,12.8,2nd quarter,11:47.0,Donta Hall,BRK,False,2-pointer,10,40-34,'MIL',leads
579,579,579,202008040MIL,23.9,2.4,3rd quarter,3:13.0,Donta Hall,BRK,True,2-pointer,1,92-86,'MIL',leads
580,580,580,202008040MIL,23.6,4.1,3rd quarter,2:51.0,Donta Hall,BRK,False,2-pointer,1,92-87,'MIL',leads
66,66,66,202008050BOS,25.0,8.5,3rd quarter,2:57.0,Donta Hall,BRK,True,2-pointer,5,69-96,'BOS',trails
70,70,70,202008050BOS,25.8,3.7,3rd quarter,1:00.0,Donta Hall,BRK,True,2-pointer,2,75-103,'BOS',trails
79,79,79,202008050BOS,25.9,3.2,4th quarter,7:42.0,Donta Hall,BRK,True,2-pointer,2,91-120,'BOS',trails
93,93,93,202008050BOS,23.4,3.9,4th quarter,0:39.0,Donta Hall,BRK,True,2-pointer,1,115-147,'BOS',trails
389,389,389,202008110ORL,24.9,12.4,2nd quarter,5:17.0,Donta Hall,BRK,True,2-pointer,9,45-28,'ORL',leads
392,392,392,202008110ORL,22.4,4.2,2nd quarter,2:52.0,Donta Hall,BRK,True,2-pointer,2,55-36,'ORL',leads
418,418,418,202008110ORL,22.6,4.9,3rd quarter,1:42.0,Donta Hall,BRK,True,2-pointer,2,81-65,'ORL',leads
423,423,423,202008110ORL,25.7,3.4,4th quarter,11:43.0,Donta Hall,BRK,True,2-pointer,2,87-72,'ORL',leads
426,426,426,202008110ORL,23.7,18.2,4th quarter,10:27.0,Donta Hall,BRK,False,2-pointer,15,87-74,'ORL',leads
430,430,430,202008110ORL,23.2,3.8,4th quarter,8:36.0,Donta Hall,BRK,True,2-pointer,1,95-78,'ORL',leads
440,440,440,202008110ORL,22.7,5.8,4th quarter,1:16.0,Donta Hall,BRK,False,2-pointer,3,108-92,'ORL',leads
561,561,561,202008170TOR,27.8,10.1,2nd quarter,10:21.0,Donta Hall,BRK,True,2-pointer,8,24-41,'TOR',trails
623,623,623,202008170TOR,17.2,5.2,4th quarter,2:04.0,Donta Hall,BRK,False,2-pointer,7,105-127,'TOR',trails
628,628,628,202008170TOR,24.0,2.7,4th quarter,0:23.0,Donta Hall,BRK,False,2-pointer,1,110-134,'TOR',trails
178,178,178,202008210BRK,24.0,2.7,4th quarter,0:27.0,Donta Hall,BRK,True,2-pointer,1,92-117,'TOR',trails
194,194,194,202008230BRK,29.8,16.3,4th quarter,1:10.0,Donta Hall,BRK,True,2-pointer,14,119-145,'TOR',trails
17,17,17,202104140CHI,24.7,3.7,1st quarter,2:43.0,Donta Hall,ORL,True,2-pointer,1,25-17,'ORL',leads
22,22,22,202104140CHI,24.0,3.3,1st quarter,0:51.0,Donta Hall,ORL,True,2-pointer,0,30-21,'ORL',leads
70,70,70,202104140CHI,18.3,3.4,4th quarter,11:29.0,Donta Hall,ORL,False,2-pointer,6,93-72,'ORL',leads
81,81,81,202104200ATL,24.0,3.3,4th quarter,2:30.0,Donta Hall,ORL,True,2-pointer,0,89-106,'ORL',trails
