Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
801,801,801,200911030IND,0.6,17.9,4th quarter,4:24.0,A.J. Price,IND,False,3-pointer,27,80-103,'IND',trails
808,808,808,200911030IND,41.4,25.3,4th quarter,0:51.1,A.J. Price,IND,True,3-pointer,27,89-109,'IND',trails
798,798,798,200911060IND,45.2,17.7,3rd quarter,3:53.0,A.J. Price,IND,True,3-pointer,25,73-58,'IND',leads
799,799,799,200911060IND,22.2,30.8,3rd quarter,3:10.0,A.J. Price,IND,True,3-pointer,26,76-58,'IND',leads
802,802,802,200911060IND,23.3,30.5,3rd quarter,0:15.9,A.J. Price,IND,False,3-pointer,26,82-65,'IND',leads
807,807,807,200911060IND,3.6,20.7,4th quarter,10:05.0,A.J. Price,IND,False,3-pointer,26,84-68,'IND',leads
588,588,588,200911110IND,39.4,6.4,2nd quarter,6:07.0,A.J. Price,IND,False,2-pointer,15,48-39,'IND',leads
74,74,74,200911220CHA,33.2,29.2,4th quarter,1:25.0,A.J. Price,IND,True,3-pointer,26,83-101,'IND',trails
75,75,75,200911220CHA,24.2,30.5,4th quarter,1:06.0,A.J. Price,IND,False,3-pointer,26,83-103,'IND',trails
76,76,76,200911220CHA,18.3,21.0,4th quarter,0:48.0,A.J. Price,IND,True,2-pointer,17,85-104,'IND',trails
412,412,412,200912090IND,14.5,20.1,1st quarter,2:11.0,A.J. Price,IND,False,2-pointer,18,15-23,'POR',trails
417,417,417,200912090IND,26.9,9.5,1st quarter,0:03.9,A.J. Price,IND,False,2-pointer,5,19-26,'POR',trails
421,421,421,200912090IND,27.1,9.1,2nd quarter,10:38.0,A.J. Price,IND,False,2-pointer,5,22-30,'POR',trails
431,431,431,200912090IND,0.8,8.1,2nd quarter,6:12.0,A.J. Price,IND,False,3-pointer,23,35-41,'POR',trails
459,459,459,200912090IND,40.3,27.5,3rd quarter,2:29.0,A.J. Price,IND,False,3-pointer,28,67-71,'POR',trails
460,460,460,200912090IND,17.0,17.4,3rd quarter,1:44.0,A.J. Price,IND,True,2-pointer,14,69-73,'POR',trails
463,463,463,200912090IND,21.7,4.7,3rd quarter,0:39.7,A.J. Price,IND,True,2-pointer,2,73-77,'POR',trails
464,464,464,200912090IND,11.2,28.8,3rd quarter,0:07.9,A.J. Price,IND,False,3-pointer,27,73-77,'POR',trails
466,466,466,200912090IND,29.6,9.1,4th quarter,11:21.0,A.J. Price,IND,False,2-pointer,7,75-79,'POR',trails
469,469,469,200912090IND,24.0,8.6,4th quarter,9:46.0,A.J. Price,IND,False,2-pointer,4,78-81,'POR',trails
591,591,591,200912160IND,16.5,8.9,1st quarter,1:29.0,A.J. Price,IND,False,2-pointer,8,28-23,'IND',leads
594,594,594,200912160IND,16.4,19.0,1st quarter,0:23.0,A.J. Price,IND,True,2-pointer,16,30-25,'IND',leads
595,595,595,200912160IND,24.2,44.4,1st quarter,0:00.0,A.J. Price,IND,False,3-pointer,39,30-25,'IND',leads
597,597,597,200912160IND,17.5,30.7,2nd quarter,11:06.0,A.J. Price,IND,False,3-pointer,27,30-25,'IND',leads
602,602,602,200912160IND,26.4,5.6,2nd quarter,7:34.0,A.J. Price,IND,True,2-pointer,2,39-28,'IND',leads
603,603,603,200912160IND,23.3,22.3,2nd quarter,6:24.0,A.J. Price,IND,False,2-pointer,17,41-30,'IND',leads
608,608,608,200912160IND,47.4,4.2,2nd quarter,4:57.0,A.J. Price,IND,False,3-pointer,23,43-33,'IND',leads
914,914,914,200912180MEM,24.0,5.0,4th quarter,1:33.0,A.J. Price,IND,False,2-pointer,0,90-107,'IND',trails
919,919,919,200912180MEM,23.6,44.2,4th quarter,0:01.0,A.J. Price,IND,False,3-pointer,39,94-107,'IND',trails
679,679,679,200912260IND,23.8,3.9,4th quarter,1:36.0,A.J. Price,IND,True,2-pointer,1,93-105,'IND',trails
545,545,545,200912270MIA,16.4,28.5,4th quarter,11:06.0,A.J. Price,IND,False,3-pointer,25,63-101,'MIA',trails
549,549,549,200912270MIA,38.6,21.5,4th quarter,8:31.0,A.J. Price,IND,False,2-pointer,22,67-105,'MIA',trails
551,551,551,200912270MIA,24.0,5.0,4th quarter,7:55.0,A.J. Price,IND,True,2-pointer,0,69-105,'MIA',trails
556,556,556,200912270MIA,41.0,23.1,4th quarter,4:12.0,A.J. Price,IND,True,3-pointer,25,75-110,'MIA',trails
562,562,562,200912270MIA,42.2,12.2,4th quarter,1:03.0,A.J. Price,IND,False,2-pointer,20,78-114,'MIA',trails
564,564,564,200912270MIA,24.0,5.0,4th quarter,0:05.9,A.J. Price,IND,True,2-pointer,0,80-114,'MIA',trails
235,235,235,200912290CHI,36.4,27.7,4th quarter,1:08.0,A.J. Price,IND,True,3-pointer,26,95-104,'IND',trails
268,268,268,200912300IND,46.5,4.8,2nd quarter,8:55.0,A.J. Price,IND,False,3-pointer,23,31-42,'IND',trails
269,269,269,200912300IND,26.3,4.2,2nd quarter,8:25.0,A.J. Price,IND,False,2-pointer,2,31-44,'IND',trails
299,299,299,200912300IND,44.4,19.9,3rd quarter,4:20.0,A.J. Price,IND,False,3-pointer,25,68-84,'IND',trails
300,300,300,200912300IND,22.9,3.9,3rd quarter,4:16.0,A.J. Price,IND,True,2-pointer,2,70-84,'IND',trails
302,302,302,200912300IND,10.7,28.0,3rd quarter,2:11.0,A.J. Price,IND,False,3-pointer,27,74-89,'IND',trails
325,325,325,200912300IND,40.2,25.1,4th quarter,1:30.0,A.J. Price,IND,False,3-pointer,26,108-118,'IND',trails
421,421,421,201001020IND,31.8,20.6,1st quarter,4:01.0,A.J. Price,IND,True,2-pointer,17,22-15,'IND',leads
424,424,424,201001020IND,24.0,29.9,1st quarter,2:46.0,A.J. Price,IND,False,3-pointer,25,24-17,'IND',leads
428,428,428,201001020IND,25.8,8.4,1st quarter,1:26.0,A.J. Price,IND,False,2-pointer,4,28-22,'IND',leads
431,431,431,201001020IND,25.3,5.4,1st quarter,0:39.2,A.J. Price,IND,True,2-pointer,1,32-26,'IND',leads
438,438,438,201001020IND,-0.3,6.1,2nd quarter,9:31.0,A.J. Price,IND,True,3-pointer,24,46-28,'IND',leads
456,456,456,201001020IND,39.7,6.7,2nd quarter,1:59.0,A.J. Price,IND,False,2-pointer,16,66-40,'IND',leads
477,477,477,201001020IND,12.6,17.4,3rd quarter,4:07.0,A.J. Price,IND,False,2-pointer,17,92-67,'IND',leads
483,483,483,201001030NYK,12.3,19.6,1st quarter,1:47.0,A.J. Price,IND,True,2-pointer,19,14-31,'NYK',trails
484,484,484,201001030NYK,39.7,25.1,1st quarter,1:27.0,A.J. Price,IND,False,3-pointer,26,14-31,'NYK',trails
486,486,486,201001030NYK,10.9,26.3,1st quarter,0:46.9,A.J. Price,IND,False,3-pointer,25,14-36,'NYK',trails
490,490,490,201001030NYK,24.9,8.9,2nd quarter,11:43.0,A.J. Price,IND,True,2-pointer,4,18-38,'NYK',trails
493,493,493,201001030NYK,1.2,10.8,2nd quarter,9:03.0,A.J. Price,IND,False,3-pointer,24,25-44,'NYK',trails
530,530,530,201001030NYK,26.0,9.8,3rd quarter,4:32.0,A.J. Price,IND,False,2-pointer,5,57-96,'NYK',trails
534,534,534,201001030NYK,7.6,5.1,3rd quarter,2:46.0,A.J. Price,IND,False,2-pointer,16,59-101,'NYK',trails
540,540,540,201001030NYK,20.5,7.5,3rd quarter,0:03.2,A.J. Price,IND,True,2-pointer,4,61-107,'NYK',trails
549,549,549,201001030NYK,10.1,14.7,4th quarter,6:17.0,A.J. Price,IND,True,2-pointer,17,79-118,'NYK',trails
553,553,553,201001030NYK,30.9,4.8,4th quarter,3:07.0,A.J. Price,IND,False,2-pointer,7,81-129,'NYK',trails
558,558,558,201001030NYK,24.0,5.0,4th quarter,0:35.5,A.J. Price,IND,True,2-pointer,0,89-132,'NYK',trails
604,604,604,201001050IND,22.1,12.5,1st quarter,1:56.0,A.J. Price,IND,False,2-pointer,8,20-19,'IND',leads
610,610,610,201001050IND,22.4,6.4,2nd quarter,10:20.0,A.J. Price,IND,False,2-pointer,2,26-27,'IND',trails
611,611,611,201001050IND,18.9,10.3,2nd quarter,10:05.0,A.J. Price,IND,False,2-pointer,7,26-27,'IND',trails
614,614,614,201001050IND,16.5,20.3,2nd quarter,8:30.0,A.J. Price,IND,True,2-pointer,17,30-27,'IND',leads
621,621,621,201001050IND,22.1,30.4,2nd quarter,5:37.0,A.J. Price,IND,True,3-pointer,25,37-29,'IND',leads
805,805,805,201001080MIN,6.5,22.8,1st quarter,2:00.0,A.J. Price,IND,True,3-pointer,25,24-22,'IND',leads
818,818,818,201001080MIN,37.6,25.0,2nd quarter,8:52.0,A.J. Price,IND,False,3-pointer,24,37-38,'IND',trails
823,823,823,201001080MIN,27.7,12.8,2nd quarter,6:10.0,A.J. Price,IND,False,2-pointer,9,46-46,'IND',tied
851,851,851,201001080MIN,11.2,25.9,3rd quarter,3:06.0,A.J. Price,IND,True,3-pointer,25,78-88,'IND',trails
853,853,853,201001080MIN,31.8,19.0,3rd quarter,2:12.0,A.J. Price,IND,False,2-pointer,16,78-88,'IND',trails
856,856,856,201001080MIN,9.1,24.5,3rd quarter,0:24.9,A.J. Price,IND,False,3-pointer,25,81-92,'IND',trails
857,857,857,201001080MIN,24.0,5.0,4th quarter,11:07.0,A.J. Price,IND,False,2-pointer,0,81-92,'IND',trails
866,866,866,201001080MIN,24.0,5.0,4th quarter,6:34.0,A.J. Price,IND,True,2-pointer,0,99-100,'IND',trails
825,825,825,201001090OKC,32.6,11.0,2nd quarter,11:49.0,A.J. Price,IND,False,2-pointer,10,21-24,'IND',trails
831,831,831,201001090OKC,24.0,10.8,2nd quarter,8:31.0,A.J. Price,IND,True,2-pointer,6,30-32,'IND',trails
835,835,835,201001090OKC,24.0,5.0,2nd quarter,6:12.0,A.J. Price,IND,True,2-pointer,0,37-36,'IND',leads
869,869,869,201001090OKC,26.9,29.9,3rd quarter,1:38.0,A.J. Price,IND,False,3-pointer,25,68-83,'IND',trails
