Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
540,540,540,200011110MIL,24.0,5.0,1st quarter,9:58.0,Joel Przybilla,MIL,False,2-pointer,0,2-2,'MIL',tied
546,546,546,200011110MIL,24.0,5.0,1st quarter,6:56.0,Joel Przybilla,MIL,True,2-pointer,0,10-9,'MIL',leads
554,554,554,200011170MIL,24.0,5.0,1st quarter,11:10.0,Joel Przybilla,MIL,True,2-pointer,0,2-0,'MIL',leads
560,560,560,200011170MIL,20.3,8.0,1st quarter,8:29.0,Joel Przybilla,MIL,False,2-pointer,5,6-4,'MIL',leads
974,974,974,200011180TOR,24.0,5.0,3rd quarter,10:32.0,Joel Przybilla,MIL,True,2-pointer,0,64-51,'TOR',leads
1266,1266,1266,200011240MIL,24.0,5.0,4th quarter,7:27.0,Joel Przybilla,MIL,True,2-pointer,0,72-94,'CHH',trails
1273,1273,1273,200011240MIL,24.0,5.0,4th quarter,2:50.0,Joel Przybilla,MIL,False,2-pointer,0,76-102,'CHH',trails
663,663,663,200012120LAL,24.0,5.0,1st quarter,5:33.0,Joel Przybilla,MIL,False,2-pointer,0,13-12,'LAL',leads
697,697,697,200012120LAL,24.0,5.0,3rd quarter,9:47.0,Joel Przybilla,MIL,False,2-pointer,0,54-56,'LAL',trails
702,702,702,200012120LAL,18.2,7.8,3rd quarter,7:10.0,Joel Przybilla,MIL,False,2-pointer,6,65-64,'LAL',leads
1104,1104,1104,200012130UTA,24.0,5.0,1st quarter,8:06.0,Joel Przybilla,MIL,False,2-pointer,0,2-5,'UTA',trails
226,226,226,200012280CLE,28.3,6.3,4th quarter,1:20.0,Joel Przybilla,MIL,False,2-pointer,4,103-86,'CLE',leads
227,227,227,200012280CLE,23.6,5.0,4th quarter,1:11.0,Joel Przybilla,MIL,True,2-pointer,0,105-86,'CLE',leads
228,228,228,200101020CHI,24.0,5.0,4th quarter,0:24.9,Joel Przybilla,MIL,False,2-pointer,0,102-68,'CHI',leads
230,230,230,200101020CHI,24.0,5.0,4th quarter,0:11.9,Joel Przybilla,MIL,False,2-pointer,0,102-68,'CHI',leads
793,793,793,200101130MIL,24.0,5.0,4th quarter,7:15.0,Joel Przybilla,MIL,False,2-pointer,0,100-71,'NJN',leads
795,795,795,200101130MIL,17.5,8.6,4th quarter,5:48.0,Joel Przybilla,MIL,False,2-pointer,7,104-72,'NJN',leads
800,800,800,200101130MIL,24.0,5.0,4th quarter,2:45.0,Joel Przybilla,MIL,False,2-pointer,0,110-76,'NJN',leads
483,483,483,200101160MIL,24.0,5.0,4th quarter,1:58.0,Joel Przybilla,MIL,True,2-pointer,0,112-84,'MIL',leads
484,484,484,200101160MIL,24.0,5.0,4th quarter,1:20.0,Joel Przybilla,MIL,False,2-pointer,0,112-84,'MIL',leads
485,485,485,200101160MIL,24.0,5.0,4th quarter,0:49.0,Joel Przybilla,MIL,False,2-pointer,0,112-87,'MIL',leads
