Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
518,518,518,200211090DEN,24.0,5.0,2nd quarter,4:37.0,Robert Archibald,MEM,False,2-pointer,0,29-33,'DEN',trails
281,281,281,200301030MEM,5.9,9.5,2nd quarter,0:38.5,Robert Archibald,MEM,False,2-pointer,19,68-44,'MEM',leads
411,411,411,200303080CLE,36.5,2.7,4th quarter,0:12.3,Robert Archibald,MEM,False,2-pointer,13,115-89,'CLE',leads
802,802,802,200303120MEM,24.0,5.0,4th quarter,2:51.0,Robert Archibald,MEM,True,2-pointer,0,121-93,'MEM',leads
808,808,808,200303120MEM,27.9,8.5,4th quarter,0:18.6,Robert Archibald,MEM,False,2-pointer,5,124-95,'MEM',leads
795,795,795,200303160MEM,24.0,5.0,4th quarter,1:56.0,Robert Archibald,MEM,True,2-pointer,0,122-89,'MEM',leads
798,798,798,200303160MEM,13.7,8.3,4th quarter,1:13.0,Robert Archibald,MEM,False,2-pointer,11,124-90,'MEM',leads
775,775,775,200304020MEM,24.0,5.0,4th quarter,0:59.5,Robert Archibald,MEM,True,2-pointer,0,84-103,'SAS',trails
1132,1132,1132,200304080MEM,24.0,5.0,4th quarter,11:02.0,Robert Archibald,MEM,False,2-pointer,0,84-85,'MEM',trails
1137,1137,1137,200304080MEM,24.0,5.0,4th quarter,8:43.0,Robert Archibald,MEM,True,2-pointer,0,92-90,'MEM',leads
1138,1138,1138,200304080MEM,18.4,4.9,4th quarter,8:06.0,Robert Archibald,MEM,False,2-pointer,6,92-90,'MEM',leads
1139,1139,1139,200304080MEM,20.4,6.5,4th quarter,8:01.0,Robert Archibald,MEM,False,2-pointer,4,92-90,'MEM',leads
114,114,114,200304130MEM,24.0,5.0,2nd quarter,9:48.0,Robert Archibald,MEM,False,2-pointer,0,27-26,'DET',leads
119,119,119,200304130MEM,39.1,3.1,2nd quarter,7:26.0,Robert Archibald,MEM,True,2-pointer,15,34-28,'DET',leads
147,147,147,200304130MEM,24.0,5.0,3rd quarter,0:14.2,Robert Archibald,MEM,False,2-pointer,0,72-66,'DET',leads
152,152,152,200304130MEM,8.1,3.4,4th quarter,9:46.0,Robert Archibald,MEM,False,2-pointer,16,76-69,'DET',leads
174,174,174,200304150HOU,16.5,5.5,2nd quarter,10:59.0,Robert Archibald,MEM,False,2-pointer,8,18-31,'HOU',trails
177,177,177,200304150HOU,36.3,23.6,2nd quarter,9:16.0,Robert Archibald,MEM,False,2-pointer,22,18-33,'HOU',trails
180,180,180,200304150HOU,24.0,5.0,2nd quarter,7:03.0,Robert Archibald,MEM,True,2-pointer,0,20-36,'HOU',trails
181,181,181,200304150HOU,24.0,5.0,2nd quarter,6:26.0,Robert Archibald,MEM,False,2-pointer,0,20-38,'HOU',trails
1015,1015,1015,200312090MIA,24.8,12.1,4th quarter,0:58.9,Robert Archibald,PHO,False,2-pointer,7,71-92,'MIA',trails
1268,1268,1268,200312290ORL,13.5,5.7,4th quarter,3:06.0,Robert Archibald,ORL,False,2-pointer,11,78-105,'NYK',trails
1270,1270,1270,200312290ORL,25.5,9.0,4th quarter,2:10.0,Robert Archibald,ORL,True,2-pointer,4,80-110,'NYK',trails
739,739,739,200401110TOR,24.0,5.0,2nd quarter,5:23.0,Robert Archibald,TOR,False,2-pointer,0,32-25,'POR',leads
741,741,741,200401110TOR,24.0,5.0,2nd quarter,4:43.0,Robert Archibald,TOR,False,2-pointer,0,32-25,'POR',leads
742,742,742,200401110TOR,24.0,5.0,2nd quarter,4:40.0,Robert Archibald,TOR,False,2-pointer,0,32-25,'POR',leads
366,366,366,200401140DET,35.2,5.7,1st quarter,5:27.0,Robert Archibald,TOR,False,2-pointer,11,11-13,'TOR',trails
375,375,375,200401140DET,41.7,5.7,1st quarter,1:02.0,Robert Archibald,TOR,False,2-pointer,18,21-17,'TOR',leads
376,376,376,200401140DET,24.0,5.0,1st quarter,0:50.7,Robert Archibald,TOR,False,2-pointer,0,21-17,'TOR',leads
418,418,418,200401140DET,24.0,5.0,4th quarter,9:13.0,Robert Archibald,TOR,False,2-pointer,0,76-73,'TOR',leads
528,528,528,200401150NOH,24.0,5.0,3rd quarter,4:11.0,Robert Archibald,TOR,False,2-pointer,0,53-46,'TOR',leads
1545,1545,1545,200401280TOR,24.0,5.0,3rd quarter,5:19.0,Robert Archibald,TOR,True,2-pointer,0,64-58,'TOR',leads
1185,1185,1185,200401300TOR,29.6,22.9,2nd quarter,9:28.0,Robert Archibald,TOR,False,2-pointer,19,34-23,'TOR',leads
273,273,273,200402010TOR,3.5,4.7,2nd quarter,0:03.9,Robert Archibald,TOR,False,2-pointer,21,38-54,'LAL',trails
737,737,737,200402030PHI,24.0,5.0,4th quarter,2:29.0,Robert Archibald,TOR,True,2-pointer,0,93-76,'TOR',leads
1220,1220,1220,200402040TOR,24.0,5.0,1st quarter,6:43.0,Robert Archibald,TOR,False,2-pointer,0,11-15,'TOR',trails
1257,1257,1257,200402040TOR,23.7,22.6,3rd quarter,7:16.0,Robert Archibald,TOR,True,2-pointer,18,73-50,'TOR',leads
1259,1259,1259,200402040TOR,24.0,5.0,3rd quarter,5:51.0,Robert Archibald,TOR,True,2-pointer,0,77-54,'TOR',leads
1522,1522,1522,200402060TOR,24.0,5.0,1st quarter,8:58.0,Robert Archibald,TOR,False,2-pointer,0,8-7,'IND',leads
1541,1541,1541,200402060TOR,19.6,10.4,2nd quarter,10:08.0,Robert Archibald,TOR,True,2-pointer,7,20-25,'IND',trails
2,2,2,200402080GSW,25.5,7.0,1st quarter,10:37.0,Robert Archibald,TOR,False,2-pointer,3,0-1,'TOR',trails
29,29,29,200402080GSW,16.5,14.1,2nd quarter,5:09.0,Robert Archibald,TOR,False,2-pointer,12,29-29,'TOR',tied
35,35,35,200402170CHI,25.6,10.6,2nd quarter,2:06.0,Robert Archibald,TOR,False,2-pointer,6,31-38,'TOR',trails
39,39,39,200402170CHI,24.0,5.0,2nd quarter,0:00.0,Robert Archibald,TOR,False,2-pointer,0,33-46,'TOR',trails
1315,1315,1315,200402180TOR,24.0,5.0,4th quarter,9:05.0,Robert Archibald,TOR,True,2-pointer,0,68-59,'SAS',leads
1195,1195,1195,200402290TOR,24.0,5.0,2nd quarter,8:49.0,Robert Archibald,TOR,False,2-pointer,0,22-21,'TOR',leads
1722,1722,1722,200403030WAS,25.1,4.9,4th quarter,1:26.0,Robert Archibald,TOR,False,2-pointer,1,68-82,'TOR',trails
1389,1389,1389,200403100TOR,24.0,5.0,1st quarter,4:12.0,Robert Archibald,TOR,True,2-pointer,0,10-23,'TOR',trails
1457,1457,1457,200403100TOR,24.0,5.0,4th quarter,0:36.9,Robert Archibald,TOR,False,2-pointer,0,90-104,'TOR',trails
1458,1458,1458,200403100TOR,24.0,5.0,4th quarter,0:34.2,Robert Archibald,TOR,True,2-pointer,0,92-104,'TOR',trails
1199,1199,1199,200403310TOR,24.0,5.0,1st quarter,1:58.0,Robert Archibald,TOR,False,2-pointer,0,19-19,'TOR',tied
747,747,747,200404020IND,23.2,8.1,4th quarter,0:48.9,Robert Archibald,TOR,False,2-pointer,3,62-81,'IND',trails
203,203,203,200404090DET,24.0,5.0,2nd quarter,3:31.0,Robert Archibald,TOR,False,2-pointer,0,29-33,'TOR',trails
