Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1773,1773,1773,201510280PHO,47.3,3.3,4th quarter,0:49.0,Justin Anderson,DAL,False,3-pointer,23,109-90,'DAL',leads
1775,1775,1775,201510280PHO,23.1,3.8,4th quarter,0:16.0,Justin Anderson,DAL,True,2-pointer,1,111-94,'DAL',leads
172,172,172,201510290LAC,-1.0,3.2,1st quarter,4:51.0,Justin Anderson,DAL,False,3-pointer,25,9-16,'DAL',trails
173,173,173,201510290LAC,20.5,7.6,1st quarter,4:20.0,Justin Anderson,DAL,False,2-pointer,5,9-16,'DAL',trails
240,240,240,201510290LAC,25.4,5.8,4th quarter,8:05.0,Justin Anderson,DAL,False,2-pointer,3,71-94,'DAL',trails
241,241,241,201510290LAC,39.5,23.0,4th quarter,7:37.0,Justin Anderson,DAL,True,3-pointer,25,74-96,'DAL',trails
242,242,242,201510290LAC,39.6,22.0,4th quarter,6:55.0,Justin Anderson,DAL,False,3-pointer,24,74-98,'DAL',trails
249,249,249,201510290LAC,8.9,25.9,4th quarter,3:39.0,Justin Anderson,DAL,False,3-pointer,27,78-102,'DAL',trails
251,251,251,201510290LAC,26.4,29.9,4th quarter,2:56.0,Justin Anderson,DAL,False,3-pointer,27,80-102,'DAL',trails
256,256,256,201510290LAC,24.0,3.1,4th quarter,0:08.0,Justin Anderson,DAL,True,2-pointer,0,88-104,'DAL',trails
345,345,345,201511030DAL,12.8,14.0,4th quarter,0:32.0,Justin Anderson,DAL,False,2-pointer,15,89-102,'DAL',trails
346,346,346,201511030DAL,24.0,3.1,4th quarter,0:05.0,Justin Anderson,DAL,True,2-pointer,0,91-102,'DAL',trails
337,337,337,201511050DAL,9.7,6.8,4th quarter,3:35.0,Justin Anderson,DAL,False,2-pointer,14,85-105,'DAL',trails
470,470,470,201511070DAL,10.7,14.5,2nd quarter,10:40.0,Justin Anderson,DAL,False,2-pointer,17,28-23,'NOP',leads
697,697,697,201511100NOP,25.5,4.1,3rd quarter,1:43.0,Justin Anderson,DAL,True,2-pointer,1,69-87,'NOP',trails
708,708,708,201511100NOP,25.7,3.0,4th quarter,6:36.0,Justin Anderson,DAL,True,2-pointer,1,88-112,'NOP',trails
716,716,716,201511100NOP,42.2,19.9,4th quarter,1:57.0,Justin Anderson,DAL,True,3-pointer,24,101-118,'NOP',trails
717,717,717,201511100NOP,24.0,3.1,4th quarter,1:29.0,Justin Anderson,DAL,True,2-pointer,0,103-118,'NOP',trails
597,597,597,201511110DAL,22.1,3.2,1st quarter,1:13.0,Justin Anderson,DAL,True,2-pointer,1,25-31,'DAL',trails
599,599,599,201511110DAL,11.5,16.4,2nd quarter,11:44.0,Justin Anderson,DAL,True,2-pointer,18,29-35,'DAL',trails
601,601,601,201511110DAL,40.6,20.5,2nd quarter,11:07.0,Justin Anderson,DAL,True,3-pointer,24,32-35,'DAL',trails
510,510,510,201511130DAL,24.0,3.1,3rd quarter,1:26.0,Justin Anderson,DAL,True,2-pointer,0,63-55,'DAL',leads
199,199,199,201511140HOU,-0.1,3.3,1st quarter,9:05.0,Justin Anderson,DAL,False,3-pointer,24,10-6,'DAL',leads
200,200,200,201511140HOU,0.8,2.9,1st quarter,8:45.0,Justin Anderson,DAL,True,3-pointer,23,13-7,'DAL',leads
