Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1436,1436,1436,200010310SAS,4.5,21.5,4th quarter,9:26.0,Derrick McKey,IND,False,3-pointer,26,66-81,'SAS',trails
1438,1438,1438,200010310SAS,38.4,6.7,4th quarter,8:17.0,Derrick McKey,IND,True,2-pointer,15,71-83,'SAS',trails
1452,1452,1452,200010310SAS,0.0,2.9,4th quarter,1:52.0,Derrick McKey,IND,False,3-pointer,24,81-91,'SAS',trails
30,30,30,200011020DAL,12.5,26.7,2nd quarter,4:10.0,Derrick McKey,IND,False,3-pointer,25,38-42,DAL,trails
32,32,32,200011020DAL,37.2,16.0,2nd quarter,1:36.0,Derrick McKey,IND,False,2-pointer,17,41-44,DAL,trails
38,38,38,200011020DAL,18.0,25.5,3rd quarter,8:30.0,Derrick McKey,IND,True,2-pointer,21,49-55,DAL,trails
878,878,878,200011040IND,23.0,6.5,2nd quarter,9:00.0,Derrick McKey,IND,True,2-pointer,2,31-31,'IND',tied
903,903,903,200011040IND,15.0,19.8,3rd quarter,6:57.0,Derrick McKey,IND,True,2-pointer,17,60-49,'IND',leads
905,905,905,200011040IND,9.3,10.1,3rd quarter,5:51.0,Derrick McKey,IND,False,2-pointer,16,60-53,'IND',leads
969,969,969,200011100WAS,32.3,13.7,1st quarter,2:04.0,Derrick McKey,IND,True,2-pointer,12,16-17,'IND',trails
974,974,974,200011100WAS,16.9,5.0,1st quarter,0:00.6,Derrick McKey,IND,False,2-pointer,7,20-19,'IND',leads
995,995,995,200011100WAS,20.3,4.4,2nd quarter,0:41.9,Derrick McKey,IND,False,2-pointer,4,41-39,'IND',leads
400,400,400,200011110IND,17.3,6.3,2nd quarter,6:38.0,Derrick McKey,IND,False,2-pointer,7,36-35,'IND',leads
419,419,419,200011110IND,24.3,5.7,3rd quarter,7:00.0,Derrick McKey,IND,True,2-pointer,1,54-59,'IND',trails
202,202,202,200011150DET,7.8,24.4,2nd quarter,1:39.0,Derrick McKey,IND,False,3-pointer,25,42-50,'IND',trails
416,416,416,200011170IND,19.2,5.0,2nd quarter,11:33.0,Derrick McKey,IND,True,2-pointer,5,24-22,'IND',leads
417,417,417,200011170IND,25.6,5.0,2nd quarter,11:14.0,Derrick McKey,IND,True,2-pointer,2,26-22,'IND',leads
418,418,418,200011170IND,14.6,5.7,2nd quarter,10:37.0,Derrick McKey,IND,False,2-pointer,9,26-24,'IND',leads
428,428,428,200011170IND,28.5,5.7,2nd quarter,4:45.0,Derrick McKey,IND,True,2-pointer,5,34-36,'IND',trails
434,434,434,200011170IND,24.1,9.2,2nd quarter,2:44.0,Derrick McKey,IND,False,2-pointer,4,38-40,'IND',trails
452,452,452,200011170IND,24.1,6.3,3rd quarter,2:36.0,Derrick McKey,IND,False,2-pointer,1,55-65,'IND',trails
457,457,457,200011170IND,15.4,17.7,4th quarter,11:38.0,Derrick McKey,IND,False,2-pointer,15,61-71,'IND',trails
