Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
793,793,793,200312130MEM,24.0,5.0,4th quarter,2:46.0,Troy Bell,MEM,False,2-pointer,0,100-61,'NJN',leads
797,797,797,200312130MEM,39.1,10.4,4th quarter,1:06.0,Troy Bell,MEM,True,2-pointer,16,106-62,'NJN',leads
760,760,760,200402250MEM,24.0,5.0,2nd quarter,2:15.0,Troy Bell,MEM,False,2-pointer,0,40-42,'MEM',trails
761,761,761,200402250MEM,26.8,8.5,2nd quarter,2:13.0,Troy Bell,MEM,True,2-pointer,4,42-42,'MEM',tied
762,762,762,200402250MEM,29.1,25.7,2nd quarter,1:47.0,Troy Bell,MEM,False,2-pointer,21,42-44,'MEM',trails
771,771,771,200402250MEM,8.6,26.4,3rd quarter,5:56.0,Troy Bell,MEM,False,3-pointer,26,57-60,'MEM',trails
772,772,772,200402250MEM,19.6,26.4,3rd quarter,5:38.0,Troy Bell,MEM,True,2-pointer,22,59-62,'MEM',trails
778,778,778,200402250MEM,10.9,23.4,3rd quarter,1:29.0,Troy Bell,MEM,False,2-pointer,23,69-66,'MEM',leads
779,779,779,200402250MEM,24.0,5.0,3rd quarter,0:40.9,Troy Bell,MEM,False,2-pointer,0,69-69,'MEM',tied
790,790,790,200402250MEM,29.6,29.5,4th quarter,2:06.0,Troy Bell,MEM,False,3-pointer,25,84-92,'MEM',trails
791,791,791,200402250MEM,18.6,12.2,4th quarter,0:41.9,Troy Bell,MEM,False,2-pointer,9,87-94,'MEM',trails
795,795,795,200402250MEM,7.6,24.6,4th quarter,0:08.9,Troy Bell,MEM,False,3-pointer,26,92-99,'MEM',trails
472,472,472,200403160MEM,34.5,19.8,4th quarter,10:55.0,Troy Bell,MEM,False,2-pointer,18,58-68,'MEM',trails
473,473,473,200403160MEM,37.1,21.9,4th quarter,10:51.0,Troy Bell,MEM,False,2-pointer,21,58-68,'MEM',trails
480,480,480,200403160MEM,40.4,23.3,4th quarter,8:36.0,Troy Bell,MEM,False,3-pointer,25,67-68,'MEM',trails
897,897,897,200403240NYK,24.0,5.0,4th quarter,1:50.0,Troy Bell,MEM,False,2-pointer,0,109-92,'NYK',leads
801,801,801,200403260MEM,24.0,5.0,4th quarter,2:23.0,Troy Bell,MEM,True,2-pointer,0,105-82,'HOU',leads
803,803,803,200403260MEM,24.0,5.0,4th quarter,1:01.0,Troy Bell,MEM,False,2-pointer,0,107-84,'HOU',leads
