Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
829,829,829,201311010HOU,33.9,18.6,1st quarter,4:48.0,Gal Mekel,DAL,True,2-pointer,18,12-20,'DAL',trails
841,841,841,201311010HOU,34.5,4.7,2nd quarter,10:42.0,Gal Mekel,DAL,True,2-pointer,11,24-40,'DAL',trails
847,847,847,201311010HOU,26.3,3.7,2nd quarter,8:50.0,Gal Mekel,DAL,True,2-pointer,2,29-42,'DAL',trails
885,885,885,201311010HOU,14.0,7.5,3rd quarter,2:00.0,Gal Mekel,DAL,True,2-pointer,11,72-81,'DAL',trails
902,902,902,201311010HOU,35.8,25.4,4th quarter,4:34.0,Gal Mekel,DAL,False,3-pointer,25,86-101,'DAL',trails
906,906,906,201311010HOU,0.3,14.9,4th quarter,3:04.0,Gal Mekel,DAL,True,3-pointer,27,93-104,'DAL',trails
913,913,913,201311010HOU,27.2,4.5,4th quarter,0:16.0,Gal Mekel,DAL,False,2-pointer,4,105-111,'DAL',trails
108,108,108,201311020DAL,3.0,16.1,1st quarter,1:38.0,Gal Mekel,DAL,False,3-pointer,25,28-13,'DAL',leads
118,118,118,201311020DAL,21.4,19.2,2nd quarter,7:57.0,Gal Mekel,DAL,False,2-pointer,16,39-22,'DAL',leads
264,264,264,201311050DAL,22.1,9.1,1st quarter,4:11.0,Gal Mekel,DAL,True,2-pointer,6,22-14,'DAL',leads
268,268,268,201311050DAL,22.7,14.2,1st quarter,2:21.0,Gal Mekel,DAL,False,2-pointer,11,29-18,'DAL',leads
281,281,281,201311050DAL,3.0,11.0,2nd quarter,8:59.0,Gal Mekel,DAL,True,2-pointer,22,41-27,'DAL',leads
285,285,285,201311050DAL,1.2,5.6,2nd quarter,6:40.0,Gal Mekel,DAL,False,3-pointer,23,47-33,'DAL',leads
319,319,319,201311050DAL,23.8,4.1,3rd quarter,1:13.0,Gal Mekel,DAL,False,2-pointer,1,94-74,'DAL',leads
323,323,323,201311050DAL,1.9,4.4,4th quarter,10:58.0,Gal Mekel,DAL,True,3-pointer,22,97-79,'DAL',leads
324,324,324,201311050DAL,25.5,3.1,4th quarter,10:42.0,Gal Mekel,DAL,True,2-pointer,2,99-79,'DAL',leads
327,327,327,201311050DAL,0.8,8.3,4th quarter,8:52.0,Gal Mekel,DAL,False,3-pointer,24,107-86,'DAL',leads
981,981,981,201311060OKC,24.2,5.6,1st quarter,1:24.0,Gal Mekel,DAL,False,2-pointer,3,29-28,'DAL',leads
