Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
814,814,814,201601290NYK,44.7,18.4,1st quarter,4:13.0,Jordan McRae,PHO,False,3-pointer,25,4-18,'NYK',trails
823,823,823,201601290NYK,24.0,3.1,2nd quarter,10:42.0,Jordan McRae,PHO,True,2-pointer,0,19-30,'NYK',trails
825,825,825,201601290NYK,11.5,10.0,2nd quarter,9:31.0,Jordan McRae,PHO,True,2-pointer,14,23-32,'NYK',trails
843,843,843,201601290NYK,11.5,14.5,2nd quarter,0:11.0,Jordan McRae,PHO,False,2-pointer,16,40-55,'NYK',trails
862,862,862,201601290NYK,31.1,19.0,3rd quarter,0:42.0,Jordan McRae,PHO,True,2-pointer,17,61-83,'NYK',trails
865,865,865,201601290NYK,14.3,26.2,4th quarter,10:30.0,Jordan McRae,PHO,True,3-pointer,25,66-87,'NYK',trails
868,868,868,201601290NYK,21.8,2.9,4th quarter,8:56.0,Jordan McRae,PHO,False,2-pointer,2,66-90,'NYK',trails
873,873,873,201601290NYK,26.5,3.2,4th quarter,5:34.0,Jordan McRae,PHO,False,2-pointer,2,73-92,'NYK',trails
877,877,877,201601290NYK,22.1,4.1,4th quarter,4:11.0,Jordan McRae,PHO,False,2-pointer,2,75-92,'NYK',trails
19,19,19,201601310DAL,11.8,26.4,1st quarter,1:50.0,Jordan McRae,PHO,False,3-pointer,26,19-21,'DAL',trails
24,24,24,201601310DAL,26.0,3.7,2nd quarter,9:35.0,Jordan McRae,PHO,True,2-pointer,2,29-26,'DAL',leads
57,57,57,201601310DAL,8.0,24.3,3rd quarter,0:00.0,Jordan McRae,PHO,False,3-pointer,26,69-68,'DAL',leads
584,584,584,201602020PHO,46.3,7.7,1st quarter,4:58.0,Jordan McRae,PHO,False,3-pointer,22,22-15,'TOR',leads
440,440,440,201602040PHO,38.1,25.3,2nd quarter,10:58.0,Jordan McRae,PHO,True,3-pointer,26,31-22,'HOU',leads
449,449,449,201602040PHO,12.1,6.1,2nd quarter,6:34.0,Jordan McRae,PHO,True,2-pointer,12,43-34,'HOU',leads
486,486,486,201602040PHO,46.3,15.4,4th quarter,7:49.0,Jordan McRae,PHO,False,3-pointer,25,92-91,'HOU',leads
489,489,489,201602040PHO,29.6,23.5,4th quarter,6:58.0,Jordan McRae,PHO,False,2-pointer,21,92-91,'HOU',leads
490,490,490,201602040PHO,22.9,3.2,4th quarter,6:47.0,Jordan McRae,PHO,True,2-pointer,1,94-91,'HOU',leads
1440,1440,1440,201602060PHO,0.5,13.6,1st quarter,3:03.0,Jordan McRae,PHO,False,3-pointer,25,10-22,'UTA',trails
1444,1444,1444,201602060PHO,25.2,4.6,1st quarter,1:02.0,Jordan McRae,PHO,True,2-pointer,2,12-27,'UTA',trails
1488,1488,1488,201602060PHO,1.2,0.9,4th quarter,8:42.0,Jordan McRae,PHO,False,3-pointer,22,65-77,'UTA',trails
