Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
690,690,690,201810220LAL,0.8,5.4,3rd quarter,3:03.0,Svi Mykhailiuk,LAL,False,3-pointer,23,86-90,'SAS',trails
705,705,705,201810220LAL,34.2,27.8,4th quarter,8:37.0,Svi Mykhailiuk,LAL,False,3-pointer,27,106-107,'SAS',trails
1260,1260,1260,201810240PHO,24.7,3.7,2nd quarter,9:32.0,Svi Mykhailiuk,LAL,False,2-pointer,1,40-32,'LAL',leads
1308,1308,1308,201810240PHO,29.1,27.8,4th quarter,11:49.0,Svi Mykhailiuk,LAL,True,3-pointer,25,109-86,'LAL',leads
1317,1317,1317,201810240PHO,15.4,23.1,4th quarter,6:22.0,Svi Mykhailiuk,LAL,False,2-pointer,22,117-95,'LAL',leads
1318,1318,1318,201810240PHO,28.6,6.3,4th quarter,6:14.0,Svi Mykhailiuk,LAL,False,2-pointer,5,117-95,'LAL',leads
1321,1321,1321,201810240PHO,27.9,3.8,4th quarter,4:32.0,Svi Mykhailiuk,LAL,False,2-pointer,4,122-97,'LAL',leads
1326,1326,1326,201810240PHO,13.1,26.8,4th quarter,2:07.0,Svi Mykhailiuk,LAL,False,3-pointer,26,127-105,'LAL',leads
278,278,278,201810250LAL,25.5,4.6,1st quarter,1:46.0,Svi Mykhailiuk,LAL,True,2-pointer,2,18-20,'LAL',trails
288,288,288,201810250LAL,24.6,4.3,2nd quarter,8:17.0,Svi Mykhailiuk,LAL,True,2-pointer,1,35-37,'LAL',trails
289,289,289,201810250LAL,9.7,19.0,2nd quarter,7:48.0,Svi Mykhailiuk,LAL,False,2-pointer,21,35-37,'LAL',trails
1457,1457,1457,201810270SAS,46.4,11.3,4th quarter,10:54.0,Svi Mykhailiuk,LAL,False,3-pointer,24,91-89,'SAS',leads
337,337,337,201811040LAL,7.9,24.2,4th quarter,7:27.0,Svi Mykhailiuk,LAL,False,3-pointer,26,88-108,'LAL',trails
343,343,343,201811040LAL,39.8,26.0,4th quarter,4:35.0,Svi Mykhailiuk,LAL,False,3-pointer,28,97-114,'LAL',trails
349,349,349,201811040LAL,22.9,5.6,4th quarter,2:14.0,Svi Mykhailiuk,LAL,True,2-pointer,3,107-117,'LAL',trails
1502,1502,1502,201811170ORL,1.3,3.2,4th quarter,8:30.0,Svi Mykhailiuk,LAL,False,3-pointer,23,90-110,'LAL',trails
1509,1509,1509,201811170ORL,11.1,26.5,4th quarter,6:05.0,Svi Mykhailiuk,LAL,True,3-pointer,27,99-114,'LAL',trails
1514,1514,1514,201811170ORL,33.5,27.7,4th quarter,4:11.0,Svi Mykhailiuk,LAL,True,3-pointer,26,108-118,'LAL',trails
685,685,685,201811250LAL,21.4,11.1,3rd quarter,2:26.0,Svi Mykhailiuk,LAL,False,2-pointer,8,67-79,'LAL',trails
695,695,695,201811250LAL,23.5,6.1,4th quarter,8:58.0,Svi Mykhailiuk,LAL,False,2-pointer,3,81-90,'LAL',trails
68,68,68,201811270DEN,1.4,3.8,4th quarter,7:55.0,Svi Mykhailiuk,LAL,False,3-pointer,23,78-102,'LAL',trails
69,69,69,201811270DEN,1.4,8.0,4th quarter,7:16.0,Svi Mykhailiuk,LAL,False,3-pointer,23,78-104,'LAL',trails
75,75,75,201811270DEN,28.1,19.5,4th quarter,5:31.0,Svi Mykhailiuk,LAL,False,2-pointer,17,80-104,'LAL',trails
79,79,79,201811270DEN,1.5,5.2,4th quarter,3:47.0,Svi Mykhailiuk,LAL,True,3-pointer,23,83-108,'LAL',trails
80,80,80,201811270DEN,2.0,7.8,4th quarter,3:21.0,Svi Mykhailiuk,LAL,False,3-pointer,22,83-108,'LAL',trails
81,81,81,201811270DEN,25.3,29.2,4th quarter,1:59.0,Svi Mykhailiuk,LAL,False,3-pointer,26,83-113,'LAL',trails
885,885,885,201811300LAL,46.9,6.1,4th quarter,0:50.0,Svi Mykhailiuk,LAL,True,3-pointer,23,114-98,'DAL',leads
545,545,545,201812020LAL,13.7,29.8,4th quarter,2:56.0,Svi Mykhailiuk,LAL,False,3-pointer,28,117-88,'LAL',leads
669,669,669,201812050LAL,18.8,18.6,2nd quarter,8:48.0,Svi Mykhailiuk,LAL,False,2-pointer,16,35-33,'SAS',leads
691,691,691,201812050LAL,4.0,19.0,3rd quarter,8:11.0,Svi Mykhailiuk,LAL,False,3-pointer,25,56-59,'SAS',trails
694,694,694,201812050LAL,10.5,23.8,3rd quarter,6:24.0,Svi Mykhailiuk,LAL,False,3-pointer,25,60-65,'SAS',trails
697,697,697,201812050LAL,24.0,2.7,3rd quarter,5:37.0,Svi Mykhailiuk,LAL,False,2-pointer,1,60-67,'SAS',trails
700,700,700,201812050LAL,0.8,3.3,3rd quarter,4:07.0,Svi Mykhailiuk,LAL,True,3-pointer,23,66-72,'SAS',trails
701,701,701,201812050LAL,10.2,26.7,3rd quarter,3:40.0,Svi Mykhailiuk,LAL,False,3-pointer,27,66-72,'SAS',trails
702,702,702,201812050LAL,47.3,7.2,3rd quarter,3:12.0,Svi Mykhailiuk,LAL,False,3-pointer,24,66-74,'SAS',trails
1619,1619,1619,201812070SAS,43.9,19.8,1st quarter,2:33.0,Svi Mykhailiuk,LAL,True,3-pointer,26,25-25,'SAS',tied
1625,1625,1625,201812070SAS,6.7,21.3,2nd quarter,10:19.0,Svi Mykhailiuk,LAL,True,3-pointer,25,44-37,'SAS',leads
1698,1698,1698,201812070SAS,43.3,20.3,4th quarter,0:23.0,Svi Mykhailiuk,LAL,False,3-pointer,26,120-133,'SAS',trails
1087,1087,1087,201812080MEM,29.8,5.4,1st quarter,0:53.0,Svi Mykhailiuk,LAL,True,2-pointer,6,25-14,'LAL',leads
1088,1088,1088,201812080MEM,23.0,3.6,1st quarter,0:29.0,Svi Mykhailiuk,LAL,False,2-pointer,1,25-14,'LAL',leads
1097,1097,1097,201812080MEM,1.2,9.3,2nd quarter,10:06.0,Svi Mykhailiuk,LAL,False,3-pointer,24,31-18,'LAL',leads
1098,1098,1098,201812080MEM,35.5,25.7,2nd quarter,9:33.0,Svi Mykhailiuk,LAL,True,3-pointer,25,34-18,'LAL',leads
1136,1136,1136,201812080MEM,15.1,27.0,3rd quarter,2:50.0,Svi Mykhailiuk,LAL,False,3-pointer,25,84-56,'LAL',leads
1144,1144,1144,201812080MEM,46.6,3.9,4th quarter,10:47.0,Svi Mykhailiuk,LAL,False,3-pointer,23,91-66,'LAL',leads
1160,1160,1160,201812080MEM,36.2,27.4,4th quarter,1:55.0,Svi Mykhailiuk,LAL,True,3-pointer,27,108-86,'LAL',leads
1161,1161,1161,201812080MEM,37.8,25.4,4th quarter,0:52.0,Svi Mykhailiuk,LAL,True,3-pointer,26,111-88,'LAL',leads
1119,1119,1119,201812100LAL,25.1,25.1,1st quarter,0:33.0,Svi Mykhailiuk,LAL,False,2-pointer,22,27-23,'MIA',leads
1124,1124,1124,201812100LAL,3.7,18.8,2nd quarter,10:38.0,Svi Mykhailiuk,LAL,False,3-pointer,26,29-27,'MIA',leads
1130,1130,1130,201812100LAL,0.7,7.1,2nd quarter,8:29.0,Svi Mykhailiuk,LAL,True,3-pointer,24,32-34,'MIA',trails
1168,1168,1168,201812100LAL,14.3,23.2,4th quarter,10:49.0,Svi Mykhailiuk,LAL,False,2-pointer,22,86-85,'MIA',leads
13,13,13,201812130HOU,6.2,23.8,1st quarter,2:40.0,Svi Mykhailiuk,LAL,False,3-pointer,27,20-24,'HOU',trails
31,31,31,201812150CHO,21.3,18.5,2nd quarter,8:36.0,Svi Mykhailiuk,LAL,False,2-pointer,15,38-28,'LAL',leads
67,67,67,201812150CHO,47.3,11.1,4th quarter,10:57.0,Svi Mykhailiuk,LAL,True,3-pointer,25,102-69,'LAL',leads
70,70,70,201812150CHO,22.8,28.8,4th quarter,9:35.0,Svi Mykhailiuk,LAL,False,3-pointer,26,106-73,'LAL',leads
73,73,73,201812150CHO,8.7,22.9,4th quarter,8:24.0,Svi Mykhailiuk,LAL,True,3-pointer,25,111-77,'LAL',leads
74,74,74,201812150CHO,23.6,28.8,4th quarter,7:41.0,Svi Mykhailiuk,LAL,True,3-pointer,26,115-79,'LAL',leads
80,80,80,201812150CHO,23.0,4.9,4th quarter,5:38.0,Svi Mykhailiuk,LAL,False,2-pointer,2,117-87,'LAL',leads
87,87,87,201812150CHO,23.6,4.9,4th quarter,2:35.0,Svi Mykhailiuk,LAL,True,2-pointer,2,128-92,'LAL',leads
88,88,88,201812150CHO,1.9,15.7,4th quarter,2:10.0,Svi Mykhailiuk,LAL,False,3-pointer,25,128-92,'LAL',leads
